epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621077875831,2021-05-15T13.24.35.831,200.780,-0.983,0.051,0.100
1621077875841,2021-05-15T13.24.35.841,200.790,-0.985,0.040,0.095
1621077875851,2021-05-15T13.24.35.851,200.800,-0.983,0.024,0.095
1621077875861,2021-05-15T13.24.35.861,200.810,-0.977,0.017,0.100
1621077875871,2021-05-15T13.24.35.871,200.820,-0.979,0.034,0.103
1621077875881,2021-05-15T13.24.35.881,200.830,-0.983,0.042,0.109
1621077875891,2021-05-15T13.24.35.891,200.840,-0.988,0.048,0.110
1621077875901,2021-05-15T13.24.35.901,200.850,-0.992,0.044,0.105
1621077875911,2021-05-15T13.24.35.911,200.860,-0.992,0.026,0.094
1621077875921,2021-05-15T13.24.35.921,200.870,-0.999,0.017,0.080
1621077875931,2021-05-15T13.24.35.931,200.880,-0.991,-0.001,0.076
1621077875941,2021-05-15T13.24.35.941,200.890,-0.984,-0.015,0.072
1621077875951,2021-05-15T13.24.35.951,200.900,-0.996,-0.002,0.072
1621077875961,2021-05-15T13.24.35.961,200.910,-0.987,-0.021,0.078
1621077875971,2021-05-15T13.24.35.971,200.920,-0.998,-0.022,0.075
1621077875981,2021-05-15T13.24.35.981,200.930,-1.021,0.011,0.080
1621077875991,2021-05-15T13.24.35.991,200.940,-1.010,0.015,0.090
1621077876001,2021-05-15T13.24.36.001,200.950,-1.001,0.014,0.092
1621077876011,2021-05-15T13.24.36.011,200.960,-0.990,0.001,0.087
1621077876021,2021-05-15T13.24.36.021,200.970,-0.979,-0.043,0.078
1621077876031,2021-05-15T13.24.36.031,200.980,-1.007,-0.039,0.054
1621077876041,2021-05-15T13.24.36.041,200.990,-1.006,-0.027,0.051
1621077876051,2021-05-15T13.24.36.051,201.000,-1.003,-0.027,0.055
1621077876061,2021-05-15T13.24.36.061,201.010,-1.036,0.005,0.052
1621077876071,2021-05-15T13.24.36.071,201.020,-1.063,0.054,0.046
1621077876081,2021-05-15T13.24.36.081,201.030,-1.072,0.082,0.048
1621077876091,2021-05-15T13.24.36.091,201.040,-1.078,0.089,0.052
1621077876101,2021-05-15T13.24.36.101,201.050,-1.011,0.065,0.077
1621077876111,2021-05-15T13.24.36.111,201.060,-0.984,0.016,0.096
1621077876121,2021-05-15T13.24.36.121,201.070,-0.958,0.013,0.111
1621077876131,2021-05-15T13.24.36.131,201.080,-0.914,0.041,0.141
1621077876141,2021-05-15T13.24.36.141,201.090,-0.928,0.066,0.138
1621077876151,2021-05-15T13.24.36.151,201.100,-0.966,0.120,0.100
1621077876161,2021-05-15T13.24.36.161,201.110,-1.004,0.159,0.081
1621077876171,2021-05-15T13.24.36.171,201.120,-1.027,0.171,0.088
1621077876181,2021-05-15T13.24.36.181,201.130,-1.049,0.151,0.069
1621077876191,2021-05-15T13.24.36.191,201.140,-1.060,0.146,0.044
1621077876201,2021-05-15T13.24.36.201,201.150,-1.036,0.161,0.058
1621077876211,2021-05-15T13.24.36.211,201.160,-1.005,0.175,0.077
1621077876221,2021-05-15T13.24.36.221,201.170,-0.981,0.158,0.093
1621077876231,2021-05-15T13.24.36.231,201.180,-0.966,0.131,0.098
1621077876241,2021-05-15T13.24.36.241,201.190,-0.965,0.104,0.081
1621077876251,2021-05-15T13.24.36.251,201.200,-0.982,0.088,0.068
1621077876261,2021-05-15T13.24.36.261,201.210,-0.992,0.083,0.079
1621077876271,2021-05-15T13.24.36.271,201.220,-1.010,0.078,0.088
1621077876281,2021-05-15T13.24.36.281,201.230,-1.011,0.070,0.086
1621077876291,2021-05-15T13.24.36.291,201.240,-0.999,0.055,0.071
1621077876301,2021-05-15T13.24.36.301,201.250,-1.000,0.017,0.063
1621077876311,2021-05-15T13.24.36.311,201.260,-0.992,0.005,0.057
1621077876321,2021-05-15T13.24.36.321,201.270,-1.000,0.008,0.043
1621077876331,2021-05-15T13.24.36.331,201.280,-1.000,0.002,0.028
1621077876341,2021-05-15T13.24.36.341,201.290,-0.974,-0.015,0.027
1621077876351,2021-05-15T13.24.36.351,201.300,-0.946,-0.020,0.029
1621077876361,2021-05-15T13.24.36.361,201.310,-0.955,-0.026,0.007
1621077876371,2021-05-15T13.24.36.371,201.320,-0.992,-0.031,-0.038
1621077876381,2021-05-15T13.24.36.381,201.330,-1.014,-0.023,-0.045
1621077876391,2021-05-15T13.24.36.391,201.340,-1.019,-0.005,-0.021
1621077876401,2021-05-15T13.24.36.401,201.350,-1.017,0.004,0.009
1621077876411,2021-05-15T13.24.36.411,201.360,-0.991,-0.031,0.034
1621077876421,2021-05-15T13.24.36.421,201.370,-0.997,-0.061,0.013
1621077876431,2021-05-15T13.24.36.431,201.380,-1.012,-0.049,-0.025
1621077876441,2021-05-15T13.24.36.441,201.390,-1.025,-0.037,-0.047
1621077876451,2021-05-15T13.24.36.451,201.400,-1.032,-0.033,-0.047
1621077876461,2021-05-15T13.24.36.461,201.410,-1.013,-0.041,-0.033
1621077876471,2021-05-15T13.24.36.471,201.420,-0.975,-0.052,-0.005
1621077876481,2021-05-15T13.24.36.481,201.430,-0.986,-0.059,-0.004
1621077876491,2021-05-15T13.24.36.491,201.440,-1.022,-0.062,-0.040
1621077876501,2021-05-15T13.24.36.501,201.450,-1.036,-0.034,-0.058
1621077876511,2021-05-15T13.24.36.511,201.460,-1.005,-0.001,-0.002
1621077876521,2021-05-15T13.24.36.521,201.470,-0.997,0.014,0.026
1621077876531,2021-05-15T13.24.36.531,201.480,-0.990,0.018,0.020
1621077876541,2021-05-15T13.24.36.541,201.490,-0.957,-0.010,-0.003
1621077876551,2021-05-15T13.24.36.551,201.500,-0.914,-0.031,-0.015
1621077876561,2021-05-15T13.24.36.561,201.510,-0.898,-0.043,-0.018
1621077876571,2021-05-15T13.24.36.571,201.520,-0.959,-0.045,-0.027
1621077876581,2021-05-15T13.24.36.581,201.530,-1.069,-0.012,-0.034
1621077876591,2021-05-15T13.24.36.591,201.540,-1.153,0.010,-0.013
1621077876601,2021-05-15T13.24.36.601,201.550,-1.191,-0.004,-0.022
1621077876611,2021-05-15T13.24.36.611,201.560,-1.166,-0.013,-0.058
1621077876621,2021-05-15T13.24.36.621,201.570,-1.093,-0.001,-0.055
1621077876631,2021-05-15T13.24.36.631,201.580,-1.033,0.004,0.004
1621077876641,2021-05-15T13.24.36.641,201.590,-0.983,-0.009,0.059
1621077876651,2021-05-15T13.24.36.651,201.600,-0.873,0.018,0.051
1621077876661,2021-05-15T13.24.36.661,201.610,-0.826,-0.012,0.022
1621077876671,2021-05-15T13.24.36.671,201.620,-0.937,0.011,0.034
1621077876681,2021-05-15T13.24.36.681,201.630,-0.962,0.060,0.057
1621077876691,2021-05-15T13.24.36.691,201.640,-0.988,0.063,0.066
1621077876701,2021-05-15T13.24.36.701,201.650,-1.021,0.050,0.066
1621077876711,2021-05-15T13.24.36.711,201.660,-1.027,0.036,0.070
1621077876721,2021-05-15T13.24.36.721,201.670,-1.037,0.021,0.072
1621077876731,2021-05-15T13.24.36.731,201.680,-1.079,0.060,0.068
1621077876741,2021-05-15T13.24.36.741,201.690,-1.139,0.110,0.064
1621077876751,2021-05-15T13.24.36.751,201.700,-1.152,0.113,0.059
1621077876761,2021-05-15T13.24.36.761,201.710,-1.107,0.104,0.041
1621077876771,2021-05-15T13.24.36.771,201.720,-1.066,0.095,0.035
1621077876781,2021-05-15T13.24.36.781,201.730,-1.019,0.062,0.044
1621077876791,2021-05-15T13.24.36.791,201.740,-0.976,0.030,0.041
1621077876801,2021-05-15T13.24.36.801,201.750,-0.942,0.019,0.049
1621077876811,2021-05-15T13.24.36.811,201.760,-0.907,0.003,0.064
1621077876821,2021-05-15T13.24.36.821,201.770,-0.858,-0.041,0.067
1621077876831,2021-05-15T13.24.36.831,201.780,-0.797,-0.094,0.062
1621077876841,2021-05-15T13.24.36.841,201.790,-0.792,-0.139,0.023
1621077876851,2021-05-15T13.24.36.851,201.800,-0.975,-0.104,0.016
1621077876861,2021-05-15T13.24.36.861,201.810,-1.255,-0.019,0.065
1621077876871,2021-05-15T13.24.36.871,201.820,-1.292,-0.062,0.092
1621077876881,2021-05-15T13.24.36.881,201.830,-1.025,-0.151,0.110
1621077876891,2021-05-15T13.24.36.891,201.840,-0.879,-0.215,0.092
1621077876901,2021-05-15T13.24.36.901,201.850,-0.975,-0.229,0.063
1621077876911,2021-05-15T13.24.36.911,201.860,-0.894,-0.218,-0.039
1621077876921,2021-05-15T13.24.36.921,201.870,-0.858,-0.275,-0.034
1621077876931,2021-05-15T13.24.36.931,201.880,-0.949,-0.290,0.067
1621077876941,2021-05-15T13.24.36.941,201.890,-1.104,-0.227,0.130
1621077876951,2021-05-15T13.24.36.951,201.900,-1.173,-0.099,0.137
1621077876961,2021-05-15T13.24.36.961,201.910,-1.048,-0.069,0.125
1621077876971,2021-05-15T13.24.36.971,201.920,-0.949,-0.107,0.062
1621077876981,2021-05-15T13.24.36.981,201.930,-0.976,-0.138,-0.042
1621077876991,2021-05-15T13.24.36.991,201.940,-1.024,-0.180,-0.097
1621077877001,2021-05-15T13.24.37.001,201.950,-1.097,-0.213,-0.104
1621077877011,2021-05-15T13.24.37.011,201.960,-1.087,-0.202,-0.089
1621077877021,2021-05-15T13.24.37.021,201.970,-1.043,-0.209,-0.065
1621077877031,2021-05-15T13.24.37.031,201.980,-1.069,-0.192,-0.080
1621077877041,2021-05-15T13.24.37.041,201.990,-1.057,-0.199,-0.073
1621077877051,2021-05-15T13.24.37.051,202.000,-0.992,-0.242,-0.025
1621077877061,2021-05-15T13.24.37.061,202.010,-0.928,-0.258,0.031
1621077877071,2021-05-15T13.24.37.071,202.020,-0.896,-0.250,0.086
1621077877081,2021-05-15T13.24.37.081,202.030,-0.908,-0.241,0.135
1621077877091,2021-05-15T13.24.37.091,202.040,-0.922,-0.261,0.182
1621077877101,2021-05-15T13.24.37.101,202.050,-0.917,-0.264,0.177
1621077877111,2021-05-15T13.24.37.111,202.060,-0.928,-0.268,0.130
1621077877121,2021-05-15T13.24.37.121,202.070,-0.966,-0.268,0.105
1621077877131,2021-05-15T13.24.37.131,202.080,-0.994,-0.252,0.087
1621077877141,2021-05-15T13.24.37.141,202.090,-0.993,-0.233,0.070
1621077877151,2021-05-15T13.24.37.151,202.100,-0.968,-0.213,0.066
1621077877161,2021-05-15T13.24.37.161,202.110,-0.987,-0.179,0.077
1621077877171,2021-05-15T13.24.37.171,202.120,-0.980,-0.133,0.089
1621077877181,2021-05-15T13.24.37.181,202.130,-0.956,-0.142,0.078
1621077877191,2021-05-15T13.24.37.191,202.140,-0.940,-0.157,0.049
1621077877201,2021-05-15T13.24.37.201,202.150,-0.932,-0.168,0.058
1621077877211,2021-05-15T13.24.37.211,202.160,-0.953,-0.163,0.060
1621077877221,2021-05-15T13.24.37.221,202.170,-1.001,-0.138,0.070
1621077877231,2021-05-15T13.24.37.231,202.180,-1.048,-0.112,0.072
1621077877241,2021-05-15T13.24.37.241,202.190,-1.081,-0.076,0.070
1621077877251,2021-05-15T13.24.37.251,202.200,-1.076,-0.036,0.053
1621077877261,2021-05-15T13.24.37.261,202.210,-1.062,0.006,0.060
1621077877271,2021-05-15T13.24.37.271,202.220,-1.013,0.034,0.078
1621077877281,2021-05-15T13.24.37.281,202.230,-0.943,-0.035,0.048
1621077877291,2021-05-15T13.24.37.291,202.240,-0.947,-0.102,0.032
1621077877301,2021-05-15T13.24.37.301,202.250,-0.945,-0.129,0.058
1621077877311,2021-05-15T13.24.37.311,202.260,-0.950,-0.154,0.079
1621077877321,2021-05-15T13.24.37.321,202.270,-0.984,-0.179,0.072
1621077877331,2021-05-15T13.24.37.331,202.280,-1.042,-0.180,0.053
1621077877341,2021-05-15T13.24.37.341,202.290,-1.102,-0.130,0.042
1621077877351,2021-05-15T13.24.37.351,202.300,-1.096,-0.101,0.062
1621077877361,2021-05-15T13.24.37.361,202.310,-1.045,-0.090,0.102
1621077877371,2021-05-15T13.24.37.371,202.320,-0.985,-0.113,0.149
1621077877381,2021-05-15T13.24.37.381,202.330,-0.942,-0.197,0.144
1621077877391,2021-05-15T13.24.37.391,202.340,-0.940,-0.262,0.111
1621077877401,2021-05-15T13.24.37.401,202.350,-0.957,-0.293,0.068
1621077877411,2021-05-15T13.24.37.411,202.360,-0.979,-0.329,0.031
1621077877421,2021-05-15T13.24.37.421,202.370,-1.026,-0.327,0.029
1621077877431,2021-05-15T13.24.37.431,202.380,-1.056,-0.276,0.046
1621077877441,2021-05-15T13.24.37.441,202.390,-1.047,-0.236,0.073
1621077877451,2021-05-15T13.24.37.451,202.400,-1.022,-0.178,0.113
1621077877461,2021-05-15T13.24.37.461,202.410,-0.944,-0.150,0.160
1621077877471,2021-05-15T13.24.37.471,202.420,-0.868,-0.196,0.146
1621077877481,2021-05-15T13.24.37.481,202.430,-0.893,-0.247,0.065
1621077877491,2021-05-15T13.24.37.491,202.440,-0.966,-0.258,0.012
1621077877501,2021-05-15T13.24.37.501,202.450,-0.991,-0.263,0.002
1621077877511,2021-05-15T13.24.37.511,202.460,-0.963,-0.264,0.027
1621077877521,2021-05-15T13.24.37.521,202.470,-0.968,-0.233,0.069
1621077877531,2021-05-15T13.24.37.531,202.480,-0.956,-0.166,0.111
1621077877541,2021-05-15T13.24.37.541,202.490,-0.903,-0.152,0.157
1621077877551,2021-05-15T13.24.37.551,202.500,-0.867,-0.169,0.182
1621077877561,2021-05-15T13.24.37.561,202.510,-0.876,-0.190,0.154
1621077877571,2021-05-15T13.24.37.571,202.520,-0.956,-0.196,0.061
1621077877581,2021-05-15T13.24.37.581,202.530,-1.021,-0.198,-0.006
1621077877591,2021-05-15T13.24.37.591,202.540,-1.027,-0.235,-0.012
1621077877601,2021-05-15T13.24.37.601,202.550,-1.012,-0.252,0.053
1621077877611,2021-05-15T13.24.37.611,202.560,-0.979,-0.251,0.142
1621077877621,2021-05-15T13.24.37.621,202.570,-0.990,-0.240,0.159
1621077877631,2021-05-15T13.24.37.631,202.580,-0.992,-0.208,0.107
1621077877641,2021-05-15T13.24.37.641,202.590,-0.984,-0.204,0.055
1621077877651,2021-05-15T13.24.37.651,202.600,-0.968,-0.203,0.035
1621077877661,2021-05-15T13.24.37.661,202.610,-0.984,-0.227,0.015
1621077877671,2021-05-15T13.24.37.671,202.620,-1.039,-0.234,0.015
1621077877681,2021-05-15T13.24.37.681,202.630,-1.038,-0.189,0.042
1621077877691,2021-05-15T13.24.37.691,202.640,-1.055,-0.134,0.092
1621077877701,2021-05-15T13.24.37.701,202.650,-1.008,-0.071,0.120
1621077877711,2021-05-15T13.24.37.711,202.660,-0.966,0.021,0.151
1621077877721,2021-05-15T13.24.37.721,202.670,-0.889,0.126,0.264
1621077877731,2021-05-15T13.24.37.731,202.680,-0.801,0.062,0.338
1621077877741,2021-05-15T13.24.37.741,202.690,-0.932,-0.070,0.237
1621077877751,2021-05-15T13.24.37.751,202.700,-1.170,-0.136,0.067
1621077877761,2021-05-15T13.24.37.761,202.710,-1.262,-0.216,-0.032
1621077877771,2021-05-15T13.24.37.771,202.720,-1.141,-0.287,0.002
1621077877781,2021-05-15T13.24.37.781,202.730,-1.066,-0.293,0.104
1621077877791,2021-05-15T13.24.37.791,202.740,-1.028,-0.207,0.165
1621077877801,2021-05-15T13.24.37.801,202.750,-0.990,-0.199,0.195
1621077877811,2021-05-15T13.24.37.811,202.760,-0.982,-0.106,0.210
1621077877821,2021-05-15T13.24.37.821,202.770,-0.987,-0.021,0.254
1621077877831,2021-05-15T13.24.37.831,202.780,-0.963,-0.007,0.292
1621077877841,2021-05-15T13.24.37.841,202.790,-0.958,-0.039,0.305
1621077877851,2021-05-15T13.24.37.851,202.800,-0.971,-0.047,0.308
1621077877861,2021-05-15T13.24.37.861,202.810,-0.944,-0.032,0.339
1621077877871,2021-05-15T13.24.37.871,202.820,-0.887,-0.045,0.363
1621077877881,2021-05-15T13.24.37.881,202.830,-0.827,-0.084,0.354
1621077877891,2021-05-15T13.24.37.891,202.840,-0.822,-0.086,0.338
1621077877901,2021-05-15T13.24.37.901,202.850,-0.826,-0.126,0.327
1621077877911,2021-05-15T13.24.37.911,202.860,-0.863,-0.158,0.302
1621077877921,2021-05-15T13.24.37.921,202.870,-0.930,-0.120,0.259
1621077877931,2021-05-15T13.24.37.931,202.880,-0.989,-0.092,0.200
1621077877941,2021-05-15T13.24.37.941,202.890,-1.022,-0.084,0.135
1621077877951,2021-05-15T13.24.37.951,202.900,-1.048,-0.073,0.071
1621077877961,2021-05-15T13.24.37.961,202.910,-1.069,-0.041,0.045
1621077877971,2021-05-15T13.24.37.971,202.920,-1.049,-0.050,0.088
1621077877981,2021-05-15T13.24.37.981,202.930,-1.030,-0.070,0.168
1621077877991,2021-05-15T13.24.37.991,202.940,-1.058,-0.042,0.222
1621077878001,2021-05-15T13.24.38.001,202.950,-1.048,-0.023,0.242
1621077878011,2021-05-15T13.24.38.011,202.960,-1.051,0.000,0.266
1621077878021,2021-05-15T13.24.38.021,202.970,-1.055,0.039,0.271
1621077878031,2021-05-15T13.24.38.031,202.980,-1.011,0.057,0.278
1621077878041,2021-05-15T13.24.38.041,202.990,-1.001,0.079,0.332
1621077878051,2021-05-15T13.24.38.051,203.000,-0.860,0.053,0.462
1621077878061,2021-05-15T13.24.38.061,203.010,-0.781,-0.010,0.542
1621077878071,2021-05-15T13.24.38.071,203.020,-0.818,-0.015,0.501
1621077878081,2021-05-15T13.24.38.081,203.030,-0.885,-0.035,0.461
1621077878091,2021-05-15T13.24.38.091,203.040,-0.965,-0.037,0.482
1621077878101,2021-05-15T13.24.38.101,203.050,-1.003,-0.004,0.398
1621077878111,2021-05-15T13.24.38.111,203.060,-0.931,0.021,0.338
1621077878121,2021-05-15T13.24.38.121,203.070,-0.884,0.040,0.314
1621077878131,2021-05-15T13.24.38.131,203.080,-0.856,0.057,0.306
1621077878141,2021-05-15T13.24.38.141,203.090,-0.842,0.056,0.352
1621077878151,2021-05-15T13.24.38.151,203.100,-0.859,0.042,0.398
1621077878161,2021-05-15T13.24.38.161,203.110,-0.918,0.009,0.411
1621077878171,2021-05-15T13.24.38.171,203.120,-1.019,0.005,0.343
1621077878181,2021-05-15T13.24.38.181,203.130,-1.072,0.027,0.294
1621077878191,2021-05-15T13.24.38.191,203.140,-1.042,0.032,0.265
1621077878201,2021-05-15T13.24.38.201,203.150,-0.975,0.045,0.225
1621077878211,2021-05-15T13.24.38.211,203.160,-0.921,0.056,0.196
1621077878221,2021-05-15T13.24.38.221,203.170,-0.874,0.073,0.216
1621077878231,2021-05-15T13.24.38.231,203.180,-0.868,0.054,0.251
1621077878241,2021-05-15T13.24.38.241,203.190,-0.912,0.052,0.276
1621077878251,2021-05-15T13.24.38.251,203.200,-0.898,0.036,0.331
1621077878261,2021-05-15T13.24.38.261,203.210,-0.935,-0.008,0.349
1621077878271,2021-05-15T13.24.38.271,203.220,-0.999,-0.000,0.293
1621077878281,2021-05-15T13.24.38.281,203.230,-1.033,0.025,0.239
1621077878291,2021-05-15T13.24.38.291,203.240,-1.048,0.046,0.233
1621077878301,2021-05-15T13.24.38.301,203.250,-1.052,0.082,0.263
1621077878311,2021-05-15T13.24.38.311,203.260,-0.995,0.105,0.316
1621077878321,2021-05-15T13.24.38.321,203.270,-0.953,0.065,0.341
1621077878331,2021-05-15T13.24.38.331,203.280,-0.963,0.026,0.270
1621077878341,2021-05-15T13.24.38.341,203.290,-1.007,0.018,0.165
1621077878351,2021-05-15T13.24.38.351,203.300,-1.051,0.022,0.083
1621077878361,2021-05-15T13.24.38.361,203.310,-1.055,0.044,0.061
1621077878371,2021-05-15T13.24.38.371,203.320,-1.024,0.062,0.065
1621077878381,2021-05-15T13.24.38.381,203.330,-1.015,0.067,0.068
1621077878391,2021-05-15T13.24.38.391,203.340,-1.015,0.089,0.067
1621077878401,2021-05-15T13.24.38.401,203.350,-1.009,0.096,0.081
1621077878411,2021-05-15T13.24.38.411,203.360,-1.010,0.073,0.107
1621077878421,2021-05-15T13.24.38.421,203.370,-1.002,0.052,0.125
1621077878431,2021-05-15T13.24.38.431,203.380,-0.992,0.023,0.124
1621077878441,2021-05-15T13.24.38.441,203.390,-0.992,0.000,0.129
1621077878451,2021-05-15T13.24.38.451,203.400,-0.968,-0.024,0.149
1621077878461,2021-05-15T13.24.38.461,203.410,-0.961,-0.007,0.171
1621077878471,2021-05-15T13.24.38.471,203.420,-0.938,0.021,0.217
1621077878481,2021-05-15T13.24.38.481,203.430,-0.926,0.049,0.265
1621077878491,2021-05-15T13.24.38.491,203.440,-0.921,0.087,0.292
1621077878501,2021-05-15T13.24.38.501,203.450,-0.946,0.089,0.283
1621077878511,2021-05-15T13.24.38.511,203.460,-0.967,0.058,0.225
1621077878521,2021-05-15T13.24.38.521,203.470,-0.963,0.043,0.156
1621077878531,2021-05-15T13.24.38.531,203.480,-0.931,0.021,0.140
1621077878541,2021-05-15T13.24.38.541,203.490,-0.942,0.006,0.122
1621077878551,2021-05-15T13.24.38.551,203.500,-0.988,0.020,0.095
1621077878561,2021-05-15T13.24.38.561,203.510,-1.042,0.033,0.075
1621077878571,2021-05-15T13.24.38.571,203.520,-1.094,0.070,0.068
1621077878581,2021-05-15T13.24.38.581,203.530,-1.104,0.096,0.088
1621077878591,2021-05-15T13.24.38.591,203.540,-1.092,0.102,0.102
1621077878601,2021-05-15T13.24.38.601,203.550,-1.060,0.105,0.105
1621077878611,2021-05-15T13.24.38.611,203.560,-1.021,0.089,0.107
1621077878621,2021-05-15T13.24.38.621,203.570,-1.007,0.063,0.099
1621077878631,2021-05-15T13.24.38.631,203.580,-1.006,0.039,0.096
1621077878641,2021-05-15T13.24.38.641,203.590,-1.005,0.012,0.092
1621077878651,2021-05-15T13.24.38.651,203.600,-0.992,0.016,0.094
1621077878661,2021-05-15T13.24.38.661,203.610,-0.964,0.039,0.105
1621077878671,2021-05-15T13.24.38.671,203.620,-0.955,0.055,0.113
1621077878681,2021-05-15T13.24.38.681,203.630,-0.957,0.061,0.112
1621077878691,2021-05-15T13.24.38.691,203.640,-0.947,0.063,0.097
1621077878701,2021-05-15T13.24.38.701,203.650,-0.920,0.043,0.078
1621077878711,2021-05-15T13.24.38.711,203.660,-0.910,0.026,0.039
1621077878721,2021-05-15T13.24.38.721,203.670,-0.906,0.021,0.022
1621077878731,2021-05-15T13.24.38.731,203.680,-0.930,0.047,0.030
1621077878741,2021-05-15T13.24.38.741,203.690,-0.972,0.093,0.051
1621077878751,2021-05-15T13.24.38.751,203.700,-1.018,0.154,0.067
1621077878761,2021-05-15T13.24.38.761,203.710,-1.042,0.167,0.082
1621077878771,2021-05-15T13.24.38.771,203.720,-1.014,0.071,0.088
1621077878781,2021-05-15T13.24.38.781,203.730,-0.956,0.005,0.072
1621077878791,2021-05-15T13.24.38.791,203.740,-0.911,-0.000,0.082
1621077878801,2021-05-15T13.24.38.801,203.750,-0.918,0.019,0.099
1621077878811,2021-05-15T13.24.38.811,203.760,-0.956,0.041,0.109
1621077878821,2021-05-15T13.24.38.821,203.770,-1.005,0.054,0.075
1621077878831,2021-05-15T13.24.38.831,203.780,-1.044,0.059,0.036
1621077878841,2021-05-15T13.24.38.841,203.790,-1.068,0.045,0.037
1621077878851,2021-05-15T13.24.38.851,203.800,-1.071,0.021,0.031
1621077878861,2021-05-15T13.24.38.861,203.810,-1.051,0.046,0.005
1621077878871,2021-05-15T13.24.38.871,203.820,-1.070,0.078,-0.016
1621077878881,2021-05-15T13.24.38.881,203.830,-1.089,0.110,-0.042
1621077878891,2021-05-15T13.24.38.891,203.840,-1.051,0.138,-0.073
1621077878901,2021-05-15T13.24.38.901,203.850,-1.041,0.131,-0.075
1621077878911,2021-05-15T13.24.38.911,203.860,-1.088,0.127,-0.055
1621077878921,2021-05-15T13.24.38.921,203.870,-1.083,0.118,-0.048
1621077878931,2021-05-15T13.24.38.931,203.880,-1.044,0.087,-0.053
1621077878941,2021-05-15T13.24.38.941,203.890,-1.034,0.068,-0.059
1621077878951,2021-05-15T13.24.38.951,203.900,-1.027,0.071,-0.051
1621077878961,2021-05-15T13.24.38.961,203.910,-1.021,0.088,-0.032
1621077878971,2021-05-15T13.24.38.971,203.920,-1.014,0.101,0.000
1621077878981,2021-05-15T13.24.38.981,203.930,-0.996,0.099,0.017
1621077878991,2021-05-15T13.24.38.991,203.940,-0.987,0.084,0.028
1621077879001,2021-05-15T13.24.39.001,203.950,-0.990,0.073,0.042
1621077879011,2021-05-15T13.24.39.011,203.960,-0.995,0.071,0.055
1621077879021,2021-05-15T13.24.39.021,203.970,-0.989,0.066,0.057
1621077879031,2021-05-15T13.24.39.031,203.980,-0.998,0.053,0.072
1621077879041,2021-05-15T13.24.39.041,203.990,-0.991,0.040,0.084
1621077879051,2021-05-15T13.24.39.051,204.000,-0.956,0.012,0.126
1621077879061,2021-05-15T13.24.39.061,204.010,-0.958,0.014,0.174
1621077879071,2021-05-15T13.24.39.071,204.020,-0.977,0.043,0.175
1621077879081,2021-05-15T13.24.39.081,204.030,-0.977,0.051,0.176
1621077879091,2021-05-15T13.24.39.091,204.040,-0.977,0.047,0.173
1621077879101,2021-05-15T13.24.39.101,204.050,-0.980,0.033,0.164
1621077879111,2021-05-15T13.24.39.111,204.060,-0.980,0.021,0.152
1621077879121,2021-05-15T13.24.39.121,204.070,-0.973,0.016,0.150
1621077879131,2021-05-15T13.24.39.131,204.080,-0.983,0.018,0.130
1621077879141,2021-05-15T13.24.39.141,204.090,-1.008,0.023,0.094
1621077879151,2021-05-15T13.24.39.151,204.100,-1.004,0.036,0.072
1621077879161,2021-05-15T13.24.39.161,204.110,-1.008,0.044,0.060
1621077879171,2021-05-15T13.24.39.171,204.120,-1.002,0.048,0.048
1621077879181,2021-05-15T13.24.39.181,204.130,-0.995,0.042,0.042
1621077879191,2021-05-15T13.24.39.191,204.140,-0.993,0.036,0.037
1621077879201,2021-05-15T13.24.39.201,204.150,-0.996,0.032,0.034
1621077879211,2021-05-15T13.24.39.211,204.160,-0.999,0.025,0.032
1621077879221,2021-05-15T13.24.39.221,204.170,-1.009,0.023,0.031
1621077879231,2021-05-15T13.24.39.231,204.180,-1.012,0.025,0.027
1621077879241,2021-05-15T13.24.39.241,204.190,-1.017,0.025,0.025
1621077879251,2021-05-15T13.24.39.251,204.200,-1.023,0.022,0.021
1621077879261,2021-05-15T13.24.39.261,204.210,-1.023,0.019,0.031
1621077879271,2021-05-15T13.24.39.271,204.220,-1.019,0.021,0.042
1621077879281,2021-05-15T13.24.39.281,204.230,-1.015,0.028,0.052
1621077879291,2021-05-15T13.24.39.291,204.240,-1.014,0.035,0.053
1621077879301,2021-05-15T13.24.39.301,204.250,-1.021,0.035,0.052
1621077879311,2021-05-15T13.24.39.311,204.260,-1.015,0.036,0.061
1621077879321,2021-05-15T13.24.39.321,204.270,-1.012,0.033,0.072
1621077879331,2021-05-15T13.24.39.331,204.280,-1.004,0.034,0.075
1621077879341,2021-05-15T13.24.39.341,204.290,-0.996,0.035,0.078
1621077879351,2021-05-15T13.24.39.351,204.300,-0.986,0.039,0.083
1621077879361,2021-05-15T13.24.39.361,204.310,-0.988,0.036,0.092
1621077879371,2021-05-15T13.24.39.371,204.320,-0.988,0.038,0.093
1621077879381,2021-05-15T13.24.39.381,204.330,-0.985,0.040,0.095
1621077879391,2021-05-15T13.24.39.391,204.340,-0.996,0.042,0.095
1621077879401,2021-05-15T13.24.39.401,204.350,-1.000,0.053,0.101
1621077879411,2021-05-15T13.24.39.411,204.360,-0.996,0.060,0.114
1621077879421,2021-05-15T13.24.39.421,204.370,-0.991,0.063,0.118
1621077879431,2021-05-15T13.24.39.431,204.380,-0.991,0.071,0.120
