epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1618395694658,2021-04-14T12.21.34.658,254.564,-0.298,-0.960,0.254
1618395694668,2021-04-14T12.21.34.668,254.574,-0.296,-0.955,0.260
1618395694677,2021-04-14T12.21.34.677,254.583,-0.292,-0.955,0.271
1618395694687,2021-04-14T12.21.34.687,254.593,-0.286,-0.958,0.276
1618395694697,2021-04-14T12.21.34.697,254.603,-0.282,-0.956,0.272
1618395694707,2021-04-14T12.21.34.707,254.613,-0.274,-0.951,0.273
1618395694718,2021-04-14T12.21.34.718,254.624,-0.268,-0.952,0.279
1618395694728,2021-04-14T12.21.34.728,254.634,-0.258,-0.961,0.285
1618395694737,2021-04-14T12.21.34.737,254.643,-0.247,-0.969,0.292
1618395694747,2021-04-14T12.21.34.747,254.653,-0.236,-0.974,0.301
1618395694757,2021-04-14T12.21.34.757,254.663,-0.223,-0.973,0.310
1618395694768,2021-04-14T12.21.34.768,254.674,-0.210,-0.976,0.311
1618395694778,2021-04-14T12.21.34.778,254.684,-0.191,-0.981,0.315
1618395694788,2021-04-14T12.21.34.788,254.694,-0.183,-0.977,0.314
1618395694797,2021-04-14T12.21.34.797,254.703,-0.171,-0.970,0.310
1618395694807,2021-04-14T12.21.34.807,254.713,-0.162,-0.965,0.304
1618395694817,2021-04-14T12.21.34.817,254.723,-0.154,-0.959,0.300
1618395694828,2021-04-14T12.21.34.828,254.734,-0.146,-0.958,0.295
1618395694838,2021-04-14T12.21.34.838,254.744,-0.138,-0.963,0.286
1618395694847,2021-04-14T12.21.34.847,254.753,-0.138,-0.962,0.275
1618395694857,2021-04-14T12.21.34.857,254.763,-0.135,-0.962,0.279
1618395694867,2021-04-14T12.21.34.867,254.773,-0.128,-0.966,0.280
1618395694877,2021-04-14T12.21.34.877,254.783,-0.126,-0.964,0.284
1618395694888,2021-04-14T12.21.34.888,254.794,-0.126,-0.973,0.290
1618395694898,2021-04-14T12.21.34.898,254.804,-0.130,-0.995,0.279
1618395694907,2021-04-14T12.21.34.907,254.813,-0.139,-1.011,0.268
1618395694917,2021-04-14T12.21.34.917,254.823,-0.148,-1.021,0.260
1618395694927,2021-04-14T12.21.34.927,254.833,-0.158,-1.029,0.253
1618395694937,2021-04-14T12.21.34.937,254.843,-0.167,-1.036,0.250
1618395694948,2021-04-14T12.21.34.948,254.854,-0.171,-1.048,0.254
1618395694956,2021-04-14T12.21.34.956,254.862,-0.180,-1.053,0.256
1618395694967,2021-04-14T12.21.34.967,254.873,-0.187,-1.052,0.255
1618395694977,2021-04-14T12.21.34.977,254.883,-0.191,-1.049,0.258
1618395694987,2021-04-14T12.21.34.987,254.893,-0.197,-1.045,0.260
1618395694997,2021-04-14T12.21.34.997,254.903,-0.205,-1.027,0.268
1618395695008,2021-04-14T12.21.35.008,254.914,-0.219,-1.015,0.274
1618395695017,2021-04-14T12.21.35.017,254.923,-0.228,-1.006,0.280
1618395695027,2021-04-14T12.21.35.027,254.933,-0.236,-0.998,0.282
1618395695037,2021-04-14T12.21.35.037,254.943,-0.238,-0.983,0.279
1618395695047,2021-04-14T12.21.35.047,254.953,-0.244,-0.966,0.279
1618395695058,2021-04-14T12.21.35.058,254.964,-0.249,-0.946,0.279
1618395695068,2021-04-14T12.21.35.068,254.974,-0.250,-0.922,0.272
1618395695077,2021-04-14T12.21.35.077,254.983,-0.238,-0.902,0.264
1618395695087,2021-04-14T12.21.35.087,254.993,-0.240,-0.893,0.260
1618395695097,2021-04-14T12.21.35.097,255.003,-0.243,-0.901,0.256
1618395695107,2021-04-14T12.21.35.107,255.013,-0.234,-0.907,0.246
1618395695118,2021-04-14T12.21.35.118,255.024,-0.235,-0.903,0.235
1618395695126,2021-04-14T12.21.35.126,255.032,-0.243,-0.889,0.236
1618395695137,2021-04-14T12.21.35.137,255.043,-0.249,-0.882,0.256
1618395695147,2021-04-14T12.21.35.147,255.053,-0.262,-0.882,0.289
1618395695157,2021-04-14T12.21.35.157,255.063,-0.272,-0.882,0.327
1618395695167,2021-04-14T12.21.35.167,255.073,-0.275,-0.874,0.353
1618395695178,2021-04-14T12.21.35.178,255.084,-0.286,-0.863,0.356
1618395695186,2021-04-14T12.21.35.186,255.092,-0.308,-0.851,0.354
1618395695197,2021-04-14T12.21.35.197,255.103,-0.311,-0.844,0.374
1618395695207,2021-04-14T12.21.35.207,255.113,-0.320,-0.832,0.401
1618395695217,2021-04-14T12.21.35.217,255.123,-0.359,-0.826,0.418
1618395695227,2021-04-14T12.21.35.227,255.133,-0.381,-0.832,0.424
1618395695238,2021-04-14T12.21.35.238,255.144,-0.390,-0.840,0.433
1618395695247,2021-04-14T12.21.35.247,255.153,-0.409,-0.849,0.441
1618395695257,2021-04-14T12.21.35.257,255.163,-0.438,-0.863,0.454
1618395695267,2021-04-14T12.21.35.267,255.173,-0.453,-0.882,0.482
1618395695277,2021-04-14T12.21.35.277,255.183,-0.470,-0.898,0.528
1618395695288,2021-04-14T12.21.35.288,255.194,-0.489,-0.918,0.577
1618395695296,2021-04-14T12.21.35.296,255.202,-0.516,-0.937,0.591
1618395695307,2021-04-14T12.21.35.307,255.213,-0.544,-0.951,0.582
1618395695317,2021-04-14T12.21.35.317,255.223,-0.582,-0.970,0.586
1618395695327,2021-04-14T12.21.35.327,255.233,-0.607,-0.989,0.602
1618395695337,2021-04-14T12.21.35.337,255.243,-0.630,-0.985,0.614
1618395695348,2021-04-14T12.21.35.348,255.254,-0.682,-0.984,0.636
1618395695356,2021-04-14T12.21.35.356,255.262,-0.733,-1.005,0.677
1618395695367,2021-04-14T12.21.35.367,255.273,-0.780,-1.022,0.751
1618395695377,2021-04-14T12.21.35.377,255.283,-0.812,-1.035,0.805
1618395695387,2021-04-14T12.21.35.387,255.293,-0.811,-1.020,0.799
1618395695397,2021-04-14T12.21.35.397,255.303,-0.820,-0.984,0.781
1618395695408,2021-04-14T12.21.35.408,255.314,-0.824,-0.975,0.769
1618395695416,2021-04-14T12.21.35.416,255.322,-0.812,-0.965,0.773
1618395695427,2021-04-14T12.21.35.427,255.333,-0.824,-0.936,0.768
1618395695437,2021-04-14T12.21.35.437,255.343,-0.837,-0.907,0.760
1618395695447,2021-04-14T12.21.35.447,255.353,-0.854,-0.870,0.764
1618395695457,2021-04-14T12.21.35.457,255.363,-0.878,-0.834,0.777
1618395695466,2021-04-14T12.21.35.466,255.372,-0.923,-0.816,0.777
1618395695476,2021-04-14T12.21.35.476,255.382,-0.930,-0.810,0.765
1618395695487,2021-04-14T12.21.35.487,255.393,-0.924,-0.798,0.746
1618395695497,2021-04-14T12.21.35.497,255.403,-0.881,-0.789,0.727
1618395695507,2021-04-14T12.21.35.507,255.413,-0.835,-0.777,0.714
1618395695518,2021-04-14T12.21.35.518,255.424,-0.793,-0.771,0.732
1618395695526,2021-04-14T12.21.35.526,255.432,-0.705,-0.754,0.772
1618395695537,2021-04-14T12.21.35.537,255.443,-0.618,-0.711,0.773
1618395695547,2021-04-14T12.21.35.547,255.453,-0.520,-0.673,0.797
1618395695557,2021-04-14T12.21.35.557,255.463,-0.404,-0.653,0.861
1618395695567,2021-04-14T12.21.35.567,255.473,-0.347,-0.625,0.871
1618395695576,2021-04-14T12.21.35.576,255.482,-0.371,-0.591,0.868
1618395695586,2021-04-14T12.21.35.586,255.492,-0.364,-0.580,0.841
1618395695597,2021-04-14T12.21.35.597,255.503,-0.357,-0.589,0.785
1618395695607,2021-04-14T12.21.35.607,255.513,-0.266,-0.608,0.752
1618395695617,2021-04-14T12.21.35.617,255.523,-0.119,-0.596,0.749
1618395695627,2021-04-14T12.21.35.627,255.533,0.038,-0.548,0.752
1618395695636,2021-04-14T12.21.35.636,255.542,0.202,-0.487,0.779
1618395695646,2021-04-14T12.21.35.646,255.552,0.332,-0.445,0.819
1618395695657,2021-04-14T12.21.35.657,255.563,0.376,-0.409,0.835
1618395695667,2021-04-14T12.21.35.667,255.573,0.374,-0.386,0.836
1618395695677,2021-04-14T12.21.35.677,255.583,0.333,-0.373,0.814
1618395695687,2021-04-14T12.21.35.687,255.593,0.226,-0.362,0.760
1618395695696,2021-04-14T12.21.35.696,255.602,0.136,-0.339,0.700
1618395695706,2021-04-14T12.21.35.706,255.612,0.079,-0.299,0.648
1618395695717,2021-04-14T12.21.35.717,255.623,-0.003,-0.272,0.594
1618395695727,2021-04-14T12.21.35.727,255.633,-0.085,-0.247,0.533
1618395695737,2021-04-14T12.21.35.737,255.643,-0.143,-0.214,0.481
1618395695746,2021-04-14T12.21.35.746,255.652,-0.175,-0.171,0.440
1618395695756,2021-04-14T12.21.35.756,255.662,-0.205,-0.133,0.403
1618395695767,2021-04-14T12.21.35.767,255.673,-0.215,-0.108,0.375
1618395695777,2021-04-14T12.21.35.777,255.683,-0.233,-0.067,0.335
1618395695787,2021-04-14T12.21.35.787,255.693,-0.259,-0.041,0.279
1618395695797,2021-04-14T12.21.35.797,255.703,-0.244,-0.013,0.220
1618395695806,2021-04-14T12.21.35.806,255.712,-0.185,0.007,0.170
1618395695816,2021-04-14T12.21.35.816,255.722,-0.161,-0.000,0.124
1618395695827,2021-04-14T12.21.35.827,255.733,-0.133,0.013,0.091
1618395695837,2021-04-14T12.21.35.837,255.743,-0.119,0.008,0.085
1618395695847,2021-04-14T12.21.35.847,255.753,-0.151,-0.017,0.114
1618395695857,2021-04-14T12.21.35.857,255.763,-0.169,-0.046,0.159
1618395695866,2021-04-14T12.21.35.866,255.772,-0.192,-0.081,0.216
1618395695876,2021-04-14T12.21.35.876,255.782,-0.206,-0.119,0.268
1618395695887,2021-04-14T12.21.35.887,255.793,-0.228,-0.146,0.326
1618395695897,2021-04-14T12.21.35.897,255.803,-0.249,-0.193,0.382
1618395695907,2021-04-14T12.21.35.907,255.813,-0.250,-0.196,0.397
1618395695916,2021-04-14T12.21.35.916,255.822,-0.226,-0.178,0.388
1618395695926,2021-04-14T12.21.35.926,255.832,-0.246,-0.177,0.362
1618395695936,2021-04-14T12.21.35.936,255.842,-0.241,-0.196,0.331
1618395695947,2021-04-14T12.21.35.947,255.853,-0.239,-0.225,0.319
1618395695957,2021-04-14T12.21.35.957,255.863,-0.295,-0.275,0.359
1618395695967,2021-04-14T12.21.35.967,255.873,-0.340,-0.349,0.394
1618395695976,2021-04-14T12.21.35.976,255.882,-0.341,-0.432,0.431
1618395695986,2021-04-14T12.21.35.986,255.892,-0.388,-0.537,0.496
1618395695997,2021-04-14T12.21.35.997,255.903,-0.384,-0.649,0.525
1618395696007,2021-04-14T12.21.36.007,255.913,-0.320,-0.713,0.515
1618395696017,2021-04-14T12.21.36.017,255.923,-0.269,-0.745,0.471
1618395696026,2021-04-14T12.21.36.026,255.932,-0.220,-0.783,0.428
1618395696036,2021-04-14T12.21.36.036,255.942,-0.228,-0.872,0.451
1618395696046,2021-04-14T12.21.36.046,255.952,-0.201,-1.028,0.483
1618395696057,2021-04-14T12.21.36.057,255.963,-0.105,-1.186,0.465
1618395696067,2021-04-14T12.21.36.067,255.973,-0.207,-1.326,0.521
1618395696077,2021-04-14T12.21.36.077,255.983,-0.269,-1.471,0.597
1618395696086,2021-04-14T12.21.36.086,255.992,-0.181,-1.587,0.627
1618395696096,2021-04-14T12.21.36.096,256.002,-0.123,-1.668,0.643
1618395696106,2021-04-14T12.21.36.106,256.012,-0.180,-1.751,0.664
1618395696117,2021-04-14T12.21.36.117,256.023,-0.144,-1.817,0.632
1618395696127,2021-04-14T12.21.36.127,256.033,-0.107,-1.854,0.571
1618395696137,2021-04-14T12.21.36.137,256.043,-0.137,-1.903,0.528
1618395696146,2021-04-14T12.21.36.146,256.052,-0.217,-1.968,0.540
1618395696156,2021-04-14T12.21.36.156,256.062,-0.276,-2.013,0.556
1618395696166,2021-04-14T12.21.36.166,256.072,-0.288,-2.005,0.542
1618395696177,2021-04-14T12.21.36.177,256.083,-0.353,-1.991,0.564
1618395696187,2021-04-14T12.21.36.187,256.093,-0.443,-1.987,0.566
1618395696196,2021-04-14T12.21.36.196,256.102,-0.462,-1.937,0.555
1618395696206,2021-04-14T12.21.36.206,256.112,-0.494,-1.877,0.543
1618395696216,2021-04-14T12.21.36.216,256.122,-0.525,-1.821,0.528
1618395696226,2021-04-14T12.21.36.226,256.132,-0.558,-1.747,0.522
1618395696237,2021-04-14T12.21.36.237,256.143,-0.584,-1.663,0.518
1618395696247,2021-04-14T12.21.36.247,256.153,-0.612,-1.580,0.513
1618395696256,2021-04-14T12.21.36.256,256.162,-0.633,-1.500,0.500
1618395696266,2021-04-14T12.21.36.266,256.172,-0.641,-1.424,0.474
1618395696276,2021-04-14T12.21.36.276,256.182,-0.623,-1.354,0.441
1618395696287,2021-04-14T12.21.36.287,256.193,-0.584,-1.292,0.418
1618395696297,2021-04-14T12.21.36.297,256.203,-0.533,-1.237,0.401
1618395696307,2021-04-14T12.21.36.307,256.213,-0.482,-1.174,0.387
1618395696316,2021-04-14T12.21.36.316,256.222,-0.443,-1.112,0.380
1618395696326,2021-04-14T12.21.36.326,256.232,-0.399,-1.058,0.387
1618395696336,2021-04-14T12.21.36.336,256.242,-0.357,-1.012,0.396
1618395696347,2021-04-14T12.21.36.347,256.253,-0.315,-0.976,0.413
1618395696357,2021-04-14T12.21.36.357,256.263,-0.275,-0.956,0.433
1618395696366,2021-04-14T12.21.36.366,256.272,-0.237,-0.945,0.446
1618395696376,2021-04-14T12.21.36.376,256.282,-0.207,-0.922,0.444
1618395696386,2021-04-14T12.21.36.386,256.292,-0.186,-0.891,0.440
1618395696396,2021-04-14T12.21.36.396,256.302,-0.170,-0.866,0.441
1618395696407,2021-04-14T12.21.36.407,256.313,-0.160,-0.850,0.443
1618395696417,2021-04-14T12.21.36.417,256.323,-0.151,-0.851,0.448
1618395696426,2021-04-14T12.21.36.426,256.332,-0.140,-0.875,0.439
1618395696436,2021-04-14T12.21.36.436,256.342,-0.134,-0.885,0.415
1618395696446,2021-04-14T12.21.36.446,256.352,-0.138,-0.875,0.391
1618395696456,2021-04-14T12.21.36.456,256.362,-0.141,-0.873,0.368
1618395696467,2021-04-14T12.21.36.467,256.373,-0.156,-0.875,0.354
1618395696477,2021-04-14T12.21.36.477,256.383,-0.167,-0.883,0.352
1618395696486,2021-04-14T12.21.36.486,256.392,-0.173,-0.899,0.349
1618395696496,2021-04-14T12.21.36.496,256.402,-0.180,-0.911,0.343
1618395696506,2021-04-14T12.21.36.506,256.412,-0.183,-0.918,0.336
1618395696517,2021-04-14T12.21.36.517,256.423,-0.185,-0.928,0.331
1618395696527,2021-04-14T12.21.36.527,256.433,-0.188,-0.937,0.328
1618395696536,2021-04-14T12.21.36.536,256.442,-0.185,-0.953,0.322
1618395696546,2021-04-14T12.21.36.546,256.452,-0.181,-0.970,0.319
1618395696556,2021-04-14T12.21.36.556,256.462,-0.175,-0.997,0.324
1618395696566,2021-04-14T12.21.36.566,256.472,-0.166,-1.041,0.325
1618395696577,2021-04-14T12.21.36.577,256.483,-0.159,-1.067,0.315
1618395696587,2021-04-14T12.21.36.587,256.493,-0.151,-1.080,0.300
1618395696596,2021-04-14T12.21.36.596,256.502,-0.155,-1.089,0.280
1618395696606,2021-04-14T12.21.36.606,256.512,-0.165,-1.091,0.269
1618395696616,2021-04-14T12.21.36.616,256.522,-0.165,-1.101,0.266
1618395696626,2021-04-14T12.21.36.626,256.532,-0.163,-1.127,0.275
1618395696637,2021-04-14T12.21.36.637,256.543,-0.276,-1.076,0.249
1618395696645,2021-04-14T12.21.36.645,256.551,-0.488,-1.064,0.139
1618395696656,2021-04-14T12.21.36.656,256.562,-0.417,-1.144,-0.030
1618395696666,2021-04-14T12.21.36.666,256.572,-0.346,-1.240,-0.201
1618395696676,2021-04-14T12.21.36.676,256.582,-0.003,-1.262,-0.223
1618395696686,2021-04-14T12.21.36.686,256.592,0.413,-1.207,-0.174
1618395696697,2021-04-14T12.21.36.697,256.603,0.524,-1.137,-0.175
1618395696705,2021-04-14T12.21.36.705,256.611,0.580,-1.020,-0.144
1618395696716,2021-04-14T12.21.36.716,256.622,0.748,-0.917,-0.112
1618395696726,2021-04-14T12.21.36.726,256.632,0.799,-0.868,-0.094
1618395696736,2021-04-14T12.21.36.736,256.642,0.725,-0.900,-0.079
1618395696747,2021-04-14T12.21.36.747,256.653,0.647,-0.917,-0.065
1618395696757,2021-04-14T12.21.36.757,256.663,0.563,-0.932,-0.040
1618395696766,2021-04-14T12.21.36.766,256.672,0.438,-0.932,0.011
1618395696776,2021-04-14T12.21.36.776,256.682,0.310,-0.896,0.035
1618395696786,2021-04-14T12.21.36.786,256.692,0.114,-0.893,0.055
1618395696796,2021-04-14T12.21.36.796,256.702,-0.112,-0.917,0.084
1618395696807,2021-04-14T12.21.36.807,256.713,-0.184,-0.908,0.133
1618395696815,2021-04-14T12.21.36.815,256.721,-0.244,-0.874,0.198
1618395696826,2021-04-14T12.21.36.826,256.732,-0.276,-0.874,0.242
1618395696836,2021-04-14T12.21.36.836,256.742,-0.261,-0.905,0.267
1618395696846,2021-04-14T12.21.36.846,256.752,-0.311,-0.943,0.271
1618395696856,2021-04-14T12.21.36.856,256.762,-0.394,-0.962,0.246
1618395696867,2021-04-14T12.21.36.867,256.773,-0.424,-0.955,0.214
1618395696875,2021-04-14T12.21.36.875,256.781,-0.421,-0.948,0.188
1618395696886,2021-04-14T12.21.36.886,256.792,-0.419,-0.931,0.165
1618395696896,2021-04-14T12.21.36.896,256.802,-0.396,-0.932,0.153
1618395696906,2021-04-14T12.21.36.906,256.812,-0.351,-0.958,0.140
1618395696916,2021-04-14T12.21.36.916,256.822,-0.320,-0.953,0.124
1618395696927,2021-04-14T12.21.36.927,256.833,-0.303,-0.946,0.118
1618395696935,2021-04-14T12.21.36.935,256.841,-0.292,-0.944,0.123
1618395696946,2021-04-14T12.21.36.946,256.852,-0.295,-0.932,0.134
1618395696956,2021-04-14T12.21.36.956,256.862,-0.298,-0.925,0.154
1618395696966,2021-04-14T12.21.36.966,256.872,-0.306,-0.930,0.183
1618395696976,2021-04-14T12.21.36.976,256.882,-0.307,-0.932,0.204
1618395696985,2021-04-14T12.21.36.985,256.891,-0.302,-0.929,0.217
1618395696996,2021-04-14T12.21.36.996,256.902,-0.302,-0.926,0.223
1618395697006,2021-04-14T12.21.37.006,256.912,-0.300,-0.920,0.224
1618395697016,2021-04-14T12.21.37.016,256.922,-0.300,-0.915,0.221
1618395697026,2021-04-14T12.21.37.026,256.932,-0.301,-0.906,0.214
1618395697037,2021-04-14T12.21.37.037,256.943,-0.305,-0.899,0.206
1618395697045,2021-04-14T12.21.37.045,256.951,-0.305,-0.881,0.202
1618395697056,2021-04-14T12.21.37.056,256.962,-0.294,-0.870,0.198
1618395697066,2021-04-14T12.21.37.066,256.972,-0.283,-0.869,0.193
1618395697076,2021-04-14T12.21.37.076,256.982,-0.279,-0.868,0.195
1618395697086,2021-04-14T12.21.37.086,256.992,-0.277,-0.875,0.225
1618395697095,2021-04-14T12.21.37.095,257.001,-0.248,-0.918,0.250
1618395697105,2021-04-14T12.21.37.105,257.011,-0.237,-0.957,0.252
1618395697116,2021-04-14T12.21.37.116,257.022,-0.265,-0.969,0.234
1618395697126,2021-04-14T12.21.37.126,257.032,-0.281,-0.998,0.238
1618395697136,2021-04-14T12.21.37.136,257.042,-0.254,-0.983,0.275
1618395697146,2021-04-14T12.21.37.146,257.052,-0.194,-0.986,0.341
1618395697155,2021-04-14T12.21.37.155,257.061,-0.057,-1.008,0.421
1618395697165,2021-04-14T12.21.37.165,257.071,0.086,-0.985,0.483
1618395697176,2021-04-14T12.21.37.176,257.082,0.132,-0.988,0.511
1618395697186,2021-04-14T12.21.37.186,257.092,0.115,-0.998,0.515
1618395697196,2021-04-14T12.21.37.196,257.102,0.090,-1.005,0.496
1618395697206,2021-04-14T12.21.37.206,257.112,0.070,-1.001,0.463
1618395697215,2021-04-14T12.21.37.215,257.121,0.069,-0.976,0.425
1618395697226,2021-04-14T12.21.37.226,257.132,0.048,-0.946,0.377
1618395697236,2021-04-14T12.21.37.236,257.142,0.000,-0.959,0.341
1618395697246,2021-04-14T12.21.37.246,257.152,-0.013,-0.946,0.310
1618395697256,2021-04-14T12.21.37.256,257.162,-0.024,-0.908,0.301
1618395697265,2021-04-14T12.21.37.265,257.171,-0.073,-0.896,0.293
1618395697275,2021-04-14T12.21.37.275,257.181,-0.131,-0.897,0.282
1618395697286,2021-04-14T12.21.37.286,257.192,-0.167,-0.880,0.283
1618395697296,2021-04-14T12.21.37.296,257.202,-0.216,-0.885,0.285
1618395697306,2021-04-14T12.21.37.306,257.212,-0.238,-0.963,0.284
1618395697316,2021-04-14T12.21.37.316,257.222,-0.220,-0.910,0.294
1618395697325,2021-04-14T12.21.37.325,257.231,-0.216,-0.899,0.292
1618395697335,2021-04-14T12.21.37.335,257.241,-0.215,-0.922,0.287
1618395697346,2021-04-14T12.21.37.346,257.252,-0.233,-0.930,0.290
1618395697356,2021-04-14T12.21.37.356,257.262,-0.245,-0.935,0.293
1618395697366,2021-04-14T12.21.37.366,257.272,-0.246,-0.932,0.308
1618395697376,2021-04-14T12.21.37.376,257.282,-0.251,-0.940,0.322
1618395697385,2021-04-14T12.21.37.385,257.291,-0.265,-0.955,0.336
1618395697395,2021-04-14T12.21.37.395,257.301,-0.280,-0.961,0.357
1618395697406,2021-04-14T12.21.37.406,257.312,-0.297,-0.969,0.377
1618395697416,2021-04-14T12.21.37.416,257.322,-0.298,-0.976,0.386
1618395697426,2021-04-14T12.21.37.426,257.332,-0.293,-0.974,0.384
1618395697435,2021-04-14T12.21.37.435,257.341,-0.277,-0.964,0.380
1618395697445,2021-04-14T12.21.37.445,257.351,-0.301,-0.949,0.357
1618395697455,2021-04-14T12.21.37.455,257.361,-0.362,-0.942,0.343
1618395697466,2021-04-14T12.21.37.466,257.372,-0.419,-0.949,0.345
1618395697476,2021-04-14T12.21.37.476,257.382,-0.458,-0.958,0.345
1618395697486,2021-04-14T12.21.37.486,257.392,-0.468,-0.951,0.344
1618395697495,2021-04-14T12.21.37.495,257.401,-0.471,-0.938,0.353
1618395697505,2021-04-14T12.21.37.505,257.411,-0.487,-0.923,0.371
1618395697516,2021-04-14T12.21.37.516,257.422,-0.531,-0.902,0.375
1618395697526,2021-04-14T12.21.37.526,257.432,-0.599,-0.895,0.363
1618395697536,2021-04-14T12.21.37.536,257.442,-0.668,-0.898,0.352
1618395697545,2021-04-14T12.21.37.545,257.451,-0.716,-0.893,0.360
1618395697555,2021-04-14T12.21.37.555,257.461,-0.759,-0.869,0.386
1618395697565,2021-04-14T12.21.37.565,257.471,-0.789,-0.868,0.416
1618395697576,2021-04-14T12.21.37.576,257.482,-0.838,-0.897,0.448
1618395697586,2021-04-14T12.21.37.586,257.492,-0.795,-0.916,0.488
1618395697596,2021-04-14T12.21.37.596,257.502,-0.738,-0.929,0.523
1618395697605,2021-04-14T12.21.37.605,257.511,-0.620,-0.956,0.612
1618395697615,2021-04-14T12.21.37.615,257.521,-0.529,-0.960,0.685
1618395697625,2021-04-14T12.21.37.625,257.531,-0.293,-1.030,0.743
1618395697636,2021-04-14T12.21.37.636,257.542,-0.397,-0.935,0.725
1618395697646,2021-04-14T12.21.37.646,257.552,-0.800,-0.923,0.669
1618395697656,2021-04-14T12.21.37.656,257.562,-0.475,-1.018,0.708
1618395697665,2021-04-14T12.21.37.665,257.571,-0.416,-1.102,0.790
1618395697675,2021-04-14T12.21.37.675,257.581,-0.448,-1.114,0.817
1618395697685,2021-04-14T12.21.37.685,257.591,-0.408,-1.097,0.823
1618395697696,2021-04-14T12.21.37.696,257.602,-0.398,-1.108,0.860
1618395697706,2021-04-14T12.21.37.706,257.612,-0.296,-1.104,0.935
1618395697715,2021-04-14T12.21.37.715,257.621,-0.180,-1.038,0.986
1618395697725,2021-04-14T12.21.37.725,257.631,-0.109,-0.972,0.994
1618395697735,2021-04-14T12.21.37.735,257.641,-0.054,-0.934,0.968
1618395697746,2021-04-14T12.21.37.746,257.652,-0.023,-0.913,0.929
1618395697756,2021-04-14T12.21.37.756,257.662,-0.012,-0.892,0.880
1618395697766,2021-04-14T12.21.37.766,257.672,-0.022,-0.860,0.843
1618395697775,2021-04-14T12.21.37.775,257.681,-0.063,-0.817,0.787
1618395697785,2021-04-14T12.21.37.785,257.691,-0.142,-0.757,0.751
1618395697795,2021-04-14T12.21.37.795,257.701,-0.222,-0.702,0.735
1618395697806,2021-04-14T12.21.37.806,257.712,-0.291,-0.644,0.713
1618395697816,2021-04-14T12.21.37.816,257.722,-0.343,-0.573,0.692
1618395697826,2021-04-14T12.21.37.826,257.732,-0.411,-0.531,0.727
1618395697835,2021-04-14T12.21.37.835,257.741,-0.447,-0.522,0.727
1618395697845,2021-04-14T12.21.37.845,257.751,-0.470,-0.479,0.695
1618395697855,2021-04-14T12.21.37.855,257.761,-0.562,-0.424,0.658
1618395697866,2021-04-14T12.21.37.866,257.772,-0.693,-0.397,0.644
1618395697876,2021-04-14T12.21.37.876,257.782,-0.760,-0.389,0.664
1618395697885,2021-04-14T12.21.37.885,257.791,-0.846,-0.384,0.653
1618395697895,2021-04-14T12.21.37.895,257.801,-0.971,-0.406,0.643
1618395697905,2021-04-14T12.21.37.905,257.811,-1.049,-0.442,0.638
1618395697915,2021-04-14T12.21.37.915,257.821,-1.053,-0.452,0.619
1618395697926,2021-04-14T12.21.37.926,257.832,-1.012,-0.417,0.614
1618395697936,2021-04-14T12.21.37.936,257.842,-0.962,-0.367,0.618
1618395697945,2021-04-14T12.21.37.945,257.851,-0.922,-0.329,0.631
1618395697955,2021-04-14T12.21.37.955,257.861,-0.890,-0.304,0.617
1618395697965,2021-04-14T12.21.37.965,257.871,-0.811,-0.275,0.620
1618395697976,2021-04-14T12.21.37.976,257.882,-0.691,-0.245,0.660
1618395697986,2021-04-14T12.21.37.986,257.892,-0.576,-0.222,0.716
1618395697996,2021-04-14T12.21.37.996,257.902,-0.488,-0.198,0.757
1618395698005,2021-04-14T12.21.38.005,257.911,-0.399,-0.158,0.759
1618395698015,2021-04-14T12.21.38.015,257.921,-0.282,-0.121,0.723
1618395698025,2021-04-14T12.21.38.025,257.931,-0.183,-0.085,0.688
1618395698036,2021-04-14T12.21.38.036,257.942,-0.115,-0.062,0.646
1618395698046,2021-04-14T12.21.38.046,257.952,-0.051,-0.042,0.598
1618395698055,2021-04-14T12.21.38.055,257.961,-0.038,-0.029,0.579
1618395698065,2021-04-14T12.21.38.065,257.971,-0.021,-0.032,0.550
1618395698075,2021-04-14T12.21.38.075,257.981,0.012,-0.014,0.532
1618395698085,2021-04-14T12.21.38.085,257.991,-0.001,0.004,0.534
1618395698096,2021-04-14T12.21.38.096,258.002,-0.008,0.006,0.535
1618395698106,2021-04-14T12.21.38.106,258.012,-0.025,0.018,0.531
1618395698115,2021-04-14T12.21.38.115,258.021,-0.072,0.041,0.515
1618395698125,2021-04-14T12.21.38.125,258.031,-0.146,0.054,0.500
1618395698135,2021-04-14T12.21.38.135,258.041,-0.213,0.067,0.486
1618395698145,2021-04-14T12.21.38.145,258.051,-0.303,0.081,0.472
1618395698156,2021-04-14T12.21.38.156,258.062,-0.389,0.074,0.445
1618395698164,2021-04-14T12.21.38.164,258.070,-0.417,0.085,0.417
1618395698175,2021-04-14T12.21.38.175,258.081,-0.451,0.110,0.400
1618395698185,2021-04-14T12.21.38.185,258.091,-0.484,0.119,0.396
1618395698195,2021-04-14T12.21.38.195,258.101,-0.505,0.116,0.436
1618395698205,2021-04-14T12.21.38.205,258.111,-0.500,0.106,0.478
1618395698216,2021-04-14T12.21.38.216,258.122,-0.502,0.080,0.511
1618395698225,2021-04-14T12.21.38.225,258.131,-0.490,0.067,0.534
