epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621616627824,2021-05-21T19.03.47.824,135.750,51.341,-40.549,86.585
1621616627834,2021-05-21T19.03.47.834,135.760,52.256,16.951,66.402
1621616627844,2021-05-21T19.03.47.844,135.770,34.512,45.549,25.854
1621616627854,2021-05-21T19.03.47.854,135.780,10.122,52.012,-14.512
1621616627864,2021-05-21T19.03.47.864,135.790,-6.951,65.549,-50.183
1621616627874,2021-05-21T19.03.47.874,135.800,-20.122,77.683,-85.427
1621616627884,2021-05-21T19.03.47.884,135.810,-36.768,78.841,-119.207
1621616627894,2021-05-21T19.03.47.894,135.820,-61.768,76.463,-146.585
1621616627904,2021-05-21T19.03.47.904,135.830,-99.817,71.463,-167.561
1621616627914,2021-05-21T19.03.47.914,135.840,-148.780,71.890,-186.159
1621616627924,2021-05-21T19.03.47.924,135.850,-204.390,88.659,-199.085
1621616627934,2021-05-21T19.03.47.934,135.860,-265.122,114.939,-214.085
1621616627944,2021-05-21T19.03.47.944,135.870,-326.037,144.817,-234.329
1621616627954,2021-05-21T19.03.47.954,135.880,-384.024,172.927,-259.939
1621616627964,2021-05-21T19.03.47.964,135.890,-439.939,203.537,-291.768
1621616627974,2021-05-21T19.03.47.974,135.900,-492.134,227.927,-327.500
1621616627984,2021-05-21T19.03.47.984,135.910,-541.707,237.561,-365.122
1621616627994,2021-05-21T19.03.47.994,135.920,-587.012,249.512,-400.976
1621616628004,2021-05-21T19.03.48.004,135.930,-625.244,278.841,-429.817
1621616628014,2021-05-21T19.03.48.014,135.940,-654.573,317.439,-455.976
1621616628024,2021-05-21T19.03.48.024,135.950,-669.451,355.122,-479.939
1621616628034,2021-05-21T19.03.48.034,135.960,-664.756,386.585,-503.232
1621616628044,2021-05-21T19.03.48.044,135.970,-650.854,383.537,-533.171
1621616628054,2021-05-21T19.03.48.054,135.980,-641.707,342.561,-568.659
1621616628064,2021-05-21T19.03.48.064,135.990,-635.061,216.585,-611.768
1621616628074,2021-05-21T19.03.48.074,136.000,-611.159,91.280,-637.927
1621616628084,2021-05-21T19.03.48.084,136.010,-584.207,22.256,-634.024
1621616628094,2021-05-21T19.03.48.094,136.020,-567.866,-20.366,-622.927
1621616628104,2021-05-21T19.03.48.104,136.030,-557.439,-51.280,-602.134
1621616628114,2021-05-21T19.03.48.114,136.040,-556.768,-55.122,-569.207
1621616628124,2021-05-21T19.03.48.124,136.050,-558.841,-33.720,-533.720
1621616628134,2021-05-21T19.03.48.134,136.060,-552.317,-11.890,-497.561
1621616628144,2021-05-21T19.03.48.144,136.070,-542.195,-5.610,-466.524
1621616628154,2021-05-21T19.03.48.154,136.080,-527.561,-18.476,-438.171
1621616628164,2021-05-21T19.03.48.164,136.090,-508.232,-29.451,-405.610
1621616628174,2021-05-21T19.03.48.174,136.100,-479.207,-36.463,-367.439
1621616628184,2021-05-21T19.03.48.184,136.110,-439.390,-38.293,-324.146
1621616628194,2021-05-21T19.03.48.194,136.120,-405.610,-31.463,-278.293
1621616628204,2021-05-21T19.03.48.204,136.130,-381.585,-20.488,-237.622
1621616628214,2021-05-21T19.03.48.214,136.140,-356.890,-11.280,-207.683
1621616628224,2021-05-21T19.03.48.224,136.150,-334.573,-2.927,-188.659
1621616628234,2021-05-21T19.03.48.234,136.160,-320.488,5.061,-186.646
1621616628244,2021-05-21T19.03.48.244,136.170,-317.988,14.451,-193.537
1621616628254,2021-05-21T19.03.48.254,136.180,-321.098,27.561,-196.707
1621616628264,2021-05-21T19.03.48.264,136.190,-316.220,44.146,-195.671
1621616628274,2021-05-21T19.03.48.274,136.200,-301.341,52.683,-192.988
1621616628284,2021-05-21T19.03.48.284,136.210,-279.939,40.305,-189.573
1621616628294,2021-05-21T19.03.48.294,136.220,-263.354,12.622,-183.476
1621616628304,2021-05-21T19.03.48.304,136.230,-249.878,-27.439,-174.329
1621616628314,2021-05-21T19.03.48.314,136.240,-236.768,-67.439,-162.317
1621616628324,2021-05-21T19.03.48.324,136.250,-226.646,-90.976,-144.085
1621616628334,2021-05-21T19.03.48.334,136.260,-213.293,-96.463,-123.598
1621616628344,2021-05-21T19.03.48.344,136.270,-195.671,-86.585,-105.732
1621616628354,2021-05-21T19.03.48.354,136.280,-182.134,-72.012,-91.402
1621616628364,2021-05-21T19.03.48.364,136.290,-171.829,-60.488,-78.720
1621616628374,2021-05-21T19.03.48.374,136.300,-162.195,-57.317,-68.841
1621616628384,2021-05-21T19.03.48.384,136.310,-157.439,-63.598,-61.524
1621616628394,2021-05-21T19.03.48.394,136.320,-155.244,-77.744,-54.939
1621616628404,2021-05-21T19.03.48.404,136.330,-151.220,-88.963,-49.451
1621616628414,2021-05-21T19.03.48.414,136.340,-146.098,-92.378,-43.780
1621616628424,2021-05-21T19.03.48.424,136.350,-140.793,-86.707,-38.293
1621616628434,2021-05-21T19.03.48.434,136.360,-136.220,-71.220,-33.720
1621616628444,2021-05-21T19.03.48.444,136.370,-132.256,-52.866,-30.549
1621616628454,2021-05-21T19.03.48.454,136.380,-129.573,-37.744,-28.659
1621616628464,2021-05-21T19.03.48.464,136.390,-129.146,-35.061,-28.415
1621616628474,2021-05-21T19.03.48.474,136.400,-131.890,-48.293,-30.976
1621616628484,2021-05-21T19.03.48.484,136.410,-134.085,-63.293,-32.744
1621616628494,2021-05-21T19.03.48.494,136.420,-133.293,-65.122,-31.341
1621616628504,2021-05-21T19.03.48.504,136.430,-130.244,-58.049,-28.659
1621616628514,2021-05-21T19.03.48.514,136.440,-125.732,-51.646,-24.390
1621616628524,2021-05-21T19.03.48.524,136.450,-121.646,-47.012,-17.683
1621616628534,2021-05-21T19.03.48.534,136.460,-119.695,-45.366,-10.854
1621616628544,2021-05-21T19.03.48.544,136.470,-119.878,-53.659,-7.378
1621616628554,2021-05-21T19.03.48.554,136.480,-123.537,-66.220,-7.256
1621616628564,2021-05-21T19.03.48.564,136.490,-124.573,-75.732,-5.488
1621616628574,2021-05-21T19.03.48.574,136.500,-123.963,-75.671,-3.049
1621616628584,2021-05-21T19.03.48.584,136.510,-126.707,-67.500,-2.012
1621616628594,2021-05-21T19.03.48.594,136.520,-128.171,-61.524,0.183
1621616628604,2021-05-21T19.03.48.604,136.530,-125.488,-62.744,2.378
1621616628614,2021-05-21T19.03.48.614,136.540,-121.646,-64.329,2.622
1621616628624,2021-05-21T19.03.48.624,136.550,-120.305,-61.341,3.963
1621616628634,2021-05-21T19.03.48.634,136.560,-116.585,-58.171,7.744
1621616628644,2021-05-21T19.03.48.644,136.570,-109.146,-50.915,13.232
1621616628654,2021-05-21T19.03.48.654,136.580,-102.683,-38.841,19.390
1621616628664,2021-05-21T19.03.48.664,136.590,-100.427,-29.024,24.878
1621616628674,2021-05-21T19.03.48.674,136.600,-100.427,-24.939,29.390
1621616628684,2021-05-21T19.03.48.684,136.610,-99.573,-22.256,32.866
1621616628694,2021-05-21T19.03.48.694,136.620,-98.963,-15.244,35.000
1621616628704,2021-05-21T19.03.48.704,136.630,-98.537,-5.610,35.061
1621616628714,2021-05-21T19.03.48.714,136.640,-97.439,3.780,32.500
1621616628724,2021-05-21T19.03.48.724,136.650,-97.134,10.122,27.500
1621616628734,2021-05-21T19.03.48.734,136.660,-98.841,10.122,22.195
1621616628744,2021-05-21T19.03.48.744,136.670,-103.354,9.695,16.951
1621616628754,2021-05-21T19.03.48.754,136.680,-108.049,7.317,11.220
1621616628764,2021-05-21T19.03.48.764,136.690,-110.183,3.110,4.512
1621616628774,2021-05-21T19.03.48.774,136.700,-111.951,1.646,-2.195
1621616628784,2021-05-21T19.03.48.784,136.710,-113.780,1.341,-6.890
1621616628794,2021-05-21T19.03.48.794,136.720,-115.854,1.646,-10.305
1621616628804,2021-05-21T19.03.48.804,136.730,-119.451,2.012,-13.598
1621616628814,2021-05-21T19.03.48.814,136.740,-125.488,3.354,-17.866
1621616628824,2021-05-21T19.03.48.824,136.750,-130.183,-0.976,-22.927
1621616628834,2021-05-21T19.03.48.834,136.760,-135.427,-4.390,-26.768
1621616628844,2021-05-21T19.03.48.844,136.770,-140.061,-4.939,-30.366
1621616628854,2021-05-21T19.03.48.854,136.780,-128.415,-6.829,-30.183
1621616628864,2021-05-21T19.03.48.864,136.790,-115.183,-2.012,-28.659
1621616628874,2021-05-21T19.03.48.874,136.800,-98.049,23.659,-27.805
1621616628884,2021-05-21T19.03.48.884,136.810,-80.793,51.098,-27.683
1621616628894,2021-05-21T19.03.48.894,136.820,-65.854,58.476,-30.610
1621616628904,2021-05-21T19.03.48.904,136.830,-54.268,62.805,-33.963
1621616628914,2021-05-21T19.03.48.914,136.840,-49.390,70.000,-36.951
1621616628924,2021-05-21T19.03.48.924,136.850,-51.220,73.537,-38.110
1621616628934,2021-05-21T19.03.48.934,136.860,-56.159,66.280,-38.598
1621616628944,2021-05-21T19.03.48.944,136.870,-63.354,60.305,-38.537
1621616628954,2021-05-21T19.03.48.954,136.880,-71.829,54.817,-41.646
1621616628964,2021-05-21T19.03.48.964,136.890,-80.305,47.866,-43.963
1621616628974,2021-05-21T19.03.48.974,136.900,-87.439,40.671,-45.244
1621616628984,2021-05-21T19.03.48.984,136.910,-94.512,19.817,-52.378
1621616628994,2021-05-21T19.03.48.994,136.920,-100.244,5.610,-56.098
1621616629004,2021-05-21T19.03.49.004,136.930,-102.378,7.988,-62.134
1621616629014,2021-05-21T19.03.49.014,136.940,-97.195,18.720,-66.220
1621616629024,2021-05-21T19.03.49.024,136.950,-90.366,38.720,-62.378
1621616629034,2021-05-21T19.03.49.034,136.960,-84.695,46.524,-58.902
1621616629044,2021-05-21T19.03.49.044,136.970,-77.805,36.768,-49.634
1621616629054,2021-05-21T19.03.49.054,136.980,-73.598,16.646,-47.622
1621616629064,2021-05-21T19.03.49.064,136.990,-68.171,6.037,-41.220
1621616629074,2021-05-21T19.03.49.074,137.000,-64.817,11.037,-32.866
1621616629084,2021-05-21T19.03.49.084,137.010,-61.524,8.171,-26.829
1621616629094,2021-05-21T19.03.49.094,137.020,-61.524,0.610,-25.366
1621616629104,2021-05-21T19.03.49.104,137.030,-58.841,-7.256,-27.378
1621616629114,2021-05-21T19.03.49.114,137.040,-59.207,-4.207,-28.049
1621616629124,2021-05-21T19.03.49.124,137.050,-62.256,-2.317,-28.841
1621616629134,2021-05-21T19.03.49.134,137.060,-65.061,-8.476,-26.463
1621616629144,2021-05-21T19.03.49.144,137.070,-67.073,-13.963,-24.268
1621616629154,2021-05-21T19.03.49.154,137.080,-67.195,-18.720,-24.634
1621616629164,2021-05-21T19.03.49.164,137.090,-69.817,-19.268,-24.817
1621616629174,2021-05-21T19.03.49.174,137.100,-69.634,-13.902,-24.817
1621616629184,2021-05-21T19.03.49.184,137.110,-68.598,-11.402,-24.207
1621616629194,2021-05-21T19.03.49.194,137.120,-71.463,-12.683,-21.280
1621616629204,2021-05-21T19.03.49.204,137.130,-72.561,-15.732,-17.805
1621616629214,2021-05-21T19.03.49.214,137.140,-72.805,-20.610,-15.976
1621616629224,2021-05-21T19.03.49.224,137.150,-70.061,-18.293,-15.427
1621616629234,2021-05-21T19.03.49.234,137.160,-66.220,-15.061,-16.341
1621616629244,2021-05-21T19.03.49.244,137.170,-66.159,-12.500,-17.134
1621616629254,2021-05-21T19.03.49.254,137.180,-63.354,-9.878,-20.610
1621616629264,2021-05-21T19.03.49.264,137.190,-61.707,-9.268,-20.610
1621616629274,2021-05-21T19.03.49.274,137.200,-60.915,-9.634,-19.207
1621616629284,2021-05-21T19.03.49.284,137.210,-59.817,-7.683,-18.232
1621616629294,2021-05-21T19.03.49.294,137.220,-57.500,-1.280,-19.329
1621616629304,2021-05-21T19.03.49.304,137.230,-52.927,9.390,-22.439
1621616629314,2021-05-21T19.03.49.314,137.240,-46.098,15.671,-24.817
1621616629324,2021-05-21T19.03.49.324,137.250,-40.854,26.280,-27.134
1621616629334,2021-05-21T19.03.49.334,137.260,-36.280,37.012,-28.354
1621616629344,2021-05-21T19.03.49.344,137.270,-29.390,32.988,-25.366
1621616629354,2021-05-21T19.03.49.354,137.280,-25.488,21.890,-20.854
1621616629364,2021-05-21T19.03.49.364,137.290,-26.037,15.732,-15.000
1621616629374,2021-05-21T19.03.49.374,137.300,-25.000,5.305,-8.720
1621616629384,2021-05-21T19.03.49.384,137.310,-21.951,-0.793,-5.244
1621616629394,2021-05-21T19.03.49.394,137.320,-18.476,-3.963,-2.012
1621616629404,2021-05-21T19.03.49.404,137.330,-13.780,-5.732,0.488
1621616629414,2021-05-21T19.03.49.414,137.340,-6.707,-5.671,3.171
1621616629424,2021-05-21T19.03.49.424,137.350,0.427,-7.317,6.890
1621616629434,2021-05-21T19.03.49.434,137.360,4.329,-10.854,10.915
1621616629444,2021-05-21T19.03.49.444,137.370,8.232,-12.012,13.232
1621616629454,2021-05-21T19.03.49.454,137.380,13.476,-10.915,13.537
1621616629464,2021-05-21T19.03.49.464,137.390,18.293,-5.183,11.341
1621616629474,2021-05-21T19.03.49.474,137.400,22.195,4.085,9.878
1621616629484,2021-05-21T19.03.49.484,137.410,22.988,0.366,10.732
1621616629494,2021-05-21T19.03.49.494,137.420,24.390,2.317,10.366
1621616629504,2021-05-21T19.03.49.504,137.430,28.659,0.305,11.646
1621616629514,2021-05-21T19.03.49.514,137.440,30.732,-3.110,13.476
1621616629524,2021-05-21T19.03.49.524,137.450,35.122,-0.915,15.854
1621616629534,2021-05-21T19.03.49.534,137.460,41.341,-3.476,18.841
1621616629544,2021-05-21T19.03.49.544,137.470,47.317,3.415,18.598
1621616629554,2021-05-21T19.03.49.554,137.480,50.610,2.012,18.841
1621616629564,2021-05-21T19.03.49.564,137.490,49.146,-0.854,16.646
1621616629574,2021-05-21T19.03.49.574,137.500,51.890,2.378,12.683
1621616629584,2021-05-21T19.03.49.584,137.510,55.549,-1.341,11.890
1621616629594,2021-05-21T19.03.49.594,137.520,57.256,0.671,12.317
1621616629604,2021-05-21T19.03.49.604,137.530,59.451,2.622,12.927
1621616629614,2021-05-21T19.03.49.614,137.540,58.110,-3.232,14.939
1621616629624,2021-05-21T19.03.49.624,137.550,57.866,1.585,13.476
1621616629634,2021-05-21T19.03.49.634,137.560,59.878,5.854,11.463
1621616629644,2021-05-21T19.03.49.644,137.570,59.756,0.793,12.500
1621616629654,2021-05-21T19.03.49.654,137.580,60.305,-2.927,14.817
1621616629664,2021-05-21T19.03.49.664,137.590,60.000,-15.305,18.354
1621616629674,2021-05-21T19.03.49.674,137.600,56.707,-25.122,20.915
1621616629684,2021-05-21T19.03.49.684,137.610,55.305,-25.244,17.927
1621616629694,2021-05-21T19.03.49.694,137.620,56.037,-13.476,11.159
1621616629704,2021-05-21T19.03.49.704,137.630,59.573,6.280,1.890
1621616629714,2021-05-21T19.03.49.714,137.640,65.183,16.524,-2.805
1621616629724,2021-05-21T19.03.49.724,137.650,69.878,14.878,-1.707
1621616629734,2021-05-21T19.03.49.734,137.660,73.841,8.415,4.268
1621616629744,2021-05-21T19.03.49.744,137.670,79.512,-4.085,11.463
1621616629754,2021-05-21T19.03.49.754,137.680,83.963,-12.805,19.207
1621616629764,2021-05-21T19.03.49.764,137.690,85.366,-12.561,25.305
1621616629774,2021-05-21T19.03.49.774,137.700,87.683,-6.341,25.549
1621616629784,2021-05-21T19.03.49.784,137.710,91.220,9.573,19.329
1621616629794,2021-05-21T19.03.49.794,137.720,97.256,26.646,11.585
1621616629804,2021-05-21T19.03.49.804,137.730,103.171,39.573,6.341
1621616629814,2021-05-21T19.03.49.814,137.740,108.537,45.488,3.659
1621616629824,2021-05-21T19.03.49.824,137.750,114.695,41.951,4.451
1621616629834,2021-05-21T19.03.49.834,137.760,123.659,38.598,7.622
1621616629844,2021-05-21T19.03.49.844,137.770,132.256,40.244,12.256
1621616629854,2021-05-21T19.03.49.854,137.780,138.232,45.000,18.476
1621616629864,2021-05-21T19.03.49.864,137.790,145.122,44.939,26.220
1621616629874,2021-05-21T19.03.49.874,137.800,151.463,38.171,32.622
1621616629884,2021-05-21T19.03.49.884,137.810,150.488,28.232,38.049
1621616629894,2021-05-21T19.03.49.894,137.820,146.524,18.780,38.780
1621616629904,2021-05-21T19.03.49.904,137.830,143.354,11.585,36.037
1621616629914,2021-05-21T19.03.49.914,137.840,139.878,7.500,32.866
1621616629924,2021-05-21T19.03.49.924,137.850,134.390,10.000,28.354
1621616629934,2021-05-21T19.03.49.934,137.860,129.634,7.988,24.207
1621616629944,2021-05-21T19.03.49.944,137.870,128.780,3.415,20.732
1621616629954,2021-05-21T19.03.49.954,137.880,134.024,-7.927,10.793
1621616629964,2021-05-21T19.03.49.964,137.890,140.610,-31.220,2.073
1621616629974,2021-05-21T19.03.49.974,137.900,144.817,-35.549,5.793
1621616629984,2021-05-21T19.03.49.984,137.910,146.707,-28.902,8.171
1621616629994,2021-05-21T19.03.49.994,137.920,149.939,-17.988,11.220
1621616630004,2021-05-21T19.03.50.004,137.930,156.159,-5.488,15.610
1621616630014,2021-05-21T19.03.50.014,137.940,162.866,2.866,20.427
1621616630024,2021-05-21T19.03.50.024,137.950,167.927,6.707,24.817
1621616630034,2021-05-21T19.03.50.034,137.960,173.171,10.244,28.598
1621616630044,2021-05-21T19.03.50.044,137.970,177.744,17.500,34.512
1621616630054,2021-05-21T19.03.50.054,137.980,182.134,25.244,41.402
1621616630064,2021-05-21T19.03.50.064,137.990,186.402,33.354,47.317
1621616630074,2021-05-21T19.03.50.074,138.000,188.171,43.110,52.622
1621616630084,2021-05-21T19.03.50.084,138.010,186.585,53.720,57.622
1621616630094,2021-05-21T19.03.50.094,138.020,184.512,62.500,61.159
1621616630104,2021-05-21T19.03.50.104,138.030,183.902,59.695,61.159
1621616630114,2021-05-21T19.03.50.114,138.040,184.024,47.500,60.000
1621616630124,2021-05-21T19.03.50.124,138.050,184.512,35.061,58.720
1621616630134,2021-05-21T19.03.50.134,138.060,185.061,28.841,61.159
1621616630144,2021-05-21T19.03.50.144,138.070,185.122,24.756,69.024
1621616630154,2021-05-21T19.03.50.154,138.080,184.451,19.756,78.537
1621616630164,2021-05-21T19.03.50.164,138.090,186.159,13.171,86.341
1621616630174,2021-05-21T19.03.50.174,138.100,193.415,-1.707,89.146
1621616630184,2021-05-21T19.03.50.184,138.110,199.939,-15.671,88.720
1621616630194,2021-05-21T19.03.50.194,138.120,203.110,-17.622,90.122
1621616630204,2021-05-21T19.03.50.204,138.130,204.939,-12.927,91.341
1621616630214,2021-05-21T19.03.50.214,138.140,206.768,-9.573,94.207
1621616630224,2021-05-21T19.03.50.224,138.150,208.659,-10.488,98.598
1621616630234,2021-05-21T19.03.50.234,138.160,211.463,-13.110,100.793
1621616630244,2021-05-21T19.03.50.244,138.170,215.366,-20.061,100.305
1621616630254,2021-05-21T19.03.50.254,138.180,221.585,-26.098,98.963
1621616630264,2021-05-21T19.03.50.264,138.190,229.207,-24.329,98.232
1621616630274,2021-05-21T19.03.50.274,138.200,235.610,-16.768,98.720
1621616630284,2021-05-21T19.03.50.284,138.210,239.695,-8.537,101.159
1621616630294,2021-05-21T19.03.50.294,138.220,243.354,-1.890,104.329
1621616630304,2021-05-21T19.03.50.304,138.230,246.829,4.146,107.744
1621616630314,2021-05-21T19.03.50.314,138.240,251.585,9.573,112.805
1621616630324,2021-05-21T19.03.50.324,138.250,259.207,12.195,118.110
1621616630334,2021-05-21T19.03.50.334,138.260,269.207,13.720,123.293
1621616630344,2021-05-21T19.03.50.344,138.270,279.146,18.598,128.720
1621616630354,2021-05-21T19.03.50.354,138.280,289.207,25.976,136.646
1621616630364,2021-05-21T19.03.50.364,138.290,298.354,30.976,146.098
1621616630374,2021-05-21T19.03.50.374,138.300,303.354,30.305,156.890
1621616630384,2021-05-21T19.03.50.384,138.310,306.463,25.915,167.256
1621616630394,2021-05-21T19.03.50.394,138.320,311.159,15.915,174.451
1621616630404,2021-05-21T19.03.50.404,138.330,317.622,0.793,178.293
1621616630414,2021-05-21T19.03.50.414,138.340,324.756,-13.902,179.756
1621616630424,2021-05-21T19.03.50.424,138.350,331.220,-25.366,181.280
1621616630434,2021-05-21T19.03.50.434,138.360,334.634,-32.134,184.878
1621616630444,2021-05-21T19.03.50.444,138.370,333.963,-35.305,190.854
1621616630454,2021-05-21T19.03.50.454,138.380,331.341,-40.549,197.866
1621616630464,2021-05-21T19.03.50.464,138.390,328.110,-47.744,204.817
1621616630474,2021-05-21T19.03.50.474,138.400,324.451,-55.610,209.146
1621616630484,2021-05-21T19.03.50.484,138.410,323.476,-64.146,208.720
1621616630494,2021-05-21T19.03.50.494,138.420,322.500,-71.768,205.061
1621616630504,2021-05-21T19.03.50.504,138.430,323.598,-73.963,203.110
1621616630514,2021-05-21T19.03.50.514,138.440,330.671,-72.317,213.232
1621616630524,2021-05-21T19.03.50.524,138.450,341.098,-71.341,231.768
1621616630534,2021-05-21T19.03.50.534,138.460,353.171,-66.037,246.646
1621616630544,2021-05-21T19.03.50.544,138.470,365.549,-70.122,259.146
1621616630554,2021-05-21T19.03.50.554,138.480,376.829,-90.549,268.293
1621616630564,2021-05-21T19.03.50.564,138.490,387.439,-110.244,269.634
1621616630574,2021-05-21T19.03.50.574,138.500,397.317,-118.476,262.500
1621616630584,2021-05-21T19.03.50.584,138.510,404.024,-120.976,249.756
1621616630594,2021-05-21T19.03.50.594,138.520,406.037,-111.829,239.512
1621616630604,2021-05-21T19.03.50.604,138.530,405.488,-100.488,232.683
1621616630614,2021-05-21T19.03.50.614,138.540,402.561,-93.720,227.805
1621616630624,2021-05-21T19.03.50.624,138.550,400.427,-90.000,226.463
1621616630634,2021-05-21T19.03.50.634,138.560,397.988,-93.476,226.280
1621616630644,2021-05-21T19.03.50.644,138.570,395.671,-99.146,225.305
1621616630654,2021-05-21T19.03.50.654,138.580,392.622,-102.805,222.500
1621616630664,2021-05-21T19.03.50.664,138.590,385.488,-104.024,219.146
1621616630674,2021-05-21T19.03.50.674,138.600,379.756,-106.098,216.585
1621616630684,2021-05-21T19.03.50.684,138.610,375.244,-115.366,214.146
1621616630694,2021-05-21T19.03.50.694,138.620,372.622,-130.549,212.561
1621616630704,2021-05-21T19.03.50.704,138.630,371.707,-137.317,211.341
1621616630714,2021-05-21T19.03.50.714,138.640,371.890,-129.451,210.427
1621616630724,2021-05-21T19.03.50.724,138.650,370.610,-116.463,208.537
1621616630734,2021-05-21T19.03.50.734,138.660,365.366,-109.268,205.976
1621616630744,2021-05-21T19.03.50.744,138.670,358.415,-111.829,202.317
1621616630754,2021-05-21T19.03.50.754,138.680,352.134,-117.500,198.049
1621616630764,2021-05-21T19.03.50.764,138.690,345.061,-123.110,194.512
1621616630774,2021-05-21T19.03.50.774,138.700,338.354,-119.573,193.110
1621616630784,2021-05-21T19.03.50.784,138.710,333.902,-109.634,192.744
1621616630794,2021-05-21T19.03.50.794,138.720,329.695,-98.415,197.073
1621616630804,2021-05-21T19.03.50.804,138.730,324.817,-89.207,204.512
1621616630814,2021-05-21T19.03.50.814,138.740,322.744,-86.707,214.634
1621616630824,2021-05-21T19.03.50.824,138.750,319.451,-87.561,228.110
1621616630834,2021-05-21T19.03.50.834,138.760,311.829,-80.793,242.744
1621616630844,2021-05-21T19.03.50.844,138.770,302.561,-65.976,254.207
1621616630854,2021-05-21T19.03.50.854,138.780,289.573,-48.293,260.000
1621616630864,2021-05-21T19.03.50.864,138.790,262.317,-27.561,253.780
1621616630874,2021-05-21T19.03.50.874,138.800,231.341,-8.963,248.963
1621616630884,2021-05-21T19.03.50.884,138.810,200.854,-11.890,247.012
1621616630894,2021-05-21T19.03.50.894,138.820,182.927,-26.646,236.951
1621616630904,2021-05-21T19.03.50.904,138.830,178.415,-37.561,230.915
1621616630914,2021-05-21T19.03.50.914,138.840,174.939,-49.512,215.122
1621616630924,2021-05-21T19.03.50.924,138.850,178.537,-58.293,190.915
1621616630934,2021-05-21T19.03.50.934,138.860,166.951,-60.976,177.012
1621616630944,2021-05-21T19.03.50.944,138.870,153.354,-78.720,150.000
1621616630954,2021-05-21T19.03.50.954,138.880,137.317,-80.305,134.939
1621616630964,2021-05-21T19.03.50.964,138.890,130.244,-67.500,100.366
1621616630974,2021-05-21T19.03.50.974,138.900,124.268,-84.512,57.744
1621616630984,2021-05-21T19.03.50.984,138.910,112.866,-80.915,27.683
1621616630994,2021-05-21T19.03.50.994,138.920,90.000,-43.598,4.939
1621616631004,2021-05-21T19.03.51.004,138.930,68.537,7.805,-24.512
1621616631014,2021-05-21T19.03.51.014,138.940,52.744,43.232,-55.671
1621616631024,2021-05-21T19.03.51.024,138.950,39.451,54.268,-79.939
1621616631034,2021-05-21T19.03.51.034,138.960,24.939,35.854,-103.232
1621616631044,2021-05-21T19.03.51.044,138.970,9.634,15.061,-118.537
1621616631054,2021-05-21T19.03.51.054,138.980,-5.122,4.878,-128.598
1621616631064,2021-05-21T19.03.51.064,138.990,-22.073,7.195,-136.890
1621616631074,2021-05-21T19.03.51.074,139.000,-48.780,24.146,-144.573
1621616631084,2021-05-21T19.03.51.084,139.010,-85.793,44.146,-155.305
1621616631094,2021-05-21T19.03.51.094,139.020,-130.793,51.707,-169.268
1621616631104,2021-05-21T19.03.51.104,139.030,-183.963,49.024,-184.878
1621616631114,2021-05-21T19.03.51.114,139.040,-240.000,42.622,-203.293
1621616631124,2021-05-21T19.03.51.124,139.050,-294.207,31.951,-226.890
1621616631134,2021-05-21T19.03.51.134,139.060,-349.207,35.427,-253.902
1621616631144,2021-05-21T19.03.51.144,139.070,-402.012,49.146,-284.024
1621616631154,2021-05-21T19.03.51.154,139.080,-451.037,54.756,-318.415
1621616631164,2021-05-21T19.03.51.164,139.090,-498.841,53.232,-351.524
1621616631174,2021-05-21T19.03.51.174,139.100,-545.671,59.756,-380.061
1621616631184,2021-05-21T19.03.51.184,139.110,-587.683,78.049,-407.195
1621616631194,2021-05-21T19.03.51.194,139.120,-623.415,107.012,-434.268
1621616631204,2021-05-21T19.03.51.204,139.130,-653.110,134.878,-459.634
1621616631214,2021-05-21T19.03.51.214,139.140,-680.000,154.329,-483.902
1621616631224,2021-05-21T19.03.51.224,139.150,-697.439,140.671,-504.512
1621616631234,2021-05-21T19.03.51.234,139.160,-708.720,85.061,-521.098
1621616631244,2021-05-21T19.03.51.244,139.170,-725.671,10.000,-527.195
1621616631254,2021-05-21T19.03.51.254,139.180,-752.012,-55.854,-516.281
1621616631264,2021-05-21T19.03.51.264,139.190,-781.951,-86.646,-489.817
1621616631274,2021-05-21T19.03.51.274,139.200,-806.037,-70.793,-447.317
1621616631284,2021-05-21T19.03.51.284,139.210,-828.720,-17.012,-410.671
1621616631294,2021-05-21T19.03.51.294,139.220,-840.915,22.317,-385.610
1621616631304,2021-05-21T19.03.51.304,139.230,-849.573,53.841,-350.244
1621616631314,2021-05-21T19.03.51.314,139.240,-852.317,89.939,-316.524
1621616631324,2021-05-21T19.03.51.324,139.250,-851.037,88.902,-292.439
1621616631334,2021-05-21T19.03.51.334,139.260,-837.500,69.390,-269.634
1621616631344,2021-05-21T19.03.51.344,139.270,-791.402,64.756,-238.537
1621616631354,2021-05-21T19.03.51.354,139.280,-730.854,69.329,-206.463
1621616631364,2021-05-21T19.03.51.364,139.290,-667.073,52.927,-189.756
1621616631374,2021-05-21T19.03.51.374,139.300,-591.098,20.915,-186.768
1621616631384,2021-05-21T19.03.51.384,139.310,-517.927,-1.829,-190.427
1621616631394,2021-05-21T19.03.51.394,139.320,-462.317,-16.341,-193.720
1621616631404,2021-05-21T19.03.51.404,139.330,-433.354,-14.817,-195.427
1621616631414,2021-05-21T19.03.51.414,139.340,-420.061,-5.244,-188.415
1621616631424,2021-05-21T19.03.51.424,139.350,-407.744,5.061,-177.805
