epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621078433244,2021-05-15T13.33.53.244,157.180,-0.829,-0.371,0.295
1621078433254,2021-05-15T13.33.53.254,157.190,-0.820,-0.329,0.298
1621078433264,2021-05-15T13.33.53.264,157.200,-0.822,-0.324,0.293
1621078433274,2021-05-15T13.33.53.274,157.210,-0.849,-0.326,0.275
1621078433284,2021-05-15T13.33.53.284,157.220,-0.868,-0.348,0.256
1621078433294,2021-05-15T13.33.53.294,157.230,-0.890,-0.369,0.229
1621078433304,2021-05-15T13.33.53.304,157.240,-0.915,-0.389,0.174
1621078433314,2021-05-15T13.33.53.314,157.250,-0.928,-0.408,0.115
1621078433324,2021-05-15T13.33.53.324,157.260,-0.930,-0.435,0.100
1621078433334,2021-05-15T13.33.53.334,157.270,-0.952,-0.425,0.088
1621078433344,2021-05-15T13.33.53.344,157.280,-1.019,-0.321,0.067
1621078433354,2021-05-15T13.33.53.354,157.290,-1.112,0.021,0.104
1621078433364,2021-05-15T13.33.53.364,157.300,-1.225,0.381,0.312
1621078433374,2021-05-15T13.33.53.374,157.310,-1.155,0.185,0.510
1621078433384,2021-05-15T13.33.53.384,157.320,-1.051,-0.443,0.330
1621078433394,2021-05-15T13.33.53.394,157.330,-0.917,-0.954,-0.032
1621078433404,2021-05-15T13.33.53.404,157.340,-0.834,-1.190,-0.192
1621078433414,2021-05-15T13.33.53.414,157.350,-0.906,-1.006,-0.094
1621078433424,2021-05-15T13.33.53.424,157.360,-0.975,-0.720,0.037
1621078433434,2021-05-15T13.33.53.434,157.370,-0.961,-0.506,0.141
1621078433444,2021-05-15T13.33.53.444,157.380,-0.924,-0.352,0.167
1621078433454,2021-05-15T13.33.53.454,157.390,-0.927,-0.244,0.195
1621078433464,2021-05-15T13.33.53.464,157.400,-0.941,-0.182,0.231
1621078433474,2021-05-15T13.33.53.474,157.410,-0.937,-0.143,0.214
1621078433484,2021-05-15T13.33.53.484,157.420,-0.928,-0.132,0.179
1621078433494,2021-05-15T13.33.53.494,157.430,-0.945,-0.109,0.157
1621078433504,2021-05-15T13.33.53.504,157.440,-0.984,-0.082,0.139
1621078433514,2021-05-15T13.33.53.514,157.450,-1.001,-0.074,0.143
1621078433524,2021-05-15T13.33.53.524,157.460,-0.976,-0.072,0.195
1621078433534,2021-05-15T13.33.53.534,157.470,-0.938,-0.104,0.264
1621078433544,2021-05-15T13.33.53.544,157.480,-0.896,-0.158,0.351
1621078433554,2021-05-15T13.33.53.554,157.490,-0.891,-0.196,0.440
1621078433564,2021-05-15T13.33.53.564,157.500,-0.922,-0.239,0.451
1621078433574,2021-05-15T13.33.53.574,157.510,-0.910,-0.312,0.401
1621078433584,2021-05-15T13.33.53.584,157.520,-0.917,-0.376,0.311
1621078433594,2021-05-15T13.33.53.594,157.530,-0.943,-0.379,0.219
1621078433604,2021-05-15T13.33.53.604,157.540,-0.980,-0.335,0.130
1621078433614,2021-05-15T13.33.53.614,157.550,-0.995,-0.295,0.102
1621078433624,2021-05-15T13.33.53.624,157.560,-0.979,-0.273,0.141
1621078433634,2021-05-15T13.33.53.634,157.570,-0.972,-0.237,0.196
1621078433644,2021-05-15T13.33.53.644,157.580,-0.969,-0.199,0.226
1621078433654,2021-05-15T13.33.53.654,157.590,-0.952,-0.202,0.205
1621078433664,2021-05-15T13.33.53.664,157.600,-0.938,-0.182,0.165
1621078433674,2021-05-15T13.33.53.674,157.610,-0.973,-0.172,0.067
1621078433684,2021-05-15T13.33.53.684,157.620,-1.001,-0.174,-0.020
1621078433694,2021-05-15T13.33.53.694,157.630,-0.961,-0.159,-0.079
1621078433704,2021-05-15T13.33.53.704,157.640,-0.947,-0.161,-0.142
1621078433714,2021-05-15T13.33.53.714,157.650,-1.070,-0.165,-0.139
1621078433724,2021-05-15T13.33.53.724,157.660,-1.037,-0.167,-0.125
1621078433734,2021-05-15T13.33.53.734,157.670,-1.024,-0.187,-0.098
1621078433744,2021-05-15T13.33.53.744,157.680,-1.028,-0.194,-0.056
1621078433754,2021-05-15T13.33.53.754,157.690,-0.998,-0.200,-0.028
1621078433764,2021-05-15T13.33.53.764,157.700,-0.987,-0.216,0.001
1621078433774,2021-05-15T13.33.53.774,157.710,-0.987,-0.226,0.011
1621078433784,2021-05-15T13.33.53.784,157.720,-1.014,-0.243,-0.021
1621078433794,2021-05-15T13.33.53.794,157.730,-1.042,-0.263,-0.059
1621078433804,2021-05-15T13.33.53.804,157.740,-1.085,-0.239,-0.092
1621078433814,2021-05-15T13.33.53.814,157.750,-1.065,-0.215,-0.107
1621078433824,2021-05-15T13.33.53.824,157.760,-1.044,-0.192,-0.091
1621078433834,2021-05-15T13.33.53.834,157.770,-1.027,-0.167,-0.072
1621078433844,2021-05-15T13.33.53.844,157.780,-1.034,-0.166,-0.057
1621078433854,2021-05-15T13.33.53.854,157.790,-1.032,-0.176,-0.045
1621078433864,2021-05-15T13.33.53.864,157.800,-1.023,-0.155,-0.036
1621078433874,2021-05-15T13.33.53.874,157.810,-0.989,-0.135,-0.029
1621078433884,2021-05-15T13.33.53.884,157.820,-0.966,-0.130,-0.015
1621078433894,2021-05-15T13.33.53.894,157.830,-0.916,-0.145,0.029
1621078433904,2021-05-15T13.33.53.904,157.840,-0.895,-0.172,0.085
1621078433914,2021-05-15T13.33.53.914,157.850,-0.901,-0.197,0.132
1621078433924,2021-05-15T13.33.53.924,157.860,-0.981,-0.229,0.145
1621078433934,2021-05-15T13.33.53.934,157.870,-1.039,-0.239,0.147
1621078433944,2021-05-15T13.33.53.944,157.880,-1.024,-0.236,0.141
1621078433954,2021-05-15T13.33.53.954,157.890,-1.002,-0.240,0.144
1621078433964,2021-05-15T13.33.53.964,157.900,-0.998,-0.262,0.174
1621078433974,2021-05-15T13.33.53.974,157.910,-0.953,-0.267,0.257
1621078433984,2021-05-15T13.33.53.984,157.920,-0.910,-0.282,0.312
1621078433994,2021-05-15T13.33.53.994,157.930,-0.896,-0.329,0.321
1621078434004,2021-05-15T13.33.54.004,157.940,-0.927,-0.370,0.258
1621078434014,2021-05-15T13.33.54.014,157.950,-1.002,-0.401,0.147
1621078434024,2021-05-15T13.33.54.024,157.960,-1.066,-0.369,0.061
1621078434034,2021-05-15T13.33.54.034,157.970,-1.057,-0.338,0.053
1621078434044,2021-05-15T13.33.54.044,157.980,-1.018,-0.323,0.070
1621078434054,2021-05-15T13.33.54.054,157.990,-0.963,-0.307,0.089
1621078434064,2021-05-15T13.33.54.064,158.000,-0.925,-0.338,0.077
1621078434074,2021-05-15T13.33.54.074,158.010,-1.046,-0.362,0.065
1621078434084,2021-05-15T13.33.54.084,158.020,-1.367,-0.287,-0.139
1621078434094,2021-05-15T13.33.54.094,158.030,-1.738,-0.108,-0.039
1621078434104,2021-05-15T13.33.54.104,158.040,-1.488,-0.084,0.127
1621078434114,2021-05-15T13.33.54.114,158.050,-1.394,-0.097,0.142
1621078434124,2021-05-15T13.33.54.124,158.060,-1.185,-0.112,0.123
1621078434134,2021-05-15T13.33.54.134,158.070,-0.947,-0.096,0.136
1621078434144,2021-05-15T13.33.54.144,158.080,-0.749,-0.142,0.125
1621078434154,2021-05-15T13.33.54.154,158.090,-0.670,-0.223,0.062
1621078434164,2021-05-15T13.33.54.164,158.100,-0.656,-0.257,-0.153
1621078434174,2021-05-15T13.33.54.174,158.110,-0.739,-0.274,-0.371
1621078434184,2021-05-15T13.33.54.184,158.120,-0.763,-0.274,-0.411
1621078434194,2021-05-15T13.33.54.194,158.130,-0.726,-0.222,-0.303
1621078434204,2021-05-15T13.33.54.204,158.140,-0.857,-0.119,-0.166
1621078434214,2021-05-15T13.33.54.214,158.150,-1.098,-0.033,-0.144
1621078434224,2021-05-15T13.33.54.224,158.160,-1.201,-0.012,-0.190
1621078434234,2021-05-15T13.33.54.234,158.170,-1.136,-0.035,-0.271
1621078434244,2021-05-15T13.33.54.244,158.180,-0.981,-0.020,-0.341
1621078434254,2021-05-15T13.33.54.254,158.190,-0.800,0.010,-0.438
1621078434264,2021-05-15T13.33.54.264,158.200,-0.667,0.046,-0.561
1621078434274,2021-05-15T13.33.54.274,158.210,-0.679,0.076,-0.660
1621078434284,2021-05-15T13.33.54.284,158.220,-0.784,0.098,-0.587
1621078434294,2021-05-15T13.33.54.294,158.230,-1.042,0.153,-0.415
1621078434304,2021-05-15T13.33.54.304,158.240,-1.503,0.172,-0.338
1621078434314,2021-05-15T13.33.54.314,158.250,-1.583,0.146,-0.261
1621078434324,2021-05-15T13.33.54.324,158.260,-1.318,0.045,-0.324
1621078434334,2021-05-15T13.33.54.334,158.270,-1.194,-0.102,-0.293
1621078434344,2021-05-15T13.33.54.344,158.280,-1.118,-0.241,-0.089
1621078434354,2021-05-15T13.33.54.354,158.290,-1.068,-0.330,0.156
1621078434364,2021-05-15T13.33.54.364,158.300,-1.032,-0.432,0.279
1621078434374,2021-05-15T13.33.54.374,158.310,-0.936,-0.456,0.283
1621078434384,2021-05-15T13.33.54.384,158.320,-0.858,-0.434,0.204
1621078434394,2021-05-15T13.33.54.394,158.330,-0.863,-0.403,0.120
1621078434404,2021-05-15T13.33.54.404,158.340,-0.986,-0.403,0.135
1621078434414,2021-05-15T13.33.54.414,158.350,-0.984,-0.441,0.236
1621078434424,2021-05-15T13.33.54.424,158.360,-0.915,-0.475,0.271
1621078434434,2021-05-15T13.33.54.434,158.370,-0.742,-0.500,0.480
1621078434444,2021-05-15T13.33.54.444,158.380,-0.625,-0.536,0.783
1621078434454,2021-05-15T13.33.54.454,158.390,-0.897,-0.531,0.892
1621078434464,2021-05-15T13.33.54.464,158.400,-0.581,-0.277,0.523
1621078434474,2021-05-15T13.33.54.474,158.410,-0.831,-0.272,-0.150
1621078434484,2021-05-15T13.33.54.484,158.420,-1.183,-0.243,-0.151
1621078434494,2021-05-15T13.33.54.494,158.430,-1.058,-0.142,-0.054
1621078434504,2021-05-15T13.33.54.504,158.440,-1.076,-0.110,0.040
1621078434514,2021-05-15T13.33.54.514,158.450,-1.023,-0.131,0.230
1621078434524,2021-05-15T13.33.54.524,158.460,-0.822,-0.169,0.339
1621078434534,2021-05-15T13.33.54.534,158.470,-0.772,-0.229,0.345
1621078434544,2021-05-15T13.33.54.544,158.480,-0.849,-0.223,0.318
1621078434554,2021-05-15T13.33.54.554,158.490,-0.956,-0.208,0.236
1621078434564,2021-05-15T13.33.54.564,158.500,-1.032,-0.176,0.155
1621078434574,2021-05-15T13.33.54.574,158.510,-1.057,-0.156,0.104
1621078434584,2021-05-15T13.33.54.584,158.520,-1.093,-0.095,0.117
1621078434594,2021-05-15T13.33.54.594,158.530,-1.074,-0.016,0.227
1621078434604,2021-05-15T13.33.54.604,158.540,-1.019,0.007,0.337
1621078434614,2021-05-15T13.33.54.614,158.550,-0.975,-0.016,0.372
1621078434624,2021-05-15T13.33.54.624,158.560,-0.958,-0.090,0.352
1621078434634,2021-05-15T13.33.54.634,158.570,-0.961,-0.179,0.254
1621078434644,2021-05-15T13.33.54.644,158.580,-0.948,-0.248,0.155
1621078434654,2021-05-15T13.33.54.654,158.590,-0.990,-0.280,0.068
1621078434664,2021-05-15T13.33.54.664,158.600,-1.045,-0.259,0.025
1621078434674,2021-05-15T13.33.54.674,158.610,-1.033,-0.215,0.027
1621078434684,2021-05-15T13.33.54.684,158.620,-0.970,-0.238,0.025
1621078434694,2021-05-15T13.33.54.694,158.630,-0.951,-0.291,-0.011
1621078434704,2021-05-15T13.33.54.704,158.640,-0.998,-0.269,-0.044
1621078434714,2021-05-15T13.33.54.714,158.650,-1.026,-0.265,-0.044
1621078434724,2021-05-15T13.33.54.724,158.660,-1.042,-0.285,-0.009
1621078434734,2021-05-15T13.33.54.734,158.670,-1.039,-0.264,0.056
1621078434744,2021-05-15T13.33.54.744,158.680,-1.002,-0.280,0.122
1621078434754,2021-05-15T13.33.54.754,158.690,-0.951,-0.270,0.176
1621078434764,2021-05-15T13.33.54.764,158.700,-0.928,-0.249,0.201
1621078434774,2021-05-15T13.33.54.774,158.710,-0.908,-0.246,0.254
1621078434784,2021-05-15T13.33.54.784,158.720,-0.915,-0.218,0.315
1621078434794,2021-05-15T13.33.54.794,158.730,-0.937,-0.194,0.354
1621078434804,2021-05-15T13.33.54.804,158.740,-0.937,-0.175,0.364
1621078434814,2021-05-15T13.33.54.814,158.750,-0.928,-0.154,0.376
1621078434824,2021-05-15T13.33.54.824,158.760,-0.903,-0.157,0.394
1621078434834,2021-05-15T13.33.54.834,158.770,-0.884,-0.172,0.407
1621078434844,2021-05-15T13.33.54.844,158.780,-0.870,-0.141,0.422
1621078434854,2021-05-15T13.33.54.854,158.790,-0.869,-0.102,0.418
1621078434864,2021-05-15T13.33.54.864,158.800,-0.872,-0.064,0.404
1621078434874,2021-05-15T13.33.54.874,158.810,-0.871,-0.004,0.418
1621078434884,2021-05-15T13.33.54.884,158.820,-0.828,0.104,0.455
1621078434894,2021-05-15T13.33.54.894,158.830,-0.801,0.170,0.493
1621078434904,2021-05-15T13.33.54.904,158.840,-0.908,0.102,0.448
1621078434914,2021-05-15T13.33.54.914,158.850,-1.047,-0.001,0.339
1621078434924,2021-05-15T13.33.54.924,158.860,-1.144,-0.044,0.242
1621078434934,2021-05-15T13.33.54.934,158.870,-1.177,-0.039,0.231
1621078434944,2021-05-15T13.33.54.944,158.880,-1.156,-0.047,0.315
1621078434954,2021-05-15T13.33.54.954,158.890,-1.082,-0.062,0.402
1621078434964,2021-05-15T13.33.54.964,158.900,-1.007,-0.065,0.439
1621078434974,2021-05-15T13.33.54.974,158.910,-0.946,-0.031,0.427
1621078434984,2021-05-15T13.33.54.984,158.920,-0.935,0.022,0.396
1621078434994,2021-05-15T13.33.54.994,158.930,-0.950,0.057,0.375
1621078435004,2021-05-15T13.33.55.004,158.940,-0.945,0.048,0.376
1621078435014,2021-05-15T13.33.55.014,158.950,-0.941,0.022,0.374
1621078435024,2021-05-15T13.33.55.024,158.960,-0.925,-0.019,0.366
1621078435034,2021-05-15T13.33.55.034,158.970,-0.912,-0.074,0.362
1621078435044,2021-05-15T13.33.55.044,158.980,-0.878,-0.062,0.373
1621078435054,2021-05-15T13.33.55.054,158.990,-0.825,-0.021,0.397
1621078435064,2021-05-15T13.33.55.064,159.000,-0.791,-0.000,0.425
1621078435074,2021-05-15T13.33.55.074,159.010,-0.829,-0.012,0.402
1621078435084,2021-05-15T13.33.55.084,159.020,-0.926,-0.045,0.309
1621078435094,2021-05-15T13.33.55.094,159.030,-0.993,-0.054,0.213
1621078435104,2021-05-15T13.33.55.104,159.040,-1.022,-0.068,0.162
1621078435114,2021-05-15T13.33.55.114,159.050,-1.052,-0.071,0.125
1621078435124,2021-05-15T13.33.55.124,159.060,-1.074,-0.044,0.125
1621078435134,2021-05-15T13.33.55.134,159.070,-1.045,-0.031,0.163
1621078435144,2021-05-15T13.33.55.144,159.080,-0.970,-0.050,0.204
1621078435154,2021-05-15T13.33.55.154,159.090,-0.934,-0.055,0.250
1621078435164,2021-05-15T13.33.55.164,159.100,-0.938,-0.051,0.276
1621078435174,2021-05-15T13.33.55.174,159.110,-0.979,-0.061,0.249
1621078435184,2021-05-15T13.33.55.184,159.120,-0.995,-0.064,0.185
1621078435194,2021-05-15T13.33.55.194,159.130,-1.045,-0.092,0.130
1621078435204,2021-05-15T13.33.55.204,159.140,-1.080,-0.111,0.090
1621078435214,2021-05-15T13.33.55.214,159.150,-1.100,-0.113,0.055
1621078435224,2021-05-15T13.33.55.224,159.160,-1.114,-0.098,0.017
1621078435234,2021-05-15T13.33.55.234,159.170,-1.074,-0.077,-0.022
1621078435244,2021-05-15T13.33.55.244,159.180,-1.014,-0.072,-0.074
1621078435254,2021-05-15T13.33.55.254,159.190,-0.977,-0.076,-0.134
1621078435264,2021-05-15T13.33.55.264,159.200,-0.964,-0.068,-0.157
1621078435274,2021-05-15T13.33.55.274,159.210,-0.984,-0.062,-0.175
1621078435284,2021-05-15T13.33.55.284,159.220,-1.043,-0.070,-0.201
1621078435294,2021-05-15T13.33.55.294,159.230,-1.083,-0.076,-0.205
1621078435304,2021-05-15T13.33.55.304,159.240,-1.063,-0.073,-0.144
1621078435314,2021-05-15T13.33.55.314,159.250,-0.989,-0.061,-0.068
1621078435324,2021-05-15T13.33.55.324,159.260,-0.991,-0.050,0.012
1621078435334,2021-05-15T13.33.55.334,159.270,-1.027,-0.125,0.240
1621078435344,2021-05-15T13.33.55.344,159.280,-0.834,-0.198,0.773
1621078435354,2021-05-15T13.33.55.354,159.290,-0.671,0.013,1.014
1621078435364,2021-05-15T13.33.55.364,159.300,-0.894,0.107,0.534
1621078435374,2021-05-15T13.33.55.374,159.310,-0.791,-0.048,0.221
1621078435384,2021-05-15T13.33.55.384,159.320,-0.644,-0.185,0.259
1621078435394,2021-05-15T13.33.55.394,159.330,-0.605,-0.219,0.356
1621078435404,2021-05-15T13.33.55.404,159.340,-0.678,-0.188,0.479
1621078435414,2021-05-15T13.33.55.414,159.350,-0.966,-0.066,0.583
1621078435424,2021-05-15T13.33.55.424,159.360,-1.412,0.092,0.549
1621078435434,2021-05-15T13.33.55.434,159.370,-1.386,0.018,0.173
1621078435444,2021-05-15T13.33.55.444,159.380,-0.974,-0.203,-0.087
1621078435454,2021-05-15T13.33.55.454,159.390,-0.817,-0.237,-0.021
1621078435464,2021-05-15T13.33.55.464,159.400,-0.913,-0.123,0.020
1621078435474,2021-05-15T13.33.55.474,159.410,-0.934,-0.038,-0.038
1621078435484,2021-05-15T13.33.55.484,159.420,-0.875,0.014,-0.177
1621078435494,2021-05-15T13.33.55.494,159.430,-0.970,0.040,-0.291
1621078435504,2021-05-15T13.33.55.504,159.440,-1.104,0.042,-0.349
1621078435514,2021-05-15T13.33.55.514,159.450,-1.153,0.031,-0.352
1621078435524,2021-05-15T13.33.55.524,159.460,-1.175,0.007,-0.296
1621078435534,2021-05-15T13.33.55.534,159.470,-1.149,-0.004,-0.252
1621078435544,2021-05-15T13.33.55.544,159.480,-1.122,-0.008,-0.270
1621078435554,2021-05-15T13.33.55.554,159.490,-1.089,0.000,-0.322
1621078435564,2021-05-15T13.33.55.564,159.500,-1.052,0.003,-0.373
1621078435574,2021-05-15T13.33.55.574,159.510,-1.017,-0.006,-0.382
1621078435584,2021-05-15T13.33.55.584,159.520,-1.015,-0.015,-0.357
1621078435594,2021-05-15T13.33.55.594,159.530,-1.027,-0.020,-0.317
1621078435604,2021-05-15T13.33.55.604,159.540,-1.038,-0.022,-0.296
1621078435614,2021-05-15T13.33.55.614,159.550,-1.044,-0.014,-0.283
1621078435624,2021-05-15T13.33.55.624,159.560,-1.046,-0.009,-0.273
1621078435634,2021-05-15T13.33.55.634,159.570,-1.042,-0.015,-0.267
1621078435644,2021-05-15T13.33.55.644,159.580,-1.032,-0.011,-0.269
1621078435654,2021-05-15T13.33.55.654,159.590,-1.020,-0.009,-0.257
1621078435664,2021-05-15T13.33.55.664,159.600,-1.005,-0.006,-0.249
1621078435674,2021-05-15T13.33.55.674,159.610,-0.995,-0.015,-0.258
1621078435684,2021-05-15T13.33.55.684,159.620,-0.988,-0.017,-0.270
1621078435694,2021-05-15T13.33.55.694,159.630,-0.992,-0.020,-0.274
1621078435704,2021-05-15T13.33.55.704,159.640,-1.002,-0.023,-0.272
1621078435714,2021-05-15T13.33.55.714,159.650,-1.005,-0.022,-0.270
1621078435724,2021-05-15T13.33.55.724,159.660,-1.005,-0.019,-0.268
1621078435734,2021-05-15T13.33.55.734,159.670,-1.009,-0.021,-0.267
1621078435744,2021-05-15T13.33.55.744,159.680,-1.006,-0.023,-0.248
1621078435754,2021-05-15T13.33.55.754,159.690,-1.008,-0.025,-0.218
1621078435764,2021-05-15T13.33.55.764,159.700,-1.018,-0.036,-0.182
1621078435774,2021-05-15T13.33.55.774,159.710,-1.021,-0.039,-0.143
1621078435784,2021-05-15T13.33.55.784,159.720,-1.021,-0.037,-0.108
1621078435794,2021-05-15T13.33.55.794,159.730,-1.021,-0.048,-0.118
1621078435804,2021-05-15T13.33.55.804,159.740,-1.004,-0.064,-0.114
1621078435814,2021-05-15T13.33.55.814,159.750,-0.998,-0.070,-0.098
1621078435824,2021-05-15T13.33.55.824,159.760,-0.999,-0.080,-0.086
1621078435834,2021-05-15T13.33.55.834,159.770,-0.998,-0.088,-0.087
1621078435844,2021-05-15T13.33.55.844,159.780,-0.987,-0.095,-0.087
1621078435854,2021-05-15T13.33.55.854,159.790,-0.969,-0.100,-0.082
1621078435864,2021-05-15T13.33.55.864,159.800,-0.966,-0.091,-0.067
1621078435874,2021-05-15T13.33.55.874,159.810,-0.969,-0.079,-0.061
1621078435884,2021-05-15T13.33.55.884,159.820,-0.970,-0.078,-0.063
1621078435894,2021-05-15T13.33.55.894,159.830,-0.970,-0.083,-0.066
1621078435904,2021-05-15T13.33.55.904,159.840,-0.969,-0.083,-0.068
1621078435914,2021-05-15T13.33.55.914,159.850,-0.974,-0.076,-0.074
1621078435924,2021-05-15T13.33.55.924,159.860,-0.980,-0.068,-0.070
1621078435934,2021-05-15T13.33.55.934,159.870,-0.992,-0.056,-0.068
1621078435944,2021-05-15T13.33.55.944,159.880,-1.000,-0.048,-0.066
1621078435954,2021-05-15T13.33.55.954,159.890,-0.985,-0.042,-0.062
1621078435964,2021-05-15T13.33.55.964,159.900,-0.980,-0.038,-0.066
1621078435974,2021-05-15T13.33.55.974,159.910,-0.980,-0.039,-0.067
1621078435984,2021-05-15T13.33.55.984,159.920,-0.980,-0.038,-0.062
1621078435994,2021-05-15T13.33.55.994,159.930,-0.983,-0.030,-0.062
1621078436004,2021-05-15T13.33.56.004,159.940,-0.995,-0.023,-0.060
1621078436014,2021-05-15T13.33.56.014,159.950,-1.001,-0.027,-0.060
1621078436024,2021-05-15T13.33.56.024,159.960,-1.001,-0.025,-0.052
1621078436034,2021-05-15T13.33.56.034,159.970,-1.001,-0.030,-0.042
1621078436044,2021-05-15T13.33.56.044,159.980,-0.999,-0.039,-0.044
1621078436054,2021-05-15T13.33.56.054,159.990,-0.996,-0.053,-0.047
1621078436064,2021-05-15T13.33.56.064,160.000,-0.995,-0.060,-0.048
1621078436074,2021-05-15T13.33.56.074,160.010,-1.001,-0.057,-0.047
1621078436084,2021-05-15T13.33.56.084,160.020,-1.011,-0.050,-0.043
1621078436094,2021-05-15T13.33.56.094,160.030,-1.009,-0.046,-0.037
1621078436104,2021-05-15T13.33.56.104,160.040,-1.001,-0.050,-0.038
1621078436114,2021-05-15T13.33.56.114,160.050,-0.996,-0.057,-0.039
1621078436124,2021-05-15T13.33.56.124,160.060,-0.988,-0.063,-0.040
1621078436134,2021-05-15T13.33.56.134,160.070,-0.978,-0.063,-0.036
1621078436144,2021-05-15T13.33.56.144,160.080,-0.969,-0.066,-0.033
1621078436154,2021-05-15T13.33.56.154,160.090,-0.963,-0.070,-0.034
1621078436164,2021-05-15T13.33.56.164,160.100,-0.959,-0.066,-0.031
1621078436174,2021-05-15T13.33.56.174,160.110,-0.966,-0.071,-0.035
1621078436184,2021-05-15T13.33.56.184,160.120,-0.983,-0.069,-0.033
1621078436194,2021-05-15T13.33.56.194,160.130,-0.989,-0.056,-0.044
1621078436204,2021-05-15T13.33.56.204,160.140,-0.984,-0.046,-0.062
1621078436214,2021-05-15T13.33.56.214,160.150,-0.969,-0.045,-0.070
1621078436224,2021-05-15T13.33.56.224,160.160,-0.962,-0.052,-0.073
1621078436234,2021-05-15T13.33.56.234,160.170,-0.962,-0.054,-0.080
1621078436244,2021-05-15T13.33.56.244,160.180,-0.958,-0.068,-0.104
1621078436254,2021-05-15T13.33.56.254,160.190,-0.948,-0.081,-0.126
1621078436264,2021-05-15T13.33.56.264,160.200,-0.939,-0.074,-0.138
1621078436274,2021-05-15T13.33.56.274,160.210,-0.932,-0.071,-0.148
1621078436284,2021-05-15T13.33.56.284,160.220,-0.919,-0.055,-0.152
1621078436294,2021-05-15T13.33.56.294,160.230,-0.910,-0.043,-0.137
1621078436304,2021-05-15T13.33.56.304,160.240,-0.919,-0.049,-0.125
1621078436314,2021-05-15T13.33.56.314,160.250,-0.958,-0.060,-0.128
1621078436324,2021-05-15T13.33.56.324,160.260,-0.972,-0.065,-0.177
1621078436334,2021-05-15T13.33.56.334,160.270,-0.967,-0.068,-0.234
1621078436344,2021-05-15T13.33.56.344,160.280,-0.953,-0.079,-0.271
1621078436354,2021-05-15T13.33.56.354,160.290,-0.948,-0.087,-0.301
1621078436364,2021-05-15T13.33.56.364,160.300,-0.936,-0.078,-0.334
1621078436374,2021-05-15T13.33.56.374,160.310,-0.928,-0.071,-0.367
1621078436384,2021-05-15T13.33.56.384,160.320,-0.908,-0.064,-0.386
1621078436394,2021-05-15T13.33.56.394,160.330,-0.892,-0.058,-0.412
1621078436404,2021-05-15T13.33.56.404,160.340,-0.895,-0.052,-0.422
1621078436414,2021-05-15T13.33.56.414,160.350,-0.903,-0.046,-0.434
1621078436424,2021-05-15T13.33.56.424,160.360,-0.911,-0.042,-0.463
1621078436434,2021-05-15T13.33.56.434,160.370,-0.905,-0.042,-0.491
1621078436444,2021-05-15T13.33.56.444,160.380,-0.903,-0.050,-0.521
1621078436454,2021-05-15T13.33.56.454,160.390,-0.913,-0.055,-0.550
1621078436464,2021-05-15T13.33.56.464,160.400,-0.918,-0.049,-0.572
1621078436474,2021-05-15T13.33.56.474,160.410,-0.919,-0.040,-0.584
1621078436484,2021-05-15T13.33.56.484,160.420,-0.913,-0.032,-0.606
1621078436494,2021-05-15T13.33.56.494,160.430,-0.895,-0.025,-0.614
1621078436504,2021-05-15T13.33.56.504,160.440,-0.872,-0.024,-0.606
1621078436514,2021-05-15T13.33.56.514,160.450,-0.866,-0.022,-0.603
1621078436524,2021-05-15T13.33.56.524,160.460,-0.865,-0.020,-0.605
1621078436534,2021-05-15T13.33.56.534,160.470,-0.863,-0.030,-0.594
1621078436544,2021-05-15T13.33.56.544,160.480,-0.859,-0.038,-0.569
1621078436554,2021-05-15T13.33.56.554,160.490,-0.866,-0.041,-0.557
1621078436564,2021-05-15T13.33.56.564,160.500,-0.873,-0.044,-0.574
1621078436574,2021-05-15T13.33.56.574,160.510,-0.870,-0.048,-0.597
1621078436584,2021-05-15T13.33.56.584,160.520,-0.866,-0.059,-0.604
1621078436594,2021-05-15T13.33.56.594,160.530,-0.860,-0.060,-0.604
1621078436604,2021-05-15T13.33.56.604,160.540,-0.854,-0.067,-0.610
1621078436614,2021-05-15T13.33.56.614,160.550,-0.842,-0.076,-0.618
1621078436624,2021-05-15T13.33.56.624,160.560,-0.828,-0.081,-0.626
1621078436634,2021-05-15T13.33.56.634,160.570,-0.823,-0.081,-0.625
1621078436644,2021-05-15T13.33.56.644,160.580,-0.817,-0.077,-0.623
1621078436654,2021-05-15T13.33.56.654,160.590,-0.813,-0.069,-0.623
1621078436664,2021-05-15T13.33.56.664,160.600,-0.803,-0.067,-0.616
1621078436674,2021-05-15T13.33.56.674,160.610,-0.810,-0.066,-0.601
1621078436684,2021-05-15T13.33.56.684,160.620,-0.816,-0.059,-0.600
1621078436694,2021-05-15T13.33.56.694,160.630,-0.806,-0.053,-0.592
1621078436704,2021-05-15T13.33.56.704,160.640,-0.795,-0.053,-0.580
1621078436714,2021-05-15T13.33.56.714,160.650,-0.814,-0.040,-0.577
1621078436724,2021-05-15T13.33.56.724,160.660,-0.813,-0.039,-0.587
1621078436734,2021-05-15T13.33.56.734,160.670,-0.817,-0.042,-0.606
1621078436744,2021-05-15T13.33.56.744,160.680,-0.832,-0.036,-0.621
1621078436754,2021-05-15T13.33.56.754,160.690,-0.847,-0.039,-0.648
1621078436764,2021-05-15T13.33.56.764,160.700,-0.856,-0.041,-0.676
