epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621178332560,2021-05-16T17.18.52.560,163.310,-1.017,-0.076,-0.025
1621178332570,2021-05-16T17.18.52.570,163.320,-1.014,-0.072,-0.030
1621178332580,2021-05-16T17.18.52.580,163.330,-1.016,-0.071,-0.040
1621178332590,2021-05-16T17.18.52.590,163.340,-1.016,-0.075,-0.044
1621178332600,2021-05-16T17.18.52.600,163.350,-1.014,-0.076,-0.046
1621178332610,2021-05-16T17.18.52.610,163.360,-1.011,-0.076,-0.043
1621178332620,2021-05-16T17.18.52.620,163.370,-1.018,-0.084,-0.054
1621178332630,2021-05-16T17.18.52.630,163.380,-1.020,-0.084,-0.059
1621178332640,2021-05-16T17.18.52.640,163.390,-1.020,-0.079,-0.054
1621178332650,2021-05-16T17.18.52.650,163.400,-1.022,-0.072,-0.045
1621178332660,2021-05-16T17.18.52.660,163.410,-1.019,-0.064,-0.038
1621178332670,2021-05-16T17.18.52.670,163.420,-1.020,-0.062,-0.035
1621178332680,2021-05-16T17.18.52.680,163.430,-1.021,-0.063,-0.029
1621178332690,2021-05-16T17.18.52.690,163.440,-1.018,-0.066,-0.027
1621178332700,2021-05-16T17.18.52.700,163.450,-1.017,-0.069,-0.030
1621178332710,2021-05-16T17.18.52.710,163.460,-1.013,-0.071,-0.027
1621178332720,2021-05-16T17.18.52.720,163.470,-1.009,-0.074,-0.022
1621178332730,2021-05-16T17.18.52.730,163.480,-1.010,-0.074,-0.021
1621178332740,2021-05-16T17.18.52.740,163.490,-1.009,-0.077,-0.022
1621178332750,2021-05-16T17.18.52.750,163.500,-1.004,-0.077,-0.013
1621178332760,2021-05-16T17.18.52.760,163.510,-1.001,-0.075,-0.005
1621178332770,2021-05-16T17.18.52.770,163.520,-1.000,-0.073,0.001
1621178332780,2021-05-16T17.18.52.780,163.530,-0.998,-0.069,0.011
1621178332790,2021-05-16T17.18.52.790,163.540,-0.998,-0.074,0.017
1621178332800,2021-05-16T17.18.52.800,163.550,-0.998,-0.079,0.012
1621178332810,2021-05-16T17.18.52.810,163.560,-1.000,-0.082,0.011
1621178332820,2021-05-16T17.18.52.820,163.570,-0.999,-0.085,0.011
1621178332830,2021-05-16T17.18.52.830,163.580,-0.996,-0.083,0.013
1621178332840,2021-05-16T17.18.52.840,163.590,-0.990,-0.078,0.016
1621178332850,2021-05-16T17.18.52.850,163.600,-0.991,-0.077,0.017
1621178332860,2021-05-16T17.18.52.860,163.610,-0.994,-0.083,0.007
1621178332870,2021-05-16T17.18.52.870,163.620,-0.998,-0.082,0.000
1621178332880,2021-05-16T17.18.52.880,163.630,-1.000,-0.083,0.002
1621178332890,2021-05-16T17.18.52.890,163.640,-1.007,-0.084,-0.002
1621178332900,2021-05-16T17.18.52.900,163.650,-1.013,-0.084,-0.017
1621178332910,2021-05-16T17.18.52.910,163.660,-1.012,-0.082,-0.021
1621178332920,2021-05-16T17.18.52.920,163.670,-1.010,-0.080,-0.020
1621178332930,2021-05-16T17.18.52.930,163.680,-1.011,-0.077,-0.021
1621178332940,2021-05-16T17.18.52.940,163.690,-1.013,-0.079,-0.026
1621178332950,2021-05-16T17.18.52.950,163.700,-1.015,-0.080,-0.035
1621178332960,2021-05-16T17.18.52.960,163.710,-1.019,-0.077,-0.040
1621178332970,2021-05-16T17.18.52.970,163.720,-1.016,-0.078,-0.039
1621178332980,2021-05-16T17.18.52.980,163.730,-1.017,-0.077,-0.040
1621178332990,2021-05-16T17.18.52.990,163.740,-1.012,-0.076,-0.037
1621178333000,2021-05-16T17.18.53.000,163.750,-1.009,-0.077,-0.033
1621178333010,2021-05-16T17.18.53.010,163.760,-1.012,-0.073,-0.032
1621178333020,2021-05-16T17.18.53.020,163.770,-1.010,-0.074,-0.032
1621178333030,2021-05-16T17.18.53.030,163.780,-1.013,-0.080,-0.035
1621178333040,2021-05-16T17.18.53.040,163.790,-1.013,-0.081,-0.032
1621178333050,2021-05-16T17.18.53.050,163.800,-1.009,-0.082,-0.028
1621178333060,2021-05-16T17.18.53.060,163.810,-1.008,-0.081,-0.023
1621178333070,2021-05-16T17.18.53.070,163.820,-1.010,-0.077,-0.022
1621178333080,2021-05-16T17.18.53.080,163.830,-1.009,-0.077,-0.017
1621178333090,2021-05-16T17.18.53.090,163.840,-1.005,-0.080,-0.022
1621178333100,2021-05-16T17.18.53.100,163.850,-1.004,-0.081,-0.022
1621178333110,2021-05-16T17.18.53.110,163.860,-1.002,-0.078,-0.019
1621178333120,2021-05-16T17.18.53.120,163.870,-1.003,-0.077,-0.017
1621178333130,2021-05-16T17.18.53.130,163.880,-1.003,-0.077,-0.009
1621178333140,2021-05-16T17.18.53.140,163.890,-1.003,-0.081,-0.011
1621178333150,2021-05-16T17.18.53.150,163.900,-1.004,-0.083,-0.015
1621178333160,2021-05-16T17.18.53.160,163.910,-1.004,-0.088,-0.017
1621178333170,2021-05-16T17.18.53.170,163.920,-0.999,-0.089,-0.013
1621178333180,2021-05-16T17.18.53.180,163.930,-1.001,-0.085,-0.014
1621178333190,2021-05-16T17.18.53.190,163.940,-1.001,-0.081,-0.018
1621178333200,2021-05-16T17.18.53.200,163.950,-1.004,-0.080,-0.017
1621178333210,2021-05-16T17.18.53.210,163.960,-1.002,-0.079,-0.014
1621178333220,2021-05-16T17.18.53.220,163.970,-1.006,-0.083,-0.016
1621178333230,2021-05-16T17.18.53.230,163.980,-1.007,-0.080,-0.021
1621178333240,2021-05-16T17.18.53.240,163.990,-1.006,-0.079,-0.025
1621178333250,2021-05-16T17.18.53.250,164.000,-1.005,-0.080,-0.029
1621178333260,2021-05-16T17.18.53.260,164.010,-1.004,-0.080,-0.027
1621178333270,2021-05-16T17.18.53.270,164.020,-1.006,-0.080,-0.027
1621178333280,2021-05-16T17.18.53.280,164.030,-1.010,-0.078,-0.031
1621178333290,2021-05-16T17.18.53.290,164.040,-1.011,-0.078,-0.033
1621178333300,2021-05-16T17.18.53.300,164.050,-1.010,-0.079,-0.037
1621178333310,2021-05-16T17.18.53.310,164.060,-1.008,-0.079,-0.036
1621178333320,2021-05-16T17.18.53.320,164.070,-1.010,-0.081,-0.035
1621178333330,2021-05-16T17.18.53.330,164.080,-1.009,-0.082,-0.038
1621178333340,2021-05-16T17.18.53.340,164.090,-1.008,-0.080,-0.044
1621178333350,2021-05-16T17.18.53.350,164.100,-1.008,-0.079,-0.041
1621178333360,2021-05-16T17.18.53.360,164.110,-1.009,-0.083,-0.044
1621178333370,2021-05-16T17.18.53.370,164.120,-1.010,-0.083,-0.045
1621178333380,2021-05-16T17.18.53.380,164.130,-1.010,-0.082,-0.046
1621178333390,2021-05-16T17.18.53.390,164.140,-1.010,-0.083,-0.045
1621178333400,2021-05-16T17.18.53.400,164.150,-1.010,-0.084,-0.046
1621178333410,2021-05-16T17.18.53.410,164.160,-1.012,-0.087,-0.044
1621178333420,2021-05-16T17.18.53.420,164.170,-1.014,-0.084,-0.042
1621178333430,2021-05-16T17.18.53.430,164.180,-1.012,-0.083,-0.040
1621178333440,2021-05-16T17.18.53.440,164.190,-1.014,-0.082,-0.041
1621178333450,2021-05-16T17.18.53.450,164.200,-1.011,-0.083,-0.043
1621178333460,2021-05-16T17.18.53.460,164.210,-1.009,-0.086,-0.041
1621178333470,2021-05-16T17.18.53.470,164.220,-1.006,-0.087,-0.040
1621178333480,2021-05-16T17.18.53.480,164.230,-1.006,-0.087,-0.040
1621178333490,2021-05-16T17.18.53.490,164.240,-1.007,-0.084,-0.038
1621178333500,2021-05-16T17.18.53.500,164.250,-1.006,-0.083,-0.035
1621178333510,2021-05-16T17.18.53.510,164.260,-1.003,-0.084,-0.036
1621178333520,2021-05-16T17.18.53.520,164.270,-1.005,-0.083,-0.038
1621178333530,2021-05-16T17.18.53.530,164.280,-1.006,-0.083,-0.034
1621178333540,2021-05-16T17.18.53.540,164.290,-1.005,-0.084,-0.033
1621178333550,2021-05-16T17.18.53.550,164.300,-1.009,-0.085,-0.037
1621178333560,2021-05-16T17.18.53.560,164.310,-1.009,-0.085,-0.035
1621178333570,2021-05-16T17.18.53.570,164.320,-1.010,-0.083,-0.032
1621178333580,2021-05-16T17.18.53.580,164.330,-1.010,-0.083,-0.033
1621178333590,2021-05-16T17.18.53.590,164.340,-1.007,-0.083,-0.031
1621178333600,2021-05-16T17.18.53.600,164.350,-1.006,-0.082,-0.034
1621178333610,2021-05-16T17.18.53.610,164.360,-1.007,-0.084,-0.033
1621178333620,2021-05-16T17.18.53.620,164.370,-1.006,-0.084,-0.034
1621178333630,2021-05-16T17.18.53.630,164.380,-1.010,-0.083,-0.036
1621178333640,2021-05-16T17.18.53.640,164.390,-1.010,-0.083,-0.035
1621178333650,2021-05-16T17.18.53.650,164.400,-1.008,-0.084,-0.034
1621178333660,2021-05-16T17.18.53.660,164.410,-1.011,-0.085,-0.033
1621178333670,2021-05-16T17.18.53.670,164.420,-1.008,-0.086,-0.032
1621178333680,2021-05-16T17.18.53.680,164.430,-1.009,-0.087,-0.031
1621178333690,2021-05-16T17.18.53.690,164.440,-1.008,-0.088,-0.031
1621178333700,2021-05-16T17.18.53.700,164.450,-1.006,-0.085,-0.028
1621178333710,2021-05-16T17.18.53.710,164.460,-1.004,-0.083,-0.028
1621178333720,2021-05-16T17.18.53.720,164.470,-1.006,-0.082,-0.029
1621178333730,2021-05-16T17.18.53.730,164.480,-1.007,-0.079,-0.034
1621178333740,2021-05-16T17.18.53.740,164.490,-1.006,-0.082,-0.032
1621178333750,2021-05-16T17.18.53.750,164.500,-1.003,-0.088,-0.032
1621178333760,2021-05-16T17.18.53.760,164.510,-1.007,-0.091,-0.029
1621178333770,2021-05-16T17.18.53.770,164.520,-1.008,-0.099,-0.035
1621178333780,2021-05-16T17.18.53.780,164.530,-1.001,-0.099,-0.029
1621178333790,2021-05-16T17.18.53.790,164.540,-1.002,-0.095,-0.022
1621178333800,2021-05-16T17.18.53.800,164.550,-1.003,-0.089,-0.020
1621178333810,2021-05-16T17.18.53.810,164.560,-1.004,-0.084,-0.020
1621178333820,2021-05-16T17.18.53.820,164.570,-1.001,-0.083,-0.023
1621178333830,2021-05-16T17.18.53.830,164.580,-1.002,-0.085,-0.021
1621178333840,2021-05-16T17.18.53.840,164.590,-1.004,-0.084,-0.019
1621178333850,2021-05-16T17.18.53.850,164.600,-1.007,-0.083,-0.020
1621178333860,2021-05-16T17.18.53.860,164.610,-1.007,-0.083,-0.027
1621178333870,2021-05-16T17.18.53.870,164.620,-1.005,-0.084,-0.023
1621178333880,2021-05-16T17.18.53.880,164.630,-1.002,-0.082,-0.024
1621178333890,2021-05-16T17.18.53.890,164.640,-1.003,-0.084,-0.028
1621178333900,2021-05-16T17.18.53.900,164.650,-1.003,-0.083,-0.028
1621178333910,2021-05-16T17.18.53.910,164.660,-1.009,-0.084,-0.031
1621178333920,2021-05-16T17.18.53.920,164.670,-1.011,-0.084,-0.032
1621178333930,2021-05-16T17.18.53.930,164.680,-1.009,-0.084,-0.034
1621178333940,2021-05-16T17.18.53.940,164.690,-1.011,-0.086,-0.036
1621178333950,2021-05-16T17.18.53.950,164.700,-1.012,-0.089,-0.038
1621178333960,2021-05-16T17.18.53.960,164.710,-1.010,-0.090,-0.037
1621178333970,2021-05-16T17.18.53.970,164.720,-1.009,-0.086,-0.037
1621178333980,2021-05-16T17.18.53.980,164.730,-1.009,-0.085,-0.034
1621178333990,2021-05-16T17.18.53.990,164.740,-1.011,-0.082,-0.030
1621178334000,2021-05-16T17.18.54.000,164.750,-1.016,-0.084,-0.031
1621178334010,2021-05-16T17.18.54.010,164.760,-1.010,-0.086,-0.033
1621178334020,2021-05-16T17.18.54.020,164.770,-1.010,-0.087,-0.036
1621178334030,2021-05-16T17.18.54.030,164.780,-1.014,-0.091,-0.036
1621178334040,2021-05-16T17.18.54.040,164.790,-1.010,-0.094,-0.032
1621178334050,2021-05-16T17.18.54.050,164.800,-1.008,-0.093,-0.034
1621178334060,2021-05-16T17.18.54.060,164.810,-1.008,-0.093,-0.033
1621178334070,2021-05-16T17.18.54.070,164.820,-1.004,-0.094,-0.027
1621178334080,2021-05-16T17.18.54.080,164.830,-1.002,-0.093,-0.028
1621178334090,2021-05-16T17.18.54.090,164.840,-1.005,-0.092,-0.027
1621178334100,2021-05-16T17.18.54.100,164.850,-1.006,-0.094,-0.031
1621178334110,2021-05-16T17.18.54.110,164.860,-1.007,-0.092,-0.030
1621178334120,2021-05-16T17.18.54.120,164.870,-1.007,-0.091,-0.032
1621178334130,2021-05-16T17.18.54.130,164.880,-1.007,-0.090,-0.033
1621178334140,2021-05-16T17.18.54.140,164.890,-1.007,-0.091,-0.027
1621178334150,2021-05-16T17.18.54.150,164.900,-1.005,-0.092,-0.026
1621178334160,2021-05-16T17.18.54.160,164.910,-1.008,-0.090,-0.027
1621178334170,2021-05-16T17.18.54.170,164.920,-1.012,-0.089,-0.025
1621178334180,2021-05-16T17.18.54.180,164.930,-1.014,-0.086,-0.029
1621178334190,2021-05-16T17.18.54.190,164.940,-1.016,-0.084,-0.030
1621178334200,2021-05-16T17.18.54.200,164.950,-1.020,-0.081,-0.033
1621178334210,2021-05-16T17.18.54.210,164.960,-1.018,-0.083,-0.034
1621178334220,2021-05-16T17.18.54.220,164.970,-1.021,-0.085,-0.030
1621178334230,2021-05-16T17.18.54.230,164.980,-1.050,-0.105,-0.012
1621178334240,2021-05-16T17.18.54.240,164.990,-1.073,-0.094,-0.010
1621178334250,2021-05-16T17.18.54.250,165.000,-1.033,-0.080,-0.013
1621178334260,2021-05-16T17.18.54.260,165.010,-1.021,-0.100,-0.026
1621178334270,2021-05-16T17.18.54.270,165.020,-1.031,-0.108,-0.035
1621178334280,2021-05-16T17.18.54.280,165.030,-1.017,-0.116,-0.028
1621178334290,2021-05-16T17.18.54.290,165.040,-0.977,-0.161,0.003
1621178334300,2021-05-16T17.18.54.300,165.050,-0.995,-0.144,0.021
1621178334310,2021-05-16T17.18.54.310,165.060,-1.042,-0.070,0.011
1621178334320,2021-05-16T17.18.54.320,165.070,-1.016,-0.076,0.001
1621178334330,2021-05-16T17.18.54.330,165.080,-0.979,-0.125,-0.025
1621178334340,2021-05-16T17.18.54.340,165.090,-0.983,-0.139,-0.044
1621178334350,2021-05-16T17.18.54.350,165.100,-0.993,-0.126,-0.042
1621178334360,2021-05-16T17.18.54.360,165.110,-1.014,-0.115,-0.044
1621178334370,2021-05-16T17.18.54.370,165.120,-1.021,-0.100,-0.049
1621178334380,2021-05-16T17.18.54.380,165.130,-1.012,-0.100,-0.051
1621178334390,2021-05-16T17.18.54.390,165.140,-1.009,-0.114,-0.051
1621178334400,2021-05-16T17.18.54.400,165.150,-1.004,-0.126,-0.045
1621178334410,2021-05-16T17.18.54.410,165.160,-0.992,-0.136,-0.039
1621178334420,2021-05-16T17.18.54.420,165.170,-0.985,-0.146,-0.029
1621178334430,2021-05-16T17.18.54.430,165.180,-0.984,-0.145,-0.016
1621178334440,2021-05-16T17.18.54.440,165.190,-0.980,-0.143,-0.003
1621178334450,2021-05-16T17.18.54.450,165.200,-0.976,-0.144,0.008
1621178334460,2021-05-16T17.18.54.460,165.210,-0.986,-0.149,0.021
1621178334470,2021-05-16T17.18.54.470,165.220,-0.998,-0.156,0.028
1621178334480,2021-05-16T17.18.54.480,165.230,-1.002,-0.146,0.033
1621178334490,2021-05-16T17.18.54.490,165.240,-1.002,-0.141,0.033
1621178334500,2021-05-16T17.18.54.500,165.250,-1.008,-0.153,0.025
1621178334510,2021-05-16T17.18.54.510,165.260,-1.010,-0.154,0.011
1621178334520,2021-05-16T17.18.54.520,165.270,-1.011,-0.160,0.006
1621178334530,2021-05-16T17.18.54.530,165.280,-1.011,-0.159,0.002
1621178334540,2021-05-16T17.18.54.540,165.290,-1.001,-0.164,-0.004
1621178334550,2021-05-16T17.18.54.550,165.300,-0.999,-0.172,0.001
1621178334560,2021-05-16T17.18.54.560,165.310,-1.001,-0.197,-0.013
1621178334570,2021-05-16T17.18.54.570,165.320,-1.013,-0.217,-0.013
1621178334580,2021-05-16T17.18.54.580,165.330,-1.052,-0.208,-0.012
1621178334590,2021-05-16T17.18.54.590,165.340,-1.104,-0.195,-0.033
1621178334600,2021-05-16T17.18.54.600,165.350,-1.124,-0.190,-0.035
1621178334610,2021-05-16T17.18.54.610,165.360,-1.122,-0.204,-0.020
1621178334620,2021-05-16T17.18.54.620,165.370,-1.118,-0.228,0.004
1621178334630,2021-05-16T17.18.54.630,165.380,-1.130,-0.211,0.053
1621178334640,2021-05-16T17.18.54.640,165.390,-1.145,-0.172,0.120
1621178334650,2021-05-16T17.18.54.650,165.400,-1.160,-0.138,0.166
1621178334660,2021-05-16T17.18.54.660,165.410,-1.193,-0.147,0.135
1621178334670,2021-05-16T17.18.54.670,165.420,-1.200,-0.142,0.100
1621178334680,2021-05-16T17.18.54.680,165.430,-1.130,-0.082,0.103
1621178334690,2021-05-16T17.18.54.690,165.440,-0.807,0.067,0.152
1621178334700,2021-05-16T17.18.54.700,165.450,-0.684,0.078,0.258
1621178334710,2021-05-16T17.18.54.710,165.460,-0.807,0.115,0.044
1621178334720,2021-05-16T17.18.54.720,165.470,-0.970,0.141,-0.111
1621178334730,2021-05-16T17.18.54.730,165.480,-0.998,0.162,-0.191
1621178334740,2021-05-16T17.18.54.740,165.490,-0.979,0.130,-0.193
1621178334750,2021-05-16T17.18.54.750,165.500,-0.978,0.094,-0.079
1621178334760,2021-05-16T17.18.54.760,165.510,-0.864,0.066,-0.021
1621178334770,2021-05-16T17.18.54.770,165.520,-0.783,0.028,0.024
1621178334780,2021-05-16T17.18.54.780,165.530,-0.884,-0.023,0.013
1621178334790,2021-05-16T17.18.54.790,165.540,-0.984,-0.068,-0.028
1621178334800,2021-05-16T17.18.54.800,165.550,-1.055,-0.104,-0.074
1621178334810,2021-05-16T17.18.54.810,165.560,-1.128,-0.141,-0.074
1621178334820,2021-05-16T17.18.54.820,165.570,-1.194,-0.161,-0.021
1621178334830,2021-05-16T17.18.54.830,165.580,-1.159,-0.138,0.093
1621178334840,2021-05-16T17.18.54.840,165.590,-1.072,-0.106,0.168
1621178334850,2021-05-16T17.18.54.850,165.600,-1.055,-0.131,0.158
1621178334860,2021-05-16T17.18.54.860,165.610,-1.027,-0.164,0.200
1621178334870,2021-05-16T17.18.54.870,165.620,-0.985,-0.165,0.211
1621178334880,2021-05-16T17.18.54.880,165.630,-0.964,-0.198,0.200
1621178334890,2021-05-16T17.18.54.890,165.640,-0.939,-0.196,0.181
1621178334900,2021-05-16T17.18.54.900,165.650,-0.916,-0.184,0.120
1621178334910,2021-05-16T17.18.54.910,165.660,-0.927,-0.192,0.057
1621178334920,2021-05-16T17.18.54.920,165.670,-0.964,-0.182,0.009
1621178334930,2021-05-16T17.18.54.930,165.680,-0.994,-0.159,-0.035
1621178334940,2021-05-16T17.18.54.940,165.690,-1.021,-0.172,-0.050
1621178334950,2021-05-16T17.18.54.950,165.700,-1.013,-0.206,-0.087
1621178334960,2021-05-16T17.18.54.960,165.710,-1.018,-0.206,-0.140
1621178334970,2021-05-16T17.18.54.970,165.720,-0.990,-0.177,-0.110
1621178334980,2021-05-16T17.18.54.980,165.730,-0.940,-0.169,-0.022
1621178334990,2021-05-16T17.18.54.990,165.740,-0.883,-0.176,0.065
1621178335000,2021-05-16T17.18.55.000,165.750,-0.935,-0.170,0.061
1621178335010,2021-05-16T17.18.55.010,165.760,-0.999,-0.187,0.068
1621178335020,2021-05-16T17.18.55.020,165.770,-1.014,-0.220,0.072
1621178335030,2021-05-16T17.18.55.030,165.780,-1.058,-0.218,0.020
1621178335040,2021-05-16T17.18.55.040,165.790,-1.042,-0.192,-0.050
1621178335050,2021-05-16T17.18.55.050,165.800,-0.942,-0.172,-0.063
1621178335060,2021-05-16T17.18.55.060,165.810,-0.892,-0.156,-0.060
1621178335070,2021-05-16T17.18.55.070,165.820,-0.917,-0.148,-0.041
1621178335080,2021-05-16T17.18.55.080,165.830,-0.937,-0.148,0.032
1621178335090,2021-05-16T17.18.55.090,165.840,-0.986,-0.140,0.069
1621178335100,2021-05-16T17.18.55.100,165.850,-1.007,-0.144,0.092
1621178335110,2021-05-16T17.18.55.110,165.860,-0.958,-0.152,0.095
1621178335120,2021-05-16T17.18.55.120,165.870,-0.960,-0.160,0.050
1621178335130,2021-05-16T17.18.55.130,165.880,-0.994,-0.193,-0.030
1621178335140,2021-05-16T17.18.55.140,165.890,-1.058,-0.195,-0.074
1621178335150,2021-05-16T17.18.55.150,165.900,-1.116,-0.133,-0.052
1621178335160,2021-05-16T17.18.55.160,165.910,-1.107,-0.145,0.014
1621178335170,2021-05-16T17.18.55.170,165.920,-1.071,-0.166,0.042
1621178335180,2021-05-16T17.18.55.180,165.930,-1.005,-0.139,0.073
1621178335190,2021-05-16T17.18.55.190,165.940,-0.924,-0.168,0.160
1621178335200,2021-05-16T17.18.55.200,165.950,-0.901,-0.190,0.191
1621178335210,2021-05-16T17.18.55.210,165.960,-0.942,-0.148,0.151
1621178335220,2021-05-16T17.18.55.220,165.970,-0.951,-0.146,0.109
1621178335230,2021-05-16T17.18.55.230,165.980,-0.939,-0.167,0.066
1621178335240,2021-05-16T17.18.55.240,165.990,-0.970,-0.137,0.040
1621178335250,2021-05-16T17.18.55.250,166.000,-0.941,-0.155,0.024
1621178335260,2021-05-16T17.18.55.260,166.010,-0.936,-0.191,-0.034
1621178335270,2021-05-16T17.18.55.270,166.020,-0.898,-0.196,-0.047
1621178335280,2021-05-16T17.18.55.280,166.030,-0.837,-0.247,-0.032
1621178335290,2021-05-16T17.18.55.290,166.040,-0.889,-0.230,-0.030
1621178335300,2021-05-16T17.18.55.300,166.050,-0.933,-0.176,0.018
1621178335310,2021-05-16T17.18.55.310,166.060,-0.897,-0.182,0.132
1621178335320,2021-05-16T17.18.55.320,166.070,-0.879,-0.169,0.216
1621178335330,2021-05-16T17.18.55.330,166.080,-1.001,-0.170,0.101
1621178335340,2021-05-16T17.18.55.340,166.090,-1.225,-0.196,0.015
1621178335350,2021-05-16T17.18.55.350,166.100,-1.404,-0.208,0.005
1621178335360,2021-05-16T17.18.55.360,166.110,-1.290,-0.274,-0.029
1621178335370,2021-05-16T17.18.55.370,166.120,-1.033,-0.323,-0.015
1621178335380,2021-05-16T17.18.55.380,166.130,-0.941,-0.306,0.007
1621178335390,2021-05-16T17.18.55.390,166.140,-0.906,-0.305,0.026
1621178335400,2021-05-16T17.18.55.400,166.150,-0.977,-0.292,0.030
1621178335410,2021-05-16T17.18.55.410,166.160,-0.905,-0.326,0.004
1621178335420,2021-05-16T17.18.55.420,166.170,-0.945,-0.332,-0.054
1621178335430,2021-05-16T17.18.55.430,166.180,-1.036,-0.266,-0.080
1621178335440,2021-05-16T17.18.55.440,166.190,-1.003,-0.261,-0.015
1621178335450,2021-05-16T17.18.55.450,166.200,-0.959,-0.265,0.065
1621178335460,2021-05-16T17.18.55.460,166.210,-0.983,-0.244,0.084
1621178335470,2021-05-16T17.18.55.470,166.220,-0.965,-0.276,0.085
1621178335480,2021-05-16T17.18.55.480,166.230,-0.953,-0.364,0.043
1621178335490,2021-05-16T17.18.55.490,166.240,-0.948,-0.448,-0.027
1621178335500,2021-05-16T17.18.55.500,166.250,-0.981,-0.479,-0.070
1621178335510,2021-05-16T17.18.55.510,166.260,-1.016,-0.471,-0.069
1621178335520,2021-05-16T17.18.55.520,166.270,-0.988,-0.457,-0.035
1621178335530,2021-05-16T17.18.55.530,166.280,-0.942,-0.418,0.013
1621178335540,2021-05-16T17.18.55.540,166.290,-0.908,-0.412,0.061
1621178335550,2021-05-16T17.18.55.550,166.300,-0.914,-0.418,0.083
1621178335560,2021-05-16T17.18.55.560,166.310,-0.923,-0.423,0.092
1621178335570,2021-05-16T17.18.55.570,166.320,-0.919,-0.433,0.075
1621178335580,2021-05-16T17.18.55.580,166.330,-0.932,-0.388,0.056
1621178335590,2021-05-16T17.18.55.590,166.340,-0.952,-0.326,0.065
1621178335600,2021-05-16T17.18.55.600,166.350,-0.961,-0.268,0.064
1621178335610,2021-05-16T17.18.55.610,166.360,-0.969,-0.199,0.077
1621178335620,2021-05-16T17.18.55.620,166.370,-0.922,-0.124,0.108
1621178335630,2021-05-16T17.18.55.630,166.380,-0.858,-0.110,0.157
1621178335640,2021-05-16T17.18.55.640,166.390,-0.852,-0.130,0.211
1621178335650,2021-05-16T17.18.55.650,166.400,-0.909,-0.147,0.166
1621178335660,2021-05-16T17.18.55.660,166.410,-0.980,-0.196,0.074
1621178335670,2021-05-16T17.18.55.670,166.420,-1.014,-0.236,0.016
1621178335680,2021-05-16T17.18.55.680,166.430,-1.008,-0.230,0.032
1621178335690,2021-05-16T17.18.55.690,166.440,-1.007,-0.204,0.080
1621178335700,2021-05-16T17.18.55.700,166.450,-1.011,-0.173,0.129
1621178335710,2021-05-16T17.18.55.710,166.460,-1.054,-0.123,0.133
1621178335720,2021-05-16T17.18.55.720,166.470,-1.110,-0.090,0.134
1621178335730,2021-05-16T17.18.55.730,166.480,-1.131,-0.057,0.114
1621178335740,2021-05-16T17.18.55.740,166.490,-1.139,-0.085,0.060
1621178335750,2021-05-16T17.18.55.750,166.500,-1.132,-0.133,0.006
1621178335760,2021-05-16T17.18.55.760,166.510,-1.145,-0.150,-0.052
1621178335770,2021-05-16T17.18.55.770,166.520,-1.115,-0.138,-0.052
1621178335780,2021-05-16T17.18.55.780,166.530,-1.054,-0.117,-0.051
1621178335790,2021-05-16T17.18.55.790,166.540,-1.029,-0.087,-0.036
1621178335800,2021-05-16T17.18.55.800,166.550,-1.034,-0.075,0.002
1621178335810,2021-05-16T17.18.55.810,166.560,-1.023,-0.066,0.039
1621178335820,2021-05-16T17.18.55.820,166.570,-0.995,-0.068,0.050
1621178335830,2021-05-16T17.18.55.830,166.580,-0.989,-0.097,0.040
1621178335840,2021-05-16T17.18.55.840,166.590,-1.017,-0.108,0.041
1621178335850,2021-05-16T17.18.55.850,166.600,-1.026,-0.112,0.059
1621178335860,2021-05-16T17.18.55.860,166.610,-1.014,-0.121,0.086
1621178335870,2021-05-16T17.18.55.870,166.620,-0.989,-0.131,0.101
1621178335880,2021-05-16T17.18.55.880,166.630,-0.972,-0.153,0.110
1621178335890,2021-05-16T17.18.55.890,166.640,-0.960,-0.154,0.123
1621178335900,2021-05-16T17.18.55.900,166.650,-0.939,-0.168,0.136
1621178335910,2021-05-16T17.18.55.910,166.660,-0.946,-0.187,0.146
1621178335920,2021-05-16T17.18.55.920,166.670,-0.984,-0.183,0.154
1621178335930,2021-05-16T17.18.55.930,166.680,-0.985,-0.176,0.147
1621178335940,2021-05-16T17.18.55.940,166.690,-0.978,-0.167,0.128
1621178335950,2021-05-16T17.18.55.950,166.700,-0.993,-0.169,0.102
1621178335960,2021-05-16T17.18.55.960,166.710,-0.984,-0.170,0.101
1621178335970,2021-05-16T17.18.55.970,166.720,-0.974,-0.168,0.106
1621178335980,2021-05-16T17.18.55.980,166.730,-0.978,-0.168,0.107
1621178335990,2021-05-16T17.18.55.990,166.740,-1.004,-0.164,0.112
1621178336000,2021-05-16T17.18.56.000,166.750,-1.053,-0.180,0.113
1621178336010,2021-05-16T17.18.56.010,166.760,-1.084,-0.190,0.072
1621178336020,2021-05-16T17.18.56.020,166.770,-1.075,-0.197,0.046
1621178336030,2021-05-16T17.18.56.030,166.780,-1.056,-0.217,0.041
1621178336040,2021-05-16T17.18.56.040,166.790,-1.039,-0.207,0.045
1621178336050,2021-05-16T17.18.56.050,166.800,-1.039,-0.186,0.051
1621178336060,2021-05-16T17.18.56.060,166.810,-1.049,-0.162,0.060
1621178336070,2021-05-16T17.18.56.070,166.820,-1.078,-0.135,0.061
