epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621177981880,2021-05-16T17.13.01.880,285.750,-0.626,-0.856,-0.362
1621177981890,2021-05-16T17.13.01.890,285.760,-0.596,-0.849,-0.325
1621177981900,2021-05-16T17.13.01.900,285.770,-0.571,-0.829,-0.306
1621177981910,2021-05-16T17.13.01.910,285.780,-0.591,-0.807,-0.320
1621177981920,2021-05-16T17.13.01.920,285.790,-0.634,-0.789,-0.338
1621177981930,2021-05-16T17.13.01.930,285.800,-0.642,-0.766,-0.343
1621177981940,2021-05-16T17.13.01.940,285.810,-0.644,-0.742,-0.358
1621177981950,2021-05-16T17.13.01.950,285.820,-0.646,-0.725,-0.353
1621177981960,2021-05-16T17.13.01.960,285.830,-0.643,-0.706,-0.338
1621177981970,2021-05-16T17.13.01.970,285.840,-0.637,-0.687,-0.320
1621177981980,2021-05-16T17.13.01.980,285.850,-0.631,-0.659,-0.317
1621177981990,2021-05-16T17.13.01.990,285.860,-0.648,-0.633,-0.333
1621177982000,2021-05-16T17.13.02.000,285.870,-0.670,-0.600,-0.339
1621177982010,2021-05-16T17.13.02.010,285.880,-0.672,-0.571,-0.316
1621177982020,2021-05-16T17.13.02.020,285.890,-0.676,-0.546,-0.309
1621177982030,2021-05-16T17.13.02.030,285.900,-0.706,-0.526,-0.326
1621177982040,2021-05-16T17.13.02.040,285.910,-0.736,-0.520,-0.325
1621177982050,2021-05-16T17.13.02.050,285.920,-0.730,-0.511,-0.296
1621177982060,2021-05-16T17.13.02.060,285.930,-0.727,-0.507,-0.277
1621177982070,2021-05-16T17.13.02.070,285.940,-0.730,-0.502,-0.264
1621177982080,2021-05-16T17.13.02.080,285.950,-0.741,-0.500,-0.248
1621177982090,2021-05-16T17.13.02.090,285.960,-0.744,-0.492,-0.226
1621177982100,2021-05-16T17.13.02.100,285.970,-0.730,-0.485,-0.199
1621177982110,2021-05-16T17.13.02.110,285.980,-0.743,-0.471,-0.211
1621177982120,2021-05-16T17.13.02.120,285.990,-0.775,-0.458,-0.225
1621177982130,2021-05-16T17.13.02.130,286.000,-0.772,-0.434,-0.197
1621177982140,2021-05-16T17.13.02.140,286.010,-0.746,-0.416,-0.161
1621177982150,2021-05-16T17.13.02.150,286.020,-0.727,-0.412,-0.107
1621177982160,2021-05-16T17.13.02.160,286.030,-0.733,-0.414,-0.073
1621177982170,2021-05-16T17.13.02.170,286.040,-0.760,-0.421,-0.057
1621177982180,2021-05-16T17.13.02.180,286.050,-0.792,-0.428,-0.047
1621177982190,2021-05-16T17.13.02.190,286.060,-0.837,-0.425,-0.056
1621177982200,2021-05-16T17.13.02.200,286.070,-0.861,-0.411,-0.057
1621177982210,2021-05-16T17.13.02.210,286.080,-0.839,-0.395,-0.028
1621177982220,2021-05-16T17.13.02.220,286.090,-0.816,-0.375,0.003
1621177982230,2021-05-16T17.13.02.230,286.100,-0.812,-0.358,0.024
1621177982240,2021-05-16T17.13.02.240,286.110,-0.812,-0.344,0.043
1621177982250,2021-05-16T17.13.02.250,286.120,-0.830,-0.330,0.052
1621177982260,2021-05-16T17.13.02.260,286.130,-0.849,-0.332,0.060
1621177982270,2021-05-16T17.13.02.270,286.140,-0.859,-0.343,0.056
1621177982280,2021-05-16T17.13.02.280,286.150,-0.868,-0.352,0.059
1621177982290,2021-05-16T17.13.02.290,286.160,-0.875,-0.361,0.083
1621177982300,2021-05-16T17.13.02.300,286.170,-0.882,-0.374,0.091
1621177982310,2021-05-16T17.13.02.310,286.180,-0.888,-0.391,0.099
1621177982320,2021-05-16T17.13.02.320,286.190,-0.890,-0.398,0.114
1621177982330,2021-05-16T17.13.02.330,286.200,-0.890,-0.396,0.120
1621177982340,2021-05-16T17.13.02.340,286.210,-0.887,-0.388,0.129
1621177982350,2021-05-16T17.13.02.350,286.220,-0.887,-0.387,0.140
1621177982360,2021-05-16T17.13.02.360,286.230,-0.898,-0.388,0.142
1621177982370,2021-05-16T17.13.02.370,286.240,-0.906,-0.396,0.144
1621177982380,2021-05-16T17.13.02.380,286.250,-0.904,-0.403,0.148
1621177982390,2021-05-16T17.13.02.390,286.260,-0.906,-0.411,0.156
1621177982400,2021-05-16T17.13.02.400,286.270,-0.907,-0.420,0.165
1621177982410,2021-05-16T17.13.02.410,286.280,-0.917,-0.426,0.176
1621177982420,2021-05-16T17.13.02.420,286.290,-0.919,-0.430,0.186
1621177982430,2021-05-16T17.13.02.430,286.300,-0.913,-0.436,0.192
1621177982440,2021-05-16T17.13.02.440,286.310,-0.903,-0.440,0.204
1621177982450,2021-05-16T17.13.02.450,286.320,-0.896,-0.445,0.222
1621177982460,2021-05-16T17.13.02.460,286.330,-0.896,-0.446,0.237
1621177982470,2021-05-16T17.13.02.470,286.340,-0.883,-0.452,0.244
1621177982480,2021-05-16T17.13.02.480,286.350,-0.883,-0.454,0.239
1621177982490,2021-05-16T17.13.02.490,286.360,-0.888,-0.458,0.222
1621177982500,2021-05-16T17.13.02.500,286.370,-0.891,-0.466,0.214
1621177982510,2021-05-16T17.13.02.510,286.380,-0.889,-0.470,0.205
1621177982520,2021-05-16T17.13.02.520,286.390,-0.878,-0.479,0.199
1621177982530,2021-05-16T17.13.02.530,286.400,-0.864,-0.484,0.200
1621177982540,2021-05-16T17.13.02.540,286.410,-0.855,-0.497,0.198
1621177982550,2021-05-16T17.13.02.550,286.420,-0.856,-0.500,0.184
1621177982560,2021-05-16T17.13.02.560,286.430,-0.858,-0.513,0.180
1621177982570,2021-05-16T17.13.02.570,286.440,-0.852,-0.518,0.181
1621177982580,2021-05-16T17.13.02.580,286.450,-0.848,-0.518,0.178
1621177982590,2021-05-16T17.13.02.590,286.460,-0.854,-0.529,0.176
1621177982600,2021-05-16T17.13.02.600,286.470,-0.853,-0.529,0.173
1621177982610,2021-05-16T17.13.02.610,286.480,-0.853,-0.538,0.172
1621177982620,2021-05-16T17.13.02.620,286.490,-0.850,-0.545,0.175
1621177982630,2021-05-16T17.13.02.630,286.500,-0.858,-0.549,0.166
1621177982640,2021-05-16T17.13.02.640,286.510,-0.867,-0.553,0.148
1621177982650,2021-05-16T17.13.02.650,286.520,-0.868,-0.554,0.148
1621177982660,2021-05-16T17.13.02.660,286.530,-0.862,-0.557,0.139
1621177982670,2021-05-16T17.13.02.670,286.540,-0.855,-0.560,0.132
1621177982680,2021-05-16T17.13.02.680,286.550,-0.857,-0.565,0.126
1621177982690,2021-05-16T17.13.02.690,286.560,-0.861,-0.566,0.113
1621177982700,2021-05-16T17.13.02.700,286.570,-0.851,-0.568,0.103
1621177982710,2021-05-16T17.13.02.710,286.580,-0.851,-0.563,0.108
1621177982720,2021-05-16T17.13.02.720,286.590,-0.858,-0.553,0.102
1621177982730,2021-05-16T17.13.02.730,286.600,-0.864,-0.544,0.109
1621177982740,2021-05-16T17.13.02.740,286.610,-0.875,-0.542,0.112
1621177982750,2021-05-16T17.13.02.750,286.620,-0.892,-0.543,0.113
1621177982760,2021-05-16T17.13.02.760,286.630,-0.901,-0.543,0.110
1621177982770,2021-05-16T17.13.02.770,286.640,-0.908,-0.541,0.124
1621177982780,2021-05-16T17.13.02.780,286.650,-0.908,-0.537,0.137
1621177982790,2021-05-16T17.13.02.790,286.660,-0.907,-0.537,0.137
1621177982800,2021-05-16T17.13.02.800,286.670,-0.911,-0.540,0.130
1621177982810,2021-05-16T17.13.02.810,286.680,-0.909,-0.538,0.125
1621177982820,2021-05-16T17.13.02.820,286.690,-0.899,-0.536,0.118
1621177982830,2021-05-16T17.13.02.830,286.700,-0.892,-0.532,0.113
1621177982840,2021-05-16T17.13.02.840,286.710,-0.892,-0.537,0.108
1621177982850,2021-05-16T17.13.02.850,286.720,-0.892,-0.534,0.096
1621177982860,2021-05-16T17.13.02.860,286.730,-0.889,-0.535,0.094
1621177982870,2021-05-16T17.13.02.870,286.740,-0.891,-0.538,0.093
1621177982880,2021-05-16T17.13.02.880,286.750,-0.890,-0.543,0.101
1621177982890,2021-05-16T17.13.02.890,286.760,-0.895,-0.538,0.110
1621177982900,2021-05-16T17.13.02.900,286.770,-0.903,-0.534,0.114
1621177982910,2021-05-16T17.13.02.910,286.780,-0.899,-0.526,0.116
1621177982920,2021-05-16T17.13.02.920,286.790,-0.905,-0.512,0.125
1621177982930,2021-05-16T17.13.02.930,286.800,-0.912,-0.498,0.129
1621177982940,2021-05-16T17.13.02.940,286.810,-0.916,-0.482,0.139
1621177982950,2021-05-16T17.13.02.950,286.820,-0.917,-0.473,0.139
1621177982960,2021-05-16T17.13.02.960,286.830,-0.915,-0.464,0.144
1621177982970,2021-05-16T17.13.02.970,286.840,-0.914,-0.455,0.147
1621177982980,2021-05-16T17.13.02.980,286.850,-0.918,-0.440,0.139
1621177982990,2021-05-16T17.13.02.990,286.860,-0.921,-0.427,0.136
1621177983000,2021-05-16T17.13.03.000,286.870,-0.929,-0.415,0.140
1621177983010,2021-05-16T17.13.03.010,286.880,-0.940,-0.404,0.136
1621177983020,2021-05-16T17.13.03.020,286.890,-0.950,-0.398,0.122
1621177983030,2021-05-16T17.13.03.030,286.900,-0.947,-0.391,0.130
1621177983040,2021-05-16T17.13.03.040,286.910,-0.945,-0.394,0.138
1621177983050,2021-05-16T17.13.03.050,286.920,-0.945,-0.407,0.146
1621177983060,2021-05-16T17.13.03.060,286.930,-0.954,-0.422,0.150
1621177983070,2021-05-16T17.13.03.070,286.940,-0.987,-0.437,0.146
1621177983080,2021-05-16T17.13.03.080,286.950,-1.007,-0.444,0.151
1621177983090,2021-05-16T17.13.03.090,286.960,-1.014,-0.440,0.157
1621177983100,2021-05-16T17.13.03.100,286.970,-1.033,-0.431,0.141
1621177983110,2021-05-16T17.13.03.110,286.980,-1.037,-0.414,0.130
1621177983120,2021-05-16T17.13.03.120,286.990,-1.035,-0.402,0.123
1621177983130,2021-05-16T17.13.03.130,287.000,-1.034,-0.396,0.109
1621177983140,2021-05-16T17.13.03.140,287.010,-1.022,-0.398,0.113
1621177983150,2021-05-16T17.13.03.150,287.020,-1.013,-0.403,0.111
1621177983160,2021-05-16T17.13.03.160,287.030,-1.014,-0.407,0.113
1621177983170,2021-05-16T17.13.03.170,287.040,-1.017,-0.404,0.119
1621177983180,2021-05-16T17.13.03.180,287.050,-1.020,-0.398,0.121
1621177983190,2021-05-16T17.13.03.190,287.060,-1.022,-0.388,0.117
1621177983200,2021-05-16T17.13.03.200,287.070,-1.009,-0.368,0.124
1621177983210,2021-05-16T17.13.03.210,287.080,-0.983,-0.352,0.133
1621177983220,2021-05-16T17.13.03.220,287.090,-0.953,-0.341,0.136
1621177983230,2021-05-16T17.13.03.230,287.100,-0.927,-0.334,0.137
1621177983240,2021-05-16T17.13.03.240,287.110,-0.909,-0.324,0.126
1621177983250,2021-05-16T17.13.03.250,287.120,-0.884,-0.316,0.121
1621177983260,2021-05-16T17.13.03.260,287.130,-0.860,-0.310,0.125
1621177983270,2021-05-16T17.13.03.270,287.140,-0.843,-0.307,0.134
1621177983280,2021-05-16T17.13.03.280,287.150,-0.824,-0.306,0.139
1621177983290,2021-05-16T17.13.03.290,287.160,-0.807,-0.304,0.145
1621177983300,2021-05-16T17.13.03.300,287.170,-0.794,-0.307,0.151
1621177983310,2021-05-16T17.13.03.310,287.180,-0.787,-0.314,0.155
1621177983320,2021-05-16T17.13.03.320,287.190,-0.782,-0.323,0.163
1621177983330,2021-05-16T17.13.03.330,287.200,-0.776,-0.326,0.173
1621177983340,2021-05-16T17.13.03.340,287.210,-0.778,-0.325,0.174
1621177983350,2021-05-16T17.13.03.350,287.220,-0.786,-0.321,0.171
1621177983360,2021-05-16T17.13.03.360,287.230,-0.794,-0.320,0.169
1621177983370,2021-05-16T17.13.03.370,287.240,-0.797,-0.322,0.176
1621177983380,2021-05-16T17.13.03.380,287.250,-0.802,-0.325,0.188
1621177983390,2021-05-16T17.13.03.390,287.260,-0.805,-0.331,0.201
1621177983400,2021-05-16T17.13.03.400,287.270,-0.810,-0.333,0.204
1621177983410,2021-05-16T17.13.03.410,287.280,-0.830,-0.334,0.201
1621177983420,2021-05-16T17.13.03.420,287.290,-0.841,-0.330,0.200
1621177983430,2021-05-16T17.13.03.430,287.300,-0.855,-0.328,0.204
1621177983440,2021-05-16T17.13.03.440,287.310,-0.867,-0.332,0.210
1621177983450,2021-05-16T17.13.03.450,287.320,-0.883,-0.337,0.222
1621177983460,2021-05-16T17.13.03.460,287.330,-0.897,-0.341,0.235
1621177983470,2021-05-16T17.13.03.470,287.340,-0.917,-0.344,0.247
1621177983480,2021-05-16T17.13.03.480,287.350,-0.935,-0.345,0.258
1621177983490,2021-05-16T17.13.03.490,287.360,-0.960,-0.342,0.265
1621177983500,2021-05-16T17.13.03.500,287.370,-0.983,-0.336,0.271
1621177983510,2021-05-16T17.13.03.510,287.380,-1.004,-0.330,0.274
1621177983520,2021-05-16T17.13.03.520,287.390,-1.023,-0.323,0.280
1621177983530,2021-05-16T17.13.03.530,287.400,-1.038,-0.317,0.288
1621177983540,2021-05-16T17.13.03.540,287.410,-1.044,-0.309,0.290
1621177983550,2021-05-16T17.13.03.550,287.420,-1.055,-0.303,0.292
1621177983560,2021-05-16T17.13.03.560,287.430,-1.054,-0.305,0.298
1621177983570,2021-05-16T17.13.03.570,287.440,-1.049,-0.304,0.299
1621177983580,2021-05-16T17.13.03.580,287.450,-1.056,-0.295,0.291
1621177983590,2021-05-16T17.13.03.590,287.460,-1.058,-0.286,0.280
1621177983600,2021-05-16T17.13.03.600,287.470,-1.062,-0.275,0.263
1621177983610,2021-05-16T17.13.03.610,287.480,-1.059,-0.272,0.249
1621177983620,2021-05-16T17.13.03.620,287.490,-1.046,-0.275,0.244
1621177983630,2021-05-16T17.13.03.630,287.500,-1.040,-0.280,0.241
1621177983640,2021-05-16T17.13.03.640,287.510,-1.027,-0.272,0.238
1621177983650,2021-05-16T17.13.03.650,287.520,-1.023,-0.265,0.223
1621177983660,2021-05-16T17.13.03.660,287.530,-1.014,-0.258,0.218
1621177983670,2021-05-16T17.13.03.670,287.540,-0.998,-0.247,0.219
1621177983680,2021-05-16T17.13.03.680,287.550,-0.984,-0.238,0.225
1621177983690,2021-05-16T17.13.03.690,287.560,-0.973,-0.229,0.230
1621177983700,2021-05-16T17.13.03.700,287.570,-0.963,-0.224,0.226
1621177983710,2021-05-16T17.13.03.710,287.580,-0.953,-0.225,0.232
1621177983720,2021-05-16T17.13.03.720,287.590,-0.939,-0.229,0.238
1621177983730,2021-05-16T17.13.03.730,287.600,-0.929,-0.232,0.241
1621177983740,2021-05-16T17.13.03.740,287.610,-0.913,-0.235,0.251
1621177983750,2021-05-16T17.13.03.750,287.620,-0.882,-0.234,0.245
1621177983760,2021-05-16T17.13.03.760,287.630,-0.808,-0.254,0.248
1621177983770,2021-05-16T17.13.03.770,287.640,-0.735,-0.286,0.320
1621177983780,2021-05-16T17.13.03.780,287.650,-0.757,-0.284,0.352
1621177983790,2021-05-16T17.13.03.790,287.660,-0.828,-0.275,0.341
1621177983800,2021-05-16T17.13.03.800,287.670,-0.849,-0.275,0.379
1621177983810,2021-05-16T17.13.03.810,287.680,-0.806,-0.275,0.418
1621177983820,2021-05-16T17.13.03.820,287.690,-0.750,-0.290,0.451
1621177983830,2021-05-16T17.13.03.830,287.700,-0.734,-0.312,0.478
1621177983840,2021-05-16T17.13.03.840,287.710,-0.779,-0.312,0.455
1621177983850,2021-05-16T17.13.03.850,287.720,-0.869,-0.304,0.383
1621177983860,2021-05-16T17.13.03.860,287.730,-0.927,-0.301,0.341
1621177983870,2021-05-16T17.13.03.870,287.740,-0.938,-0.294,0.331
1621177983880,2021-05-16T17.13.03.880,287.750,-0.926,-0.304,0.326
1621177983890,2021-05-16T17.13.03.890,287.760,-0.884,-0.327,0.330
1621177983900,2021-05-16T17.13.03.900,287.770,-0.873,-0.336,0.325
1621177983910,2021-05-16T17.13.03.910,287.780,-0.882,-0.351,0.316
1621177983920,2021-05-16T17.13.03.920,287.790,-0.888,-0.348,0.322
1621177983930,2021-05-16T17.13.03.930,287.800,-0.890,-0.352,0.331
1621177983940,2021-05-16T17.13.03.940,287.810,-0.886,-0.362,0.340
1621177983950,2021-05-16T17.13.03.950,287.820,-0.890,-0.367,0.347
1621177983960,2021-05-16T17.13.03.960,287.830,-0.887,-0.374,0.347
1621177983970,2021-05-16T17.13.03.970,287.840,-0.888,-0.379,0.359
1621177983980,2021-05-16T17.13.03.980,287.850,-0.892,-0.388,0.360
1621177983990,2021-05-16T17.13.03.990,287.860,-0.896,-0.395,0.360
1621177984000,2021-05-16T17.13.04.000,287.870,-0.896,-0.408,0.365
1621177984010,2021-05-16T17.13.04.010,287.880,-0.897,-0.416,0.368
1621177984020,2021-05-16T17.13.04.020,287.890,-0.902,-0.422,0.368
1621177984030,2021-05-16T17.13.04.030,287.900,-0.905,-0.433,0.370
1621177984040,2021-05-16T17.13.04.040,287.910,-0.907,-0.438,0.367
1621177984050,2021-05-16T17.13.04.050,287.920,-0.909,-0.444,0.366
1621177984060,2021-05-16T17.13.04.060,287.930,-0.902,-0.450,0.367
1621177984070,2021-05-16T17.13.04.070,287.940,-0.902,-0.452,0.366
1621177984080,2021-05-16T17.13.04.080,287.950,-0.905,-0.445,0.361
1621177984090,2021-05-16T17.13.04.090,287.960,-0.905,-0.435,0.363
1621177984100,2021-05-16T17.13.04.100,287.970,-0.902,-0.430,0.359
1621177984110,2021-05-16T17.13.04.110,287.980,-0.901,-0.429,0.351
1621177984120,2021-05-16T17.13.04.120,287.990,-0.896,-0.429,0.346
1621177984130,2021-05-16T17.13.04.130,288.000,-0.890,-0.437,0.347
1621177984140,2021-05-16T17.13.04.140,288.010,-0.884,-0.445,0.340
1621177984150,2021-05-16T17.13.04.150,288.020,-0.881,-0.454,0.337
1621177984160,2021-05-16T17.13.04.160,288.030,-0.878,-0.461,0.331
1621177984170,2021-05-16T17.13.04.170,288.040,-0.872,-0.472,0.331
1621177984180,2021-05-16T17.13.04.180,288.050,-0.865,-0.478,0.330
1621177984190,2021-05-16T17.13.04.190,288.060,-0.860,-0.478,0.328
1621177984200,2021-05-16T17.13.04.200,288.070,-0.850,-0.476,0.334
1621177984210,2021-05-16T17.13.04.210,288.080,-0.842,-0.476,0.337
1621177984220,2021-05-16T17.13.04.220,288.090,-0.838,-0.479,0.341
1621177984230,2021-05-16T17.13.04.230,288.100,-0.838,-0.476,0.338
1621177984240,2021-05-16T17.13.04.240,288.110,-0.848,-0.469,0.338
1621177984250,2021-05-16T17.13.04.250,288.120,-0.853,-0.468,0.335
1621177984260,2021-05-16T17.13.04.260,288.130,-0.858,-0.472,0.333
1621177984270,2021-05-16T17.13.04.270,288.140,-0.866,-0.472,0.333
1621177984280,2021-05-16T17.13.04.280,288.150,-0.869,-0.474,0.336
1621177984290,2021-05-16T17.13.04.290,288.160,-0.868,-0.475,0.336
1621177984300,2021-05-16T17.13.04.300,288.170,-0.866,-0.472,0.338
1621177984310,2021-05-16T17.13.04.310,288.180,-0.862,-0.468,0.336
1621177984320,2021-05-16T17.13.04.320,288.190,-0.863,-0.464,0.322
1621177984330,2021-05-16T17.13.04.330,288.200,-0.866,-0.457,0.312
1621177984340,2021-05-16T17.13.04.340,288.210,-0.868,-0.449,0.304
1621177984350,2021-05-16T17.13.04.350,288.220,-0.866,-0.443,0.303
1621177984360,2021-05-16T17.13.04.360,288.230,-0.865,-0.443,0.306
1621177984370,2021-05-16T17.13.04.370,288.240,-0.872,-0.442,0.309
1621177984380,2021-05-16T17.13.04.380,288.250,-0.877,-0.443,0.304
1621177984390,2021-05-16T17.13.04.390,288.260,-0.879,-0.449,0.306
1621177984400,2021-05-16T17.13.04.400,288.270,-0.875,-0.448,0.315
1621177984410,2021-05-16T17.13.04.410,288.280,-0.871,-0.452,0.314
1621177984420,2021-05-16T17.13.04.420,288.290,-0.868,-0.456,0.318
1621177984430,2021-05-16T17.13.04.430,288.300,-0.869,-0.462,0.318
1621177984440,2021-05-16T17.13.04.440,288.310,-0.868,-0.464,0.316
1621177984450,2021-05-16T17.13.04.450,288.320,-0.870,-0.461,0.316
1621177984460,2021-05-16T17.13.04.460,288.330,-0.870,-0.456,0.313
1621177984470,2021-05-16T17.13.04.470,288.340,-0.875,-0.451,0.312
1621177984480,2021-05-16T17.13.04.480,288.350,-0.880,-0.442,0.309
1621177984490,2021-05-16T17.13.04.490,288.360,-0.880,-0.433,0.306
1621177984500,2021-05-16T17.13.04.500,288.370,-0.884,-0.431,0.312
1621177984510,2021-05-16T17.13.04.510,288.380,-0.888,-0.440,0.312
1621177984520,2021-05-16T17.13.04.520,288.390,-0.899,-0.447,0.308
1621177984530,2021-05-16T17.13.04.530,288.400,-0.913,-0.440,0.302
1621177984540,2021-05-16T17.13.04.540,288.410,-0.918,-0.429,0.302
1621177984550,2021-05-16T17.13.04.550,288.420,-0.912,-0.419,0.301
1621177984560,2021-05-16T17.13.04.560,288.430,-0.909,-0.415,0.296
1621177984570,2021-05-16T17.13.04.570,288.440,-0.909,-0.410,0.293
1621177984580,2021-05-16T17.13.04.580,288.450,-0.906,-0.405,0.290
1621177984590,2021-05-16T17.13.04.590,288.460,-0.906,-0.402,0.286
1621177984600,2021-05-16T17.13.04.600,288.470,-0.911,-0.401,0.275
1621177984610,2021-05-16T17.13.04.610,288.480,-0.918,-0.394,0.268
1621177984620,2021-05-16T17.13.04.620,288.490,-0.924,-0.390,0.259
1621177984630,2021-05-16T17.13.04.630,288.500,-0.928,-0.381,0.248
1621177984640,2021-05-16T17.13.04.640,288.510,-0.936,-0.368,0.243
1621177984650,2021-05-16T17.13.04.650,288.520,-0.946,-0.355,0.234
1621177984660,2021-05-16T17.13.04.660,288.530,-0.949,-0.348,0.229
1621177984670,2021-05-16T17.13.04.670,288.540,-0.943,-0.340,0.233
1621177984680,2021-05-16T17.13.04.680,288.550,-0.936,-0.331,0.236
1621177984690,2021-05-16T17.13.04.690,288.560,-0.931,-0.327,0.242
1621177984700,2021-05-16T17.13.04.700,288.570,-0.919,-0.326,0.246
1621177984710,2021-05-16T17.13.04.710,288.580,-0.912,-0.328,0.242
1621177984720,2021-05-16T17.13.04.720,288.590,-0.916,-0.336,0.239
1621177984730,2021-05-16T17.13.04.730,288.600,-0.912,-0.339,0.234
1621177984740,2021-05-16T17.13.04.740,288.610,-0.908,-0.337,0.226
1621177984750,2021-05-16T17.13.04.750,288.620,-0.910,-0.338,0.221
1621177984760,2021-05-16T17.13.04.760,288.630,-0.907,-0.342,0.229
1621177984770,2021-05-16T17.13.04.770,288.640,-0.898,-0.345,0.242
1621177984780,2021-05-16T17.13.04.780,288.650,-0.894,-0.350,0.258
1621177984790,2021-05-16T17.13.04.790,288.660,-0.882,-0.353,0.277
1621177984800,2021-05-16T17.13.04.800,288.670,-0.876,-0.359,0.291
1621177984810,2021-05-16T17.13.04.810,288.680,-0.870,-0.366,0.296
1621177984820,2021-05-16T17.13.04.820,288.690,-0.842,-0.374,0.284
1621177984830,2021-05-16T17.13.04.830,288.700,-0.766,-0.403,0.357
1621177984840,2021-05-16T17.13.04.840,288.710,-0.752,-0.401,0.438
1621177984850,2021-05-16T17.13.04.850,288.720,-0.837,-0.379,0.408
1621177984860,2021-05-16T17.13.04.860,288.730,-0.903,-0.392,0.428
1621177984870,2021-05-16T17.13.04.870,288.740,-0.887,-0.409,0.469
1621177984880,2021-05-16T17.13.04.880,288.750,-0.856,-0.405,0.468
1621177984890,2021-05-16T17.13.04.890,288.760,-0.852,-0.407,0.460
1621177984900,2021-05-16T17.13.04.900,288.770,-0.864,-0.395,0.448
1621177984910,2021-05-16T17.13.04.910,288.780,-0.891,-0.390,0.431
1621177984920,2021-05-16T17.13.04.920,288.790,-0.906,-0.388,0.417
1621177984930,2021-05-16T17.13.04.930,288.800,-0.910,-0.384,0.403
1621177984940,2021-05-16T17.13.04.940,288.810,-0.896,-0.380,0.378
1621177984950,2021-05-16T17.13.04.950,288.820,-0.882,-0.385,0.366
1621177984960,2021-05-16T17.13.04.960,288.830,-0.876,-0.392,0.355
1621177984970,2021-05-16T17.13.04.970,288.840,-0.884,-0.400,0.349
1621177984980,2021-05-16T17.13.04.980,288.850,-0.894,-0.405,0.337
1621177984990,2021-05-16T17.13.04.990,288.860,-0.896,-0.408,0.333
1621177985000,2021-05-16T17.13.05.000,288.870,-0.895,-0.405,0.330
1621177985010,2021-05-16T17.13.05.010,288.880,-0.893,-0.401,0.321
1621177985020,2021-05-16T17.13.05.020,288.890,-0.892,-0.400,0.306
1621177985030,2021-05-16T17.13.05.030,288.900,-0.880,-0.405,0.301
1621177985040,2021-05-16T17.13.05.040,288.910,-0.875,-0.406,0.294
1621177985050,2021-05-16T17.13.05.050,288.920,-0.874,-0.411,0.288
1621177985060,2021-05-16T17.13.05.060,288.930,-0.875,-0.415,0.284
1621177985070,2021-05-16T17.13.05.070,288.940,-0.879,-0.413,0.282
1621177985080,2021-05-16T17.13.05.080,288.950,-0.875,-0.414,0.285
1621177985090,2021-05-16T17.13.05.090,288.960,-0.873,-0.419,0.284
1621177985100,2021-05-16T17.13.05.100,288.970,-0.868,-0.425,0.286
1621177985110,2021-05-16T17.13.05.110,288.980,-0.859,-0.428,0.291
1621177985120,2021-05-16T17.13.05.120,288.990,-0.859,-0.428,0.292
1621177985130,2021-05-16T17.13.05.130,289.000,-0.865,-0.432,0.289
1621177985140,2021-05-16T17.13.05.140,289.010,-0.868,-0.436,0.292
1621177985150,2021-05-16T17.13.05.150,289.020,-0.871,-0.439,0.291
1621177985160,2021-05-16T17.13.05.160,289.030,-0.881,-0.443,0.286
1621177985170,2021-05-16T17.13.05.170,289.040,-0.890,-0.446,0.290
1621177985180,2021-05-16T17.13.05.180,289.050,-0.901,-0.443,0.283
1621177985190,2021-05-16T17.13.05.190,289.060,-0.905,-0.438,0.273
1621177985200,2021-05-16T17.13.05.200,289.070,-0.911,-0.438,0.274
1621177985210,2021-05-16T17.13.05.210,289.080,-0.917,-0.438,0.275
1621177985220,2021-05-16T17.13.05.220,289.090,-0.917,-0.436,0.273
1621177985230,2021-05-16T17.13.05.230,289.100,-0.920,-0.431,0.272
1621177985240,2021-05-16T17.13.05.240,289.110,-0.922,-0.424,0.273
1621177985250,2021-05-16T17.13.05.250,289.120,-0.926,-0.423,0.273
1621177985260,2021-05-16T17.13.05.260,289.130,-0.924,-0.419,0.264
1621177985270,2021-05-16T17.13.05.270,289.140,-0.931,-0.419,0.253
1621177985280,2021-05-16T17.13.05.280,289.150,-0.927,-0.419,0.243
1621177985290,2021-05-16T17.13.05.290,289.160,-0.927,-0.414,0.237
1621177985300,2021-05-16T17.13.05.300,289.170,-0.924,-0.411,0.236
1621177985310,2021-05-16T17.13.05.310,289.180,-0.923,-0.413,0.240
1621177985320,2021-05-16T17.13.05.320,289.190,-0.921,-0.413,0.247
1621177985330,2021-05-16T17.13.05.330,289.200,-0.913,-0.415,0.250
1621177985340,2021-05-16T17.13.05.340,289.210,-0.900,-0.418,0.253
1621177985350,2021-05-16T17.13.05.350,289.220,-0.867,-0.424,0.263
1621177985360,2021-05-16T17.13.05.360,289.230,-0.817,-0.430,0.314
1621177985370,2021-05-16T17.13.05.370,289.240,-0.813,-0.427,0.336
1621177985380,2021-05-16T17.13.05.380,289.250,-0.872,-0.423,0.322
1621177985390,2021-05-16T17.13.05.390,289.260,-0.906,-0.428,0.326
1621177985400,2021-05-16T17.13.05.400,289.270,-0.898,-0.429,0.333
1621177985410,2021-05-16T17.13.05.410,289.280,-0.877,-0.428,0.343
1621177985420,2021-05-16T17.13.05.420,289.290,-0.869,-0.422,0.356
1621177985430,2021-05-16T17.13.05.430,289.300,-0.874,-0.414,0.360
