epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621695273098,2021-05-22T16.54.33.098,87.930,2.317,6.280,0.488
1621695273108,2021-05-22T16.54.33.108,87.940,1.829,5.000,0.305
1621695273118,2021-05-22T16.54.33.118,87.950,1.341,3.110,0.244
1621695273128,2021-05-22T16.54.33.128,87.960,0.854,1.280,0.122
1621695273138,2021-05-22T16.54.33.138,87.970,0.671,-0.366,-0.122
1621695273148,2021-05-22T16.54.33.148,87.980,0.244,-2.195,-0.244
1621695273158,2021-05-22T16.54.33.158,87.990,0.000,-3.720,-0.305
1621695273168,2021-05-22T16.54.33.168,88.000,-0.122,-5.183,-0.488
1621695273178,2021-05-22T16.54.33.178,88.010,-0.366,-6.280,-0.732
1621695273188,2021-05-22T16.54.33.188,88.020,-0.488,-7.012,-0.732
1621695273198,2021-05-22T16.54.33.198,88.030,-0.671,-7.378,-0.732
1621695273208,2021-05-22T16.54.33.208,88.040,-0.610,-7.500,-0.732
1621695273218,2021-05-22T16.54.33.218,88.050,-0.488,-7.134,-0.671
1621695273228,2021-05-22T16.54.33.228,88.060,-0.427,-6.463,-0.732
1621695273238,2021-05-22T16.54.33.238,88.070,-0.305,-5.793,-0.671
1621695273248,2021-05-22T16.54.33.248,88.080,-0.122,-5.000,-0.610
1621695273258,2021-05-22T16.54.33.258,88.090,-0.061,-3.902,-0.488
1621695273268,2021-05-22T16.54.33.268,88.100,0.122,-2.866,-0.366
1621695273278,2021-05-22T16.54.33.278,88.110,0.244,-1.829,-0.305
1621695273288,2021-05-22T16.54.33.288,88.120,0.244,-0.793,-0.183
1621695273298,2021-05-22T16.54.33.298,88.130,0.427,0.183,-0.183
1621695273308,2021-05-22T16.54.33.308,88.140,0.610,1.098,-0.061
1621695273318,2021-05-22T16.54.33.318,88.150,0.610,1.951,0.000
1621695273328,2021-05-22T16.54.33.328,88.160,0.671,2.744,0.061
1621695273338,2021-05-22T16.54.33.338,88.170,0.610,3.232,0.000
1621695273348,2021-05-22T16.54.33.348,88.180,0.671,3.659,-0.122
1621695273358,2021-05-22T16.54.33.358,88.190,0.549,3.963,-0.183
1621695273368,2021-05-22T16.54.33.368,88.200,0.549,3.902,-0.305
1621695273378,2021-05-22T16.54.33.378,88.210,0.610,3.841,-0.366
1621695273388,2021-05-22T16.54.33.388,88.220,0.549,3.720,-0.488
1621695273398,2021-05-22T16.54.33.398,88.230,0.549,3.354,-0.610
1621695273408,2021-05-22T16.54.33.408,88.240,0.549,2.988,-0.671
1621695273418,2021-05-22T16.54.33.418,88.250,0.610,2.805,-0.671
1621695273428,2021-05-22T16.54.33.428,88.260,0.427,2.561,-0.610
1621695273438,2021-05-22T16.54.33.438,88.270,0.122,2.134,-0.610
1621695273448,2021-05-22T16.54.33.448,88.280,0.183,1.646,-0.549
1621695273458,2021-05-22T16.54.33.458,88.290,0.244,1.402,-0.610
1621695273468,2021-05-22T16.54.33.468,88.300,0.305,1.220,-0.549
1621695273478,2021-05-22T16.54.33.478,88.310,0.122,1.098,-0.549
1621695273488,2021-05-22T16.54.33.488,88.320,0.000,0.793,-0.366
1621695273498,2021-05-22T16.54.33.498,88.330,0.000,0.549,-0.366
1621695273508,2021-05-22T16.54.33.508,88.340,0.000,0.366,-0.366
1621695273518,2021-05-22T16.54.33.518,88.350,0.122,0.305,-0.366
1621695273528,2021-05-22T16.54.33.528,88.360,0.183,0.000,-0.244
1621695273538,2021-05-22T16.54.33.538,88.370,0.122,-0.244,-0.305
1621695273548,2021-05-22T16.54.33.548,88.380,0.183,-0.427,-0.305
1621695273558,2021-05-22T16.54.33.558,88.390,0.244,-0.549,-0.305
1621695273568,2021-05-22T16.54.33.568,88.400,0.244,-0.610,-0.305
1621695273578,2021-05-22T16.54.33.578,88.410,0.366,-0.610,-0.244
1621695273588,2021-05-22T16.54.33.588,88.420,0.488,-0.671,-0.244
1621695273598,2021-05-22T16.54.33.598,88.430,0.610,-0.732,-0.183
1621695273608,2021-05-22T16.54.33.608,88.440,0.671,-0.732,-0.183
1621695273618,2021-05-22T16.54.33.618,88.450,0.610,-0.732,-0.305
1621695273628,2021-05-22T16.54.33.628,88.460,0.610,-0.671,-0.305
1621695273638,2021-05-22T16.54.33.638,88.470,0.671,-0.610,-0.366
1621695273648,2021-05-22T16.54.33.648,88.480,0.610,-0.732,-0.366
1621695273658,2021-05-22T16.54.33.658,88.490,0.549,-0.732,-0.305
1621695273668,2021-05-22T16.54.33.668,88.500,0.549,-0.671,-0.366
1621695273678,2021-05-22T16.54.33.678,88.510,0.610,-0.610,-0.366
1621695273688,2021-05-22T16.54.33.688,88.520,0.427,-0.610,-0.244
1621695273698,2021-05-22T16.54.33.698,88.530,0.427,-0.610,-0.122
1621695273708,2021-05-22T16.54.33.708,88.540,0.366,-0.549,-0.183
1621695273718,2021-05-22T16.54.33.718,88.550,0.305,-0.305,-0.061
1621695273728,2021-05-22T16.54.33.728,88.560,0.305,-0.122,-0.061
1621695273738,2021-05-22T16.54.33.738,88.570,0.366,0.061,-0.061
1621695273748,2021-05-22T16.54.33.748,88.580,0.244,0.183,0.000
1621695273758,2021-05-22T16.54.33.758,88.590,0.305,0.122,-0.061
1621695273768,2021-05-22T16.54.33.768,88.600,0.183,0.061,-0.183
1621695273778,2021-05-22T16.54.33.778,88.610,0.122,0.000,-0.183
1621695273788,2021-05-22T16.54.33.788,88.620,0.122,-0.122,-0.244
1621695273798,2021-05-22T16.54.33.798,88.630,-0.061,-0.732,-0.183
1621695273808,2021-05-22T16.54.33.808,88.640,0.061,-1.646,-0.366
1621695273818,2021-05-22T16.54.33.818,88.650,-0.366,-3.110,-0.366
1621695273828,2021-05-22T16.54.33.828,88.660,-1.098,-5.305,-0.183
1621695273838,2021-05-22T16.54.33.838,88.670,-2.195,-7.683,-0.244
1621695273848,2021-05-22T16.54.33.848,88.680,-3.232,-10.671,-0.732
1621695273858,2021-05-22T16.54.33.858,88.690,-4.451,-14.146,-1.159
1621695273868,2021-05-22T16.54.33.868,88.700,-6.220,-18.476,-1.585
1621695273878,2021-05-22T16.54.33.878,88.710,-8.293,-23.415,-2.012
1621695273888,2021-05-22T16.54.33.888,88.720,-10.549,-28.598,-2.561
1621695273898,2021-05-22T16.54.33.898,88.730,-12.134,-33.049,-2.927
1621695273908,2021-05-22T16.54.33.908,88.740,-12.805,-35.244,-3.110
1621695273918,2021-05-22T16.54.33.918,88.750,-13.537,-35.976,-2.988
1621695273928,2021-05-22T16.54.33.928,88.760,-14.207,-35.732,-2.927
1621695273938,2021-05-22T16.54.33.938,88.770,-13.780,-35.854,-2.805
1621695273948,2021-05-22T16.54.33.948,88.780,-11.341,-35.488,-2.683
1621695273958,2021-05-22T16.54.33.958,88.790,-8.110,-33.049,-2.378
1621695273968,2021-05-22T16.54.33.968,88.800,-7.073,-32.500,-2.683
1621695273978,2021-05-22T16.54.33.978,88.810,-10.915,-35.793,-4.817
1621695273988,2021-05-22T16.54.33.988,88.820,-14.817,-43.537,-6.037
1621695273998,2021-05-22T16.54.33.998,88.830,-18.841,-53.476,-7.500
1621695274008,2021-05-22T16.54.34.008,88.840,-25.244,-67.256,-11.159
1621695274018,2021-05-22T16.54.34.018,88.850,-30.061,-79.756,-12.317
1621695274028,2021-05-22T16.54.34.028,88.860,-32.744,-89.085,-12.927
1621695274038,2021-05-22T16.54.34.038,88.870,-33.963,-94.207,-14.024
1621695274048,2021-05-22T16.54.34.048,88.880,-34.268,-96.341,-14.634
1621695274058,2021-05-22T16.54.34.058,88.890,-33.293,-98.110,-15.305
1621695274068,2021-05-22T16.54.34.068,88.900,-30.671,-95.244,-15.366
1621695274078,2021-05-22T16.54.34.078,88.910,-27.683,-89.451,-14.085
1621695274088,2021-05-22T16.54.34.088,88.920,-24.512,-83.049,-12.012
1621695274098,2021-05-22T16.54.34.098,88.930,-21.159,-77.256,-9.817
1621695274108,2021-05-22T16.54.34.108,88.940,-18.537,-70.305,-7.195
1621695274118,2021-05-22T16.54.34.118,88.950,-16.646,-62.805,-4.634
1621695274128,2021-05-22T16.54.34.128,88.960,-15.915,-56.159,-2.866
1621695274138,2021-05-22T16.54.34.138,88.970,-15.061,-49.878,-1.341
1621695274148,2021-05-22T16.54.34.148,88.980,-13.171,-40.122,-1.220
1621695274158,2021-05-22T16.54.34.158,88.990,-4.512,-14.085,-1.037
1621695274168,2021-05-22T16.54.34.168,89.000,3.232,17.012,1.463
1621695274178,2021-05-22T16.54.34.178,89.010,4.512,25.671,4.878
1621695274188,2021-05-22T16.54.34.188,89.020,4.451,22.378,5.976
1621695274198,2021-05-22T16.54.34.198,89.030,4.146,17.073,5.305
1621695274208,2021-05-22T16.54.34.208,89.040,5.061,18.476,2.378
1621695274218,2021-05-22T16.54.34.218,89.050,4.451,22.683,1.829
1621695274228,2021-05-22T16.54.34.228,89.060,3.293,22.500,1.341
1621695274238,2021-05-22T16.54.34.238,89.070,3.415,19.756,0.732
1621695274248,2021-05-22T16.54.34.248,89.080,3.354,15.793,0.427
1621695274258,2021-05-22T16.54.34.258,89.090,2.988,11.585,-0.427
1621695274268,2021-05-22T16.54.34.268,89.100,2.805,10.061,-0.915
1621695274278,2021-05-22T16.54.34.278,89.110,2.927,9.817,-0.793
1621695274288,2021-05-22T16.54.34.288,89.120,2.927,9.573,0.000
1621695274298,2021-05-22T16.54.34.298,89.130,2.073,7.561,0.854
1621695274308,2021-05-22T16.54.34.308,89.140,1.280,4.573,0.976
1621695274318,2021-05-22T16.54.34.318,89.150,0.732,2.744,1.037
1621695274328,2021-05-22T16.54.34.328,89.160,0.488,1.707,1.220
1621695274338,2021-05-22T16.54.34.338,89.170,0.183,1.220,1.341
1621695274348,2021-05-22T16.54.34.348,89.180,-0.244,0.671,1.280
1621695274358,2021-05-22T16.54.34.358,89.190,-0.610,-0.488,1.280
1621695274368,2021-05-22T16.54.34.368,89.200,-0.549,-1.341,1.098
1621695274378,2021-05-22T16.54.34.378,89.210,-0.549,-1.280,0.793
1621695274388,2021-05-22T16.54.34.388,89.220,-0.244,0.000,0.671
1621695274398,2021-05-22T16.54.34.398,89.230,0.549,2.073,0.427
1621695274408,2021-05-22T16.54.34.408,89.240,1.159,5.183,0.122
1621695274418,2021-05-22T16.54.34.418,89.250,1.402,7.561,0.000
1621695274428,2021-05-22T16.54.34.428,89.260,1.037,7.195,0.000
1621695274438,2021-05-22T16.54.34.438,89.270,0.305,5.061,-0.183
1621695274448,2021-05-22T16.54.34.448,89.280,-0.732,2.256,-0.488
1621695274458,2021-05-22T16.54.34.458,89.290,-2.134,-0.915,-0.976
1621695274468,2021-05-22T16.54.34.468,89.300,-2.988,-3.171,-1.829
1621695274478,2021-05-22T16.54.34.478,89.310,-2.622,-3.780,-2.744
1621695274488,2021-05-22T16.54.34.488,89.320,-1.098,-3.476,-3.232
1621695274498,2021-05-22T16.54.34.498,89.330,0.061,-4.146,-3.841
1621695274508,2021-05-22T16.54.34.508,89.340,0.793,-2.988,-3.780
1621695274518,2021-05-22T16.54.34.518,89.350,1.890,0.610,-3.537
1621695274528,2021-05-22T16.54.34.528,89.360,3.049,4.207,-3.537
1621695274538,2021-05-22T16.54.34.538,89.370,4.268,7.073,-2.988
1621695274548,2021-05-22T16.54.34.548,89.380,5.549,8.963,-2.439
1621695274558,2021-05-22T16.54.34.558,89.390,6.768,11.037,-1.707
1621695274568,2021-05-22T16.54.34.568,89.400,7.744,13.659,-0.854
1621695274578,2021-05-22T16.54.34.578,89.410,8.476,15.610,0.122
1621695274588,2021-05-22T16.54.34.588,89.420,8.110,15.061,0.915
1621695274598,2021-05-22T16.54.34.598,89.430,6.890,11.341,1.280
1621695274608,2021-05-22T16.54.34.608,89.440,5.122,6.037,1.037
1621695274618,2021-05-22T16.54.34.618,89.450,4.085,2.012,0.549
1621695274628,2021-05-22T16.54.34.628,89.460,2.927,-0.793,0.488
1621695274638,2021-05-22T16.54.34.638,89.470,1.159,-3.963,0.427
1621695274648,2021-05-22T16.54.34.648,89.480,0.244,-6.402,0.122
1621695274658,2021-05-22T16.54.34.658,89.490,0.000,-6.890,0.000
1621695274668,2021-05-22T16.54.34.668,89.500,-0.366,-6.707,0.183
1621695274678,2021-05-22T16.54.34.678,89.510,-0.488,-6.890,0.427
1621695274688,2021-05-22T16.54.34.688,89.520,-0.610,-7.317,0.671
1621695274698,2021-05-22T16.54.34.698,89.530,-1.341,-8.232,0.610
1621695274708,2021-05-22T16.54.34.708,89.540,-2.256,-10.122,0.305
1621695274718,2021-05-22T16.54.34.718,89.550,-2.439,-11.341,-0.305
1621695274728,2021-05-22T16.54.34.728,89.560,-2.317,-10.915,-0.671
1621695274738,2021-05-22T16.54.34.738,89.570,-2.256,-10.305,-0.793
1621695274748,2021-05-22T16.54.34.748,89.580,-2.317,-11.037,-1.037
1621695274758,2021-05-22T16.54.34.758,89.590,-2.012,-12.561,-1.402
1621695274768,2021-05-22T16.54.34.768,89.600,-1.585,-13.841,-1.768
1621695274778,2021-05-22T16.54.34.778,89.610,-1.341,-12.195,-2.012
1621695274788,2021-05-22T16.54.34.788,89.620,-1.890,-10.427,-2.073
1621695274798,2021-05-22T16.54.34.798,89.630,-2.622,-10.976,-2.134
1621695274808,2021-05-22T16.54.34.808,89.640,-2.927,-15.915,-2.500
1621695274818,2021-05-22T16.54.34.818,89.650,-3.293,-24.024,-3.476
1621695274828,2021-05-22T16.54.34.828,89.660,-3.902,-28.354,-4.573
1621695274838,2021-05-22T16.54.34.838,89.670,-5.000,-23.720,-4.451
1621695274848,2021-05-22T16.54.34.848,89.680,-5.000,-17.073,-3.171
1621695274858,2021-05-22T16.54.34.858,89.690,-4.756,-15.305,-1.646
1621695274868,2021-05-22T16.54.34.868,89.700,-5.366,-17.805,-0.732
1621695274878,2021-05-22T16.54.34.878,89.710,-6.159,-22.439,-0.671
1621695274888,2021-05-22T16.54.34.888,89.720,-7.683,-28.415,-0.915
1621695274898,2021-05-22T16.54.34.898,89.730,-10.427,-34.146,-0.793
1621695274908,2021-05-22T16.54.34.908,89.740,-12.500,-38.598,-0.427
1621695274918,2021-05-22T16.54.34.918,89.750,-13.720,-39.695,-0.732
1621695274928,2021-05-22T16.54.34.928,89.760,-15.671,-46.220,-1.707
1621695274938,2021-05-22T16.54.34.938,89.770,-18.415,-59.634,-1.463
1621695274948,2021-05-22T16.54.34.948,89.780,-19.329,-64.634,-1.768
1621695274958,2021-05-22T16.54.34.958,89.790,-19.512,-64.268,-3.171
1621695274968,2021-05-22T16.54.34.968,89.800,-19.024,-61.037,-3.659
1621695274978,2021-05-22T16.54.34.978,89.810,-16.037,-59.634,-3.232
1621695274988,2021-05-22T16.54.34.988,89.820,-14.512,-55.427,-4.451
1621695274998,2021-05-22T16.54.34.998,89.830,-13.841,-47.927,-5.122
1621695275008,2021-05-22T16.54.35.008,89.840,-10.976,-35.305,-4.024
1621695275018,2021-05-22T16.54.35.018,89.850,-6.768,-18.476,-3.963
1621695275028,2021-05-22T16.54.35.028,89.860,-4.878,-5.610,-3.902
1621695275038,2021-05-22T16.54.35.038,89.870,-4.878,4.207,-3.902
1621695275048,2021-05-22T16.54.35.048,89.880,-5.793,10.488,-3.171
1621695275058,2021-05-22T16.54.35.058,89.890,-6.037,11.646,-2.683
1621695275068,2021-05-22T16.54.35.068,89.900,-3.598,8.659,-2.927
1621695275078,2021-05-22T16.54.35.078,89.910,0.183,1.463,-2.805
1621695275088,2021-05-22T16.54.35.088,89.920,0.854,-7.683,-2.805
1621695275098,2021-05-22T16.54.35.098,89.930,-0.732,-9.817,-1.341
1621695275108,2021-05-22T16.54.35.108,89.940,-2.378,-7.378,-0.061
1621695275118,2021-05-22T16.54.35.118,89.950,-3.232,-6.646,-0.244
1621695275128,2021-05-22T16.54.35.128,89.960,-3.780,-6.707,0.366
1621695275138,2021-05-22T16.54.35.138,89.970,-3.963,-7.439,1.463
1621695275148,2021-05-22T16.54.35.148,89.980,-4.085,-7.378,2.073
1621695275158,2021-05-22T16.54.35.158,89.990,-2.744,-3.963,2.927
1621695275168,2021-05-22T16.54.35.168,90.000,-0.305,0.610,3.110
1621695275178,2021-05-22T16.54.35.178,90.010,0.305,2.012,3.232
1621695275188,2021-05-22T16.54.35.188,90.020,0.305,0.549,3.354
1621695275198,2021-05-22T16.54.35.198,90.030,-0.610,-2.622,2.927
1621695275208,2021-05-22T16.54.35.208,90.040,-1.890,-6.463,2.622
1621695275218,2021-05-22T16.54.35.218,90.050,-2.317,-9.573,1.707
1621695275228,2021-05-22T16.54.35.228,90.060,-3.049,-13.963,0.122
1621695275238,2021-05-22T16.54.35.238,90.070,-3.963,-16.890,-1.159
1621695275248,2021-05-22T16.54.35.248,90.080,-4.451,-16.524,-1.829
1621695275258,2021-05-22T16.54.35.258,90.090,-4.512,-15.122,-2.073
1621695275268,2021-05-22T16.54.35.268,90.100,-4.817,-14.146,-2.561
1621695275278,2021-05-22T16.54.35.278,90.110,-5.000,-14.512,-3.049
1621695275288,2021-05-22T16.54.35.288,90.120,-5.488,-16.524,-3.780
1621695275298,2021-05-22T16.54.35.298,90.130,-6.280,-17.378,-3.902
1621695275308,2021-05-22T16.54.35.308,90.140,-6.159,-16.159,-4.024
1621695275318,2021-05-22T16.54.35.318,90.150,-5.183,-15.244,-4.146
1621695275328,2021-05-22T16.54.35.328,90.160,-4.756,-15.488,-4.024
1621695275338,2021-05-22T16.54.35.338,90.170,-4.573,-15.183,-4.024
1621695275348,2021-05-22T16.54.35.348,90.180,-4.207,-14.756,-3.963
1621695275358,2021-05-22T16.54.35.358,90.190,-3.354,-13.049,-3.354
1621695275368,2021-05-22T16.54.35.368,90.200,-2.317,-10.061,-2.317
1621695275378,2021-05-22T16.54.35.378,90.210,-1.463,-6.768,-1.341
1621695275388,2021-05-22T16.54.35.388,90.220,-0.915,-3.354,-0.549
1621695275398,2021-05-22T16.54.35.398,90.230,-0.427,-0.549,-0.061
1621695275408,2021-05-22T16.54.35.408,90.240,-0.244,1.768,0.061
1621695275418,2021-05-22T16.54.35.418,90.250,-0.061,3.232,0.183
1621695275428,2021-05-22T16.54.35.428,90.260,0.427,4.085,0.244
1621695275438,2021-05-22T16.54.35.438,90.270,0.976,4.634,0.183
1621695275448,2021-05-22T16.54.35.448,90.280,1.159,4.207,-0.061
1621695275458,2021-05-22T16.54.35.458,90.290,1.098,3.598,-0.366
1621695275468,2021-05-22T16.54.35.468,90.300,0.915,2.866,-0.488
1621695275478,2021-05-22T16.54.35.478,90.310,0.671,1.768,-0.488
1621695275488,2021-05-22T16.54.35.488,90.320,0.671,0.244,-0.549
1621695275498,2021-05-22T16.54.35.498,90.330,0.549,-0.671,-0.793
1621695275508,2021-05-22T16.54.35.508,90.340,0.732,-0.183,-0.793
1621695275518,2021-05-22T16.54.35.518,90.350,1.280,0.610,-0.793
1621695275528,2021-05-22T16.54.35.528,90.360,2.073,2.622,-0.549
1621695275538,2021-05-22T16.54.35.538,90.370,2.744,5.061,-0.061
1621695275548,2021-05-22T16.54.35.548,90.380,3.049,6.524,0.244
1621695275558,2021-05-22T16.54.35.558,90.390,3.110,7.012,0.366
1621695275568,2021-05-22T16.54.35.568,90.400,2.927,6.463,0.366
1621695275578,2021-05-22T16.54.35.578,90.410,2.256,4.573,0.488
1621695275588,2021-05-22T16.54.35.588,90.420,1.280,2.622,0.427
1621695275598,2021-05-22T16.54.35.598,90.430,0.732,2.012,0.427
1621695275608,2021-05-22T16.54.35.608,90.440,0.793,2.317,0.427
1621695275618,2021-05-22T16.54.35.618,90.450,1.159,3.049,0.732
1621695275628,2021-05-22T16.54.35.628,90.460,1.585,3.902,1.037
1621695275638,2021-05-22T16.54.35.638,90.470,1.829,4.817,1.098
1621695275648,2021-05-22T16.54.35.648,90.480,1.829,5.854,0.915
1621695275658,2021-05-22T16.54.35.658,90.490,1.524,6.280,0.854
1621695275668,2021-05-22T16.54.35.668,90.500,0.976,5.793,0.671
1621695275678,2021-05-22T16.54.35.678,90.510,0.610,5.244,0.549
1621695275688,2021-05-22T16.54.35.688,90.520,0.610,4.939,0.488
1621695275698,2021-05-22T16.54.35.698,90.530,0.549,4.756,0.427
1621695275708,2021-05-22T16.54.35.708,90.540,0.549,4.207,0.366
1621695275718,2021-05-22T16.54.35.718,90.550,0.671,3.963,0.183
1621695275728,2021-05-22T16.54.35.728,90.560,0.793,3.963,0.305
1621695275738,2021-05-22T16.54.35.738,90.570,0.793,3.780,0.366
1621695275748,2021-05-22T16.54.35.748,90.580,0.854,3.902,0.427
1621695275758,2021-05-22T16.54.35.758,90.590,1.037,3.902,0.488
1621695275768,2021-05-22T16.54.35.768,90.600,1.037,2.866,0.366
1621695275778,2021-05-22T16.54.35.778,90.610,0.976,2.378,0.305
1621695275788,2021-05-22T16.54.35.788,90.620,1.159,2.866,0.183
1621695275798,2021-05-22T16.54.35.798,90.630,1.402,3.293,0.183
1621695275808,2021-05-22T16.54.35.808,90.640,1.524,3.110,0.183
1621695275818,2021-05-22T16.54.35.818,90.650,1.768,3.293,0.122
1621695275828,2021-05-22T16.54.35.828,90.660,2.012,3.841,0.061
1621695275838,2021-05-22T16.54.35.838,90.670,2.195,3.720,-0.122
1621695275848,2021-05-22T16.54.35.848,90.680,1.220,0.671,-0.671
1621695275858,2021-05-22T16.54.35.858,90.690,-1.098,-4.573,-1.341
1621695275868,2021-05-22T16.54.35.868,90.700,-0.549,-4.939,-1.524
1621695275878,2021-05-22T16.54.35.878,90.710,1.646,0.549,-1.646
1621695275888,2021-05-22T16.54.35.888,90.720,3.598,7.988,-1.098
1621695275898,2021-05-22T16.54.35.898,90.730,4.756,12.134,-0.549
1621695275908,2021-05-22T16.54.35.908,90.740,3.780,9.695,-0.366
1621695275918,2021-05-22T16.54.35.918,90.750,1.768,5.366,-0.366
1621695275928,2021-05-22T16.54.35.928,90.760,0.610,1.890,-0.488
1621695275938,2021-05-22T16.54.35.938,90.770,-0.122,-1.646,-0.976
1621695275948,2021-05-22T16.54.35.948,90.780,-0.427,-3.841,-1.280
1621695275958,2021-05-22T16.54.35.958,90.790,0.244,-3.841,-1.524
1621695275968,2021-05-22T16.54.35.968,90.800,0.854,-2.561,-1.524
1621695275978,2021-05-22T16.54.35.978,90.810,0.671,-1.341,-1.402
1621695275988,2021-05-22T16.54.35.988,90.820,0.427,-0.122,-1.098
1621695275998,2021-05-22T16.54.35.998,90.830,0.793,0.366,-0.976
1621695276008,2021-05-22T16.54.36.008,90.840,0.915,-0.122,-1.037
1621695276018,2021-05-22T16.54.36.018,90.850,0.671,-1.524,-1.159
1621695276028,2021-05-22T16.54.36.028,90.860,-0.366,-3.963,-1.524
1621695276038,2021-05-22T16.54.36.038,90.870,-0.976,-6.220,-1.890
1621695276048,2021-05-22T16.54.36.048,90.880,-1.280,-7.439,-2.439
1621695276058,2021-05-22T16.54.36.058,90.890,-1.707,-8.049,-3.110
1621695276068,2021-05-22T16.54.36.068,90.900,-1.707,-7.866,-3.720
1621695276078,2021-05-22T16.54.36.078,90.910,-1.646,-7.195,-4.024
1621695276088,2021-05-22T16.54.36.088,90.920,-1.341,-6.524,-4.207
1621695276098,2021-05-22T16.54.36.098,90.930,-0.427,-5.183,-4.268
1621695276108,2021-05-22T16.54.36.108,90.940,0.305,-3.232,-4.024
1621695276118,2021-05-22T16.54.36.118,90.950,0.915,-0.610,-3.720
1621695276128,2021-05-22T16.54.36.128,90.960,1.707,2.317,-3.232
1621695276138,2021-05-22T16.54.36.138,90.970,1.829,3.598,-2.622
1621695276148,2021-05-22T16.54.36.148,90.980,1.402,2.927,-2.195
1621695276158,2021-05-22T16.54.36.158,90.990,0.976,1.585,-1.829
1621695276168,2021-05-22T16.54.36.168,91.000,0.488,0.122,-1.463
1621695276178,2021-05-22T16.54.36.178,91.010,-0.183,-1.524,-1.037
1621695276188,2021-05-22T16.54.36.188,91.020,-0.488,-2.073,-0.610
1621695276198,2021-05-22T16.54.36.198,91.030,-0.366,-1.037,-0.122
1621695276208,2021-05-22T16.54.36.208,91.040,0.000,0.305,0.427
1621695276218,2021-05-22T16.54.36.218,91.050,0.244,1.159,0.915
1621695276228,2021-05-22T16.54.36.228,91.060,0.183,1.463,1.341
1621695276238,2021-05-22T16.54.36.238,91.070,0.183,2.378,1.829
1621695276248,2021-05-22T16.54.36.248,91.080,0.427,3.476,2.256
1621695276258,2021-05-22T16.54.36.258,91.090,0.610,4.390,2.683
1621695276268,2021-05-22T16.54.36.268,91.100,0.854,5.122,2.866
1621695276278,2021-05-22T16.54.36.278,91.110,1.098,5.793,2.866
1621695276288,2021-05-22T16.54.36.288,91.120,1.220,6.402,2.866
1621695276298,2021-05-22T16.54.36.298,91.130,1.524,7.256,2.805
1621695276308,2021-05-22T16.54.36.308,91.140,1.707,7.500,2.744
1621695276318,2021-05-22T16.54.36.318,91.150,1.768,7.378,2.500
1621695276328,2021-05-22T16.54.36.328,91.160,1.890,7.439,2.256
1621695276338,2021-05-22T16.54.36.338,91.170,2.317,7.805,2.073
1621695276348,2021-05-22T16.54.36.348,91.180,2.439,7.683,1.768
1621695276358,2021-05-22T16.54.36.358,91.190,2.317,7.073,1.463
1621695276368,2021-05-22T16.54.36.368,91.200,2.134,6.402,1.159
1621695276378,2021-05-22T16.54.36.378,91.210,2.073,5.793,0.732
1621695276388,2021-05-22T16.54.36.388,91.220,2.012,5.244,0.549
1621695276398,2021-05-22T16.54.36.398,91.230,1.890,4.878,0.305
1621695276408,2021-05-22T16.54.36.408,91.240,1.768,4.573,0.305
1621695276418,2021-05-22T16.54.36.418,91.250,1.707,4.329,0.244
1621695276428,2021-05-22T16.54.36.428,91.260,1.768,4.329,0.122
1621695276438,2021-05-22T16.54.36.438,91.270,2.012,4.634,0.244
1621695276448,2021-05-22T16.54.36.448,91.280,2.256,5.183,0.427
1621695276458,2021-05-22T16.54.36.458,91.290,2.378,5.610,0.488
1621695276468,2021-05-22T16.54.36.468,91.300,2.561,5.915,0.610
1621695276478,2021-05-22T16.54.36.478,91.310,2.622,6.098,0.671
1621695276488,2021-05-22T16.54.36.488,91.320,2.561,6.037,0.732
1621695276498,2021-05-22T16.54.36.498,91.330,2.195,4.878,0.488
1621695276508,2021-05-22T16.54.36.508,91.340,1.524,2.988,0.244
1621695276518,2021-05-22T16.54.36.518,91.350,0.915,1.585,-0.061
1621695276528,2021-05-22T16.54.36.528,91.360,0.366,0.305,-0.244
1621695276538,2021-05-22T16.54.36.538,91.370,0.000,-0.671,-0.366
1621695276548,2021-05-22T16.54.36.548,91.380,-0.183,-1.159,-0.549
1621695276558,2021-05-22T16.54.36.558,91.390,-0.305,-1.280,-0.610
1621695276568,2021-05-22T16.54.36.568,91.400,-0.244,-1.037,-0.488
1621695276578,2021-05-22T16.54.36.578,91.410,-0.183,-0.549,-0.488
1621695276588,2021-05-22T16.54.36.588,91.420,0.122,-0.061,-0.366
1621695276598,2021-05-22T16.54.36.598,91.430,0.427,0.854,-0.244
1621695276608,2021-05-22T16.54.36.608,91.440,0.915,2.439,0.000
1621695276618,2021-05-22T16.54.36.618,91.450,1.524,4.634,0.061
1621695276628,2021-05-22T16.54.36.628,91.460,2.317,7.195,0.183
1621695276638,2021-05-22T16.54.36.638,91.470,2.866,8.780,0.366
1621695276648,2021-05-22T16.54.36.648,91.480,3.049,9.268,0.427
1621695276658,2021-05-22T16.54.36.658,91.490,2.866,8.780,0.427
1621695276668,2021-05-22T16.54.36.668,91.500,2.378,7.317,0.366
1621695276678,2021-05-22T16.54.36.678,91.510,1.768,4.756,0.366
1621695276688,2021-05-22T16.54.36.688,91.520,1.037,2.561,0.122
1621695276698,2021-05-22T16.54.36.698,91.530,0.610,0.854,0.061
