epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621163425494,2021-05-16T13.10.25.494,270.200,77.866,-40.549,40.305
1621163425504,2021-05-16T13.10.25.504,270.210,83.049,-47.988,41.037
1621163425514,2021-05-16T13.10.25.514,270.220,93.232,-63.232,34.390
1621163425524,2021-05-16T13.10.25.524,270.230,103.537,-63.902,28.415
1621163425534,2021-05-16T13.10.25.534,270.240,106.037,-56.098,24.085
1621163425544,2021-05-16T13.10.25.544,270.250,103.415,-49.878,18.171
1621163425554,2021-05-16T13.10.25.554,270.260,102.134,-42.073,11.951
1621163425564,2021-05-16T13.10.25.564,270.270,103.293,-34.085,9.573
1621163425574,2021-05-16T13.10.25.574,270.280,104.634,-30.671,3.963
1621163425584,2021-05-16T13.10.25.584,270.290,109.878,-21.646,2.500
1621163425594,2021-05-16T13.10.25.594,270.300,120.122,-13.598,-0.244
1621163425604,2021-05-16T13.10.25.604,270.310,129.146,-0.366,0.305
1621163425614,2021-05-16T13.10.25.614,270.320,144.146,2.256,-3.720
1621163425624,2021-05-16T13.10.25.624,270.330,158.476,-8.354,-0.976
1621163425634,2021-05-16T13.10.25.634,270.340,174.878,-14.451,5.305
1621163425644,2021-05-16T13.10.25.644,270.350,192.683,-7.012,13.171
1621163425654,2021-05-16T13.10.25.654,270.360,209.085,5.000,24.146
1621163425664,2021-05-16T13.10.25.664,270.370,223.537,14.634,35.732
1621163425674,2021-05-16T13.10.25.674,270.380,233.902,17.317,46.341
1621163425684,2021-05-16T13.10.25.684,270.390,240.793,13.354,53.171
1621163425694,2021-05-16T13.10.25.694,270.400,245.061,0.122,54.878
1621163425704,2021-05-16T13.10.25.704,270.410,247.500,-15.671,52.378
1621163425714,2021-05-16T13.10.25.714,270.420,248.293,-27.561,48.049
1621163425724,2021-05-16T13.10.25.724,270.430,247.744,-30.854,45.122
1621163425734,2021-05-16T13.10.25.734,270.440,247.195,-26.220,43.293
1621163425744,2021-05-16T13.10.25.744,270.450,246.463,-16.524,42.439
1621163425754,2021-05-16T13.10.25.754,270.460,245.183,-5.366,42.988
1621163425764,2021-05-16T13.10.25.764,270.470,243.232,4.390,44.573
1621163425774,2021-05-16T13.10.25.774,270.480,242.073,7.927,45.183
1621163425784,2021-05-16T13.10.25.784,270.490,240.854,4.512,45.305
1621163425794,2021-05-16T13.10.25.794,270.500,238.354,-0.976,46.098
1621163425804,2021-05-16T13.10.25.804,270.510,235.061,-6.768,47.744
1621163425814,2021-05-16T13.10.25.814,270.520,232.134,-12.683,49.878
1621163425824,2021-05-16T13.10.25.824,270.530,230.488,-17.500,51.463
1621163425834,2021-05-16T13.10.25.834,270.540,229.817,-18.841,53.963
1621163425844,2021-05-16T13.10.25.844,270.550,231.159,-17.927,57.439
1621163425854,2021-05-16T13.10.25.854,270.560,232.134,-16.768,61.646
1621163425864,2021-05-16T13.10.25.864,270.570,231.220,-15.549,66.159
1621163425874,2021-05-16T13.10.25.874,270.580,228.659,-20.671,69.329
1621163425884,2021-05-16T13.10.25.884,270.590,225.915,-32.683,69.573
1621163425894,2021-05-16T13.10.25.894,270.600,224.695,-43.476,66.585
1621163425904,2021-05-16T13.10.25.904,270.610,224.207,-48.293,61.951
1621163425914,2021-05-16T13.10.25.914,270.620,223.537,-48.659,58.171
1621163425924,2021-05-16T13.10.25.924,270.630,223.720,-44.024,57.195
1621163425934,2021-05-16T13.10.25.934,270.640,227.500,-36.890,57.012
1621163425944,2021-05-16T13.10.25.944,270.650,233.537,-28.841,56.951
1621163425954,2021-05-16T13.10.25.954,270.660,240.549,-18.780,57.378
1621163425964,2021-05-16T13.10.25.964,270.670,248.232,-10.305,58.049
1621163425974,2021-05-16T13.10.25.974,270.680,256.585,-6.585,59.817
1621163425984,2021-05-16T13.10.25.984,270.690,263.232,-6.585,63.354
1621163425994,2021-05-16T13.10.25.994,270.700,268.659,-9.817,66.402
1621163426004,2021-05-16T13.10.26.004,270.710,273.232,-16.524,69.390
1621163426014,2021-05-16T13.10.26.014,270.720,278.171,-22.622,71.585
1621163426024,2021-05-16T13.10.26.024,270.730,283.841,-25.122,71.341
1621163426034,2021-05-16T13.10.26.034,270.740,289.634,-24.817,70.854
1621163426044,2021-05-16T13.10.26.044,270.750,295.122,-23.841,70.549
1621163426054,2021-05-16T13.10.26.054,270.760,299.573,-22.195,71.646
1621163426064,2021-05-16T13.10.26.064,270.770,304.329,-18.415,73.537
1621163426074,2021-05-16T13.10.26.074,270.780,309.573,-14.878,74.939
1621163426084,2021-05-16T13.10.26.084,270.790,313.232,-14.878,77.012
1621163426094,2021-05-16T13.10.26.094,270.800,314.939,-18.354,80.427
1621163426104,2021-05-16T13.10.26.104,270.810,314.451,-24.207,84.451
1621163426114,2021-05-16T13.10.26.114,270.820,314.695,-30.793,85.427
1621163426124,2021-05-16T13.10.26.124,270.830,317.134,-36.220,84.146
1621163426134,2021-05-16T13.10.26.134,270.840,318.963,-39.390,81.402
1621163426144,2021-05-16T13.10.26.144,270.850,318.780,-32.683,79.451
1621163426154,2021-05-16T13.10.26.154,270.860,318.963,-20.000,79.390
1621163426164,2021-05-16T13.10.26.164,270.870,318.476,-7.256,80.061
1621163426174,2021-05-16T13.10.26.174,270.880,321.890,-2.622,82.622
1621163426184,2021-05-16T13.10.26.184,270.890,329.268,-22.378,84.390
1621163426194,2021-05-16T13.10.26.194,270.900,339.878,-49.695,81.951
1621163426204,2021-05-16T13.10.26.204,270.910,353.902,-56.402,84.573
1621163426214,2021-05-16T13.10.26.214,270.920,368.537,-42.378,93.354
1621163426224,2021-05-16T13.10.26.224,270.930,379.390,-23.720,104.512
1621163426234,2021-05-16T13.10.26.234,270.940,386.890,-11.524,116.098
1621163426244,2021-05-16T13.10.26.244,270.950,396.098,-11.768,125.244
1621163426254,2021-05-16T13.10.26.254,270.960,407.073,-23.110,131.220
1621163426264,2021-05-16T13.10.26.264,270.970,415.915,-40.427,137.012
1621163426274,2021-05-16T13.10.26.274,270.980,422.805,-62.317,141.159
1621163426284,2021-05-16T13.10.26.284,270.990,427.378,-85.183,142.744
1621163426294,2021-05-16T13.10.26.294,271.000,425.549,-103.354,142.012
1621163426304,2021-05-16T13.10.26.304,271.010,415.122,-117.378,139.756
1621163426314,2021-05-16T13.10.26.314,271.020,400.488,-122.866,139.512
1621163426324,2021-05-16T13.10.26.324,271.030,384.329,-121.037,142.256
1621163426334,2021-05-16T13.10.26.334,271.040,369.146,-113.354,147.256
1621163426344,2021-05-16T13.10.26.344,271.050,357.012,-105.610,154.024
1621163426354,2021-05-16T13.10.26.354,271.060,348.780,-101.951,164.085
1621163426364,2021-05-16T13.10.26.364,271.070,343.415,-101.159,176.463
1621163426374,2021-05-16T13.10.26.374,271.080,338.354,-100.793,186.220
1621163426384,2021-05-16T13.10.26.384,271.090,331.463,-106.280,190.915
1621163426394,2021-05-16T13.10.26.394,271.100,320.000,-114.390,190.305
1621163426404,2021-05-16T13.10.26.404,271.110,303.963,-115.732,186.524
1621163426414,2021-05-16T13.10.26.414,271.120,285.244,-106.707,182.317
1621163426424,2021-05-16T13.10.26.424,271.130,264.207,-86.890,177.317
1621163426434,2021-05-16T13.10.26.434,271.140,242.561,-60.549,172.439
1621163426444,2021-05-16T13.10.26.444,271.150,222.378,-34.024,168.537
1621163426454,2021-05-16T13.10.26.454,271.160,203.537,-14.817,166.280
1621163426464,2021-05-16T13.10.26.464,271.170,184.268,-10.793,165.732
1621163426474,2021-05-16T13.10.26.474,271.180,164.512,-22.134,164.085
1621163426484,2021-05-16T13.10.26.484,271.190,145.488,-39.634,158.049
1621163426494,2021-05-16T13.10.26.494,271.200,127.134,-51.524,146.463
1621163426504,2021-05-16T13.10.26.504,271.210,110.305,-55.305,129.817
1621163426514,2021-05-16T13.10.26.514,271.220,94.939,-46.890,110.000
1621163426524,2021-05-16T13.10.26.524,271.230,80.732,-28.841,89.390
1621163426534,2021-05-16T13.10.26.534,271.240,67.317,-7.500,69.634
1621163426544,2021-05-16T13.10.26.544,271.250,53.171,10.244,48.963
1621163426554,2021-05-16T13.10.26.554,271.260,38.415,22.012,23.720
1621163426564,2021-05-16T13.10.26.564,271.270,18.049,32.866,-11.341
1621163426574,2021-05-16T13.10.26.574,271.280,-13.354,42.378,-53.659
1621163426584,2021-05-16T13.10.26.584,271.290,-52.500,51.951,-97.561
1621163426594,2021-05-16T13.10.26.594,271.300,-99.451,65.915,-143.293
1621163426604,2021-05-16T13.10.26.604,271.310,-156.280,80.427,-186.524
1621163426614,2021-05-16T13.10.26.614,271.320,-219.085,98.293,-224.329
1621163426624,2021-05-16T13.10.26.624,271.330,-288.171,125.427,-254.878
1621163426634,2021-05-16T13.10.26.634,271.340,-361.768,150.000,-277.622
1621163426644,2021-05-16T13.10.26.644,271.350,-437.744,160.610,-296.159
1621163426654,2021-05-16T13.10.26.654,271.360,-512.500,159.207,-313.049
1621163426664,2021-05-16T13.10.26.664,271.370,-578.659,141.890,-327.561
1621163426674,2021-05-16T13.10.26.674,271.380,-632.195,99.146,-333.659
1621163426684,2021-05-16T13.10.26.684,271.390,-673.963,51.402,-329.573
1621163426694,2021-05-16T13.10.26.694,271.400,-706.341,35.000,-317.378
1621163426704,2021-05-16T13.10.26.704,271.410,-727.439,53.659,-300.610
1621163426714,2021-05-16T13.10.26.714,271.420,-732.988,88.902,-285.061
1621163426724,2021-05-16T13.10.26.724,271.430,-721.341,113.232,-268.415
1621163426734,2021-05-16T13.10.26.734,271.440,-697.866,116.037,-245.549
1621163426744,2021-05-16T13.10.26.744,271.450,-674.268,106.220,-219.024
1621163426754,2021-05-16T13.10.26.754,271.460,-655.488,79.390,-190.854
1621163426764,2021-05-16T13.10.26.764,271.470,-636.768,45.366,-159.817
1621163426774,2021-05-16T13.10.26.774,271.480,-617.134,9.024,-134.329
1621163426784,2021-05-16T13.10.26.784,271.490,-600.244,-9.390,-119.146
1621163426794,2021-05-16T13.10.26.794,271.500,-582.439,-9.390,-112.805
1621163426804,2021-05-16T13.10.26.804,271.510,-562.866,-4.878,-112.378
1621163426814,2021-05-16T13.10.26.814,271.520,-544.634,-4.512,-112.622
1621163426824,2021-05-16T13.10.26.824,271.530,-525.488,-13.354,-114.451
1621163426834,2021-05-16T13.10.26.834,271.540,-498.841,-15.976,-118.780
1621163426844,2021-05-16T13.10.26.844,271.550,-464.573,-2.134,-117.866
1621163426854,2021-05-16T13.10.26.854,271.560,-427.561,16.402,-107.927
1621163426864,2021-05-16T13.10.26.864,271.570,-393.415,13.476,-90.732
1621163426874,2021-05-16T13.10.26.874,271.580,-364.634,-19.085,-69.878
1621163426884,2021-05-16T13.10.26.884,271.590,-341.646,-59.756,-42.683
1621163426894,2021-05-16T13.10.26.894,271.600,-319.329,-86.768,-14.817
1621163426904,2021-05-16T13.10.26.904,271.610,-298.720,-94.329,8.963
1621163426914,2021-05-16T13.10.26.914,271.620,-284.451,-89.024,28.720
1621163426924,2021-05-16T13.10.26.924,271.630,-279.695,-91.951,41.159
1621163426934,2021-05-16T13.10.26.934,271.640,-291.098,-105.793,51.402
1621163426944,2021-05-16T13.10.26.944,271.650,-309.329,-105.244,47.561
1621163426954,2021-05-16T13.10.26.954,271.660,-324.085,-84.817,23.537
1621163426964,2021-05-16T13.10.26.964,271.670,-328.537,-41.220,-13.841
1621163426974,2021-05-16T13.10.26.974,271.680,-321.098,14.024,-59.573
1621163426984,2021-05-16T13.10.26.984,271.690,-310.854,71.585,-92.622
1621163426994,2021-05-16T13.10.26.994,271.700,-294.573,111.280,-108.476
1621163427004,2021-05-16T13.10.27.004,271.710,-276.707,107.073,-108.293
1621163427014,2021-05-16T13.10.27.014,271.720,-262.744,76.585,-90.183
1621163427024,2021-05-16T13.10.27.024,271.730,-248.293,50.549,-61.524
1621163427034,2021-05-16T13.10.27.034,271.740,-236.768,30.244,-29.268
1621163427044,2021-05-16T13.10.27.044,271.750,-229.451,14.207,2.073
1621163427054,2021-05-16T13.10.27.054,271.760,-221.890,-4.268,18.110
1621163427064,2021-05-16T13.10.27.064,271.770,-220.854,-22.134,25.488
1621163427074,2021-05-16T13.10.27.074,271.780,-221.951,-31.098,27.561
1621163427084,2021-05-16T13.10.27.084,271.790,-222.866,-37.439,25.183
1621163427094,2021-05-16T13.10.27.094,271.800,-223.963,-39.573,23.720
1621163427104,2021-05-16T13.10.27.104,271.810,-221.463,-31.159,24.207
1621163427114,2021-05-16T13.10.27.114,271.820,-212.927,-16.463,24.817
1621163427124,2021-05-16T13.10.27.124,271.830,-200.793,-2.622,24.146
1621163427134,2021-05-16T13.10.27.134,271.840,-187.561,12.561,23.049
1621163427144,2021-05-16T13.10.27.144,271.850,-174.207,26.768,17.744
1621163427154,2021-05-16T13.10.27.154,271.860,-165.854,36.280,13.963
1621163427164,2021-05-16T13.10.27.164,271.870,-161.829,42.622,13.110
1621163427174,2021-05-16T13.10.27.174,271.880,-159.634,40.183,12.805
1621163427184,2021-05-16T13.10.27.184,271.890,-161.280,25.732,14.817
1621163427194,2021-05-16T13.10.27.194,271.900,-163.841,7.439,17.622
1621163427204,2021-05-16T13.10.27.204,271.910,-163.902,-4.512,22.134
1621163427214,2021-05-16T13.10.27.214,271.920,-158.171,-5.000,27.378
1621163427224,2021-05-16T13.10.27.224,271.930,-147.744,2.988,27.134
1621163427234,2021-05-16T13.10.27.234,271.940,-137.683,15.732,24.451
1621163427244,2021-05-16T13.10.27.244,271.950,-130.488,32.439,20.854
1621163427254,2021-05-16T13.10.27.254,271.960,-125.305,45.976,14.756
1621163427264,2021-05-16T13.10.27.264,271.970,-123.171,49.512,9.939
1621163427274,2021-05-16T13.10.27.274,271.980,-123.232,48.537,6.159
1621163427284,2021-05-16T13.10.27.284,271.990,-123.171,47.317,2.134
1621163427294,2021-05-16T13.10.27.294,272.000,-123.537,46.646,2.317
1621163427304,2021-05-16T13.10.27.304,272.010,-122.561,46.402,6.159
1621163427314,2021-05-16T13.10.27.314,272.020,-120.244,43.841,8.963
1621163427324,2021-05-16T13.10.27.324,272.030,-120.610,39.573,10.183
1621163427334,2021-05-16T13.10.27.334,272.040,-122.195,39.329,7.683
1621163427344,2021-05-16T13.10.27.344,272.050,-123.963,37.744,-0.671
1621163427354,2021-05-16T13.10.27.354,272.060,-124.451,31.707,-8.902
1621163427364,2021-05-16T13.10.27.364,272.070,-124.207,29.695,-14.512
1621163427374,2021-05-16T13.10.27.374,272.080,-117.561,36.585,-18.659
1621163427384,2021-05-16T13.10.27.384,272.090,-106.402,41.098,-23.659
1621163427394,2021-05-16T13.10.27.394,272.100,-100.061,42.439,-30.854
1621163427404,2021-05-16T13.10.27.404,272.110,-97.073,42.683,-32.866
1621163427414,2021-05-16T13.10.27.414,272.120,-94.939,36.646,-26.768
1621163427424,2021-05-16T13.10.27.424,272.130,-93.049,29.268,-17.317
1621163427434,2021-05-16T13.10.27.434,272.140,-93.598,20.854,-12.195
1621163427444,2021-05-16T13.10.27.444,272.150,-96.463,12.561,-13.049
1621163427454,2021-05-16T13.10.27.454,272.160,-100.854,8.232,-15.305
1621163427464,2021-05-16T13.10.27.464,272.170,-105.305,5.366,-16.707
1621163427474,2021-05-16T13.10.27.474,272.180,-106.585,4.817,-14.817
1621163427484,2021-05-16T13.10.27.484,272.190,-103.171,6.646,-11.341
1621163427494,2021-05-16T13.10.27.494,272.200,-96.280,10.183,-9.329
1621163427504,2021-05-16T13.10.27.504,272.210,-90.122,17.927,-8.659
1621163427514,2021-05-16T13.10.27.514,272.220,-85.671,27.866,-9.634
1621163427524,2021-05-16T13.10.27.524,272.230,-83.171,33.537,-11.768
1621163427534,2021-05-16T13.10.27.534,272.240,-82.866,34.512,-14.451
1621163427544,2021-05-16T13.10.27.544,272.250,-83.415,36.951,-16.951
1621163427554,2021-05-16T13.10.27.554,272.260,-82.439,44.329,-17.561
1621163427564,2021-05-16T13.10.27.564,272.270,-80.427,53.720,-16.829
1621163427574,2021-05-16T13.10.27.574,272.280,-81.585,58.598,-17.134
1621163427584,2021-05-16T13.10.27.584,272.290,-84.634,60.610,-19.878
1621163427594,2021-05-16T13.10.27.594,272.300,-86.707,61.890,-20.854
1621163427604,2021-05-16T13.10.27.604,272.310,-86.280,61.707,-23.537
1621163427614,2021-05-16T13.10.27.614,272.320,-83.415,58.902,-27.744
1621163427624,2021-05-16T13.10.27.624,272.330,-76.341,52.988,-31.768
1621163427634,2021-05-16T13.10.27.634,272.340,-68.902,50.915,-30.366
1621163427644,2021-05-16T13.10.27.644,272.350,-70.183,37.988,-24.634
1621163427654,2021-05-16T13.10.27.654,272.360,-77.195,25.427,-16.646
1621163427664,2021-05-16T13.10.27.664,272.370,-82.500,9.024,-12.744
1621163427674,2021-05-16T13.10.27.674,272.380,-88.963,-5.000,-14.573
1621163427684,2021-05-16T13.10.27.684,272.390,-87.073,-7.622,-15.488
1621163427694,2021-05-16T13.10.27.694,272.400,-80.732,-1.707,-17.134
1621163427704,2021-05-16T13.10.27.704,272.410,-66.524,11.159,-25.244
1621163427714,2021-05-16T13.10.27.714,272.420,-57.622,25.244,-31.829
1621163427724,2021-05-16T13.10.27.724,272.430,-56.463,26.890,-32.988
1621163427734,2021-05-16T13.10.27.734,272.440,-58.232,17.561,-29.939
1621163427744,2021-05-16T13.10.27.744,272.450,-63.110,4.207,-25.244
1621163427754,2021-05-16T13.10.27.754,272.460,-70.427,-2.683,-19.573
1621163427764,2021-05-16T13.10.27.764,272.470,-73.598,-7.134,-15.427
1621163427774,2021-05-16T13.10.27.774,272.480,-71.768,-9.329,-15.549
1621163427784,2021-05-16T13.10.27.784,272.490,-65.793,-6.646,-17.683
1621163427794,2021-05-16T13.10.27.794,272.500,-60.671,-2.866,-18.902
1621163427804,2021-05-16T13.10.27.804,272.510,-57.988,-0.427,-19.756
1621163427814,2021-05-16T13.10.27.814,272.520,-51.707,-1.768,-23.598
1621163427824,2021-05-16T13.10.27.824,272.530,-52.073,-3.780,-23.354
1621163427834,2021-05-16T13.10.27.834,272.540,-54.207,-6.768,-21.341
1621163427844,2021-05-16T13.10.27.844,272.550,-53.293,-7.134,-18.598
1621163427854,2021-05-16T13.10.27.854,272.560,-49.695,-8.963,-15.488
1621163427864,2021-05-16T13.10.27.864,272.570,-41.159,-8.110,-13.780
1621163427874,2021-05-16T13.10.27.874,272.580,-30.000,-4.695,-13.354
1621163427884,2021-05-16T13.10.27.884,272.590,-19.451,-0.671,-13.902
1621163427894,2021-05-16T13.10.27.894,272.600,-15.366,-1.951,-13.049
1621163427904,2021-05-16T13.10.27.904,272.610,-17.805,-5.793,-8.476
1621163427914,2021-05-16T13.10.27.914,272.620,-19.268,-7.317,-3.110
1621163427924,2021-05-16T13.10.27.924,272.630,-13.415,-8.902,-0.732
1621163427934,2021-05-16T13.10.27.934,272.640,-1.768,-4.024,0.610
1621163427944,2021-05-16T13.10.27.944,272.650,10.305,0.305,2.805
1621163427954,2021-05-16T13.10.27.954,272.660,16.829,-1.585,5.183
1621163427964,2021-05-16T13.10.27.964,272.670,16.098,-4.756,9.268
1621163427974,2021-05-16T13.10.27.974,272.680,14.085,-9.573,14.695
1621163427984,2021-05-16T13.10.27.984,272.690,16.707,-11.463,17.012
1621163427994,2021-05-16T13.10.27.994,272.700,26.280,-5.183,16.524
1621163428004,2021-05-16T13.10.28.004,272.710,39.146,-1.646,15.061
1621163428014,2021-05-16T13.10.28.014,272.720,49.512,1.280,13.659
1621163428024,2021-05-16T13.10.28.024,272.730,55.122,5.122,13.598
1621163428034,2021-05-16T13.10.28.034,272.740,55.610,2.378,15.183
1621163428044,2021-05-16T13.10.28.044,272.750,52.012,-1.341,19.634
1621163428054,2021-05-16T13.10.28.054,272.760,52.256,-2.500,23.476
1621163428064,2021-05-16T13.10.28.064,272.770,58.293,-1.829,24.390
1621163428074,2021-05-16T13.10.28.074,272.780,66.220,0.610,24.390
1621163428084,2021-05-16T13.10.28.084,272.790,74.817,1.585,23.841
1621163428094,2021-05-16T13.10.28.094,272.800,81.220,-1.829,23.598
1621163428104,2021-05-16T13.10.28.104,272.810,82.317,-4.268,24.085
1621163428114,2021-05-16T13.10.28.114,272.820,82.073,-6.098,25.732
1621163428124,2021-05-16T13.10.28.124,272.830,82.683,-5.732,27.744
1621163428134,2021-05-16T13.10.28.134,272.840,85.427,-3.780,28.354
1621163428144,2021-05-16T13.10.28.144,272.850,93.049,-3.232,29.024
1621163428154,2021-05-16T13.10.28.154,272.860,100.732,-5.732,30.305
1621163428164,2021-05-16T13.10.28.164,272.870,101.220,-10.854,32.378
1621163428174,2021-05-16T13.10.28.174,272.880,98.780,-15.183,34.268
1621163428184,2021-05-16T13.10.28.184,272.890,95.427,-19.207,36.037
1621163428194,2021-05-16T13.10.28.194,272.900,92.378,-23.902,37.500
1621163428204,2021-05-16T13.10.28.204,272.910,91.463,-27.317,38.841
1621163428214,2021-05-16T13.10.28.214,272.920,92.561,-28.415,38.476
1621163428224,2021-05-16T13.10.28.224,272.930,93.841,-29.817,36.951
1621163428234,2021-05-16T13.10.28.234,272.940,91.098,-30.122,35.305
1621163428244,2021-05-16T13.10.28.244,272.950,87.805,-28.415,32.561
1621163428254,2021-05-16T13.10.28.254,272.960,86.098,-28.720,30.549
1621163428264,2021-05-16T13.10.28.264,272.970,84.451,-30.671,30.000
1621163428274,2021-05-16T13.10.28.274,272.980,83.049,-32.195,30.061
1621163428284,2021-05-16T13.10.28.284,272.990,82.805,-31.707,31.037
1621163428294,2021-05-16T13.10.28.294,273.000,81.768,-29.573,33.963
1621163428304,2021-05-16T13.10.28.304,273.010,81.280,-31.098,36.098
1621163428314,2021-05-16T13.10.28.314,273.020,82.134,-35.061,36.037
1621163428324,2021-05-16T13.10.28.324,273.030,84.451,-47.073,32.988
1621163428334,2021-05-16T13.10.28.334,273.040,89.756,-62.622,22.622
1621163428344,2021-05-16T13.10.28.344,273.050,98.232,-55.122,11.098
1621163428354,2021-05-16T13.10.28.354,273.060,106.098,-43.720,0.488
1621163428364,2021-05-16T13.10.28.364,273.070,113.232,-30.305,-9.085
1621163428374,2021-05-16T13.10.28.374,273.080,118.598,-8.110,-9.756
1621163428384,2021-05-16T13.10.28.384,273.090,122.500,1.951,-8.293
1621163428394,2021-05-16T13.10.28.394,273.100,125.549,-0.549,-4.024
1621163428404,2021-05-16T13.10.28.404,273.110,128.963,-1.159,-2.744
1621163428414,2021-05-16T13.10.28.414,273.120,132.317,10.305,-0.183
1621163428424,2021-05-16T13.10.28.424,273.130,145.427,11.220,-1.159
1621163428434,2021-05-16T13.10.28.434,273.140,154.756,6.890,-2.561
1621163428444,2021-05-16T13.10.28.444,273.150,166.890,-0.549,-2.927
1621163428454,2021-05-16T13.10.28.454,273.160,178.902,-0.244,2.927
1621163428464,2021-05-16T13.10.28.464,273.170,191.524,13.415,12.317
1621163428474,2021-05-16T13.10.28.474,273.180,205.671,28.049,25.183
1621163428484,2021-05-16T13.10.28.484,273.190,218.171,29.634,37.744
1621163428494,2021-05-16T13.10.28.494,273.200,225.366,19.085,48.720
1621163428504,2021-05-16T13.10.28.504,273.210,227.866,6.220,56.341
1621163428514,2021-05-16T13.10.28.514,273.220,228.476,-9.085,58.841
1621163428524,2021-05-16T13.10.28.524,273.230,228.415,-24.756,57.744
1621163428534,2021-05-16T13.10.28.534,273.240,230.000,-33.963,53.537
1621163428544,2021-05-16T13.10.28.544,273.250,232.927,-34.512,48.537
1621163428554,2021-05-16T13.10.28.554,273.260,234.634,-27.134,45.366
1621163428564,2021-05-16T13.10.28.564,273.270,236.159,-14.878,45.244
1621163428574,2021-05-16T13.10.28.574,273.280,238.293,-4.268,46.037
1621163428584,2021-05-16T13.10.28.584,273.290,239.329,-0.671,46.402
1621163428594,2021-05-16T13.10.28.594,273.300,240.427,0.366,45.488
1621163428604,2021-05-16T13.10.28.604,273.310,242.378,-0.183,44.939
1621163428614,2021-05-16T13.10.28.614,273.320,244.817,0.305,46.463
1621163428624,2021-05-16T13.10.28.624,273.330,248.963,2.683,49.695
1621163428634,2021-05-16T13.10.28.634,273.340,252.683,4.451,55.305
1621163428644,2021-05-16T13.10.28.644,273.350,254.329,6.707,62.927
1621163428654,2021-05-16T13.10.28.654,273.360,255.549,6.524,70.671
1621163428664,2021-05-16T13.10.28.664,273.370,255.671,1.768,77.073
1621163428674,2021-05-16T13.10.28.674,273.380,253.780,-5.976,80.244
1621163428684,2021-05-16T13.10.28.684,273.390,250.427,-13.537,79.939
1621163428694,2021-05-16T13.10.28.694,273.400,246.524,-21.890,76.707
1621163428704,2021-05-16T13.10.28.704,273.410,242.012,-25.061,72.439
1621163428714,2021-05-16T13.10.28.714,273.420,238.232,-20.427,68.110
1621163428724,2021-05-16T13.10.28.724,273.430,235.122,-12.561,64.512
1621163428734,2021-05-16T13.10.28.734,273.440,232.256,-4.451,63.902
1621163428744,2021-05-16T13.10.28.744,273.450,231.890,2.378,64.207
1621163428754,2021-05-16T13.10.28.754,273.460,232.012,4.329,64.512
1621163428764,2021-05-16T13.10.28.764,273.470,231.768,1.768,65.610
1621163428774,2021-05-16T13.10.28.774,273.480,232.927,-1.890,66.159
1621163428784,2021-05-16T13.10.28.784,273.490,235.549,-6.646,66.768
1621163428794,2021-05-16T13.10.28.794,273.500,238.720,-11.768,66.951
1621163428804,2021-05-16T13.10.28.804,273.510,241.951,-13.415,68.171
1621163428814,2021-05-16T13.10.28.814,273.520,245.549,-11.463,71.585
1621163428824,2021-05-16T13.10.28.824,273.530,249.329,-8.171,76.341
1621163428834,2021-05-16T13.10.28.834,273.540,252.683,-4.634,81.707
1621163428844,2021-05-16T13.10.28.844,273.550,255.427,-3.171,86.951
1621163428854,2021-05-16T13.10.28.854,273.560,257.073,-5.793,90.610
1621163428864,2021-05-16T13.10.28.864,273.570,258.537,-10.000,92.195
1621163428874,2021-05-16T13.10.28.874,273.580,260.610,-12.561,91.402
1621163428884,2021-05-16T13.10.28.884,273.590,262.622,-15.915,89.817
1621163428894,2021-05-16T13.10.28.894,273.600,263.232,-21.098,89.146
1621163428904,2021-05-16T13.10.28.904,273.610,262.866,-27.927,90.793
1621163428914,2021-05-16T13.10.28.914,273.620,262.317,-35.305,93.476
1621163428924,2021-05-16T13.10.28.924,273.630,263.171,-39.756,96.463
1621163428934,2021-05-16T13.10.28.934,273.640,265.915,-41.098,97.561
1621163428944,2021-05-16T13.10.28.944,273.650,268.841,-42.073,97.256
1621163428954,2021-05-16T13.10.28.954,273.660,271.280,-42.927,95.854
1621163428964,2021-05-16T13.10.28.964,273.670,272.622,-43.902,93.354
1621163428974,2021-05-16T13.10.28.974,273.680,272.256,-47.378,91.707
1621163428984,2021-05-16T13.10.28.984,273.690,269.573,-54.085,90.122
1621163428994,2021-05-16T13.10.28.994,273.700,264.451,-60.427,87.439
1621163429004,2021-05-16T13.10.29.004,273.710,260.549,-62.866,86.098
1621163429014,2021-05-16T13.10.29.014,273.720,260.732,-57.622,86.037
1621163429024,2021-05-16T13.10.29.024,273.730,264.817,-44.024,94.573
1621163429034,2021-05-16T13.10.29.034,273.740,273.537,-31.402,110.427
1621163429044,2021-05-16T13.10.29.044,273.750,284.817,-33.110,127.805
1621163429054,2021-05-16T13.10.29.054,273.760,296.768,-51.220,143.110
1621163429064,2021-05-16T13.10.29.064,273.770,307.927,-81.463,152.805
1621163429074,2021-05-16T13.10.29.074,273.780,317.378,-111.768,157.012
1621163429084,2021-05-16T13.10.29.084,273.790,324.512,-135.610,155.671
1621163429094,2021-05-16T13.10.29.094,273.800,328.963,-151.524,151.280
1621163429104,2021-05-16T13.10.29.104,273.810,330.976,-155.854,144.939
1621163429114,2021-05-16T13.10.29.114,273.820,330.366,-147.378,137.500
