epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621181118717,2021-05-16T18.05.18.717,274.010,-0.306,0.749,0.668
1621181118727,2021-05-16T18.05.18.727,274.020,-0.261,0.748,0.696
1621181118737,2021-05-16T18.05.18.737,274.030,-0.231,0.713,0.669
1621181118747,2021-05-16T18.05.18.747,274.040,-0.287,0.730,0.632
1621181118757,2021-05-16T18.05.18.757,274.050,-0.353,0.720,0.594
1621181118767,2021-05-16T18.05.18.767,274.060,-0.338,0.715,0.532
1621181118777,2021-05-16T18.05.18.777,274.070,-0.316,0.718,0.515
1621181118787,2021-05-16T18.05.18.787,274.080,-0.295,0.705,0.588
1621181118797,2021-05-16T18.05.18.797,274.090,-0.227,0.686,0.628
1621181118807,2021-05-16T18.05.18.807,274.100,-0.141,0.674,0.686
1621181118817,2021-05-16T18.05.18.817,274.110,-0.077,0.663,0.771
1621181118827,2021-05-16T18.05.18.827,274.120,-0.090,0.675,0.834
1621181118837,2021-05-16T18.05.18.837,274.130,-0.092,0.676,0.864
1621181118847,2021-05-16T18.05.18.847,274.140,-0.054,0.649,0.876
1621181118857,2021-05-16T18.05.18.857,274.150,0.015,0.636,0.891
1621181118867,2021-05-16T18.05.18.867,274.160,0.107,0.631,0.919
1621181118877,2021-05-16T18.05.18.877,274.170,0.100,0.614,0.923
1621181118887,2021-05-16T18.05.18.887,274.180,0.000,0.604,0.909
1621181118897,2021-05-16T18.05.18.897,274.190,-0.008,0.612,0.906
1621181118907,2021-05-16T18.05.18.907,274.200,0.007,0.607,0.898
1621181118917,2021-05-16T18.05.18.917,274.210,-0.037,0.597,0.863
1621181118927,2021-05-16T18.05.18.927,274.220,-0.106,0.588,0.835
1621181118937,2021-05-16T18.05.18.937,274.230,-0.179,0.599,0.824
1621181118947,2021-05-16T18.05.18.947,274.240,-0.139,0.616,0.837
1621181118957,2021-05-16T18.05.18.957,274.250,-0.062,0.617,0.836
1621181118967,2021-05-16T18.05.18.967,274.260,-0.049,0.633,0.782
1621181118977,2021-05-16T18.05.18.977,274.270,-0.060,0.631,0.702
1621181118987,2021-05-16T18.05.18.987,274.280,-0.068,0.633,0.672
1621181118997,2021-05-16T18.05.18.997,274.290,-0.027,0.632,0.689
1621181119007,2021-05-16T18.05.19.007,274.300,-0.029,0.634,0.724
1621181119017,2021-05-16T18.05.19.017,274.310,-0.084,0.638,0.767
1621181119027,2021-05-16T18.05.19.027,274.320,-0.145,0.627,0.799
1621181119037,2021-05-16T18.05.19.037,274.330,-0.207,0.634,0.798
1621181119047,2021-05-16T18.05.19.047,274.340,-0.166,0.640,0.760
1621181119057,2021-05-16T18.05.19.057,274.350,-0.094,0.655,0.732
1621181119067,2021-05-16T18.05.19.067,274.360,0.048,0.694,0.796
1621181119077,2021-05-16T18.05.19.077,274.370,0.095,0.694,0.849
1621181119087,2021-05-16T18.05.19.087,274.380,0.083,0.669,0.808
1621181119097,2021-05-16T18.05.19.097,274.390,0.061,0.672,0.745
1621181119107,2021-05-16T18.05.19.107,274.400,0.042,0.669,0.709
1621181119117,2021-05-16T18.05.19.117,274.410,0.029,0.663,0.711
1621181119127,2021-05-16T18.05.19.127,274.420,-0.010,0.664,0.744
1621181119137,2021-05-16T18.05.19.137,274.430,-0.044,0.668,0.778
1621181119147,2021-05-16T18.05.19.147,274.440,-0.103,0.667,0.799
1621181119157,2021-05-16T18.05.19.157,274.450,-0.098,0.671,0.789
1621181119167,2021-05-16T18.05.19.167,274.460,-0.033,0.688,0.771
1621181119177,2021-05-16T18.05.19.177,274.470,0.083,0.692,0.764
1621181119187,2021-05-16T18.05.19.187,274.480,0.091,0.683,0.750
1621181119197,2021-05-16T18.05.19.197,274.490,0.011,0.682,0.708
1621181119207,2021-05-16T18.05.19.207,274.500,-0.034,0.706,0.667
1621181119217,2021-05-16T18.05.19.217,274.510,-0.014,0.712,0.648
1621181119227,2021-05-16T18.05.19.227,274.520,-0.040,0.705,0.681
1621181119237,2021-05-16T18.05.19.237,274.530,-0.085,0.670,0.717
1621181119247,2021-05-16T18.05.19.247,274.540,-0.101,0.649,0.736
1621181119257,2021-05-16T18.05.19.257,274.550,-0.008,0.673,0.734
1621181119267,2021-05-16T18.05.19.267,274.560,0.082,0.684,0.703
1621181119277,2021-05-16T18.05.19.277,274.570,0.076,0.687,0.664
1621181119287,2021-05-16T18.05.19.287,274.580,0.049,0.672,0.645
1621181119297,2021-05-16T18.05.19.297,274.590,0.083,0.672,0.617
1621181119307,2021-05-16T18.05.19.307,274.600,0.098,0.672,0.577
1621181119317,2021-05-16T18.05.19.317,274.610,-0.067,0.652,0.565
1621181119327,2021-05-16T18.05.19.327,274.620,-0.317,0.635,0.576
1621181119337,2021-05-16T18.05.19.337,274.630,-0.143,0.659,0.712
1621181119347,2021-05-16T18.05.19.347,274.640,0.166,0.668,0.913
1621181119357,2021-05-16T18.05.19.357,274.650,0.290,0.650,1.030
1621181119367,2021-05-16T18.05.19.367,274.660,0.195,0.622,1.062
1621181119377,2021-05-16T18.05.19.377,274.670,0.124,0.634,1.034
1621181119387,2021-05-16T18.05.19.387,274.680,0.225,0.627,0.996
1621181119397,2021-05-16T18.05.19.397,274.690,0.185,0.584,0.942
1621181119407,2021-05-16T18.05.19.407,274.700,0.053,0.569,0.889
1621181119417,2021-05-16T18.05.19.417,274.710,-0.004,0.566,0.855
1621181119427,2021-05-16T18.05.19.427,274.720,-0.082,0.572,0.821
1621181119437,2021-05-16T18.05.19.437,274.730,-0.138,0.590,0.795
1621181119447,2021-05-16T18.05.19.447,274.740,-0.179,0.594,0.780
1621181119457,2021-05-16T18.05.19.457,274.750,-0.183,0.605,0.776
1621181119467,2021-05-16T18.05.19.467,274.760,-0.104,0.632,0.787
1621181119477,2021-05-16T18.05.19.477,274.770,0.010,0.647,0.794
1621181119487,2021-05-16T18.05.19.487,274.780,0.082,0.643,0.828
1621181119497,2021-05-16T18.05.19.497,274.790,0.047,0.642,0.861
1621181119507,2021-05-16T18.05.19.507,274.800,-0.023,0.644,0.830
1621181119517,2021-05-16T18.05.19.517,274.810,-0.071,0.637,0.762
1621181119527,2021-05-16T18.05.19.527,274.820,-0.080,0.628,0.704
1621181119537,2021-05-16T18.05.19.537,274.830,-0.040,0.668,0.644
1621181119547,2021-05-16T18.05.19.547,274.840,0.106,0.723,0.639
1621181119557,2021-05-16T18.05.19.557,274.850,0.165,0.693,0.652
1621181119567,2021-05-16T18.05.19.567,274.860,0.152,0.696,0.653
1621181119577,2021-05-16T18.05.19.577,274.870,0.105,0.721,0.620
1621181119587,2021-05-16T18.05.19.587,274.880,0.076,0.727,0.601
1621181119597,2021-05-16T18.05.19.597,274.890,0.045,0.711,0.619
1621181119607,2021-05-16T18.05.19.607,274.900,0.047,0.706,0.655
1621181119617,2021-05-16T18.05.19.617,274.910,0.043,0.733,0.664
1621181119627,2021-05-16T18.05.19.627,274.920,0.019,0.753,0.673
1621181119637,2021-05-16T18.05.19.637,274.930,-0.019,0.748,0.664
1621181119647,2021-05-16T18.05.19.647,274.940,0.060,0.774,0.646
1621181119657,2021-05-16T18.05.19.657,274.950,0.160,0.784,0.640
1621181119667,2021-05-16T18.05.19.667,274.960,0.140,0.760,0.651
1621181119677,2021-05-16T18.05.19.677,274.970,0.074,0.746,0.687
1621181119687,2021-05-16T18.05.19.687,274.980,0.073,0.731,0.706
1621181119697,2021-05-16T18.05.19.697,274.990,0.080,0.712,0.681
1621181119707,2021-05-16T18.05.19.707,275.000,0.046,0.693,0.663
1621181119717,2021-05-16T18.05.19.717,275.010,0.075,0.675,0.656
1621181119727,2021-05-16T18.05.19.727,275.020,0.027,0.652,0.666
1621181119737,2021-05-16T18.05.19.737,275.030,-0.094,0.629,0.707
1621181119747,2021-05-16T18.05.19.747,275.040,-0.070,0.634,0.727
1621181119757,2021-05-16T18.05.19.757,275.050,-0.026,0.626,0.743
1621181119767,2021-05-16T18.05.19.767,275.060,-0.035,0.604,0.787
1621181119777,2021-05-16T18.05.19.777,275.070,0.013,0.592,0.825
1621181119787,2021-05-16T18.05.19.787,275.080,0.083,0.577,0.854
1621181119797,2021-05-16T18.05.19.797,275.090,0.131,0.600,0.899
1621181119807,2021-05-16T18.05.19.807,275.100,0.147,0.615,0.930
1621181119817,2021-05-16T18.05.19.817,275.110,0.096,0.596,0.981
1621181119827,2021-05-16T18.05.19.827,275.120,0.050,0.577,1.028
1621181119837,2021-05-16T18.05.19.837,275.130,0.049,0.600,0.989
1621181119847,2021-05-16T18.05.19.847,275.140,0.042,0.616,0.904
1621181119857,2021-05-16T18.05.19.857,275.150,0.003,0.624,0.826
1621181119867,2021-05-16T18.05.19.867,275.160,0.020,0.636,0.760
1621181119877,2021-05-16T18.05.19.877,275.170,0.046,0.667,0.692
1621181119887,2021-05-16T18.05.19.887,275.180,0.048,0.694,0.648
1621181119897,2021-05-16T18.05.19.897,275.190,0.028,0.700,0.663
1621181119907,2021-05-16T18.05.19.907,275.200,0.081,0.706,0.696
1621181119917,2021-05-16T18.05.19.917,275.210,0.106,0.704,0.692
1621181119927,2021-05-16T18.05.19.927,275.220,0.065,0.689,0.662
1621181119937,2021-05-16T18.05.19.937,275.230,0.058,0.683,0.675
1621181119947,2021-05-16T18.05.19.947,275.240,0.069,0.674,0.709
1621181119957,2021-05-16T18.05.19.957,275.250,0.105,0.659,0.732
1621181119967,2021-05-16T18.05.19.967,275.260,0.092,0.650,0.737
1621181119977,2021-05-16T18.05.19.977,275.270,0.083,0.660,0.810
1621181119987,2021-05-16T18.05.19.987,275.280,0.079,0.666,0.855
1621181119997,2021-05-16T18.05.19.997,275.290,0.030,0.652,0.813
1621181120007,2021-05-16T18.05.20.007,275.300,0.003,0.668,0.768
1621181120017,2021-05-16T18.05.20.017,275.310,0.061,0.678,0.763
1621181120027,2021-05-16T18.05.20.027,275.320,0.046,0.666,0.765
1621181120037,2021-05-16T18.05.20.037,275.330,0.024,0.678,0.759
1621181120047,2021-05-16T18.05.20.047,275.340,0.073,0.676,0.745
1621181120057,2021-05-16T18.05.20.057,275.350,0.086,0.672,0.706
1621181120067,2021-05-16T18.05.20.067,275.360,0.075,0.677,0.699
1621181120077,2021-05-16T18.05.20.077,275.370,0.048,0.675,0.729
1621181120087,2021-05-16T18.05.20.087,275.380,0.034,0.676,0.765
1621181120097,2021-05-16T18.05.20.097,275.390,0.006,0.670,0.778
1621181120107,2021-05-16T18.05.20.107,275.400,-0.054,0.648,0.789
1621181120117,2021-05-16T18.05.20.117,275.410,-0.095,0.645,0.779
1621181120127,2021-05-16T18.05.20.127,275.420,-0.060,0.646,0.757
1621181120137,2021-05-16T18.05.20.137,275.430,-0.074,0.607,0.726
1621181120147,2021-05-16T18.05.20.147,275.440,-0.207,0.590,0.688
1621181120157,2021-05-16T18.05.20.157,275.450,-0.312,0.592,0.683
1621181120167,2021-05-16T18.05.20.167,275.460,-0.451,0.567,0.725
1621181120177,2021-05-16T18.05.20.177,275.470,-0.547,0.550,0.794
1621181120187,2021-05-16T18.05.20.187,275.480,-0.520,0.554,0.883
1621181120197,2021-05-16T18.05.20.197,275.490,-0.415,0.570,0.947
1621181120207,2021-05-16T18.05.20.207,275.500,-0.326,0.565,0.938
1621181120217,2021-05-16T18.05.20.217,275.510,-0.271,0.566,0.883
1621181120227,2021-05-16T18.05.20.227,275.520,-0.224,0.587,0.858
1621181120237,2021-05-16T18.05.20.237,275.530,-0.153,0.614,0.805
1621181120247,2021-05-16T18.05.20.247,275.540,-0.046,0.630,0.746
1621181120257,2021-05-16T18.05.20.257,275.550,0.023,0.635,0.739
1621181120267,2021-05-16T18.05.20.267,275.560,0.039,0.650,0.763
1621181120277,2021-05-16T18.05.20.277,275.570,0.125,0.690,0.775
1621181120287,2021-05-16T18.05.20.287,275.580,0.163,0.715,0.764
1621181120297,2021-05-16T18.05.20.297,275.590,0.123,0.703,0.744
1621181120307,2021-05-16T18.05.20.307,275.600,0.079,0.700,0.746
1621181120317,2021-05-16T18.05.20.317,275.610,0.014,0.712,0.772
1621181120327,2021-05-16T18.05.20.327,275.620,-0.027,0.720,0.768
1621181120337,2021-05-16T18.05.20.337,275.630,0.039,0.725,0.695
1621181120347,2021-05-16T18.05.20.347,275.640,0.007,0.693,0.639
1621181120357,2021-05-16T18.05.20.357,275.650,-0.103,0.674,0.666
1621181120367,2021-05-16T18.05.20.367,275.660,-0.235,0.672,0.708
1621181120377,2021-05-16T18.05.20.377,275.670,-0.052,0.717,0.771
1621181120387,2021-05-16T18.05.20.387,275.680,0.081,0.700,0.792
1621181120397,2021-05-16T18.05.20.397,275.690,0.004,0.674,0.783
1621181120407,2021-05-16T18.05.20.407,275.700,0.000,0.658,0.774
1621181120417,2021-05-16T18.05.20.417,275.710,-0.042,0.633,0.766
1621181120427,2021-05-16T18.05.20.427,275.720,-0.132,0.596,0.688
1621181120437,2021-05-16T18.05.20.437,275.730,-0.176,0.600,0.640
1621181120447,2021-05-16T18.05.20.447,275.740,-0.218,0.610,0.697
1621181120457,2021-05-16T18.05.20.457,275.750,-0.332,0.562,0.742
1621181120467,2021-05-16T18.05.20.467,275.760,-0.242,0.594,0.750
1621181120477,2021-05-16T18.05.20.477,275.770,-0.146,0.653,0.724
1621181120487,2021-05-16T18.05.20.487,275.780,-0.094,0.689,0.723
1621181120497,2021-05-16T18.05.20.497,275.790,-0.115,0.706,0.761
1621181120507,2021-05-16T18.05.20.507,275.800,-0.103,0.729,0.808
1621181120517,2021-05-16T18.05.20.517,275.810,-0.043,0.717,0.870
1621181120527,2021-05-16T18.05.20.527,275.820,-0.109,0.647,0.890
1621181120537,2021-05-16T18.05.20.537,275.830,-0.311,0.626,0.875
1621181120547,2021-05-16T18.05.20.547,275.840,-0.291,0.604,0.916
1621181120557,2021-05-16T18.05.20.557,275.850,0.065,0.651,0.934
1621181120567,2021-05-16T18.05.20.567,275.860,0.319,0.675,0.806
1621181120577,2021-05-16T18.05.20.577,275.870,0.181,0.685,0.682
1621181120587,2021-05-16T18.05.20.587,275.880,0.092,0.685,0.621
1621181120597,2021-05-16T18.05.20.597,275.890,-0.008,0.675,0.613
1621181120607,2021-05-16T18.05.20.607,275.900,-0.047,0.705,0.656
1621181120617,2021-05-16T18.05.20.617,275.910,-0.041,0.717,0.693
1621181120627,2021-05-16T18.05.20.627,275.920,-0.102,0.706,0.731
1621181120637,2021-05-16T18.05.20.637,275.930,-0.139,0.691,0.764
1621181120647,2021-05-16T18.05.20.647,275.940,-0.104,0.670,0.753
1621181120657,2021-05-16T18.05.20.657,275.950,-0.108,0.648,0.750
1621181120667,2021-05-16T18.05.20.667,275.960,-0.178,0.615,0.750
1621181120677,2021-05-16T18.05.20.677,275.970,-0.214,0.597,0.758
1621181120687,2021-05-16T18.05.20.687,275.980,-0.226,0.589,0.780
1621181120697,2021-05-16T18.05.20.697,275.990,-0.262,0.588,0.850
1621181120707,2021-05-16T18.05.20.707,276.000,-0.261,0.608,0.876
1621181120717,2021-05-16T18.05.20.717,276.010,-0.360,0.617,0.822
1621181120727,2021-05-16T18.05.20.727,276.020,-0.387,0.619,0.729
1621181120737,2021-05-16T18.05.20.737,276.030,-0.473,0.621,0.651
1621181120747,2021-05-16T18.05.20.747,276.040,-0.425,0.644,0.620
1621181120757,2021-05-16T18.05.20.757,276.050,-0.273,0.648,0.628
1621181120767,2021-05-16T18.05.20.767,276.060,-0.162,0.665,0.684
1621181120777,2021-05-16T18.05.20.777,276.070,-0.120,0.674,0.761
1621181120787,2021-05-16T18.05.20.787,276.080,-0.168,0.672,0.801
1621181120797,2021-05-16T18.05.20.797,276.090,-0.192,0.674,0.820
1621181120807,2021-05-16T18.05.20.807,276.100,-0.202,0.660,0.809
1621181120817,2021-05-16T18.05.20.817,276.110,-0.199,0.649,0.780
1621181120827,2021-05-16T18.05.20.827,276.120,-0.178,0.642,0.764
1621181120837,2021-05-16T18.05.20.837,276.130,-0.167,0.627,0.715
1621181120847,2021-05-16T18.05.20.847,276.140,-0.119,0.600,0.692
1621181120857,2021-05-16T18.05.20.857,276.150,-0.162,0.603,0.720
1621181120867,2021-05-16T18.05.20.867,276.160,-0.203,0.625,0.738
1621181120877,2021-05-16T18.05.20.877,276.170,-0.232,0.622,0.744
1621181120887,2021-05-16T18.05.20.887,276.180,-0.237,0.619,0.788
1621181120897,2021-05-16T18.05.20.897,276.190,-0.219,0.640,0.825
1621181120907,2021-05-16T18.05.20.907,276.200,-0.149,0.669,0.890
1621181120917,2021-05-16T18.05.20.917,276.210,-0.122,0.677,0.910
1621181120927,2021-05-16T18.05.20.927,276.220,-0.121,0.662,0.875
1621181120937,2021-05-16T18.05.20.937,276.230,-0.092,0.653,0.832
1621181120947,2021-05-16T18.05.20.947,276.240,0.005,0.658,0.794
1621181120957,2021-05-16T18.05.20.957,276.250,0.018,0.660,0.749
1621181120967,2021-05-16T18.05.20.967,276.260,-0.042,0.659,0.652
1621181120977,2021-05-16T18.05.20.977,276.270,-0.065,0.667,0.607
1621181120987,2021-05-16T18.05.20.987,276.280,-0.087,0.664,0.627
1621181120997,2021-05-16T18.05.20.997,276.290,-0.110,0.661,0.692
1621181121007,2021-05-16T18.05.21.007,276.300,-0.054,0.687,0.778
1621181121017,2021-05-16T18.05.21.017,276.310,-0.053,0.687,0.821
1621181121027,2021-05-16T18.05.21.027,276.320,-0.069,0.664,0.833
1621181121037,2021-05-16T18.05.21.037,276.330,-0.067,0.663,0.864
1621181121047,2021-05-16T18.05.21.047,276.340,0.040,0.654,0.879
1621181121057,2021-05-16T18.05.21.057,276.350,-0.009,0.638,0.835
1621181121067,2021-05-16T18.05.21.067,276.360,-0.049,0.631,0.784
1621181121077,2021-05-16T18.05.21.077,276.370,-0.131,0.632,0.767
1621181121087,2021-05-16T18.05.21.087,276.380,-0.089,0.647,0.771
1621181121097,2021-05-16T18.05.21.097,276.390,-0.047,0.640,0.776
1621181121107,2021-05-16T18.05.21.107,276.400,-0.083,0.644,0.767
1621181121117,2021-05-16T18.05.21.117,276.410,-0.143,0.640,0.789
1621181121127,2021-05-16T18.05.21.127,276.420,-0.154,0.634,0.796
1621181121137,2021-05-16T18.05.21.137,276.430,-0.157,0.622,0.779
1621181121147,2021-05-16T18.05.21.147,276.440,-0.168,0.606,0.763
1621181121157,2021-05-16T18.05.21.157,276.450,-0.151,0.620,0.769
1621181121167,2021-05-16T18.05.21.167,276.460,-0.092,0.642,0.795
1621181121177,2021-05-16T18.05.21.177,276.470,-0.053,0.617,0.833
1621181121187,2021-05-16T18.05.21.187,276.480,-0.082,0.631,0.854
1621181121197,2021-05-16T18.05.21.197,276.490,-0.109,0.635,0.843
1621181121207,2021-05-16T18.05.21.207,276.500,-0.085,0.625,0.833
1621181121217,2021-05-16T18.05.21.217,276.510,-0.138,0.634,0.795
1621181121227,2021-05-16T18.05.21.227,276.520,-0.257,0.636,0.729
1621181121237,2021-05-16T18.05.21.237,276.530,-0.392,0.646,0.643
1621181121247,2021-05-16T18.05.21.247,276.540,-0.423,0.670,0.570
1621181121257,2021-05-16T18.05.21.257,276.550,-0.294,0.671,0.583
1621181121267,2021-05-16T18.05.21.267,276.560,-0.219,0.668,0.674
1621181121277,2021-05-16T18.05.21.277,276.570,-0.143,0.675,0.762
1621181121287,2021-05-16T18.05.21.287,276.580,-0.121,0.680,0.798
1621181121297,2021-05-16T18.05.21.297,276.590,-0.103,0.679,0.816
1621181121307,2021-05-16T18.05.21.307,276.600,-0.082,0.661,0.830
1621181121317,2021-05-16T18.05.21.317,276.610,-0.124,0.622,0.791
1621181121327,2021-05-16T18.05.21.327,276.620,-0.173,0.612,0.778
1621181121337,2021-05-16T18.05.21.337,276.630,-0.154,0.614,0.788
1621181121347,2021-05-16T18.05.21.347,276.640,-0.188,0.606,0.796
1621181121357,2021-05-16T18.05.21.357,276.650,-0.214,0.583,0.819
1621181121367,2021-05-16T18.05.21.367,276.660,-0.205,0.574,0.847
1621181121377,2021-05-16T18.05.21.377,276.670,-0.207,0.612,0.867
1621181121387,2021-05-16T18.05.21.387,276.680,-0.205,0.628,0.873
1621181121397,2021-05-16T18.05.21.397,276.690,-0.258,0.627,0.896
1621181121407,2021-05-16T18.05.21.407,276.700,-0.273,0.620,0.906
1621181121417,2021-05-16T18.05.21.417,276.710,-0.253,0.613,0.886
1621181121427,2021-05-16T18.05.21.427,276.720,-0.166,0.625,0.809
1621181121437,2021-05-16T18.05.21.437,276.730,-0.080,0.625,0.728
1621181121447,2021-05-16T18.05.21.447,276.740,-0.063,0.615,0.688
1621181121457,2021-05-16T18.05.21.457,276.750,-0.057,0.638,0.674
1621181121467,2021-05-16T18.05.21.467,276.760,0.000,0.646,0.671
1621181121477,2021-05-16T18.05.21.477,276.770,0.035,0.669,0.664
1621181121487,2021-05-16T18.05.21.487,276.780,0.028,0.685,0.656
1621181121497,2021-05-16T18.05.21.497,276.790,-0.025,0.693,0.655
1621181121507,2021-05-16T18.05.21.507,276.800,-0.057,0.695,0.679
1621181121517,2021-05-16T18.05.21.517,276.810,-0.110,0.696,0.729
1621181121527,2021-05-16T18.05.21.527,276.820,-0.105,0.709,0.793
1621181121537,2021-05-16T18.05.21.537,276.830,-0.021,0.688,0.798
1621181121547,2021-05-16T18.05.21.547,276.840,0.000,0.678,0.786
1621181121557,2021-05-16T18.05.21.557,276.850,0.042,0.683,0.798
1621181121567,2021-05-16T18.05.21.567,276.860,-0.008,0.662,0.788
1621181121577,2021-05-16T18.05.21.577,276.870,0.076,0.671,0.776
1621181121587,2021-05-16T18.05.21.587,276.880,0.136,0.657,0.763
1621181121597,2021-05-16T18.05.21.597,276.890,0.023,0.663,0.750
1621181121607,2021-05-16T18.05.21.607,276.900,-0.152,0.662,0.743
1621181121617,2021-05-16T18.05.21.617,276.910,-0.191,0.677,0.742
1621181121627,2021-05-16T18.05.21.627,276.920,-0.209,0.665,0.731
1621181121637,2021-05-16T18.05.21.637,276.930,-0.215,0.649,0.693
1621181121647,2021-05-16T18.05.21.647,276.940,-0.223,0.636,0.673
1621181121657,2021-05-16T18.05.21.657,276.950,-0.249,0.619,0.677
1621181121667,2021-05-16T18.05.21.667,276.960,-0.210,0.609,0.678
1621181121677,2021-05-16T18.05.21.677,276.970,-0.181,0.615,0.707
1621181121687,2021-05-16T18.05.21.687,276.980,-0.058,0.654,0.746
1621181121697,2021-05-16T18.05.21.697,276.990,0.046,0.679,0.815
1621181121707,2021-05-16T18.05.21.707,277.000,0.001,0.664,0.870
1621181121717,2021-05-16T18.05.21.717,277.010,-0.136,0.635,0.846
1621181121727,2021-05-16T18.05.21.727,277.020,-0.204,0.634,0.768
1621181121737,2021-05-16T18.05.21.737,277.030,-0.086,0.657,0.727
1621181121747,2021-05-16T18.05.21.747,277.040,0.062,0.641,0.761
1621181121757,2021-05-16T18.05.21.757,277.050,-0.015,0.620,0.806
1621181121767,2021-05-16T18.05.21.767,277.060,-0.107,0.648,0.825
1621181121777,2021-05-16T18.05.21.777,277.070,-0.081,0.664,0.816
1621181121787,2021-05-16T18.05.21.787,277.080,-0.025,0.642,0.785
1621181121797,2021-05-16T18.05.21.797,277.090,-0.065,0.612,0.775
1621181121807,2021-05-16T18.05.21.807,277.100,-0.139,0.601,0.775
1621181121817,2021-05-16T18.05.21.817,277.110,-0.189,0.609,0.793
1621181121827,2021-05-16T18.05.21.827,277.120,-0.197,0.606,0.823
1621181121837,2021-05-16T18.05.21.837,277.130,-0.155,0.606,0.861
1621181121847,2021-05-16T18.05.21.847,277.140,-0.146,0.609,0.872
1621181121857,2021-05-16T18.05.21.857,277.150,-0.176,0.602,0.868
1621181121867,2021-05-16T18.05.21.867,277.160,-0.191,0.598,0.868
1621181121877,2021-05-16T18.05.21.877,277.170,-0.189,0.599,0.850
1621181121887,2021-05-16T18.05.21.887,277.180,-0.190,0.593,0.827
1621181121897,2021-05-16T18.05.21.897,277.190,-0.181,0.602,0.819
1621181121907,2021-05-16T18.05.21.907,277.200,-0.165,0.610,0.793
1621181121917,2021-05-16T18.05.21.917,277.210,-0.085,0.625,0.795
1621181121927,2021-05-16T18.05.21.927,277.220,0.029,0.642,0.794
1621181121937,2021-05-16T18.05.21.937,277.230,0.047,0.634,0.774
1621181121947,2021-05-16T18.05.21.947,277.240,0.039,0.624,0.757
1621181121957,2021-05-16T18.05.21.957,277.250,0.042,0.631,0.764
1621181121967,2021-05-16T18.05.21.967,277.260,0.034,0.638,0.772
1621181121977,2021-05-16T18.05.21.977,277.270,0.032,0.628,0.781
1621181121987,2021-05-16T18.05.21.987,277.280,0.033,0.628,0.792
1621181121997,2021-05-16T18.05.21.997,277.290,-0.025,0.627,0.794
1621181122007,2021-05-16T18.05.22.007,277.300,-0.104,0.621,0.801
1621181122017,2021-05-16T18.05.22.017,277.310,-0.119,0.618,0.775
1621181122027,2021-05-16T18.05.22.027,277.320,-0.130,0.633,0.744
1621181122037,2021-05-16T18.05.22.037,277.330,-0.081,0.648,0.725
1621181122047,2021-05-16T18.05.22.047,277.340,0.004,0.666,0.710
1621181122057,2021-05-16T18.05.22.057,277.350,0.069,0.670,0.718
1621181122067,2021-05-16T18.05.22.067,277.360,0.121,0.678,0.745
1621181122077,2021-05-16T18.05.22.077,277.370,0.165,0.679,0.757
1621181122087,2021-05-16T18.05.22.087,277.380,0.130,0.671,0.775
1621181122097,2021-05-16T18.05.22.097,277.390,0.104,0.668,0.806
1621181122107,2021-05-16T18.05.22.107,277.400,0.036,0.656,0.834
1621181122117,2021-05-16T18.05.22.117,277.410,-0.019,0.648,0.843
1621181122127,2021-05-16T18.05.22.127,277.420,-0.055,0.650,0.831
1621181122137,2021-05-16T18.05.22.137,277.430,-0.025,0.647,0.801
1621181122147,2021-05-16T18.05.22.147,277.440,0.050,0.643,0.764
1621181122157,2021-05-16T18.05.22.157,277.450,0.089,0.644,0.722
1621181122167,2021-05-16T18.05.22.167,277.460,0.055,0.646,0.730
1621181122177,2021-05-16T18.05.22.177,277.470,0.034,0.650,0.763
1621181122187,2021-05-16T18.05.22.187,277.480,-0.013,0.646,0.806
1621181122197,2021-05-16T18.05.22.197,277.490,-0.031,0.659,0.818
1621181122207,2021-05-16T18.05.22.207,277.500,-0.022,0.654,0.806
1621181122217,2021-05-16T18.05.22.217,277.510,-0.026,0.634,0.805
1621181122227,2021-05-16T18.05.22.227,277.520,-0.054,0.629,0.821
1621181122237,2021-05-16T18.05.22.237,277.530,-0.085,0.625,0.823
1621181122247,2021-05-16T18.05.22.247,277.540,-0.096,0.639,0.774
1621181122257,2021-05-16T18.05.22.257,277.550,-0.126,0.638,0.728
1621181122267,2021-05-16T18.05.22.267,277.560,-0.149,0.625,0.708
1621181122277,2021-05-16T18.05.22.277,277.570,-0.156,0.633,0.698
1621181122287,2021-05-16T18.05.22.287,277.580,-0.160,0.636,0.689
1621181122297,2021-05-16T18.05.22.297,277.590,-0.171,0.632,0.702
1621181122307,2021-05-16T18.05.22.307,277.600,-0.165,0.636,0.729
1621181122317,2021-05-16T18.05.22.317,277.610,-0.168,0.629,0.758
1621181122327,2021-05-16T18.05.22.327,277.620,-0.183,0.616,0.790
1621181122337,2021-05-16T18.05.22.337,277.630,-0.192,0.607,0.807
1621181122347,2021-05-16T18.05.22.347,277.640,-0.199,0.595,0.792
1621181122357,2021-05-16T18.05.22.357,277.650,-0.209,0.588,0.743
1621181122367,2021-05-16T18.05.22.367,277.660,-0.214,0.582,0.702
1621181122377,2021-05-16T18.05.22.377,277.670,-0.194,0.583,0.675
1621181122387,2021-05-16T18.05.22.387,277.680,-0.170,0.585,0.663
1621181122397,2021-05-16T18.05.22.397,277.690,-0.145,0.588,0.667
1621181122407,2021-05-16T18.05.22.407,277.700,-0.123,0.599,0.688
