epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619358235550,2021-04-25T15.43.55.550,155.150,2.012,7.988,-1.159
1619358235560,2021-04-25T15.43.55.560,155.160,1.463,7.622,0.793
1619358235570,2021-04-25T15.43.55.570,155.170,0.671,6.646,2.012
1619358235580,2021-04-25T15.43.55.580,155.180,0.061,5.793,2.866
1619358235590,2021-04-25T15.43.55.590,155.190,-0.305,5.732,3.232
1619358235600,2021-04-25T15.43.55.600,155.200,-0.305,6.341,3.537
1619358235610,2021-04-25T15.43.55.610,155.210,0.427,6.341,3.598
1619358235620,2021-04-25T15.43.55.620,155.220,0.854,6.402,3.476
1619358235630,2021-04-25T15.43.55.630,155.230,1.220,5.000,2.927
1619358235640,2021-04-25T15.43.55.640,155.240,1.463,2.805,2.134
1619358235650,2021-04-25T15.43.55.650,155.250,1.341,0.976,0.854
1619358235660,2021-04-25T15.43.55.660,155.260,1.524,-0.305,-0.427
1619358235670,2021-04-25T15.43.55.670,155.270,2.012,-0.366,-1.829
1619358235680,2021-04-25T15.43.55.680,155.280,3.110,0.305,-3.049
1619358235690,2021-04-25T15.43.55.690,155.290,3.293,-0.427,-4.085
1619358235700,2021-04-25T15.43.55.700,155.300,3.415,-2.012,-5.183
1619358235710,2021-04-25T15.43.55.710,155.310,3.354,-2.195,-6.220
1619358235720,2021-04-25T15.43.55.720,155.320,3.232,-1.707,-7.561
1619358235730,2021-04-25T15.43.55.730,155.330,2.988,0.061,-8.476
1619358235740,2021-04-25T15.43.55.740,155.340,2.256,2.256,-9.085
1619358235750,2021-04-25T15.43.55.750,155.350,1.707,4.512,-9.817
1619358235760,2021-04-25T15.43.55.760,155.360,1.463,7.683,-10.122
1619358235770,2021-04-25T15.43.55.770,155.370,1.463,10.854,-10.671
1619358235780,2021-04-25T15.43.55.780,155.380,1.280,14.146,-11.280
1619358235790,2021-04-25T15.43.55.790,155.390,1.341,17.500,-11.707
1619358235800,2021-04-25T15.43.55.800,155.400,0.854,17.256,-12.256
1619358235810,2021-04-25T15.43.55.810,155.410,0.427,16.037,-12.744
1619358235820,2021-04-25T15.43.55.820,155.420,0.610,15.244,-13.415
1619358235830,2021-04-25T15.43.55.830,155.430,1.585,14.024,-14.268
1619358235840,2021-04-25T15.43.55.840,155.440,2.378,11.524,-14.939
1619358235850,2021-04-25T15.43.55.850,155.450,3.415,8.841,-15.183
1619358235860,2021-04-25T15.43.55.860,155.460,4.024,5.122,-15.488
1619358235870,2021-04-25T15.43.55.870,155.470,3.720,1.585,-15.793
1619358235880,2021-04-25T15.43.55.880,155.480,3.963,0.854,-16.098
1619358235890,2021-04-25T15.43.55.890,155.490,4.085,0.793,-16.159
1619358235900,2021-04-25T15.43.55.900,155.500,4.390,-0.122,-15.732
1619358235910,2021-04-25T15.43.55.910,155.510,3.963,-1.280,-14.756
1619358235920,2021-04-25T15.43.55.920,155.520,3.354,-1.829,-13.841
1619358235930,2021-04-25T15.43.55.930,155.530,3.780,-0.915,-12.805
1619358235940,2021-04-25T15.43.55.940,155.540,3.780,0.000,-11.524
1619358235950,2021-04-25T15.43.55.950,155.550,3.720,0.732,-10.610
1619358235960,2021-04-25T15.43.55.960,155.560,3.537,2.256,-9.939
1619358235970,2021-04-25T15.43.55.970,155.570,3.171,3.293,-9.268
1619358235980,2021-04-25T15.43.55.980,155.580,2.561,3.537,-8.780
1619358235990,2021-04-25T15.43.55.990,155.590,2.134,4.268,-8.415
1619358236000,2021-04-25T15.43.56.000,155.600,1.707,5.122,-8.232
1619358236010,2021-04-25T15.43.56.010,155.610,0.976,6.098,-8.354
1619358236020,2021-04-25T15.43.56.020,155.620,0.854,7.256,-8.354
1619358236030,2021-04-25T15.43.56.030,155.630,2.256,7.927,-8.537
1619358236040,2021-04-25T15.43.56.040,155.640,3.537,6.707,-8.598
1619358236050,2021-04-25T15.43.56.050,155.650,3.902,4.329,-8.902
1619358236060,2021-04-25T15.43.56.060,155.660,3.780,1.646,-9.512
1619358236070,2021-04-25T15.43.56.070,155.670,4.268,0.000,-10.061
1619358236080,2021-04-25T15.43.56.080,155.680,4.573,-1.646,-10.366
1619358236090,2021-04-25T15.43.56.090,155.690,4.268,-3.659,-10.549
1619358236100,2021-04-25T15.43.56.100,155.700,4.146,-3.963,-10.427
1619358236110,2021-04-25T15.43.56.110,155.710,4.451,-3.537,-9.695
1619358236120,2021-04-25T15.43.56.120,155.720,4.451,-3.110,-8.598
1619358236130,2021-04-25T15.43.56.130,155.730,4.451,-2.012,-7.256
1619358236140,2021-04-25T15.43.56.140,155.740,4.451,-1.524,-6.098
1619358236150,2021-04-25T15.43.56.150,155.750,4.573,-1.341,-5.244
1619358236160,2021-04-25T15.43.56.160,155.760,4.207,-0.305,-4.451
1619358236170,2021-04-25T15.43.56.170,155.770,3.049,0.427,-3.659
1619358236180,2021-04-25T15.43.56.180,155.780,1.890,1.098,-2.439
1619358236190,2021-04-25T15.43.56.190,155.790,1.098,2.378,-1.098
1619358236200,2021-04-25T15.43.56.200,155.800,0.183,2.622,0.549
1619358236210,2021-04-25T15.43.56.210,155.810,-0.671,1.829,2.073
1619358236220,2021-04-25T15.43.56.220,155.820,-1.829,1.768,3.354
1619358236230,2021-04-25T15.43.56.230,155.830,-2.622,0.793,4.512
1619358236240,2021-04-25T15.43.56.240,155.840,-3.049,-0.305,5.549
1619358236250,2021-04-25T15.43.56.250,155.850,-3.780,-1.159,6.037
1619358236260,2021-04-25T15.43.56.260,155.860,-4.451,-1.768,6.402
1619358236270,2021-04-25T15.43.56.270,155.870,-4.695,-1.829,6.890
1619358236280,2021-04-25T15.43.56.280,155.880,-3.780,-1.524,7.378
1619358236290,2021-04-25T15.43.56.290,155.890,-3.049,-2.622,7.988
1619358236300,2021-04-25T15.43.56.300,155.900,-2.988,-4.756,8.171
1619358236310,2021-04-25T15.43.56.310,155.910,-2.866,-6.037,7.805
1619358236320,2021-04-25T15.43.56.320,155.920,-2.683,-6.646,7.134
1619358236330,2021-04-25T15.43.56.330,155.930,-2.744,-6.646,6.402
1619358236340,2021-04-25T15.43.56.340,155.940,-2.439,-5.061,5.610
1619358236350,2021-04-25T15.43.56.350,155.950,-2.195,-2.378,4.878
1619358236360,2021-04-25T15.43.56.360,155.960,-1.890,0.671,4.512
1619358236370,2021-04-25T15.43.56.370,155.970,-1.707,3.049,4.329
1619358236380,2021-04-25T15.43.56.380,155.980,-1.402,5.366,3.963
1619358236390,2021-04-25T15.43.56.390,155.990,-1.280,6.890,3.720
1619358236400,2021-04-25T15.43.56.400,156.000,-1.280,7.805,3.598
1619358236410,2021-04-25T15.43.56.410,156.010,-1.402,7.317,3.902
1619358236420,2021-04-25T15.43.56.420,156.020,-1.829,5.671,4.756
1619358236430,2021-04-25T15.43.56.430,156.030,-2.866,3.780,5.305
1619358236440,2021-04-25T15.43.56.440,156.040,-3.841,3.171,5.488
1619358236450,2021-04-25T15.43.56.450,156.050,-4.756,3.720,5.488
1619358236460,2021-04-25T15.43.56.460,156.060,-4.573,4.573,5.793
1619358236470,2021-04-25T15.43.56.470,156.070,-4.695,4.146,6.524
1619358236480,2021-04-25T15.43.56.480,156.080,-5.610,2.012,6.707
1619358236490,2021-04-25T15.43.56.490,156.090,-6.524,1.829,6.890
1619358236500,2021-04-25T15.43.56.500,156.100,-7.134,2.683,7.195
1619358236510,2021-04-25T15.43.56.510,156.110,-8.232,3.476,7.378
1619358236520,2021-04-25T15.43.56.520,156.120,-8.780,5.793,7.622
1619358236530,2021-04-25T15.43.56.530,156.130,-9.451,7.378,8.293
1619358236540,2021-04-25T15.43.56.540,156.140,-10.732,7.622,8.720
1619358236550,2021-04-25T15.43.56.550,156.150,-12.012,9.268,7.988
1619358236560,2021-04-25T15.43.56.560,156.160,-12.195,12.927,7.561
1619358236570,2021-04-25T15.43.56.570,156.170,-12.439,15.366,7.744
1619358236580,2021-04-25T15.43.56.580,156.180,-11.037,19.024,8.476
1619358236590,2021-04-25T15.43.56.590,156.190,-10.061,19.695,9.512
1619358236600,2021-04-25T15.43.56.600,156.200,-9.756,15.488,10.305
1619358236610,2021-04-25T15.43.56.610,156.210,-9.268,12.073,10.305
1619358236620,2021-04-25T15.43.56.620,156.220,-8.659,9.085,9.329
1619358236630,2021-04-25T15.43.56.630,156.230,-7.439,5.854,8.598
1619358236640,2021-04-25T15.43.56.640,156.240,-5.854,1.890,7.988
1619358236650,2021-04-25T15.43.56.650,156.250,-3.963,-2.134,6.646
1619358236660,2021-04-25T15.43.56.660,156.260,-1.890,-6.707,4.390
1619358236670,2021-04-25T15.43.56.670,156.270,-0.244,-15.061,2.256
1619358236680,2021-04-25T15.43.56.680,156.280,1.707,-23.049,0.976
1619358236690,2021-04-25T15.43.56.690,156.290,3.354,-26.707,-0.366
1619358236700,2021-04-25T15.43.56.700,156.300,4.390,-27.622,-2.317
1619358236710,2021-04-25T15.43.56.710,156.310,5.549,-26.768,-3.659
1619358236720,2021-04-25T15.43.56.720,156.320,7.195,-24.024,-3.902
1619358236730,2021-04-25T15.43.56.730,156.330,8.537,-21.402,-3.841
1619358236740,2021-04-25T15.43.56.740,156.340,8.293,-20.976,-3.598
1619358236750,2021-04-25T15.43.56.750,156.350,7.500,-19.817,-3.659
1619358236760,2021-04-25T15.43.56.760,156.360,7.439,-15.976,-4.146
1619358236770,2021-04-25T15.43.56.770,156.370,7.622,-13.841,-4.085
1619358236780,2021-04-25T15.43.56.780,156.380,7.073,-14.512,-3.537
1619358236790,2021-04-25T15.43.56.790,156.390,6.402,-14.756,-2.622
1619358236800,2021-04-25T15.43.56.800,156.400,5.122,-14.756,-1.707
1619358236810,2021-04-25T15.43.56.810,156.410,3.902,-15.305,-0.976
1619358236820,2021-04-25T15.43.56.820,156.420,3.537,-14.390,-0.366
1619358236830,2021-04-25T15.43.56.830,156.430,4.695,-11.037,0.549
1619358236840,2021-04-25T15.43.56.840,156.440,5.793,-10.366,1.159
1619358236850,2021-04-25T15.43.56.850,156.450,4.939,-15.061,1.463
1619358236860,2021-04-25T15.43.56.860,156.460,4.146,-16.159,1.585
1619358236870,2021-04-25T15.43.56.870,156.470,4.146,-14.268,0.915
1619358236880,2021-04-25T15.43.56.880,156.480,5.122,-12.744,0.488
1619358236890,2021-04-25T15.43.56.890,156.490,5.976,-11.341,0.793
1619358236900,2021-04-25T15.43.56.900,156.500,6.524,-10.854,1.098
1619358236910,2021-04-25T15.43.56.910,156.510,6.951,-10.610,1.402
1619358236920,2021-04-25T15.43.56.920,156.520,6.951,-10.305,1.402
1619358236930,2021-04-25T15.43.56.930,156.530,6.829,-9.146,0.976
1619358236940,2021-04-25T15.43.56.940,156.540,6.220,-7.012,0.366
1619358236950,2021-04-25T15.43.56.950,156.550,7.012,-3.902,0.305
1619358236960,2021-04-25T15.43.56.960,156.560,7.073,-2.927,0.610
1619358236970,2021-04-25T15.43.56.970,156.570,5.427,-3.171,0.793
1619358236980,2021-04-25T15.43.56.980,156.580,4.268,-0.183,0.976
1619358236990,2021-04-25T15.43.56.990,156.590,3.110,3.415,0.793
1619358237000,2021-04-25T15.43.57.000,156.600,1.890,6.341,0.793
1619358237010,2021-04-25T15.43.57.010,156.610,1.098,9.451,1.037
1619358237020,2021-04-25T15.43.57.020,156.620,0.000,10.915,1.159
1619358237030,2021-04-25T15.43.57.030,156.630,-1.341,10.366,1.098
1619358237040,2021-04-25T15.43.57.040,156.640,-2.256,10.183,1.220
1619358237050,2021-04-25T15.43.57.050,156.650,-2.805,10.549,0.671
1619358237060,2021-04-25T15.43.57.060,156.660,-2.805,11.037,0.305
1619358237070,2021-04-25T15.43.57.070,156.670,-2.927,10.915,0.000
1619358237080,2021-04-25T15.43.57.080,156.680,-3.720,9.756,-0.244
1619358237090,2021-04-25T15.43.57.090,156.690,-4.451,8.598,-0.427
1619358237100,2021-04-25T15.43.57.100,156.700,-4.207,8.354,-0.854
1619358237110,2021-04-25T15.43.57.110,156.710,-4.207,8.354,-1.341
1619358237120,2021-04-25T15.43.57.120,156.720,-4.268,8.720,-1.890
1619358237130,2021-04-25T15.43.57.130,156.730,-4.146,10.305,-2.378
1619358237140,2021-04-25T15.43.57.140,156.740,-3.902,11.585,-2.500
1619358237150,2021-04-25T15.43.57.150,156.750,-4.024,12.805,-2.195
1619358237160,2021-04-25T15.43.57.160,156.760,-4.573,14.329,-1.646
1619358237170,2021-04-25T15.43.57.170,156.770,-4.878,17.317,-1.402
1619358237180,2021-04-25T15.43.57.180,156.780,-5.366,19.024,-0.976
1619358237190,2021-04-25T15.43.57.190,156.790,-6.098,18.720,0.061
1619358237200,2021-04-25T15.43.57.200,156.800,-6.585,20.305,0.305
1619358237210,2021-04-25T15.43.57.210,156.810,-6.768,20.976,0.549
1619358237220,2021-04-25T15.43.57.220,156.820,-7.012,17.439,1.646
1619358237230,2021-04-25T15.43.57.230,156.830,-6.951,13.902,2.683
1619358237240,2021-04-25T15.43.57.240,156.840,-6.707,10.183,2.988
1619358237250,2021-04-25T15.43.57.250,156.850,-5.793,5.976,3.049
1619358237260,2021-04-25T15.43.57.260,156.860,-4.939,0.549,3.354
1619358237270,2021-04-25T15.43.57.270,156.870,-3.598,-3.659,3.720
1619358237280,2021-04-25T15.43.57.280,156.880,-1.951,-5.122,3.354
1619358237290,2021-04-25T15.43.57.290,156.890,-0.244,-7.561,3.232
1619358237300,2021-04-25T15.43.57.300,156.900,1.402,-10.549,3.476
1619358237310,2021-04-25T15.43.57.310,156.910,3.171,-11.280,3.659
1619358237320,2021-04-25T15.43.57.320,156.920,5.183,-10.183,3.537
1619358237330,2021-04-25T15.43.57.330,156.930,6.829,-9.634,3.293
1619358237340,2021-04-25T15.43.57.340,156.940,8.049,-10.488,2.927
1619358237350,2021-04-25T15.43.57.350,156.950,8.171,-11.220,2.195
1619358237360,2021-04-25T15.43.57.360,156.960,6.951,-12.317,0.915
1619358237370,2021-04-25T15.43.57.370,156.970,5.488,-13.110,-0.366
1619358237380,2021-04-25T15.43.57.380,156.980,4.939,-11.768,-0.488
1619358237390,2021-04-25T15.43.57.390,156.990,4.207,-10.122,-0.244
1619358237400,2021-04-25T15.43.57.400,157.000,3.232,-8.902,0.122
1619358237410,2021-04-25T15.43.57.410,157.010,2.744,-6.524,0.915
1619358237420,2021-04-25T15.43.57.420,157.020,2.622,-5.061,1.707
1619358237430,2021-04-25T15.43.57.430,157.030,1.646,-5.488,2.073
1619358237440,2021-04-25T15.43.57.440,157.040,1.341,-3.537,2.561
1619358237450,2021-04-25T15.43.57.450,157.050,1.890,-0.793,2.744
1619358237460,2021-04-25T15.43.57.460,157.060,1.159,-1.646,2.561
1619358237470,2021-04-25T15.43.57.470,157.070,0.183,-2.683,2.561
1619358237480,2021-04-25T15.43.57.480,157.080,0.976,-1.524,2.256
1619358237490,2021-04-25T15.43.57.490,157.090,1.037,-1.951,1.463
1619358237500,2021-04-25T15.43.57.500,157.100,0.610,-3.415,0.915
1619358237510,2021-04-25T15.43.57.510,157.110,0.671,-1.890,0.244
1619358237520,2021-04-25T15.43.57.520,157.120,0.732,0.915,-0.915
1619358237530,2021-04-25T15.43.57.530,157.130,1.220,3.537,-1.402
1619358237540,2021-04-25T15.43.57.540,157.140,1.341,4.573,-1.463
1619358237550,2021-04-25T15.43.57.550,157.150,1.037,5.244,-1.341
1619358237560,2021-04-25T15.43.57.560,157.160,0.915,5.732,-1.159
1619358237570,2021-04-25T15.43.57.570,157.170,1.037,5.915,-1.037
1619358237580,2021-04-25T15.43.57.580,157.180,1.037,6.402,-0.854
1619358237590,2021-04-25T15.43.57.590,157.190,0.732,7.256,-0.671
1619358237600,2021-04-25T15.43.57.600,157.200,-0.122,7.561,-0.549
1619358237610,2021-04-25T15.43.57.610,157.210,-0.793,6.951,-0.183
1619358237620,2021-04-25T15.43.57.620,157.220,-0.976,5.915,0.549
1619358237630,2021-04-25T15.43.57.630,157.230,-1.098,4.451,1.341
1619358237640,2021-04-25T15.43.57.640,157.240,-1.463,2.805,2.195
1619358237650,2021-04-25T15.43.57.650,157.250,-1.524,1.220,3.049
1619358237660,2021-04-25T15.43.57.660,157.260,-2.012,-0.427,3.598
1619358237670,2021-04-25T15.43.57.670,157.270,-2.317,-1.280,3.902
1619358237680,2021-04-25T15.43.57.680,157.280,-2.439,-2.927,3.902
1619358237690,2021-04-25T15.43.57.690,157.290,-2.439,-4.268,4.146
1619358237700,2021-04-25T15.43.57.700,157.300,-2.378,-4.939,4.268
1619358237710,2021-04-25T15.43.57.710,157.310,-2.134,-4.756,4.146
1619358237720,2021-04-25T15.43.57.720,157.320,-1.707,-4.634,3.720
1619358237730,2021-04-25T15.43.57.730,157.330,-1.585,-3.963,3.049
1619358237740,2021-04-25T15.43.57.740,157.340,-1.463,-2.683,2.317
1619358237750,2021-04-25T15.43.57.750,157.350,-1.098,-1.585,1.768
1619358237760,2021-04-25T15.43.57.760,157.360,-1.220,-0.793,1.402
1619358237770,2021-04-25T15.43.57.770,157.370,-1.220,0.488,1.220
1619358237780,2021-04-25T15.43.57.780,157.380,-0.549,1.768,1.220
1619358237790,2021-04-25T15.43.57.790,157.390,-0.122,2.927,1.159
1619358237800,2021-04-25T15.43.57.800,157.400,-0.671,3.780,1.220
1619358237810,2021-04-25T15.43.57.810,157.410,-1.463,4.878,1.280
1619358237820,2021-04-25T15.43.57.820,157.420,-1.890,5.854,1.402
1619358237830,2021-04-25T15.43.57.830,157.430,-2.500,6.220,1.402
1619358237840,2021-04-25T15.43.57.840,157.440,-3.232,6.768,1.402
1619358237850,2021-04-25T15.43.57.850,157.450,-3.841,7.622,1.524
1619358237860,2021-04-25T15.43.57.860,157.460,-4.024,8.720,1.890
1619358237870,2021-04-25T15.43.57.870,157.470,-4.634,8.780,2.256
1619358237880,2021-04-25T15.43.57.880,157.480,-4.756,10.183,2.622
1619358237890,2021-04-25T15.43.57.890,157.490,-4.817,12.134,2.744
1619358237900,2021-04-25T15.43.57.900,157.500,-5.183,12.012,2.805
1619358237910,2021-04-25T15.43.57.910,157.510,-5.671,11.768,2.927
1619358237920,2021-04-25T15.43.57.920,157.520,-6.585,12.378,2.561
1619358237930,2021-04-25T15.43.57.930,157.530,-6.890,13.354,2.439
1619358237940,2021-04-25T15.43.57.940,157.540,-7.256,14.878,2.744
1619358237950,2021-04-25T15.43.57.950,157.550,-7.622,16.890,3.171
1619358237960,2021-04-25T15.43.57.960,157.560,-7.805,18.354,3.720
1619358237970,2021-04-25T15.43.57.970,157.570,-7.866,18.171,4.329
1619358237980,2021-04-25T15.43.57.980,157.580,-7.927,18.049,4.756
1619358237990,2021-04-25T15.43.57.990,157.590,-7.927,18.354,4.756
1619358238000,2021-04-25T15.43.58.000,157.600,-8.049,18.049,4.451
1619358238010,2021-04-25T15.43.58.010,157.610,-8.232,14.146,4.878
1619358238020,2021-04-25T15.43.58.020,157.620,-8.415,11.646,5.122
1619358238030,2021-04-25T15.43.58.030,157.630,-7.988,11.220,4.695
1619358238040,2021-04-25T15.43.58.040,157.640,-7.500,10.427,4.085
1619358238050,2021-04-25T15.43.58.050,157.650,-7.073,9.695,3.659
1619358238060,2021-04-25T15.43.58.060,157.660,-6.829,8.720,3.659
1619358238070,2021-04-25T15.43.58.070,157.670,-7.012,8.232,3.841
1619358238080,2021-04-25T15.43.58.080,157.680,-7.073,8.720,4.207
1619358238090,2021-04-25T15.43.58.090,157.690,-7.195,11.098,4.512
1619358238100,2021-04-25T15.43.58.100,157.700,-7.378,15.000,4.573
1619358238110,2021-04-25T15.43.58.110,157.710,-7.866,20.549,4.512
1619358238120,2021-04-25T15.43.58.120,157.720,-8.476,25.183,4.817
1619358238130,2021-04-25T15.43.58.130,157.730,-8.963,25.793,6.220
1619358238140,2021-04-25T15.43.58.140,157.740,-9.695,26.463,7.561
1619358238150,2021-04-25T15.43.58.150,157.750,-10.549,28.720,8.598
1619358238160,2021-04-25T15.43.58.160,157.760,-11.951,31.890,9.329
1619358238170,2021-04-25T15.43.58.170,157.770,-13.354,34.756,9.878
1619358238180,2021-04-25T15.43.58.180,157.780,-14.390,35.488,10.732
1619358238190,2021-04-25T15.43.58.190,157.790,-15.000,34.939,11.646
1619358238200,2021-04-25T15.43.58.200,157.800,-15.549,36.707,12.073
1619358238210,2021-04-25T15.43.58.210,157.810,-16.220,40.427,11.707
1619358238220,2021-04-25T15.43.58.220,157.820,-15.915,46.037,11.524
1619358238230,2021-04-25T15.43.58.230,157.830,-16.037,50.366,12.073
1619358238240,2021-04-25T15.43.58.240,157.840,-16.220,50.854,12.622
1619358238250,2021-04-25T15.43.58.250,157.850,-16.037,48.293,12.988
1619358238260,2021-04-25T15.43.58.260,157.860,-15.854,42.012,13.902
1619358238270,2021-04-25T15.43.58.270,157.870,-15.000,39.268,13.598
1619358238280,2021-04-25T15.43.58.280,157.880,-14.329,38.354,12.744
1619358238290,2021-04-25T15.43.58.290,157.890,-14.817,37.622,11.768
1619358238300,2021-04-25T15.43.58.300,157.900,-15.000,37.256,12.134
1619358238310,2021-04-25T15.43.58.310,157.910,-13.963,39.634,11.220
1619358238320,2021-04-25T15.43.58.320,157.920,-13.598,39.390,10.244
1619358238330,2021-04-25T15.43.58.330,157.930,-14.268,37.805,10.305
1619358238340,2021-04-25T15.43.58.340,157.940,-12.439,38.598,9.390
1619358238350,2021-04-25T15.43.58.350,157.950,-12.012,34.573,9.878
1619358238360,2021-04-25T15.43.58.360,157.960,-10.061,31.220,9.939
1619358238370,2021-04-25T15.43.58.370,157.970,-8.415,27.317,10.244
1619358238380,2021-04-25T15.43.58.380,157.980,-7.805,19.817,10.244
1619358238390,2021-04-25T15.43.58.390,157.990,-7.012,14.634,8.780
1619358238400,2021-04-25T15.43.58.400,158.000,-6.646,8.841,8.476
1619358238410,2021-04-25T15.43.58.410,158.010,-5.488,4.817,8.049
1619358238420,2021-04-25T15.43.58.420,158.020,-4.756,2.256,7.805
1619358238430,2021-04-25T15.43.58.430,158.030,-5.183,0.366,8.049
1619358238440,2021-04-25T15.43.58.440,158.040,-5.244,1.098,8.415
1619358238450,2021-04-25T15.43.58.450,158.050,-4.756,4.268,8.171
1619358238460,2021-04-25T15.43.58.460,158.060,-5.183,7.622,8.171
1619358238470,2021-04-25T15.43.58.470,158.070,-5.427,10.366,8.354
1619358238480,2021-04-25T15.43.58.480,158.080,-5.671,13.841,8.354
1619358238490,2021-04-25T15.43.58.490,158.090,-5.976,16.402,8.049
1619358238500,2021-04-25T15.43.58.500,158.100,-6.220,18.841,7.988
1619358238510,2021-04-25T15.43.58.510,158.110,-6.037,20.610,8.841
1619358238520,2021-04-25T15.43.58.520,158.120,-4.451,22.561,9.451
1619358238530,2021-04-25T15.43.58.530,158.130,-2.439,23.354,10.427
1619358238540,2021-04-25T15.43.58.540,158.140,0.000,25.122,11.768
1619358238550,2021-04-25T15.43.58.550,158.150,0.976,22.195,12.134
1619358238560,2021-04-25T15.43.58.560,158.160,0.793,18.659,13.720
1619358238570,2021-04-25T15.43.58.570,158.170,1.280,18.659,15.183
1619358238580,2021-04-25T15.43.58.580,158.180,1.463,17.134,16.524
1619358238590,2021-04-25T15.43.58.590,158.190,1.220,15.976,17.683
1619358238600,2021-04-25T15.43.58.600,158.200,3.780,14.695,18.049
1619358238610,2021-04-25T15.43.58.610,158.210,1.098,11.463,17.439
1619358238620,2021-04-25T15.43.58.620,158.220,-4.512,9.695,15.915
1619358238630,2021-04-25T15.43.58.630,158.230,-4.329,16.768,11.524
1619358238640,2021-04-25T15.43.58.640,158.240,-2.317,24.878,9.573
1619358238650,2021-04-25T15.43.58.650,158.250,-3.659,26.341,9.390
1619358238660,2021-04-25T15.43.58.660,158.260,-1.951,30.366,8.963
1619358238670,2021-04-25T15.43.58.670,158.270,1.280,35.183,7.134
1619358238680,2021-04-25T15.43.58.680,158.280,2.744,33.354,5.122
1619358238690,2021-04-25T15.43.58.690,158.290,2.195,27.439,4.451
1619358238700,2021-04-25T15.43.58.700,158.300,1.098,31.402,5.915
1619358238710,2021-04-25T15.43.58.710,158.310,1.280,45.122,9.817
1619358238720,2021-04-25T15.43.58.720,158.320,0.000,39.207,9.390
1619358238730,2021-04-25T15.43.58.730,158.330,-1.402,33.049,9.146
1619358238740,2021-04-25T15.43.58.740,158.340,-0.427,30.854,8.720
1619358238750,2021-04-25T15.43.58.750,158.350,0.305,31.890,8.110
1619358238760,2021-04-25T15.43.58.760,158.360,0.854,36.646,8.720
1619358238770,2021-04-25T15.43.58.770,158.370,3.049,43.598,9.085
1619358238780,2021-04-25T15.43.58.780,158.380,4.573,50.366,9.268
1619358238790,2021-04-25T15.43.58.790,158.390,6.037,56.890,9.451
1619358238800,2021-04-25T15.43.58.800,158.400,7.561,66.829,9.634
1619358238810,2021-04-25T15.43.58.810,158.410,7.744,77.134,9.390
1619358238820,2021-04-25T15.43.58.820,158.420,7.866,84.634,8.171
1619358238830,2021-04-25T15.43.58.830,158.430,5.244,88.537,7.195
1619358238840,2021-04-25T15.43.58.840,158.440,4.329,86.951,6.707
1619358238850,2021-04-25T15.43.58.850,158.450,2.256,71.280,5.000
1619358238860,2021-04-25T15.43.58.860,158.460,2.744,46.098,3.110
1619358238870,2021-04-25T15.43.58.870,158.470,1.707,26.098,1.951
1619358238880,2021-04-25T15.43.58.880,158.480,0.549,17.866,0.732
1619358238890,2021-04-25T15.43.58.890,158.490,0.366,15.732,0.305
1619358238900,2021-04-25T15.43.58.900,158.500,1.159,13.415,0.427
1619358238910,2021-04-25T15.43.58.910,158.510,3.537,10.366,0.549
1619358238920,2021-04-25T15.43.58.920,158.520,4.512,8.049,0.244
1619358238930,2021-04-25T15.43.58.930,158.530,3.902,6.524,-0.122
1619358238940,2021-04-25T15.43.58.940,158.540,3.415,4.817,-0.366
1619358238950,2021-04-25T15.43.58.950,158.550,3.841,3.110,-0.549
1619358238960,2021-04-25T15.43.58.960,158.560,3.963,1.159,-0.854
1619358238970,2021-04-25T15.43.58.970,158.570,4.024,-0.305,-1.220
1619358238980,2021-04-25T15.43.58.980,158.580,3.476,-2.012,-1.463
1619358238990,2021-04-25T15.43.58.990,158.590,3.049,-2.561,-2.073
1619358239000,2021-04-25T15.43.59.000,158.600,2.927,-2.012,-2.683
1619358239010,2021-04-25T15.43.59.010,158.610,2.744,-0.488,-3.171
1619358239020,2021-04-25T15.43.59.020,158.620,2.378,1.585,-3.659
1619358239030,2021-04-25T15.43.59.030,158.630,1.768,3.598,-4.695
1619358239040,2021-04-25T15.43.59.040,158.640,0.976,5.610,-6.280
1619358239050,2021-04-25T15.43.59.050,158.650,0.183,7.561,-7.866
1619358239060,2021-04-25T15.43.59.060,158.660,-0.366,8.476,-9.268
1619358239070,2021-04-25T15.43.59.070,158.670,-1.280,9.573,-9.695
1619358239080,2021-04-25T15.43.59.080,158.680,-1.768,10.244,-9.207
1619358239090,2021-04-25T15.43.59.090,158.690,-2.073,10.000,-8.415
1619358239100,2021-04-25T15.43.59.100,158.700,-2.378,9.939,-7.439
1619358239110,2021-04-25T15.43.59.110,158.710,-2.561,9.390,-6.280
1619358239120,2021-04-25T15.43.59.120,158.720,-2.561,8.963,-5.061
1619358239130,2021-04-25T15.43.59.130,158.730,-2.561,8.415,-3.720
1619358239140,2021-04-25T15.43.59.140,158.740,-2.500,7.866,-2.317
1619358239150,2021-04-25T15.43.59.150,158.750,-2.561,7.744,-1.098
1619358239160,2021-04-25T15.43.59.160,158.760,-2.500,6.585,-0.244
1619358239170,2021-04-25T15.43.59.170,158.770,-2.195,4.024,0.122
1619358239180,2021-04-25T15.43.59.180,158.780,-1.829,1.646,0.122
1619358239190,2021-04-25T15.43.59.190,158.790,-1.159,0.915,0.122
