epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621176916648,2021-05-16T16.55.16.648,178.840,-0.998,-0.156,-0.112
1621176916658,2021-05-16T16.55.16.658,178.850,-1.002,-0.155,-0.111
1621176916668,2021-05-16T16.55.16.668,178.860,-0.999,-0.157,-0.116
1621176916678,2021-05-16T16.55.16.678,178.870,-0.998,-0.158,-0.118
1621176916688,2021-05-16T16.55.16.688,178.880,-0.995,-0.161,-0.118
1621176916698,2021-05-16T16.55.16.698,178.890,-0.995,-0.159,-0.115
1621176916708,2021-05-16T16.55.16.708,178.900,-0.996,-0.159,-0.118
1621176916718,2021-05-16T16.55.16.718,178.910,-0.995,-0.157,-0.118
1621176916728,2021-05-16T16.55.16.728,178.920,-0.996,-0.154,-0.119
1621176916738,2021-05-16T16.55.16.738,178.930,-0.996,-0.153,-0.120
1621176916748,2021-05-16T16.55.16.748,178.940,-0.997,-0.155,-0.122
1621176916758,2021-05-16T16.55.16.758,178.950,-0.999,-0.157,-0.124
1621176916768,2021-05-16T16.55.16.768,178.960,-0.997,-0.157,-0.125
1621176916778,2021-05-16T16.55.16.778,178.970,-0.991,-0.161,-0.120
1621176916788,2021-05-16T16.55.16.788,178.980,-0.989,-0.161,-0.117
1621176916798,2021-05-16T16.55.16.798,178.990,-0.989,-0.159,-0.114
1621176916808,2021-05-16T16.55.16.808,179.000,-0.990,-0.157,-0.113
1621176916818,2021-05-16T16.55.16.818,179.010,-0.991,-0.157,-0.109
1621176916828,2021-05-16T16.55.16.828,179.020,-0.996,-0.160,-0.105
1621176916838,2021-05-16T16.55.16.838,179.030,-0.998,-0.160,-0.110
1621176916848,2021-05-16T16.55.16.848,179.040,-0.999,-0.158,-0.113
1621176916858,2021-05-16T16.55.16.858,179.050,-0.999,-0.155,-0.108
1621176916868,2021-05-16T16.55.16.868,179.060,-0.998,-0.155,-0.109
1621176916878,2021-05-16T16.55.16.878,179.070,-0.996,-0.158,-0.113
1621176916888,2021-05-16T16.55.16.888,179.080,-0.995,-0.156,-0.108
1621176916898,2021-05-16T16.55.16.898,179.090,-0.998,-0.154,-0.113
1621176916908,2021-05-16T16.55.16.908,179.100,-0.998,-0.155,-0.111
1621176916918,2021-05-16T16.55.16.918,179.110,-1.002,-0.157,-0.110
1621176916928,2021-05-16T16.55.16.928,179.120,-1.002,-0.157,-0.114
1621176916938,2021-05-16T16.55.16.938,179.130,-1.000,-0.156,-0.115
1621176916948,2021-05-16T16.55.16.948,179.140,-1.001,-0.156,-0.117
1621176916958,2021-05-16T16.55.16.958,179.150,-1.001,-0.157,-0.117
1621176916968,2021-05-16T16.55.16.968,179.160,-0.997,-0.155,-0.119
1621176916978,2021-05-16T16.55.16.978,179.170,-0.992,-0.152,-0.119
1621176916988,2021-05-16T16.55.16.988,179.180,-0.989,-0.151,-0.114
1621176916998,2021-05-16T16.55.16.998,179.190,-0.994,-0.154,-0.113
1621176917008,2021-05-16T16.55.17.008,179.200,-1.000,-0.153,-0.109
1621176917018,2021-05-16T16.55.17.018,179.210,-1.005,-0.153,-0.112
1621176917028,2021-05-16T16.55.17.028,179.220,-1.000,-0.156,-0.114
1621176917038,2021-05-16T16.55.17.038,179.230,-0.997,-0.154,-0.113
1621176917048,2021-05-16T16.55.17.048,179.240,-0.994,-0.152,-0.109
1621176917058,2021-05-16T16.55.17.058,179.250,-0.994,-0.154,-0.105
1621176917068,2021-05-16T16.55.17.068,179.260,-0.995,-0.154,-0.102
1621176917078,2021-05-16T16.55.17.078,179.270,-0.997,-0.153,-0.100
1621176917088,2021-05-16T16.55.17.088,179.280,-0.999,-0.152,-0.098
1621176917098,2021-05-16T16.55.17.098,179.290,-0.998,-0.151,-0.096
1621176917108,2021-05-16T16.55.17.108,179.300,-0.998,-0.155,-0.092
1621176917118,2021-05-16T16.55.17.118,179.310,-1.003,-0.155,-0.094
1621176917128,2021-05-16T16.55.17.128,179.320,-1.000,-0.156,-0.098
1621176917138,2021-05-16T16.55.17.138,179.330,-0.994,-0.155,-0.100
1621176917148,2021-05-16T16.55.17.148,179.340,-0.989,-0.158,-0.099
1621176917158,2021-05-16T16.55.17.158,179.350,-0.992,-0.159,-0.100
1621176917168,2021-05-16T16.55.17.168,179.360,-0.994,-0.161,-0.096
1621176917178,2021-05-16T16.55.17.178,179.370,-0.993,-0.159,-0.101
1621176917188,2021-05-16T16.55.17.188,179.380,-0.997,-0.159,-0.101
1621176917198,2021-05-16T16.55.17.198,179.390,-0.996,-0.158,-0.103
1621176917208,2021-05-16T16.55.17.208,179.400,-0.992,-0.161,-0.107
1621176917218,2021-05-16T16.55.17.218,179.410,-0.993,-0.163,-0.104
1621176917228,2021-05-16T16.55.17.228,179.420,-0.994,-0.159,-0.097
1621176917238,2021-05-16T16.55.17.238,179.430,-0.999,-0.155,-0.092
1621176917248,2021-05-16T16.55.17.248,179.440,-1.000,-0.156,-0.094
1621176917258,2021-05-16T16.55.17.258,179.450,-0.999,-0.156,-0.099
1621176917268,2021-05-16T16.55.17.268,179.460,-1.000,-0.154,-0.104
1621176917278,2021-05-16T16.55.17.278,179.470,-1.000,-0.158,-0.111
1621176917288,2021-05-16T16.55.17.288,179.480,-0.996,-0.160,-0.118
1621176917298,2021-05-16T16.55.17.298,179.490,-0.993,-0.158,-0.120
1621176917308,2021-05-16T16.55.17.308,179.500,-0.996,-0.158,-0.113
1621176917318,2021-05-16T16.55.17.318,179.510,-1.001,-0.155,-0.108
1621176917328,2021-05-16T16.55.17.328,179.520,-1.004,-0.153,-0.108
1621176917338,2021-05-16T16.55.17.338,179.530,-1.005,-0.152,-0.108
1621176917348,2021-05-16T16.55.17.348,179.540,-1.005,-0.156,-0.107
1621176917358,2021-05-16T16.55.17.358,179.550,-1.005,-0.157,-0.109
1621176917368,2021-05-16T16.55.17.368,179.560,-1.007,-0.158,-0.105
1621176917378,2021-05-16T16.55.17.378,179.570,-1.007,-0.156,-0.102
1621176917388,2021-05-16T16.55.17.388,179.580,-1.002,-0.155,-0.098
1621176917398,2021-05-16T16.55.17.398,179.590,-1.000,-0.157,-0.097
1621176917408,2021-05-16T16.55.17.408,179.600,-1.000,-0.164,-0.097
1621176917418,2021-05-16T16.55.17.418,179.610,-1.003,-0.163,-0.094
1621176917428,2021-05-16T16.55.17.428,179.620,-1.010,-0.160,-0.090
1621176917438,2021-05-16T16.55.17.438,179.630,-1.009,-0.159,-0.088
1621176917448,2021-05-16T16.55.17.448,179.640,-1.012,-0.155,-0.084
1621176917458,2021-05-16T16.55.17.458,179.650,-1.006,-0.149,-0.074
1621176917468,2021-05-16T16.55.17.468,179.660,-1.004,-0.144,-0.070
1621176917478,2021-05-16T16.55.17.478,179.670,-1.010,-0.145,-0.073
1621176917488,2021-05-16T16.55.17.488,179.680,-1.005,-0.149,-0.078
1621176917498,2021-05-16T16.55.17.498,179.690,-1.003,-0.155,-0.081
1621176917508,2021-05-16T16.55.17.508,179.700,-1.000,-0.160,-0.082
1621176917518,2021-05-16T16.55.17.518,179.710,-0.999,-0.170,-0.079
1621176917528,2021-05-16T16.55.17.528,179.720,-0.999,-0.168,-0.075
1621176917538,2021-05-16T16.55.17.538,179.730,-0.993,-0.158,-0.063
1621176917548,2021-05-16T16.55.17.548,179.740,-0.996,-0.157,-0.060
1621176917558,2021-05-16T16.55.17.558,179.750,-0.999,-0.161,-0.062
1621176917568,2021-05-16T16.55.17.568,179.760,-0.995,-0.161,-0.060
1621176917578,2021-05-16T16.55.17.578,179.770,-0.994,-0.162,-0.051
1621176917588,2021-05-16T16.55.17.588,179.780,-0.995,-0.160,-0.042
1621176917598,2021-05-16T16.55.17.598,179.790,-1.001,-0.155,-0.043
1621176917608,2021-05-16T16.55.17.608,179.800,-1.006,-0.158,-0.048
1621176917618,2021-05-16T16.55.17.618,179.810,-1.010,-0.159,-0.051
1621176917628,2021-05-16T16.55.17.628,179.820,-1.015,-0.157,-0.048
1621176917638,2021-05-16T16.55.17.638,179.830,-1.013,-0.153,-0.040
1621176917648,2021-05-16T16.55.17.648,179.840,-1.010,-0.151,-0.035
1621176917658,2021-05-16T16.55.17.658,179.850,-1.002,-0.150,-0.025
1621176917668,2021-05-16T16.55.17.668,179.860,-0.986,-0.159,-0.017
1621176917678,2021-05-16T16.55.17.678,179.870,-0.939,-0.187,0.016
1621176917688,2021-05-16T16.55.17.688,179.880,-0.926,-0.183,0.072
1621176917698,2021-05-16T16.55.17.698,179.890,-0.989,-0.157,0.079
1621176917708,2021-05-16T16.55.17.708,179.900,-1.010,-0.137,0.055
1621176917718,2021-05-16T16.55.17.718,179.910,-0.987,-0.122,0.047
1621176917728,2021-05-16T16.55.17.728,179.920,-0.985,-0.133,0.043
1621176917738,2021-05-16T16.55.17.738,179.930,-0.984,-0.149,0.048
1621176917748,2021-05-16T16.55.17.748,179.940,-0.981,-0.161,0.050
1621176917758,2021-05-16T16.55.17.758,179.950,-0.982,-0.160,0.048
1621176917768,2021-05-16T16.55.17.768,179.960,-0.984,-0.156,0.041
1621176917778,2021-05-16T16.55.17.778,179.970,-0.977,-0.152,0.028
1621176917788,2021-05-16T16.55.17.788,179.980,-0.968,-0.151,0.017
1621176917798,2021-05-16T16.55.17.798,179.990,-0.980,-0.152,0.009
1621176917808,2021-05-16T16.55.17.808,180.000,-0.987,-0.151,0.003
1621176917818,2021-05-16T16.55.17.818,180.010,-0.990,-0.154,-0.006
1621176917828,2021-05-16T16.55.17.828,180.020,-0.992,-0.151,-0.013
1621176917838,2021-05-16T16.55.17.838,180.030,-0.995,-0.154,-0.027
1621176917848,2021-05-16T16.55.17.848,180.040,-1.008,-0.155,-0.039
1621176917858,2021-05-16T16.55.17.858,180.050,-1.015,-0.154,-0.044
1621176917868,2021-05-16T16.55.17.868,180.060,-1.018,-0.151,-0.051
1621176917878,2021-05-16T16.55.17.878,180.070,-1.018,-0.149,-0.058
1621176917888,2021-05-16T16.55.17.888,180.080,-1.016,-0.151,-0.065
1621176917898,2021-05-16T16.55.17.898,180.090,-1.016,-0.155,-0.071
1621176917908,2021-05-16T16.55.17.908,180.100,-1.015,-0.160,-0.075
1621176917918,2021-05-16T16.55.17.918,180.110,-1.009,-0.158,-0.065
1621176917928,2021-05-16T16.55.17.928,180.120,-1.008,-0.158,-0.062
1621176917938,2021-05-16T16.55.17.938,180.130,-1.009,-0.156,-0.062
1621176917948,2021-05-16T16.55.17.948,180.140,-1.008,-0.151,-0.054
1621176917958,2021-05-16T16.55.17.958,180.150,-1.009,-0.150,-0.053
1621176917968,2021-05-16T16.55.17.968,180.160,-1.007,-0.152,-0.052
1621176917978,2021-05-16T16.55.17.978,180.170,-1.005,-0.153,-0.060
1621176917988,2021-05-16T16.55.17.988,180.180,-1.003,-0.155,-0.059
1621176917998,2021-05-16T16.55.17.998,180.190,-0.999,-0.153,-0.055
1621176918008,2021-05-16T16.55.18.008,180.200,-1.001,-0.156,-0.055
1621176918018,2021-05-16T16.55.18.018,180.210,-1.001,-0.155,-0.051
1621176918028,2021-05-16T16.55.18.028,180.220,-0.998,-0.150,-0.047
1621176918038,2021-05-16T16.55.18.038,180.230,-0.999,-0.151,-0.046
1621176918048,2021-05-16T16.55.18.048,180.240,-0.998,-0.152,-0.046
1621176918058,2021-05-16T16.55.18.058,180.250,-1.004,-0.150,-0.048
1621176918068,2021-05-16T16.55.18.068,180.260,-1.005,-0.150,-0.046
1621176918078,2021-05-16T16.55.18.078,180.270,-1.004,-0.151,-0.042
1621176918088,2021-05-16T16.55.18.088,180.280,-1.002,-0.152,-0.042
1621176918098,2021-05-16T16.55.18.098,180.290,-1.001,-0.152,-0.039
1621176918108,2021-05-16T16.55.18.108,180.300,-1.000,-0.157,-0.042
1621176918118,2021-05-16T16.55.18.118,180.310,-1.000,-0.155,-0.041
1621176918128,2021-05-16T16.55.18.128,180.320,-1.000,-0.151,-0.042
1621176918138,2021-05-16T16.55.18.138,180.330,-1.000,-0.146,-0.043
1621176918148,2021-05-16T16.55.18.148,180.340,-1.000,-0.146,-0.046
1621176918158,2021-05-16T16.55.18.158,180.350,-1.002,-0.145,-0.045
1621176918168,2021-05-16T16.55.18.168,180.360,-1.003,-0.147,-0.044
1621176918178,2021-05-16T16.55.18.178,180.370,-1.003,-0.150,-0.047
1621176918188,2021-05-16T16.55.18.188,180.380,-1.002,-0.160,-0.054
1621176918198,2021-05-16T16.55.18.198,180.390,-1.001,-0.161,-0.052
1621176918208,2021-05-16T16.55.18.208,180.400,-1.000,-0.162,-0.049
1621176918218,2021-05-16T16.55.18.218,180.410,-0.999,-0.156,-0.049
1621176918228,2021-05-16T16.55.18.228,180.420,-0.997,-0.153,-0.050
1621176918238,2021-05-16T16.55.18.238,180.430,-1.000,-0.152,-0.053
1621176918248,2021-05-16T16.55.18.248,180.440,-1.001,-0.150,-0.052
1621176918258,2021-05-16T16.55.18.258,180.450,-1.001,-0.149,-0.053
1621176918268,2021-05-16T16.55.18.268,180.460,-1.000,-0.150,-0.054
1621176918278,2021-05-16T16.55.18.278,180.470,-1.003,-0.149,-0.050
1621176918288,2021-05-16T16.55.18.288,180.480,-1.005,-0.148,-0.051
1621176918298,2021-05-16T16.55.18.298,180.490,-1.003,-0.146,-0.053
1621176918308,2021-05-16T16.55.18.308,180.500,-1.005,-0.144,-0.054
1621176918318,2021-05-16T16.55.18.318,180.510,-1.004,-0.146,-0.056
1621176918328,2021-05-16T16.55.18.328,180.520,-1.002,-0.148,-0.054
1621176918338,2021-05-16T16.55.18.338,180.530,-1.003,-0.149,-0.059
1621176918348,2021-05-16T16.55.18.348,180.540,-1.004,-0.151,-0.061
1621176918358,2021-05-16T16.55.18.358,180.550,-1.004,-0.148,-0.060
1621176918368,2021-05-16T16.55.18.368,180.560,-1.005,-0.149,-0.055
1621176918378,2021-05-16T16.55.18.378,180.570,-1.005,-0.152,-0.054
1621176918388,2021-05-16T16.55.18.388,180.580,-1.005,-0.154,-0.055
1621176918398,2021-05-16T16.55.18.398,180.590,-1.004,-0.153,-0.056
1621176918408,2021-05-16T16.55.18.408,180.600,-1.000,-0.153,-0.054
1621176918418,2021-05-16T16.55.18.418,180.610,-1.000,-0.150,-0.056
1621176918428,2021-05-16T16.55.18.428,180.620,-1.000,-0.152,-0.057
1621176918438,2021-05-16T16.55.18.438,180.630,-0.999,-0.153,-0.055
1621176918448,2021-05-16T16.55.18.448,180.640,-1.002,-0.155,-0.054
1621176918458,2021-05-16T16.55.18.458,180.650,-1.001,-0.155,-0.053
1621176918468,2021-05-16T16.55.18.468,180.660,-1.001,-0.154,-0.051
1621176918478,2021-05-16T16.55.18.478,180.670,-1.001,-0.155,-0.052
1621176918488,2021-05-16T16.55.18.488,180.680,-1.000,-0.156,-0.052
1621176918498,2021-05-16T16.55.18.498,180.690,-1.002,-0.155,-0.051
1621176918508,2021-05-16T16.55.18.508,180.700,-1.001,-0.156,-0.050
1621176918518,2021-05-16T16.55.18.518,180.710,-1.001,-0.156,-0.049
1621176918528,2021-05-16T16.55.18.528,180.720,-1.000,-0.154,-0.051
1621176918538,2021-05-16T16.55.18.538,180.730,-1.000,-0.154,-0.048
1621176918548,2021-05-16T16.55.18.548,180.740,-1.002,-0.155,-0.048
1621176918558,2021-05-16T16.55.18.558,180.750,-1.000,-0.156,-0.048
1621176918568,2021-05-16T16.55.18.568,180.760,-1.000,-0.157,-0.051
1621176918578,2021-05-16T16.55.18.578,180.770,-1.000,-0.156,-0.052
1621176918588,2021-05-16T16.55.18.588,180.780,-1.002,-0.155,-0.053
1621176918598,2021-05-16T16.55.18.598,180.790,-1.003,-0.155,-0.051
1621176918608,2021-05-16T16.55.18.608,180.800,-1.004,-0.155,-0.049
1621176918618,2021-05-16T16.55.18.618,180.810,-1.009,-0.155,-0.050
1621176918628,2021-05-16T16.55.18.628,180.820,-1.010,-0.157,-0.050
1621176918638,2021-05-16T16.55.18.638,180.830,-1.006,-0.154,-0.050
1621176918648,2021-05-16T16.55.18.648,180.840,-1.003,-0.155,-0.056
1621176918658,2021-05-16T16.55.18.658,180.850,-1.007,-0.157,-0.055
1621176918668,2021-05-16T16.55.18.668,180.860,-1.008,-0.156,-0.051
1621176918678,2021-05-16T16.55.18.678,180.870,-1.007,-0.157,-0.051
1621176918688,2021-05-16T16.55.18.688,180.880,-1.005,-0.158,-0.050
1621176918698,2021-05-16T16.55.18.698,180.890,-1.003,-0.160,-0.052
1621176918708,2021-05-16T16.55.18.708,180.900,-1.000,-0.158,-0.053
1621176918718,2021-05-16T16.55.18.718,180.910,-1.000,-0.154,-0.049
1621176918728,2021-05-16T16.55.18.728,180.920,-0.997,-0.153,-0.048
1621176918738,2021-05-16T16.55.18.738,180.930,-0.998,-0.154,-0.048
1621176918748,2021-05-16T16.55.18.748,180.940,-1.000,-0.159,-0.045
1621176918758,2021-05-16T16.55.18.758,180.950,-0.999,-0.158,-0.043
1621176918768,2021-05-16T16.55.18.768,180.960,-1.001,-0.156,-0.043
1621176918778,2021-05-16T16.55.18.778,180.970,-0.999,-0.157,-0.039
1621176918788,2021-05-16T16.55.18.788,180.980,-0.992,-0.152,-0.032
1621176918798,2021-05-16T16.55.18.798,180.990,-0.989,-0.154,-0.031
1621176918808,2021-05-16T16.55.18.808,181.000,-0.985,-0.157,-0.029
1621176918818,2021-05-16T16.55.18.818,181.010,-0.984,-0.158,-0.029
1621176918828,2021-05-16T16.55.18.828,181.020,-0.988,-0.162,-0.027
1621176918838,2021-05-16T16.55.18.838,181.030,-0.990,-0.161,-0.029
1621176918848,2021-05-16T16.55.18.848,181.040,-0.995,-0.160,-0.027
1621176918858,2021-05-16T16.55.18.858,181.050,-0.995,-0.155,-0.028
1621176918868,2021-05-16T16.55.18.868,181.060,-0.995,-0.155,-0.026
1621176918878,2021-05-16T16.55.18.878,181.070,-0.992,-0.154,-0.025
1621176918888,2021-05-16T16.55.18.888,181.080,-0.997,-0.154,-0.026
1621176918898,2021-05-16T16.55.18.898,181.090,-1.000,-0.160,-0.029
1621176918908,2021-05-16T16.55.18.908,181.100,-1.003,-0.165,-0.031
1621176918918,2021-05-16T16.55.18.918,181.110,-1.006,-0.164,-0.036
1621176918928,2021-05-16T16.55.18.928,181.120,-1.004,-0.167,-0.041
1621176918938,2021-05-16T16.55.18.938,181.130,-1.002,-0.168,-0.040
1621176918948,2021-05-16T16.55.18.948,181.140,-1.004,-0.167,-0.036
1621176918958,2021-05-16T16.55.18.958,181.150,-1.003,-0.162,-0.039
1621176918968,2021-05-16T16.55.18.968,181.160,-0.997,-0.158,-0.045
1621176918978,2021-05-16T16.55.18.978,181.170,-1.001,-0.161,-0.053
1621176918988,2021-05-16T16.55.18.988,181.180,-1.000,-0.161,-0.053
1621176918998,2021-05-16T16.55.18.998,181.190,-1.001,-0.156,-0.051
1621176919008,2021-05-16T16.55.19.008,181.200,-1.001,-0.156,-0.051
1621176919018,2021-05-16T16.55.19.018,181.210,-1.001,-0.155,-0.051
1621176919028,2021-05-16T16.55.19.028,181.220,-1.000,-0.154,-0.050
1621176919038,2021-05-16T16.55.19.038,181.230,-1.003,-0.151,-0.048
1621176919048,2021-05-16T16.55.19.048,181.240,-1.003,-0.154,-0.051
1621176919058,2021-05-16T16.55.19.058,181.250,-1.003,-0.154,-0.047
1621176919068,2021-05-16T16.55.19.068,181.260,-1.004,-0.155,-0.046
1621176919078,2021-05-16T16.55.19.078,181.270,-1.002,-0.158,-0.045
1621176919088,2021-05-16T16.55.19.088,181.280,-1.004,-0.155,-0.042
1621176919098,2021-05-16T16.55.19.098,181.290,-1.005,-0.155,-0.042
1621176919108,2021-05-16T16.55.19.108,181.300,-1.005,-0.156,-0.041
1621176919118,2021-05-16T16.55.19.118,181.310,-1.002,-0.156,-0.042
1621176919128,2021-05-16T16.55.19.128,181.320,-1.002,-0.156,-0.044
1621176919138,2021-05-16T16.55.19.138,181.330,-1.000,-0.157,-0.046
1621176919148,2021-05-16T16.55.19.148,181.340,-1.001,-0.160,-0.042
1621176919158,2021-05-16T16.55.19.158,181.350,-1.001,-0.153,-0.041
1621176919168,2021-05-16T16.55.19.168,181.360,-1.004,-0.154,-0.044
1621176919178,2021-05-16T16.55.19.178,181.370,-1.002,-0.158,-0.042
1621176919188,2021-05-16T16.55.19.188,181.380,-1.001,-0.159,-0.042
1621176919198,2021-05-16T16.55.19.198,181.390,-1.003,-0.160,-0.043
1621176919208,2021-05-16T16.55.19.208,181.400,-1.003,-0.161,-0.043
1621176919218,2021-05-16T16.55.19.218,181.410,-0.999,-0.161,-0.043
1621176919228,2021-05-16T16.55.19.228,181.420,-1.000,-0.163,-0.047
1621176919238,2021-05-16T16.55.19.238,181.430,-1.001,-0.161,-0.051
1621176919248,2021-05-16T16.55.19.248,181.440,-1.001,-0.161,-0.049
1621176919258,2021-05-16T16.55.19.258,181.450,-1.000,-0.165,-0.048
1621176919268,2021-05-16T16.55.19.268,181.460,-1.000,-0.167,-0.049
1621176919278,2021-05-16T16.55.19.278,181.470,-1.001,-0.166,-0.051
1621176919288,2021-05-16T16.55.19.288,181.480,-1.002,-0.166,-0.053
1621176919298,2021-05-16T16.55.19.298,181.490,-1.004,-0.167,-0.049
1621176919308,2021-05-16T16.55.19.308,181.500,-1.005,-0.167,-0.046
1621176919318,2021-05-16T16.55.19.318,181.510,-1.008,-0.171,-0.044
1621176919328,2021-05-16T16.55.19.328,181.520,-1.009,-0.171,-0.048
1621176919338,2021-05-16T16.55.19.338,181.530,-1.012,-0.165,-0.047
1621176919348,2021-05-16T16.55.19.348,181.540,-1.014,-0.165,-0.048
1621176919358,2021-05-16T16.55.19.358,181.550,-1.013,-0.176,-0.052
1621176919368,2021-05-16T16.55.19.368,181.560,-1.003,-0.186,-0.053
1621176919378,2021-05-16T16.55.19.378,181.570,-1.002,-0.188,-0.047
1621176919388,2021-05-16T16.55.19.388,181.580,-1.001,-0.188,-0.043
1621176919398,2021-05-16T16.55.19.398,181.590,-1.002,-0.188,-0.041
1621176919408,2021-05-16T16.55.19.408,181.600,-1.008,-0.185,-0.036
1621176919418,2021-05-16T16.55.19.418,181.610,-1.015,-0.181,-0.032
1621176919428,2021-05-16T16.55.19.428,181.620,-1.017,-0.188,-0.030
1621176919438,2021-05-16T16.55.19.438,181.630,-1.017,-0.191,-0.037
1621176919448,2021-05-16T16.55.19.448,181.640,-1.011,-0.190,-0.040
1621176919458,2021-05-16T16.55.19.458,181.650,-1.004,-0.188,-0.041
1621176919468,2021-05-16T16.55.19.468,181.660,-1.000,-0.182,-0.038
1621176919478,2021-05-16T16.55.19.478,181.670,-0.987,-0.179,-0.025
1621176919488,2021-05-16T16.55.19.488,181.680,-0.972,-0.177,-0.006
1621176919498,2021-05-16T16.55.19.498,181.690,-0.972,-0.176,0.004
1621176919508,2021-05-16T16.55.19.508,181.700,-0.990,-0.169,0.002
1621176919518,2021-05-16T16.55.19.518,181.710,-1.000,-0.160,-0.009
1621176919528,2021-05-16T16.55.19.528,181.720,-1.000,-0.153,-0.021
1621176919538,2021-05-16T16.55.19.538,181.730,-0.998,-0.149,-0.020
1621176919548,2021-05-16T16.55.19.548,181.740,-0.998,-0.150,-0.011
1621176919558,2021-05-16T16.55.19.558,181.750,-0.990,-0.150,-0.006
1621176919568,2021-05-16T16.55.19.568,181.760,-0.985,-0.151,-0.002
1621176919578,2021-05-16T16.55.19.578,181.770,-0.987,-0.154,-0.006
1621176919588,2021-05-16T16.55.19.588,181.780,-0.988,-0.153,-0.008
1621176919598,2021-05-16T16.55.19.598,181.790,-0.996,-0.160,-0.018
1621176919608,2021-05-16T16.55.19.608,181.800,-0.995,-0.181,-0.027
1621176919618,2021-05-16T16.55.19.618,181.810,-1.001,-0.199,-0.026
1621176919628,2021-05-16T16.55.19.628,181.820,-1.008,-0.193,-0.029
1621176919638,2021-05-16T16.55.19.638,181.830,-0.995,-0.197,-0.019
1621176919648,2021-05-16T16.55.19.648,181.840,-1.000,-0.191,0.000
1621176919658,2021-05-16T16.55.19.658,181.850,-1.017,-0.194,0.017
1621176919668,2021-05-16T16.55.19.668,181.860,-1.021,-0.251,0.017
1621176919678,2021-05-16T16.55.19.678,181.870,-1.042,-0.283,0.004
1621176919688,2021-05-16T16.55.19.688,181.880,-1.071,-0.279,-0.013
1621176919698,2021-05-16T16.55.19.698,181.890,-1.094,-0.269,-0.028
1621176919708,2021-05-16T16.55.19.708,181.900,-1.114,-0.243,-0.019
1621176919718,2021-05-16T16.55.19.718,181.910,-1.126,-0.197,0.012
1621176919728,2021-05-16T16.55.19.728,181.920,-1.105,-0.179,0.035
1621176919738,2021-05-16T16.55.19.738,181.930,-1.083,-0.166,0.053
1621176919748,2021-05-16T16.55.19.748,181.940,-1.039,-0.148,0.048
1621176919758,2021-05-16T16.55.19.758,181.950,-0.960,-0.099,0.017
1621176919768,2021-05-16T16.55.19.768,181.960,-0.933,-0.052,0.016
1621176919778,2021-05-16T16.55.19.778,181.970,-0.992,-0.073,-0.061
1621176919788,2021-05-16T16.55.19.788,181.980,-1.115,-0.104,-0.155
1621176919798,2021-05-16T16.55.19.798,181.990,-1.220,-0.084,-0.176
1621176919808,2021-05-16T16.55.19.808,182.000,-1.281,-0.057,-0.162
1621176919818,2021-05-16T16.55.19.818,182.010,-1.333,-0.082,-0.151
1621176919828,2021-05-16T16.55.19.828,182.020,-1.313,-0.081,-0.161
1621176919838,2021-05-16T16.55.19.838,182.030,-1.336,-0.103,-0.040
1621176919848,2021-05-16T16.55.19.848,182.040,-1.211,-0.069,0.072
1621176919858,2021-05-16T16.55.19.858,182.050,-1.008,-0.032,0.143
1621176919868,2021-05-16T16.55.19.868,182.060,-0.972,-0.065,0.128
1621176919878,2021-05-16T16.55.19.878,182.070,-0.862,-0.138,0.081
1621176919888,2021-05-16T16.55.19.888,182.080,-0.715,-0.204,0.030
1621176919898,2021-05-16T16.55.19.898,182.090,-0.703,-0.257,-0.011
1621176919908,2021-05-16T16.55.19.908,182.100,-0.754,-0.267,-0.003
1621176919918,2021-05-16T16.55.19.918,182.110,-0.805,-0.245,0.027
1621176919928,2021-05-16T16.55.19.928,182.120,-0.851,-0.226,0.067
1621176919938,2021-05-16T16.55.19.938,182.130,-0.876,-0.187,0.117
1621176919948,2021-05-16T16.55.19.948,182.140,-0.883,-0.138,0.155
1621176919958,2021-05-16T16.55.19.958,182.150,-0.885,-0.148,0.150
1621176919968,2021-05-16T16.55.19.968,182.160,-0.918,-0.171,0.081
1621176919978,2021-05-16T16.55.19.978,182.170,-0.919,-0.193,0.033
1621176919988,2021-05-16T16.55.19.988,182.180,-0.856,-0.225,0.017
1621176919998,2021-05-16T16.55.19.998,182.190,-0.839,-0.222,-0.013
1621176920008,2021-05-16T16.55.20.008,182.200,-0.817,-0.194,-0.025
1621176920018,2021-05-16T16.55.20.018,182.210,-0.765,-0.198,0.026
1621176920028,2021-05-16T16.55.20.028,182.220,-0.765,-0.242,0.114
1621176920038,2021-05-16T16.55.20.038,182.230,-0.795,-0.247,0.188
1621176920048,2021-05-16T16.55.20.048,182.240,-0.786,-0.213,0.249
1621176920058,2021-05-16T16.55.20.058,182.250,-0.742,-0.167,0.248
1621176920068,2021-05-16T16.55.20.068,182.260,-0.775,-0.144,0.202
1621176920078,2021-05-16T16.55.20.078,182.270,-0.896,-0.141,0.131
1621176920088,2021-05-16T16.55.20.088,182.280,-1.001,-0.185,0.071
1621176920098,2021-05-16T16.55.20.098,182.290,-1.085,-0.216,0.017
1621176920108,2021-05-16T16.55.20.108,182.300,-1.093,-0.208,-0.006
1621176920118,2021-05-16T16.55.20.118,182.310,-1.053,-0.222,-0.028
1621176920128,2021-05-16T16.55.20.128,182.320,-1.017,-0.234,-0.025
1621176920138,2021-05-16T16.55.20.138,182.330,-1.015,-0.208,-0.009
