epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621265431434,2021-05-17T17.30.31.434,200.620,-0.700,-0.646,0.109
1621265431444,2021-05-17T17.30.31.444,200.630,-0.688,-0.633,0.097
1621265431454,2021-05-17T17.30.31.454,200.640,-0.669,-0.637,0.114
1621265431464,2021-05-17T17.30.31.464,200.650,-0.665,-0.644,0.123
1621265431474,2021-05-17T17.30.31.474,200.660,-0.670,-0.652,0.107
1621265431484,2021-05-17T17.30.31.484,200.670,-0.682,-0.668,0.093
1621265431494,2021-05-17T17.30.31.494,200.680,-0.669,-0.682,0.121
1621265431504,2021-05-17T17.30.31.504,200.690,-0.652,-0.699,0.148
1621265431514,2021-05-17T17.30.31.514,200.700,-0.658,-0.703,0.137
1621265431524,2021-05-17T17.30.31.524,200.710,-0.669,-0.684,0.127
1621265431534,2021-05-17T17.30.31.534,200.720,-0.654,-0.670,0.148
1621265431544,2021-05-17T17.30.31.544,200.730,-0.623,-0.668,0.152
1621265431554,2021-05-17T17.30.31.554,200.740,-0.607,-0.665,0.162
1621265431564,2021-05-17T17.30.31.564,200.750,-0.590,-0.671,0.168
1621265431574,2021-05-17T17.30.31.574,200.760,-0.603,-0.667,0.146
1621265431584,2021-05-17T17.30.31.584,200.770,-0.632,-0.649,0.113
1621265431594,2021-05-17T17.30.31.594,200.780,-0.630,-0.639,0.126
1621265431604,2021-05-17T17.30.31.604,200.790,-0.610,-0.642,0.149
1621265431614,2021-05-17T17.30.31.614,200.800,-0.614,-0.631,0.146
1621265431624,2021-05-17T17.30.31.624,200.810,-0.634,-0.609,0.139
1621265431634,2021-05-17T17.30.31.634,200.820,-0.646,-0.590,0.134
1621265431644,2021-05-17T17.30.31.644,200.830,-0.649,-0.564,0.147
1621265431654,2021-05-17T17.30.31.654,200.840,-0.631,-0.537,0.161
1621265431664,2021-05-17T17.30.31.664,200.850,-0.624,-0.510,0.138
1621265431674,2021-05-17T17.30.31.674,200.860,-0.611,-0.486,0.138
1621265431684,2021-05-17T17.30.31.684,200.870,-0.572,-0.478,0.137
1621265431694,2021-05-17T17.30.31.694,200.880,-0.508,-0.470,0.150
1621265431704,2021-05-17T17.30.31.704,200.890,-0.254,-0.456,0.289
1621265431714,2021-05-17T17.30.31.714,200.900,-0.230,-0.457,-0.430
1621265431724,2021-05-17T17.30.31.724,200.910,-0.686,-0.571,-0.405
1621265431734,2021-05-17T17.30.31.734,200.920,-1.397,-0.955,0.172
1621265431744,2021-05-17T17.30.31.744,200.930,-4.862,-1.720,0.260
1621265431754,2021-05-17T17.30.31.754,200.940,-2.941,-0.948,0.262
1621265431764,2021-05-17T17.30.31.764,200.950,-0.091,-0.793,0.468
1621265431774,2021-05-17T17.30.31.774,200.960,-0.354,-1.403,-0.089
1621265431784,2021-05-17T17.30.31.784,200.970,-0.491,-1.004,-0.375
1621265431794,2021-05-17T17.30.31.794,200.980,-0.072,-0.701,0.005
1621265431804,2021-05-17T17.30.31.804,200.990,-0.300,-0.812,-0.130
1621265431814,2021-05-17T17.30.31.814,201.000,-0.476,-0.985,-0.173
1621265431824,2021-05-17T17.30.31.824,201.010,-0.226,-1.091,0.075
1621265431834,2021-05-17T17.30.31.834,201.020,-0.215,-1.168,0.047
1621265431844,2021-05-17T17.30.31.844,201.030,-0.367,-1.216,-0.001
1621265431854,2021-05-17T17.30.31.854,201.040,-0.418,-1.204,0.050
1621265431864,2021-05-17T17.30.31.864,201.050,-0.412,-1.142,0.055
1621265431874,2021-05-17T17.30.31.874,201.060,-0.398,-1.047,0.024
1621265431884,2021-05-17T17.30.31.884,201.070,-0.394,-0.971,-0.005
1621265431894,2021-05-17T17.30.31.894,201.080,-0.433,-0.927,-0.011
1621265431904,2021-05-17T17.30.31.904,201.090,-0.503,-0.894,-0.004
1621265431914,2021-05-17T17.30.31.914,201.100,-0.568,-0.867,0.003
1621265431924,2021-05-17T17.30.31.924,201.110,-0.613,-0.861,0.004
1621265431934,2021-05-17T17.30.31.934,201.120,-0.628,-0.858,0.002
1621265431944,2021-05-17T17.30.31.944,201.130,-0.622,-0.860,-0.002
1621265431954,2021-05-17T17.30.31.954,201.140,-0.610,-0.858,-0.013
1621265431964,2021-05-17T17.30.31.964,201.150,-0.600,-0.854,-0.024
1621265431974,2021-05-17T17.30.31.974,201.160,-0.585,-0.854,-0.021
1621265431984,2021-05-17T17.30.31.984,201.170,-0.560,-0.861,-0.013
1621265431994,2021-05-17T17.30.31.994,201.180,-0.536,-0.878,0.006
1621265432004,2021-05-17T17.30.32.004,201.190,-0.516,-0.905,0.029
1621265432014,2021-05-17T17.30.32.014,201.200,-0.500,-0.916,0.039
1621265432024,2021-05-17T17.30.32.024,201.210,-0.492,-0.924,0.042
1621265432034,2021-05-17T17.30.32.034,201.220,-0.500,-0.933,0.035
1621265432044,2021-05-17T17.30.32.044,201.230,-0.515,-0.931,0.034
1621265432054,2021-05-17T17.30.32.054,201.240,-0.511,-0.923,0.033
1621265432064,2021-05-17T17.30.32.064,201.250,-0.506,-0.914,0.025
1621265432074,2021-05-17T17.30.32.074,201.260,-0.510,-0.915,0.016
1621265432084,2021-05-17T17.30.32.084,201.270,-0.521,-0.920,0.017
1621265432094,2021-05-17T17.30.32.094,201.280,-0.524,-0.924,0.026
1621265432104,2021-05-17T17.30.32.104,201.290,-0.523,-0.920,0.043
1621265432114,2021-05-17T17.30.32.114,201.300,-0.519,-0.912,0.040
1621265432124,2021-05-17T17.30.32.124,201.310,-0.523,-0.913,0.044
1621265432134,2021-05-17T17.30.32.134,201.320,-0.532,-0.908,0.043
1621265432144,2021-05-17T17.30.32.144,201.330,-0.537,-0.907,0.050
1621265432154,2021-05-17T17.30.32.154,201.340,-0.543,-0.903,0.050
1621265432164,2021-05-17T17.30.32.164,201.350,-0.543,-0.895,0.042
1621265432174,2021-05-17T17.30.32.174,201.360,-0.540,-0.893,0.034
1621265432184,2021-05-17T17.30.32.184,201.370,-0.535,-0.897,0.026
1621265432194,2021-05-17T17.30.32.194,201.380,-0.534,-0.906,0.032
1621265432204,2021-05-17T17.30.32.204,201.390,-0.525,-0.910,0.034
1621265432214,2021-05-17T17.30.32.214,201.400,-0.521,-0.910,0.041
1621265432224,2021-05-17T17.30.32.224,201.410,-0.522,-0.912,0.042
1621265432234,2021-05-17T17.30.32.234,201.420,-0.526,-0.913,0.038
1621265432244,2021-05-17T17.30.32.244,201.430,-0.524,-0.910,0.033
1621265432254,2021-05-17T17.30.32.254,201.440,-0.521,-0.909,0.038
1621265432264,2021-05-17T17.30.32.264,201.450,-0.521,-0.911,0.039
1621265432274,2021-05-17T17.30.32.274,201.460,-0.520,-0.911,0.046
1621265432284,2021-05-17T17.30.32.284,201.470,-0.521,-0.909,0.047
1621265432294,2021-05-17T17.30.32.294,201.480,-0.521,-0.910,0.048
1621265432304,2021-05-17T17.30.32.304,201.490,-0.523,-0.909,0.045
1621265432314,2021-05-17T17.30.32.314,201.500,-0.525,-0.907,0.046
1621265432324,2021-05-17T17.30.32.324,201.510,-0.525,-0.907,0.054
1621265432334,2021-05-17T17.30.32.334,201.520,-0.519,-0.911,0.060
1621265432344,2021-05-17T17.30.32.344,201.530,-0.518,-0.914,0.059
1621265432354,2021-05-17T17.30.32.354,201.540,-0.519,-0.914,0.060
1621265432364,2021-05-17T17.30.32.364,201.550,-0.523,-0.910,0.060
1621265432374,2021-05-17T17.30.32.374,201.560,-0.518,-0.907,0.056
1621265432384,2021-05-17T17.30.32.384,201.570,-0.514,-0.906,0.053
1621265432394,2021-05-17T17.30.32.394,201.580,-0.513,-0.914,0.049
1621265432404,2021-05-17T17.30.32.404,201.590,-0.513,-0.922,0.058
1621265432414,2021-05-17T17.30.32.414,201.600,-0.515,-0.922,0.065
1621265432424,2021-05-17T17.30.32.424,201.610,-0.513,-0.920,0.066
1621265432434,2021-05-17T17.30.32.434,201.620,-0.513,-0.912,0.063
1621265432444,2021-05-17T17.30.32.444,201.630,-0.515,-0.909,0.059
1621265432454,2021-05-17T17.30.32.454,201.640,-0.515,-0.909,0.059
1621265432464,2021-05-17T17.30.32.464,201.650,-0.520,-0.910,0.060
1621265432474,2021-05-17T17.30.32.474,201.660,-0.515,-0.909,0.062
1621265432484,2021-05-17T17.30.32.484,201.670,-0.513,-0.911,0.064
1621265432494,2021-05-17T17.30.32.494,201.680,-0.508,-0.913,0.059
1621265432504,2021-05-17T17.30.32.504,201.690,-0.509,-0.917,0.058
1621265432514,2021-05-17T17.30.32.514,201.700,-0.516,-0.920,0.059
1621265432524,2021-05-17T17.30.32.524,201.710,-0.521,-0.918,0.065
1621265432534,2021-05-17T17.30.32.534,201.720,-0.519,-0.911,0.065
1621265432544,2021-05-17T17.30.32.544,201.730,-0.517,-0.906,0.066
1621265432554,2021-05-17T17.30.32.554,201.740,-0.519,-0.908,0.070
1621265432564,2021-05-17T17.30.32.564,201.750,-0.520,-0.910,0.064
1621265432574,2021-05-17T17.30.32.574,201.760,-0.520,-0.910,0.060
1621265432584,2021-05-17T17.30.32.584,201.770,-0.522,-0.911,0.055
1621265432594,2021-05-17T17.30.32.594,201.780,-0.532,-0.911,0.051
1621265432604,2021-05-17T17.30.32.604,201.790,-0.534,-0.908,0.053
1621265432614,2021-05-17T17.30.32.614,201.800,-0.526,-0.908,0.056
1621265432624,2021-05-17T17.30.32.624,201.810,-0.525,-0.906,0.056
1621265432634,2021-05-17T17.30.32.634,201.820,-0.521,-0.908,0.057
1621265432644,2021-05-17T17.30.32.644,201.830,-0.521,-0.912,0.058
1621265432654,2021-05-17T17.30.32.654,201.840,-0.524,-0.915,0.055
1621265432664,2021-05-17T17.30.32.664,201.850,-0.524,-0.909,0.054
1621265432674,2021-05-17T17.30.32.674,201.860,-0.530,-0.906,0.054
1621265432684,2021-05-17T17.30.32.684,201.870,-0.531,-0.904,0.055
1621265432694,2021-05-17T17.30.32.694,201.880,-0.521,-0.904,0.059
1621265432704,2021-05-17T17.30.32.704,201.890,-0.515,-0.907,0.062
1621265432714,2021-05-17T17.30.32.714,201.900,-0.511,-0.916,0.061
1621265432724,2021-05-17T17.30.32.724,201.910,-0.514,-0.919,0.056
1621265432734,2021-05-17T17.30.32.734,201.920,-0.514,-0.918,0.058
1621265432744,2021-05-17T17.30.32.744,201.930,-0.516,-0.916,0.060
1621265432754,2021-05-17T17.30.32.754,201.940,-0.514,-0.918,0.065
1621265432764,2021-05-17T17.30.32.764,201.950,-0.520,-0.920,0.064
1621265432774,2021-05-17T17.30.32.774,201.960,-0.527,-0.911,0.062
1621265432784,2021-05-17T17.30.32.784,201.970,-0.528,-0.904,0.062
1621265432794,2021-05-17T17.30.32.794,201.980,-0.527,-0.904,0.062
1621265432804,2021-05-17T17.30.32.804,201.990,-0.531,-0.908,0.058
1621265432814,2021-05-17T17.30.32.814,202.000,-0.529,-0.910,0.054
1621265432824,2021-05-17T17.30.32.824,202.010,-0.534,-0.909,0.049
1621265432834,2021-05-17T17.30.32.834,202.020,-0.540,-0.905,0.049
1621265432844,2021-05-17T17.30.32.844,202.030,-0.538,-0.902,0.046
1621265432854,2021-05-17T17.30.32.854,202.040,-0.537,-0.903,0.045
1621265432864,2021-05-17T17.30.32.864,202.050,-0.534,-0.904,0.053
1621265432874,2021-05-17T17.30.32.874,202.060,-0.524,-0.904,0.059
1621265432884,2021-05-17T17.30.32.884,202.070,-0.526,-0.910,0.059
1621265432894,2021-05-17T17.30.32.894,202.080,-0.528,-0.911,0.056
1621265432904,2021-05-17T17.30.32.904,202.090,-0.521,-0.905,0.056
1621265432914,2021-05-17T17.30.32.914,202.100,-0.525,-0.904,0.055
1621265432924,2021-05-17T17.30.32.924,202.110,-0.522,-0.907,0.059
1621265432934,2021-05-17T17.30.32.934,202.120,-0.524,-0.910,0.060
1621265432944,2021-05-17T17.30.32.944,202.130,-0.522,-0.910,0.064
1621265432954,2021-05-17T17.30.32.954,202.140,-0.521,-0.909,0.066
1621265432964,2021-05-17T17.30.32.964,202.150,-0.524,-0.913,0.063
1621265432974,2021-05-17T17.30.32.974,202.160,-0.525,-0.912,0.063
1621265432984,2021-05-17T17.30.32.984,202.170,-0.524,-0.909,0.065
1621265432994,2021-05-17T17.30.32.994,202.180,-0.526,-0.905,0.062
1621265433004,2021-05-17T17.30.33.004,202.190,-0.526,-0.905,0.059
1621265433014,2021-05-17T17.30.33.014,202.200,-0.526,-0.901,0.062
1621265433024,2021-05-17T17.30.33.024,202.210,-0.532,-0.900,0.064
1621265433034,2021-05-17T17.30.33.034,202.220,-0.537,-0.899,0.066
1621265433044,2021-05-17T17.30.33.044,202.230,-0.530,-0.898,0.068
1621265433054,2021-05-17T17.30.33.054,202.240,-0.530,-0.898,0.064
1621265433064,2021-05-17T17.30.33.064,202.250,-0.526,-0.899,0.060
1621265433074,2021-05-17T17.30.33.074,202.260,-0.525,-0.901,0.056
1621265433084,2021-05-17T17.30.33.084,202.270,-0.536,-0.902,0.051
1621265433094,2021-05-17T17.30.33.094,202.280,-0.544,-0.897,0.049
1621265433104,2021-05-17T17.30.33.104,202.290,-0.541,-0.894,0.054
1621265433114,2021-05-17T17.30.33.114,202.300,-0.524,-0.893,0.062
1621265433124,2021-05-17T17.30.33.124,202.310,-0.519,-0.893,0.061
1621265433134,2021-05-17T17.30.33.134,202.320,-0.530,-0.894,0.055
1621265433144,2021-05-17T17.30.33.144,202.330,-0.537,-0.899,0.066
1621265433154,2021-05-17T17.30.33.154,202.340,-0.532,-0.906,0.074
1621265433164,2021-05-17T17.30.33.164,202.350,-0.525,-0.913,0.062
1621265433174,2021-05-17T17.30.33.174,202.360,-0.516,-0.925,0.049
1621265433184,2021-05-17T17.30.33.184,202.370,-0.523,-0.932,0.034
1621265433194,2021-05-17T17.30.33.194,202.380,-0.522,-0.930,0.031
1621265433204,2021-05-17T17.30.33.204,202.390,-0.505,-0.925,0.035
1621265433214,2021-05-17T17.30.33.214,202.400,-0.484,-0.932,0.032
1621265433224,2021-05-17T17.30.33.224,202.410,-0.477,-0.943,0.039
1621265433234,2021-05-17T17.30.33.234,202.420,-0.489,-0.944,0.034
1621265433244,2021-05-17T17.30.33.244,202.430,-0.504,-0.936,0.041
1621265433254,2021-05-17T17.30.33.254,202.440,-0.510,-0.930,0.039
1621265433264,2021-05-17T17.30.33.264,202.450,-0.508,-0.920,0.030
1621265433274,2021-05-17T17.30.33.274,202.460,-0.514,-0.909,0.020
1621265433284,2021-05-17T17.30.33.284,202.470,-0.521,-0.906,0.017
1621265433294,2021-05-17T17.30.33.294,202.480,-0.515,-0.902,0.015
1621265433304,2021-05-17T17.30.33.304,202.490,-0.516,-0.904,0.012
1621265433314,2021-05-17T17.30.33.314,202.500,-0.517,-0.912,0.023
1621265433324,2021-05-17T17.30.33.324,202.510,-0.502,-0.917,0.035
1621265433334,2021-05-17T17.30.33.334,202.520,-0.494,-0.916,0.030
1621265433344,2021-05-17T17.30.33.344,202.530,-0.506,-0.917,0.032
1621265433354,2021-05-17T17.30.33.354,202.540,-0.512,-0.919,0.047
1621265433364,2021-05-17T17.30.33.364,202.550,-0.508,-0.918,0.037
1621265433374,2021-05-17T17.30.33.374,202.560,-0.526,-0.924,0.015
1621265433384,2021-05-17T17.30.33.384,202.570,-0.531,-0.928,0.007
1621265433394,2021-05-17T17.30.33.394,202.580,-0.525,-0.917,0.009
1621265433404,2021-05-17T17.30.33.404,202.590,-0.525,-0.917,0.014
1621265433414,2021-05-17T17.30.33.414,202.600,-0.513,-0.923,0.007
1621265433424,2021-05-17T17.30.33.424,202.610,-0.515,-0.930,-0.006
1621265433434,2021-05-17T17.30.33.434,202.620,-0.525,-0.919,-0.011
1621265433444,2021-05-17T17.30.33.444,202.630,-0.518,-0.914,0.000
1621265433454,2021-05-17T17.30.33.454,202.640,-0.500,-0.920,0.005
1621265433464,2021-05-17T17.30.33.464,202.650,-0.507,-0.940,-0.004
1621265433474,2021-05-17T17.30.33.474,202.660,-0.513,-0.945,-0.008
1621265433484,2021-05-17T17.30.33.484,202.670,-0.520,-0.931,-0.008
1621265433494,2021-05-17T17.30.33.494,202.680,-0.518,-0.913,-0.013
1621265433504,2021-05-17T17.30.33.504,202.690,-0.517,-0.910,-0.022
1621265433514,2021-05-17T17.30.33.514,202.700,-0.529,-0.919,-0.020
1621265433524,2021-05-17T17.30.33.524,202.710,-0.536,-0.916,-0.014
1621265433534,2021-05-17T17.30.33.534,202.720,-0.528,-0.908,-0.012
1621265433544,2021-05-17T17.30.33.544,202.730,-0.519,-0.908,-0.016
1621265433554,2021-05-17T17.30.33.554,202.740,-0.528,-0.918,-0.021
1621265433564,2021-05-17T17.30.33.564,202.750,-0.542,-0.916,-0.009
1621265433574,2021-05-17T17.30.33.574,202.760,-0.542,-0.911,-0.001
1621265433584,2021-05-17T17.30.33.584,202.770,-0.539,-0.901,-0.006
1621265433594,2021-05-17T17.30.33.594,202.780,-0.534,-0.894,-0.009
1621265433604,2021-05-17T17.30.33.604,202.790,-0.529,-0.894,-0.016
1621265433614,2021-05-17T17.30.33.614,202.800,-0.538,-0.900,-0.019
1621265433624,2021-05-17T17.30.33.624,202.810,-0.539,-0.909,-0.006
1621265433634,2021-05-17T17.30.33.634,202.820,-0.521,-0.911,0.013
1621265433644,2021-05-17T17.30.33.644,202.830,-0.507,-0.908,0.015
1621265433654,2021-05-17T17.30.33.654,202.840,-0.509,-0.916,-0.002
1621265433664,2021-05-17T17.30.33.664,202.850,-0.519,-0.920,0.001
1621265433674,2021-05-17T17.30.33.674,202.860,-0.520,-0.920,0.014
1621265433684,2021-05-17T17.30.33.684,202.870,-0.519,-0.918,0.012
1621265433694,2021-05-17T17.30.33.694,202.880,-0.516,-0.917,0.009
1621265433704,2021-05-17T17.30.33.704,202.890,-0.514,-0.915,0.001
1621265433714,2021-05-17T17.30.33.714,202.900,-0.517,-0.914,-0.011
1621265433724,2021-05-17T17.30.33.724,202.910,-0.524,-0.912,-0.030
1621265433734,2021-05-17T17.30.33.734,202.920,-0.522,-0.909,-0.019
1621265433744,2021-05-17T17.30.33.744,202.930,-0.508,-0.905,-0.011
1621265433754,2021-05-17T17.30.33.754,202.940,-0.508,-0.908,-0.027
1621265433764,2021-05-17T17.30.33.764,202.950,-0.520,-0.917,-0.033
1621265433774,2021-05-17T17.30.33.774,202.960,-0.529,-0.913,-0.031
1621265433784,2021-05-17T17.30.33.784,202.970,-0.528,-0.900,-0.030
1621265433794,2021-05-17T17.30.33.794,202.980,-0.519,-0.889,-0.030
1621265433804,2021-05-17T17.30.33.804,202.990,-0.518,-0.898,-0.033
1621265433814,2021-05-17T17.30.33.814,203.000,-0.525,-0.914,-0.026
1621265433824,2021-05-17T17.30.33.824,203.010,-0.526,-0.924,-0.018
1621265433834,2021-05-17T17.30.33.834,203.020,-0.521,-0.926,-0.012
1621265433844,2021-05-17T17.30.33.844,203.030,-0.523,-0.920,-0.018
1621265433854,2021-05-17T17.30.33.854,203.040,-0.526,-0.919,-0.008
1621265433864,2021-05-17T17.30.33.864,203.050,-0.524,-0.917,-0.010
1621265433874,2021-05-17T17.30.33.874,203.060,-0.532,-0.915,-0.019
1621265433884,2021-05-17T17.30.33.884,203.070,-0.538,-0.913,-0.015
1621265433894,2021-05-17T17.30.33.894,203.080,-0.535,-0.909,-0.014
1621265433904,2021-05-17T17.30.33.904,203.090,-0.532,-0.908,-0.029
1621265433914,2021-05-17T17.30.33.914,203.100,-0.537,-0.914,-0.037
1621265433924,2021-05-17T17.30.33.924,203.110,-0.544,-0.916,-0.031
1621265433934,2021-05-17T17.30.33.934,203.120,-0.543,-0.914,-0.025
1621265433944,2021-05-17T17.30.33.944,203.130,-0.538,-0.900,-0.033
1621265433954,2021-05-17T17.30.33.954,203.140,-0.545,-0.891,-0.049
1621265433964,2021-05-17T17.30.33.964,203.150,-0.558,-0.889,-0.053
1621265433974,2021-05-17T17.30.33.974,203.160,-0.560,-0.894,-0.051
1621265433984,2021-05-17T17.30.33.984,203.170,-0.559,-0.898,-0.050
1621265433994,2021-05-17T17.30.33.994,203.180,-0.553,-0.898,-0.051
1621265434004,2021-05-17T17.30.34.004,203.190,-0.568,-0.904,-0.055
1621265434014,2021-05-17T17.30.34.014,203.200,-0.574,-0.903,-0.044
1621265434024,2021-05-17T17.30.34.024,203.210,-0.551,-0.896,-0.033
1621265434034,2021-05-17T17.30.34.034,203.220,-0.530,-0.899,-0.038
1621265434044,2021-05-17T17.30.34.044,203.230,-0.524,-0.914,-0.037
1621265434054,2021-05-17T17.30.34.054,203.240,-0.532,-0.942,-0.021
1621265434064,2021-05-17T17.30.34.064,203.250,-0.480,-0.945,-0.031
1621265434074,2021-05-17T17.30.34.074,203.260,-0.478,-0.938,-0.044
1621265434084,2021-05-17T17.30.34.084,203.270,-0.485,-0.946,-0.039
1621265434094,2021-05-17T17.30.34.094,203.280,-0.485,-0.958,-0.037
1621265434104,2021-05-17T17.30.34.104,203.290,-0.459,-0.960,-0.037
1621265434114,2021-05-17T17.30.34.114,203.300,-0.447,-0.961,-0.033
1621265434124,2021-05-17T17.30.34.124,203.310,-0.459,-0.991,-0.020
1621265434134,2021-05-17T17.30.34.134,203.320,-0.470,-1.006,-0.001
1621265434144,2021-05-17T17.30.34.144,203.330,-0.496,-1.030,0.006
1621265434154,2021-05-17T17.30.34.154,203.340,-0.485,-0.961,0.005
1621265434164,2021-05-17T17.30.34.164,203.350,-0.533,-0.962,0.017
1621265434174,2021-05-17T17.30.34.174,203.360,-0.542,-0.978,0.032
1621265434184,2021-05-17T17.30.34.184,203.370,-0.534,-0.894,0.024
1621265434194,2021-05-17T17.30.34.194,203.380,-0.562,-0.896,0.004
1621265434204,2021-05-17T17.30.34.204,203.390,-0.560,-0.827,-0.011
1621265434214,2021-05-17T17.30.34.214,203.400,-0.589,-0.829,-0.046
1621265434224,2021-05-17T17.30.34.224,203.410,-0.569,-0.853,-0.033
1621265434234,2021-05-17T17.30.34.234,203.420,-0.539,-0.881,-0.014
1621265434244,2021-05-17T17.30.34.244,203.430,-0.508,-0.887,0.020
1621265434254,2021-05-17T17.30.34.254,203.440,-0.499,-0.908,0.045
1621265434264,2021-05-17T17.30.34.264,203.450,-0.490,-0.919,0.030
1621265434274,2021-05-17T17.30.34.274,203.460,-0.460,-0.926,0.042
1621265434284,2021-05-17T17.30.34.284,203.470,-0.457,-0.937,0.049
1621265434294,2021-05-17T17.30.34.294,203.480,-0.452,-0.941,0.050
1621265434304,2021-05-17T17.30.34.304,203.490,-0.445,-0.940,0.065
1621265434314,2021-05-17T17.30.34.314,203.500,-0.456,-0.925,0.064
1621265434324,2021-05-17T17.30.34.324,203.510,-0.447,-0.919,0.061
1621265434334,2021-05-17T17.30.34.334,203.520,-0.438,-0.916,0.030
1621265434344,2021-05-17T17.30.34.344,203.530,-0.438,-0.937,-0.010
1621265434354,2021-05-17T17.30.34.354,203.540,-0.435,-0.948,-0.016
1621265434364,2021-05-17T17.30.34.364,203.550,-0.448,-0.939,-0.009
1621265434374,2021-05-17T17.30.34.374,203.560,-0.449,-0.933,0.006
1621265434384,2021-05-17T17.30.34.384,203.570,-0.429,-0.928,0.021
1621265434394,2021-05-17T17.30.34.394,203.580,-0.398,-0.941,-0.002
1621265434404,2021-05-17T17.30.34.404,203.590,-0.353,-0.966,-0.019
1621265434414,2021-05-17T17.30.34.414,203.600,-0.332,-0.978,0.002
1621265434424,2021-05-17T17.30.34.424,203.610,-0.338,-0.981,0.001
1621265434434,2021-05-17T17.30.34.434,203.620,-0.343,-0.983,0.013
1621265434444,2021-05-17T17.30.34.444,203.630,-0.348,-0.975,0.022
1621265434454,2021-05-17T17.30.34.454,203.640,-0.359,-0.964,0.020
1621265434464,2021-05-17T17.30.34.464,203.650,-0.379,-0.958,0.012
1621265434474,2021-05-17T17.30.34.474,203.660,-0.418,-0.937,0.004
1621265434484,2021-05-17T17.30.34.484,203.670,-0.467,-0.914,-0.020
1621265434494,2021-05-17T17.30.34.494,203.680,-0.508,-0.917,-0.064
1621265434504,2021-05-17T17.30.34.504,203.690,-0.507,-0.904,-0.100
1621265434514,2021-05-17T17.30.34.514,203.700,-0.523,-0.911,-0.124
1621265434524,2021-05-17T17.30.34.524,203.710,-0.517,-0.942,-0.124
1621265434534,2021-05-17T17.30.34.534,203.720,-0.481,-0.992,-0.096
1621265434544,2021-05-17T17.30.34.544,203.730,-0.453,-1.046,-0.040
1621265434554,2021-05-17T17.30.34.554,203.740,-0.451,-1.077,-0.004
1621265434564,2021-05-17T17.30.34.564,203.750,-0.471,-1.036,0.000
1621265434574,2021-05-17T17.30.34.574,203.760,-0.456,-0.959,0.007
1621265434584,2021-05-17T17.30.34.584,203.770,-0.422,-0.892,-0.015
1621265434594,2021-05-17T17.30.34.594,203.780,-0.425,-0.889,-0.061
1621265434604,2021-05-17T17.30.34.604,203.790,-0.436,-0.917,-0.112
1621265434614,2021-05-17T17.30.34.614,203.800,-0.448,-0.919,-0.141
1621265434624,2021-05-17T17.30.34.624,203.810,-0.466,-0.948,-0.144
1621265434634,2021-05-17T17.30.34.634,203.820,-0.463,-0.986,-0.140
1621265434644,2021-05-17T17.30.34.644,203.830,-0.436,-1.000,-0.134
1621265434654,2021-05-17T17.30.34.654,203.840,-0.406,-0.985,-0.128
1621265434664,2021-05-17T17.30.34.664,203.850,-0.410,-0.960,-0.135
1621265434674,2021-05-17T17.30.34.674,203.860,-0.447,-0.948,-0.137
1621265434684,2021-05-17T17.30.34.684,203.870,-0.486,-0.949,-0.124
1621265434694,2021-05-17T17.30.34.694,203.880,-0.500,-0.941,-0.094
1621265434704,2021-05-17T17.30.34.704,203.890,-0.500,-0.934,-0.070
1621265434714,2021-05-17T17.30.34.714,203.900,-0.504,-0.933,-0.063
1621265434724,2021-05-17T17.30.34.724,203.910,-0.506,-0.938,-0.051
1621265434734,2021-05-17T17.30.34.734,203.920,-0.499,-0.937,-0.043
1621265434744,2021-05-17T17.30.34.744,203.930,-0.494,-0.931,-0.048
1621265434754,2021-05-17T17.30.34.754,203.940,-0.495,-0.933,-0.057
1621265434764,2021-05-17T17.30.34.764,203.950,-0.502,-0.939,-0.067
1621265434774,2021-05-17T17.30.34.774,203.960,-0.509,-0.932,-0.091
1621265434784,2021-05-17T17.30.34.784,203.970,-0.512,-0.917,-0.119
1621265434794,2021-05-17T17.30.34.794,203.980,-0.521,-0.905,-0.117
1621265434804,2021-05-17T17.30.34.804,203.990,-0.521,-0.907,-0.104
1621265434814,2021-05-17T17.30.34.814,204.000,-0.514,-0.914,-0.086
1621265434824,2021-05-17T17.30.34.824,204.010,-0.512,-0.913,-0.081
1621265434834,2021-05-17T17.30.34.834,204.020,-0.527,-0.907,-0.072
1621265434844,2021-05-17T17.30.34.844,204.030,-0.530,-0.901,-0.054
1621265434854,2021-05-17T17.30.34.854,204.040,-0.522,-0.906,-0.054
1621265434864,2021-05-17T17.30.34.864,204.050,-0.521,-0.914,-0.052
1621265434874,2021-05-17T17.30.34.874,204.060,-0.517,-0.918,-0.050
1621265434884,2021-05-17T17.30.34.884,204.070,-0.520,-0.921,-0.047
1621265434894,2021-05-17T17.30.34.894,204.080,-0.514,-0.922,-0.047
1621265434904,2021-05-17T17.30.34.904,204.090,-0.513,-0.931,-0.042
1621265434914,2021-05-17T17.30.34.914,204.100,-0.518,-0.931,-0.041
1621265434924,2021-05-17T17.30.34.924,204.110,-0.521,-0.926,-0.042
1621265434934,2021-05-17T17.30.34.934,204.120,-0.532,-0.917,-0.042
1621265434944,2021-05-17T17.30.34.944,204.130,-0.549,-0.906,-0.045
1621265434954,2021-05-17T17.30.34.954,204.140,-0.561,-0.897,-0.055
1621265434964,2021-05-17T17.30.34.964,204.150,-0.570,-0.885,-0.065
