epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621618212526,2021-05-21T19.30.12.526,363.880,-0.091,-1.040,-0.031
1621618212536,2021-05-21T19.30.12.536,363.890,-0.092,-1.041,-0.034
1621618212546,2021-05-21T19.30.12.546,363.900,-0.087,-1.040,-0.032
1621618212556,2021-05-21T19.30.12.556,363.910,-0.086,-1.038,-0.028
1621618212566,2021-05-21T19.30.12.566,363.920,-0.085,-1.041,-0.029
1621618212576,2021-05-21T19.30.12.576,363.930,-0.082,-1.041,-0.029
1621618212586,2021-05-21T19.30.12.586,363.940,-0.083,-1.043,-0.033
1621618212596,2021-05-21T19.30.12.596,363.950,-0.084,-1.040,-0.035
1621618212606,2021-05-21T19.30.12.606,363.960,-0.083,-1.039,-0.035
1621618212616,2021-05-21T19.30.12.616,363.970,-0.082,-1.041,-0.034
1621618212626,2021-05-21T19.30.12.626,363.980,-0.078,-1.041,-0.031
1621618212636,2021-05-21T19.30.12.636,363.990,-0.080,-1.038,-0.034
1621618212646,2021-05-21T19.30.12.646,364.000,-0.086,-1.039,-0.033
1621618212656,2021-05-21T19.30.12.656,364.010,-0.086,-1.039,-0.037
1621618212666,2021-05-21T19.30.12.666,364.020,-0.088,-1.041,-0.035
1621618212676,2021-05-21T19.30.12.676,364.030,-0.087,-1.041,-0.035
1621618212686,2021-05-21T19.30.12.686,364.040,-0.083,-1.041,-0.038
1621618212696,2021-05-21T19.30.12.696,364.050,-0.084,-1.041,-0.040
1621618212706,2021-05-21T19.30.12.706,364.060,-0.085,-1.042,-0.037
1621618212716,2021-05-21T19.30.12.716,364.070,-0.088,-1.042,-0.038
1621618212726,2021-05-21T19.30.12.726,364.080,-0.085,-1.041,-0.040
1621618212736,2021-05-21T19.30.12.736,364.090,-0.085,-1.040,-0.042
1621618212746,2021-05-21T19.30.12.746,364.100,-0.086,-1.041,-0.042
1621618212756,2021-05-21T19.30.12.756,364.110,-0.088,-1.039,-0.043
1621618212766,2021-05-21T19.30.12.766,364.120,-0.087,-1.037,-0.042
1621618212776,2021-05-21T19.30.12.776,364.130,-0.086,-1.041,-0.039
1621618212786,2021-05-21T19.30.12.786,364.140,-0.084,-1.037,-0.038
1621618212796,2021-05-21T19.30.12.796,364.150,-0.086,-1.037,-0.040
1621618212806,2021-05-21T19.30.12.806,364.160,-0.086,-1.034,-0.039
1621618212816,2021-05-21T19.30.12.816,364.170,-0.085,-1.034,-0.039
1621618212826,2021-05-21T19.30.12.826,364.180,-0.085,-1.036,-0.039
1621618212836,2021-05-21T19.30.12.836,364.190,-0.088,-1.038,-0.040
1621618212846,2021-05-21T19.30.12.846,364.200,-0.087,-1.037,-0.042
1621618212856,2021-05-21T19.30.12.856,364.210,-0.086,-1.039,-0.039
1621618212866,2021-05-21T19.30.12.866,364.220,-0.088,-1.041,-0.039
1621618212876,2021-05-21T19.30.12.876,364.230,-0.089,-1.037,-0.042
1621618212886,2021-05-21T19.30.12.886,364.240,-0.090,-1.037,-0.042
1621618212896,2021-05-21T19.30.12.896,364.250,-0.091,-1.038,-0.043
1621618212906,2021-05-21T19.30.12.906,364.260,-0.092,-1.041,-0.040
1621618212916,2021-05-21T19.30.12.916,364.270,-0.093,-1.039,-0.041
1621618212926,2021-05-21T19.30.12.926,364.280,-0.095,-1.039,-0.041
1621618212936,2021-05-21T19.30.12.936,364.290,-0.096,-1.038,-0.042
1621618212946,2021-05-21T19.30.12.946,364.300,-0.094,-1.037,-0.038
1621618212956,2021-05-21T19.30.12.956,364.310,-0.094,-1.038,-0.037
1621618212966,2021-05-21T19.30.12.966,364.320,-0.093,-1.038,-0.037
1621618212976,2021-05-21T19.30.12.976,364.330,-0.088,-1.039,-0.038
1621618212986,2021-05-21T19.30.12.986,364.340,-0.088,-1.038,-0.039
1621618212996,2021-05-21T19.30.12.996,364.350,-0.089,-1.037,-0.041
1621618213006,2021-05-21T19.30.13.006,364.360,-0.085,-1.039,-0.039
1621618213016,2021-05-21T19.30.13.016,364.370,-0.083,-1.037,-0.037
1621618213026,2021-05-21T19.30.13.026,364.380,-0.085,-1.035,-0.040
1621618213036,2021-05-21T19.30.13.036,364.390,-0.083,-1.037,-0.039
1621618213046,2021-05-21T19.30.13.046,364.400,-0.083,-1.038,-0.039
1621618213056,2021-05-21T19.30.13.056,364.410,-0.083,-1.038,-0.040
1621618213066,2021-05-21T19.30.13.066,364.420,-0.083,-1.038,-0.041
1621618213076,2021-05-21T19.30.13.076,364.430,-0.084,-1.037,-0.043
1621618213086,2021-05-21T19.30.13.086,364.440,-0.083,-1.038,-0.041
1621618213096,2021-05-21T19.30.13.096,364.450,-0.083,-1.041,-0.040
1621618213106,2021-05-21T19.30.13.106,364.460,-0.080,-1.039,-0.042
1621618213116,2021-05-21T19.30.13.116,364.470,-0.078,-1.039,-0.042
1621618213126,2021-05-21T19.30.13.126,364.480,-0.080,-1.040,-0.041
1621618213136,2021-05-21T19.30.13.136,364.490,-0.080,-1.038,-0.041
1621618213146,2021-05-21T19.30.13.146,364.500,-0.084,-1.037,-0.042
1621618213156,2021-05-21T19.30.13.156,364.510,-0.084,-1.038,-0.042
1621618213166,2021-05-21T19.30.13.166,364.520,-0.084,-1.041,-0.042
1621618213176,2021-05-21T19.30.13.176,364.530,-0.084,-1.039,-0.042
1621618213186,2021-05-21T19.30.13.186,364.540,-0.083,-1.039,-0.043
1621618213196,2021-05-21T19.30.13.196,364.550,-0.085,-1.037,-0.043
1621618213206,2021-05-21T19.30.13.206,364.560,-0.086,-1.039,-0.045
1621618213216,2021-05-21T19.30.13.216,364.570,-0.087,-1.042,-0.046
1621618213226,2021-05-21T19.30.13.226,364.580,-0.087,-1.040,-0.043
1621618213236,2021-05-21T19.30.13.236,364.590,-0.086,-1.037,-0.042
1621618213246,2021-05-21T19.30.13.246,364.600,-0.085,-1.037,-0.043
1621618213256,2021-05-21T19.30.13.256,364.610,-0.089,-1.038,-0.041
1621618213266,2021-05-21T19.30.13.266,364.620,-0.089,-1.041,-0.041
1621618213276,2021-05-21T19.30.13.276,364.630,-0.088,-1.042,-0.040
1621618213286,2021-05-21T19.30.13.286,364.640,-0.091,-1.037,-0.044
1621618213296,2021-05-21T19.30.13.296,364.650,-0.088,-1.038,-0.043
1621618213306,2021-05-21T19.30.13.306,364.660,-0.087,-1.036,-0.042
1621618213316,2021-05-21T19.30.13.316,364.670,-0.087,-1.037,-0.042
1621618213326,2021-05-21T19.30.13.326,364.680,-0.084,-1.038,-0.039
1621618213336,2021-05-21T19.30.13.336,364.690,-0.083,-1.039,-0.038
1621618213346,2021-05-21T19.30.13.346,364.700,-0.081,-1.042,-0.038
1621618213356,2021-05-21T19.30.13.356,364.710,-0.083,-1.038,-0.039
1621618213366,2021-05-21T19.30.13.366,364.720,-0.083,-1.037,-0.041
1621618213376,2021-05-21T19.30.13.376,364.730,-0.085,-1.039,-0.040
1621618213386,2021-05-21T19.30.13.386,364.740,-0.088,-1.038,-0.039
1621618213396,2021-05-21T19.30.13.396,364.750,-0.087,-1.037,-0.039
1621618213406,2021-05-21T19.30.13.406,364.760,-0.087,-1.040,-0.039
1621618213416,2021-05-21T19.30.13.416,364.770,-0.091,-1.039,-0.040
1621618213426,2021-05-21T19.30.13.426,364.780,-0.092,-1.037,-0.038
1621618213436,2021-05-21T19.30.13.436,364.790,-0.090,-1.039,-0.039
1621618213446,2021-05-21T19.30.13.446,364.800,-0.089,-1.038,-0.041
1621618213456,2021-05-21T19.30.13.456,364.810,-0.092,-1.037,-0.041
1621618213466,2021-05-21T19.30.13.466,364.820,-0.094,-1.036,-0.041
1621618213476,2021-05-21T19.30.13.476,364.830,-0.093,-1.039,-0.038
1621618213486,2021-05-21T19.30.13.486,364.840,-0.093,-1.038,-0.038
1621618213496,2021-05-21T19.30.13.496,364.850,-0.096,-1.039,-0.039
1621618213506,2021-05-21T19.30.13.506,364.860,-0.094,-1.038,-0.040
1621618213516,2021-05-21T19.30.13.516,364.870,-0.094,-1.036,-0.039
1621618213526,2021-05-21T19.30.13.526,364.880,-0.095,-1.040,-0.038
1621618213536,2021-05-21T19.30.13.536,364.890,-0.096,-1.037,-0.038
1621618213546,2021-05-21T19.30.13.546,364.900,-0.094,-1.039,-0.037
1621618213556,2021-05-21T19.30.13.556,364.910,-0.094,-1.039,-0.039
1621618213566,2021-05-21T19.30.13.566,364.920,-0.095,-1.038,-0.040
1621618213576,2021-05-21T19.30.13.576,364.930,-0.098,-1.039,-0.038
1621618213586,2021-05-21T19.30.13.586,364.940,-0.095,-1.041,-0.041
1621618213596,2021-05-21T19.30.13.596,364.950,-0.093,-1.041,-0.040
1621618213606,2021-05-21T19.30.13.606,364.960,-0.095,-1.036,-0.040
1621618213616,2021-05-21T19.30.13.616,364.970,-0.101,-1.036,-0.040
1621618213626,2021-05-21T19.30.13.626,364.980,-0.102,-1.039,-0.040
1621618213636,2021-05-21T19.30.13.636,364.990,-0.093,-1.038,-0.039
1621618213646,2021-05-21T19.30.13.646,365.000,-0.095,-1.038,-0.037
1621618213656,2021-05-21T19.30.13.656,365.010,-0.097,-1.038,-0.035
1621618213666,2021-05-21T19.30.13.666,365.020,-0.096,-1.041,-0.036
1621618213676,2021-05-21T19.30.13.676,365.030,-0.096,-1.038,-0.034
1621618213686,2021-05-21T19.30.13.686,365.040,-0.097,-1.035,-0.038
1621618213696,2021-05-21T19.30.13.696,365.050,-0.099,-1.038,-0.038
1621618213706,2021-05-21T19.30.13.706,365.060,-0.093,-1.040,-0.035
1621618213716,2021-05-21T19.30.13.716,365.070,-0.093,-1.039,-0.034
1621618213726,2021-05-21T19.30.13.726,365.080,-0.094,-1.036,-0.033
1621618213736,2021-05-21T19.30.13.736,365.090,-0.098,-1.038,-0.036
1621618213746,2021-05-21T19.30.13.746,365.100,-0.099,-1.037,-0.036
1621618213756,2021-05-21T19.30.13.756,365.110,-0.097,-1.036,-0.036
1621618213766,2021-05-21T19.30.13.766,365.120,-0.097,-1.037,-0.034
1621618213776,2021-05-21T19.30.13.776,365.130,-0.096,-1.040,-0.032
1621618213786,2021-05-21T19.30.13.786,365.140,-0.093,-1.043,-0.032
1621618213796,2021-05-21T19.30.13.796,365.150,-0.092,-1.042,-0.032
1621618213806,2021-05-21T19.30.13.806,365.160,-0.089,-1.040,-0.030
1621618213816,2021-05-21T19.30.13.816,365.170,-0.088,-1.039,-0.033
1621618213826,2021-05-21T19.30.13.826,365.180,-0.090,-1.039,-0.034
1621618213836,2021-05-21T19.30.13.836,365.190,-0.091,-1.037,-0.036
1621618213846,2021-05-21T19.30.13.846,365.200,-0.088,-1.038,-0.031
1621618213856,2021-05-21T19.30.13.856,365.210,-0.082,-1.037,-0.027
1621618213866,2021-05-21T19.30.13.866,365.220,-0.086,-1.039,-0.028
1621618213876,2021-05-21T19.30.13.876,365.230,-0.091,-1.040,-0.028
1621618213886,2021-05-21T19.30.13.886,365.240,-0.092,-1.039,-0.026
1621618213896,2021-05-21T19.30.13.896,365.250,-0.095,-1.037,-0.030
1621618213906,2021-05-21T19.30.13.906,365.260,-0.098,-1.036,-0.031
1621618213916,2021-05-21T19.30.13.916,365.270,-0.099,-1.037,-0.026
1621618213926,2021-05-21T19.30.13.926,365.280,-0.094,-1.035,-0.028
1621618213936,2021-05-21T19.30.13.936,365.290,-0.095,-1.037,-0.030
1621618213946,2021-05-21T19.30.13.946,365.300,-0.101,-1.037,-0.029
1621618213956,2021-05-21T19.30.13.956,365.310,-0.110,-1.037,-0.031
1621618213966,2021-05-21T19.30.13.966,365.320,-0.112,-1.038,-0.033
1621618213976,2021-05-21T19.30.13.976,365.330,-0.112,-1.037,-0.036
1621618213986,2021-05-21T19.30.13.986,365.340,-0.108,-1.037,-0.035
1621618213996,2021-05-21T19.30.13.996,365.350,-0.107,-1.040,-0.032
1621618214006,2021-05-21T19.30.14.006,365.360,-0.110,-1.039,-0.033
1621618214016,2021-05-21T19.30.14.016,365.370,-0.106,-1.037,-0.035
1621618214026,2021-05-21T19.30.14.026,365.380,-0.108,-1.039,-0.033
1621618214036,2021-05-21T19.30.14.036,365.390,-0.106,-1.037,-0.033
1621618214046,2021-05-21T19.30.14.046,365.400,-0.101,-1.040,-0.029
1621618214056,2021-05-21T19.30.14.056,365.410,-0.095,-1.043,-0.027
1621618214066,2021-05-21T19.30.14.066,365.420,-0.097,-1.039,-0.026
1621618214076,2021-05-21T19.30.14.076,365.430,-0.095,-1.040,-0.026
1621618214086,2021-05-21T19.30.14.086,365.440,-0.097,-1.040,-0.025
1621618214096,2021-05-21T19.30.14.096,365.450,-0.098,-1.037,-0.022
1621618214106,2021-05-21T19.30.14.106,365.460,-0.095,-1.041,-0.023
1621618214116,2021-05-21T19.30.14.116,365.470,-0.092,-1.040,-0.024
1621618214126,2021-05-21T19.30.14.126,365.480,-0.090,-1.038,-0.022
1621618214136,2021-05-21T19.30.14.136,365.490,-0.089,-1.040,-0.018
1621618214146,2021-05-21T19.30.14.146,365.500,-0.086,-1.040,-0.016
1621618214156,2021-05-21T19.30.14.156,365.510,-0.087,-1.040,-0.019
1621618214166,2021-05-21T19.30.14.166,365.520,-0.088,-1.038,-0.020
1621618214176,2021-05-21T19.30.14.176,365.530,-0.091,-1.038,-0.020
1621618214186,2021-05-21T19.30.14.186,365.540,-0.092,-1.039,-0.022
1621618214196,2021-05-21T19.30.14.196,365.550,-0.094,-1.037,-0.021
1621618214206,2021-05-21T19.30.14.206,365.560,-0.091,-1.039,-0.020
1621618214216,2021-05-21T19.30.14.216,365.570,-0.091,-1.039,-0.017
1621618214226,2021-05-21T19.30.14.226,365.580,-0.096,-1.038,-0.019
1621618214236,2021-05-21T19.30.14.236,365.590,-0.094,-1.039,-0.019
1621618214246,2021-05-21T19.30.14.246,365.600,-0.095,-1.040,-0.021
1621618214256,2021-05-21T19.30.14.256,365.610,-0.095,-1.039,-0.020
1621618214266,2021-05-21T19.30.14.266,365.620,-0.097,-1.040,-0.021
1621618214276,2021-05-21T19.30.14.276,365.630,-0.093,-1.040,-0.018
1621618214286,2021-05-21T19.30.14.286,365.640,-0.094,-1.040,-0.018
1621618214296,2021-05-21T19.30.14.296,365.650,-0.095,-1.039,-0.014
1621618214306,2021-05-21T19.30.14.306,365.660,-0.094,-1.040,-0.015
1621618214316,2021-05-21T19.30.14.316,365.670,-0.095,-1.040,-0.016
1621618214326,2021-05-21T19.30.14.326,365.680,-0.098,-1.040,-0.015
1621618214336,2021-05-21T19.30.14.336,365.690,-0.099,-1.039,-0.014
1621618214346,2021-05-21T19.30.14.346,365.700,-0.098,-1.040,-0.016
1621618214356,2021-05-21T19.30.14.356,365.710,-0.096,-1.041,-0.013
1621618214366,2021-05-21T19.30.14.366,365.720,-0.098,-1.042,-0.012
1621618214376,2021-05-21T19.30.14.376,365.730,-0.095,-1.042,-0.013
1621618214386,2021-05-21T19.30.14.386,365.740,-0.094,-1.036,-0.006
1621618214396,2021-05-21T19.30.14.396,365.750,-0.093,-1.036,-0.004
1621618214406,2021-05-21T19.30.14.406,365.760,-0.095,-1.037,-0.005
1621618214416,2021-05-21T19.30.14.416,365.770,-0.095,-1.039,-0.008
1621618214426,2021-05-21T19.30.14.426,365.780,-0.092,-1.036,-0.006
1621618214436,2021-05-21T19.30.14.436,365.790,-0.088,-1.034,-0.004
1621618214446,2021-05-21T19.30.14.446,365.800,-0.089,-1.037,-0.004
1621618214456,2021-05-21T19.30.14.456,365.810,-0.089,-1.037,-0.001
1621618214466,2021-05-21T19.30.14.466,365.820,-0.084,-1.041,-0.001
1621618214476,2021-05-21T19.30.14.476,365.830,-0.083,-1.041,-0.004
1621618214486,2021-05-21T19.30.14.486,365.840,-0.083,-1.039,-0.003
1621618214496,2021-05-21T19.30.14.496,365.850,-0.085,-1.040,-0.001
1621618214506,2021-05-21T19.30.14.506,365.860,-0.083,-1.038,0.001
1621618214516,2021-05-21T19.30.14.516,365.870,-0.082,-1.037,-0.001
1621618214526,2021-05-21T19.30.14.526,365.880,-0.085,-1.040,0.001
1621618214536,2021-05-21T19.30.14.536,365.890,-0.084,-1.040,0.002
1621618214546,2021-05-21T19.30.14.546,365.900,-0.083,-1.037,0.001
1621618214556,2021-05-21T19.30.14.556,365.910,-0.082,-1.039,0.001
1621618214566,2021-05-21T19.30.14.566,365.920,-0.084,-1.038,0.001
1621618214576,2021-05-21T19.30.14.576,365.930,-0.083,-1.034,-0.002
1621618214586,2021-05-21T19.30.14.586,365.940,-0.084,-1.037,-0.002
1621618214596,2021-05-21T19.30.14.596,365.950,-0.086,-1.038,-0.002
1621618214606,2021-05-21T19.30.14.606,365.960,-0.088,-1.037,-0.003
1621618214616,2021-05-21T19.30.14.616,365.970,-0.088,-1.036,0.002
1621618214626,2021-05-21T19.30.14.626,365.980,-0.087,-1.037,0.002
1621618214636,2021-05-21T19.30.14.636,365.990,-0.087,-1.037,-0.002
1621618214646,2021-05-21T19.30.14.646,366.000,-0.087,-1.040,-0.003
1621618214656,2021-05-21T19.30.14.656,366.010,-0.090,-1.041,-0.007
1621618214666,2021-05-21T19.30.14.666,366.020,-0.089,-1.040,-0.007
1621618214676,2021-05-21T19.30.14.676,366.030,-0.089,-1.037,-0.006
1621618214686,2021-05-21T19.30.14.686,366.040,-0.090,-1.038,-0.004
1621618214696,2021-05-21T19.30.14.696,366.050,-0.087,-1.038,-0.003
1621618214706,2021-05-21T19.30.14.706,366.060,-0.086,-1.038,-0.003
1621618214716,2021-05-21T19.30.14.716,366.070,-0.087,-1.042,-0.004
1621618214726,2021-05-21T19.30.14.726,366.080,-0.084,-1.039,-0.005
1621618214736,2021-05-21T19.30.14.736,366.090,-0.084,-1.035,-0.003
1621618214746,2021-05-21T19.30.14.746,366.100,-0.082,-1.037,-0.006
1621618214756,2021-05-21T19.30.14.756,366.110,-0.080,-1.039,-0.002
1621618214766,2021-05-21T19.30.14.766,366.120,-0.079,-1.040,-0.002
1621618214776,2021-05-21T19.30.14.776,366.130,-0.076,-1.042,-0.001
1621618214786,2021-05-21T19.30.14.786,366.140,-0.076,-1.041,-0.003
1621618214796,2021-05-21T19.30.14.796,366.150,-0.077,-1.041,-0.002
1621618214806,2021-05-21T19.30.14.806,366.160,-0.079,-1.039,-0.008
1621618214816,2021-05-21T19.30.14.816,366.170,-0.080,-1.039,-0.010
1621618214826,2021-05-21T19.30.14.826,366.180,-0.081,-1.038,-0.006
1621618214836,2021-05-21T19.30.14.836,366.190,-0.081,-1.040,-0.011
1621618214846,2021-05-21T19.30.14.846,366.200,-0.078,-1.041,-0.011
1621618214856,2021-05-21T19.30.14.856,366.210,-0.084,-1.039,-0.010
1621618214866,2021-05-21T19.30.14.866,366.220,-0.086,-1.038,-0.010
1621618214876,2021-05-21T19.30.14.876,366.230,-0.089,-1.040,-0.014
1621618214886,2021-05-21T19.30.14.886,366.240,-0.087,-1.042,-0.013
1621618214896,2021-05-21T19.30.14.896,366.250,-0.087,-1.041,-0.015
1621618214906,2021-05-21T19.30.14.906,366.260,-0.089,-1.039,-0.019
1621618214916,2021-05-21T19.30.14.916,366.270,-0.090,-1.039,-0.022
1621618214926,2021-05-21T19.30.14.926,366.280,-0.089,-1.036,-0.024
1621618214936,2021-05-21T19.30.14.936,366.290,-0.091,-1.038,-0.022
1621618214946,2021-05-21T19.30.14.946,366.300,-0.094,-1.038,-0.023
1621618214956,2021-05-21T19.30.14.956,366.310,-0.092,-1.039,-0.024
1621618214966,2021-05-21T19.30.14.966,366.320,-0.091,-1.037,-0.024
1621618214976,2021-05-21T19.30.14.976,366.330,-0.091,-1.038,-0.024
1621618214986,2021-05-21T19.30.14.986,366.340,-0.090,-1.040,-0.030
1621618214996,2021-05-21T19.30.14.996,366.350,-0.090,-1.039,-0.028
1621618215006,2021-05-21T19.30.15.006,366.360,-0.092,-1.042,-0.028
1621618215016,2021-05-21T19.30.15.016,366.370,-0.089,-1.041,-0.027
1621618215026,2021-05-21T19.30.15.026,366.380,-0.089,-1.040,-0.029
1621618215036,2021-05-21T19.30.15.036,366.390,-0.087,-1.040,-0.033
1621618215046,2021-05-21T19.30.15.046,366.400,-0.089,-1.038,-0.034
1621618215056,2021-05-21T19.30.15.056,366.410,-0.087,-1.038,-0.036
1621618215066,2021-05-21T19.30.15.066,366.420,-0.084,-1.039,-0.034
1621618215076,2021-05-21T19.30.15.076,366.430,-0.084,-1.038,-0.036
1621618215086,2021-05-21T19.30.15.086,366.440,-0.082,-1.039,-0.040
1621618215096,2021-05-21T19.30.15.096,366.450,-0.082,-1.039,-0.038
1621618215106,2021-05-21T19.30.15.106,366.460,-0.082,-1.038,-0.040
1621618215116,2021-05-21T19.30.15.116,366.470,-0.084,-1.038,-0.042
1621618215126,2021-05-21T19.30.15.126,366.480,-0.091,-1.039,-0.044
1621618215136,2021-05-21T19.30.15.136,366.490,-0.101,-1.034,-0.047
1621618215146,2021-05-21T19.30.15.146,366.500,-0.099,-1.035,-0.047
1621618215156,2021-05-21T19.30.15.156,366.510,-0.088,-1.040,-0.042
1621618215166,2021-05-21T19.30.15.166,366.520,-0.082,-1.041,-0.042
1621618215176,2021-05-21T19.30.15.176,366.530,-0.084,-1.039,-0.046
1621618215186,2021-05-21T19.30.15.186,366.540,-0.083,-1.041,-0.049
1621618215196,2021-05-21T19.30.15.196,366.550,-0.076,-1.039,-0.047
1621618215206,2021-05-21T19.30.15.206,366.560,-0.077,-1.036,-0.047
1621618215216,2021-05-21T19.30.15.216,366.570,-0.075,-1.036,-0.046
1621618215226,2021-05-21T19.30.15.226,366.580,-0.065,-1.038,-0.043
1621618215236,2021-05-21T19.30.15.236,366.590,-0.069,-1.038,-0.047
1621618215246,2021-05-21T19.30.15.246,366.600,-0.071,-1.035,-0.049
1621618215256,2021-05-21T19.30.15.256,366.610,-0.069,-1.034,-0.047
1621618215266,2021-05-21T19.30.15.266,366.620,-0.067,-1.036,-0.043
1621618215276,2021-05-21T19.30.15.276,366.630,-0.072,-1.039,-0.050
1621618215286,2021-05-21T19.30.15.286,366.640,-0.070,-1.039,-0.052
1621618215296,2021-05-21T19.30.15.296,366.650,-0.081,-1.041,-0.059
1621618215306,2021-05-21T19.30.15.306,366.660,-0.085,-1.040,-0.075
1621618215316,2021-05-21T19.30.15.316,366.670,-0.091,-1.034,-0.087
1621618215326,2021-05-21T19.30.15.326,366.680,-0.091,-1.029,-0.086
1621618215336,2021-05-21T19.30.15.336,366.690,-0.093,-1.032,-0.075
1621618215346,2021-05-21T19.30.15.346,366.700,-0.095,-1.036,-0.078
1621618215356,2021-05-21T19.30.15.356,366.710,-0.104,-1.037,-0.091
1621618215366,2021-05-21T19.30.15.366,366.720,-0.095,-1.035,-0.097
1621618215376,2021-05-21T19.30.15.376,366.730,-0.078,-1.035,-0.087
1621618215386,2021-05-21T19.30.15.386,366.740,-0.072,-1.042,-0.079
1621618215396,2021-05-21T19.30.15.396,366.750,-0.066,-1.043,-0.075
1621618215406,2021-05-21T19.30.15.406,366.760,-0.067,-1.044,-0.077
1621618215416,2021-05-21T19.30.15.416,366.770,-0.072,-1.042,-0.088
1621618215426,2021-05-21T19.30.15.426,366.780,-0.081,-1.034,-0.084
1621618215436,2021-05-21T19.30.15.436,366.790,-0.080,-1.031,-0.086
1621618215446,2021-05-21T19.30.15.446,366.800,-0.072,-1.034,-0.087
1621618215456,2021-05-21T19.30.15.456,366.810,-0.070,-1.038,-0.100
1621618215466,2021-05-21T19.30.15.466,366.820,-0.069,-1.036,-0.108
1621618215476,2021-05-21T19.30.15.476,366.830,-0.067,-1.038,-0.102
1621618215486,2021-05-21T19.30.15.486,366.840,-0.063,-1.039,-0.088
1621618215496,2021-05-21T19.30.15.496,366.850,-0.062,-1.040,-0.083
1621618215506,2021-05-21T19.30.15.506,366.860,-0.061,-1.042,-0.086
1621618215516,2021-05-21T19.30.15.516,366.870,-0.059,-1.039,-0.087
1621618215526,2021-05-21T19.30.15.526,366.880,-0.068,-1.037,-0.095
1621618215536,2021-05-21T19.30.15.536,366.890,-0.067,-1.040,-0.107
1621618215546,2021-05-21T19.30.15.546,366.900,-0.067,-1.039,-0.118
1621618215556,2021-05-21T19.30.15.556,366.910,-0.074,-1.031,-0.125
1621618215566,2021-05-21T19.30.15.566,366.920,-0.072,-1.029,-0.122
1621618215576,2021-05-21T19.30.15.576,366.930,-0.070,-1.031,-0.123
1621618215586,2021-05-21T19.30.15.586,366.940,-0.066,-1.034,-0.127
1621618215596,2021-05-21T19.30.15.596,366.950,-0.063,-1.030,-0.119
1621618215606,2021-05-21T19.30.15.606,366.960,-0.063,-1.034,-0.116
1621618215616,2021-05-21T19.30.15.616,366.970,-0.057,-1.040,-0.109
1621618215626,2021-05-21T19.30.15.626,366.980,-0.054,-1.040,-0.109
1621618215636,2021-05-21T19.30.15.636,366.990,-0.057,-1.037,-0.113
1621618215646,2021-05-21T19.30.15.646,367.000,-0.051,-1.040,-0.113
1621618215656,2021-05-21T19.30.15.656,367.010,-0.044,-1.040,-0.112
1621618215666,2021-05-21T19.30.15.666,367.020,-0.043,-1.040,-0.115
1621618215676,2021-05-21T19.30.15.676,367.030,-0.046,-1.038,-0.111
1621618215686,2021-05-21T19.30.15.686,367.040,-0.046,-1.037,-0.109
1621618215696,2021-05-21T19.30.15.696,367.050,-0.049,-1.034,-0.113
1621618215706,2021-05-21T19.30.15.706,367.060,-0.053,-1.035,-0.110
1621618215716,2021-05-21T19.30.15.716,367.070,-0.050,-1.034,-0.107
1621618215726,2021-05-21T19.30.15.726,367.080,-0.045,-1.036,-0.109
1621618215736,2021-05-21T19.30.15.736,367.090,-0.042,-1.035,-0.115
1621618215746,2021-05-21T19.30.15.746,367.100,-0.039,-1.035,-0.109
1621618215756,2021-05-21T19.30.15.756,367.110,-0.036,-1.039,-0.104
1621618215766,2021-05-21T19.30.15.766,367.120,-0.035,-1.039,-0.102
1621618215776,2021-05-21T19.30.15.776,367.130,-0.038,-1.036,-0.096
1621618215786,2021-05-21T19.30.15.786,367.140,-0.041,-1.034,-0.096
1621618215796,2021-05-21T19.30.15.796,367.150,-0.041,-1.032,-0.098
1621618215806,2021-05-21T19.30.15.806,367.160,-0.045,-1.035,-0.101
1621618215816,2021-05-21T19.30.15.816,367.170,-0.046,-1.037,-0.096
1621618215826,2021-05-21T19.30.15.826,367.180,-0.042,-1.039,-0.097
1621618215836,2021-05-21T19.30.15.836,367.190,-0.039,-1.038,-0.099
1621618215846,2021-05-21T19.30.15.846,367.200,-0.040,-1.038,-0.093
1621618215856,2021-05-21T19.30.15.856,367.210,-0.042,-1.037,-0.102
1621618215866,2021-05-21T19.30.15.866,367.220,-0.042,-1.039,-0.102
1621618215876,2021-05-21T19.30.15.876,367.230,-0.048,-1.039,-0.104
1621618215886,2021-05-21T19.30.15.886,367.240,-0.053,-1.034,-0.109
1621618215896,2021-05-21T19.30.15.896,367.250,-0.054,-1.035,-0.109
1621618215906,2021-05-21T19.30.15.906,367.260,-0.057,-1.033,-0.109
1621618215916,2021-05-21T19.30.15.916,367.270,-0.062,-1.032,-0.105
1621618215926,2021-05-21T19.30.15.926,367.280,-0.056,-1.035,-0.103
1621618215936,2021-05-21T19.30.15.936,367.290,-0.058,-1.037,-0.104
1621618215946,2021-05-21T19.30.15.946,367.300,-0.057,-1.038,-0.109
1621618215956,2021-05-21T19.30.15.956,367.310,-0.059,-1.037,-0.104
1621618215966,2021-05-21T19.30.15.966,367.320,-0.067,-1.035,-0.107
1621618215976,2021-05-21T19.30.15.976,367.330,-0.073,-1.032,-0.117
1621618215986,2021-05-21T19.30.15.986,367.340,-0.087,-1.036,-0.122
1621618215996,2021-05-21T19.30.15.996,367.350,-0.126,-1.052,-0.158
1621618216006,2021-05-21T19.30.16.006,367.360,-0.159,-1.051,-0.146
