epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621264606272,2021-05-17T17.16.46.272,194.500,0.976,6.585,-1.341
1621264606282,2021-05-17T17.16.46.282,194.510,-1.159,-3.537,-3.841
1621264606292,2021-05-17T17.16.46.292,194.520,-1.646,-6.037,-4.024
1621264606302,2021-05-17T17.16.46.302,194.530,0.000,-6.890,-4.451
1621264606312,2021-05-17T17.16.46.312,194.540,-0.305,-7.134,-7.378
1621264606322,2021-05-17T17.16.46.322,194.550,-0.854,-7.805,-12.073
1621264606332,2021-05-17T17.16.46.332,194.560,-3.232,-18.415,-18.780
1621264606342,2021-05-17T17.16.46.342,194.570,-7.256,-30.793,-25.732
1621264606352,2021-05-17T17.16.46.352,194.580,-10.183,-34.573,-32.195
1621264606362,2021-05-17T17.16.46.362,194.590,-9.146,-33.293,-35.793
1621264606372,2021-05-17T17.16.46.372,194.600,-6.829,-26.037,-36.463
1621264606382,2021-05-17T17.16.46.382,194.610,-6.463,-22.317,-35.366
1621264606392,2021-05-17T17.16.46.392,194.620,-8.049,-25.549,-34.756
1621264606402,2021-05-17T17.16.46.402,194.630,-8.902,-31.890,-34.878
1621264606412,2021-05-17T17.16.46.412,194.640,-7.927,-29.817,-34.146
1621264606422,2021-05-17T17.16.46.422,194.650,-6.890,-25.183,-33.049
1621264606432,2021-05-17T17.16.46.432,194.660,-8.049,-24.329,-32.195
1621264606442,2021-05-17T17.16.46.442,194.670,-9.634,-25.671,-30.427
1621264606452,2021-05-17T17.16.46.452,194.680,-10.244,-26.768,-28.476
1621264606462,2021-05-17T17.16.46.462,194.690,-9.207,-24.878,-26.646
1621264606472,2021-05-17T17.16.46.472,194.700,-10.427,-23.415,-23.598
1621264606482,2021-05-17T17.16.46.482,194.710,-11.402,-22.866,-19.390
1621264606492,2021-05-17T17.16.46.492,194.720,-9.756,-17.866,-15.122
1621264606502,2021-05-17T17.16.46.502,194.730,-6.098,-11.098,-9.451
1621264606512,2021-05-17T17.16.46.512,194.740,-3.659,-1.463,-3.354
1621264606522,2021-05-17T17.16.46.522,194.750,-1.829,8.110,0.366
1621264606532,2021-05-17T17.16.46.532,194.760,0.915,11.463,4.817
1621264606542,2021-05-17T17.16.46.542,194.770,2.988,11.402,7.988
1621264606552,2021-05-17T17.16.46.552,194.780,3.537,11.585,9.695
1621264606562,2021-05-17T17.16.46.562,194.790,5.610,16.341,12.378
1621264606572,2021-05-17T17.16.46.572,194.800,8.232,22.439,14.085
1621264606582,2021-05-17T17.16.46.582,194.810,9.756,26.646,15.732
1621264606592,2021-05-17T17.16.46.592,194.820,10.854,29.268,16.951
1621264606602,2021-05-17T17.16.46.602,194.830,11.524,28.720,16.768
1621264606612,2021-05-17T17.16.46.612,194.840,10.854,27.195,15.061
1621264606622,2021-05-17T17.16.46.622,194.850,7.988,28.232,12.683
1621264606632,2021-05-17T17.16.46.632,194.860,1.707,36.646,8.232
1621264606642,2021-05-17T17.16.46.642,194.870,-0.244,31.890,0.915
1621264606652,2021-05-17T17.16.46.652,194.880,-1.524,17.134,-8.354
1621264606662,2021-05-17T17.16.46.662,194.890,-0.671,4.085,-16.463
1621264606672,2021-05-17T17.16.46.672,194.900,2.622,-4.329,-20.976
1621264606682,2021-05-17T17.16.46.682,194.910,2.622,-8.537,-22.500
1621264606692,2021-05-17T17.16.46.692,194.920,1.585,-9.878,-21.037
1621264606702,2021-05-17T17.16.46.702,194.930,3.659,-10.122,-17.866
1621264606712,2021-05-17T17.16.46.712,194.940,6.402,-13.232,-15.244
1621264606722,2021-05-17T17.16.46.722,194.950,7.927,-16.707,-12.561
1621264606732,2021-05-17T17.16.46.732,194.960,7.744,-15.305,-9.512
1621264606742,2021-05-17T17.16.46.742,194.970,5.549,-5.122,-7.317
1621264606752,2021-05-17T17.16.46.752,194.980,2.134,5.122,-6.951
1621264606762,2021-05-17T17.16.46.762,194.990,0.671,7.317,-8.049
1621264606772,2021-05-17T17.16.46.772,195.000,-0.427,3.537,-10.122
1621264606782,2021-05-17T17.16.46.782,195.010,-0.793,-1.220,-11.463
1621264606792,2021-05-17T17.16.46.792,195.020,0.610,-4.268,-12.134
1621264606802,2021-05-17T17.16.46.802,195.030,2.927,-8.293,-12.012
1621264606812,2021-05-17T17.16.46.812,195.040,2.927,-13.902,-10.610
1621264606822,2021-05-17T17.16.46.822,195.050,0.610,-18.598,-8.415
1621264606832,2021-05-17T17.16.46.832,195.060,0.305,-19.756,-7.073
1621264606842,2021-05-17T17.16.46.842,195.070,-0.183,-20.366,-7.378
1621264606852,2021-05-17T17.16.46.852,195.080,-2.317,-20.366,-8.049
1621264606862,2021-05-17T17.16.46.862,195.090,-3.232,-17.256,-7.805
1621264606872,2021-05-17T17.16.46.872,195.100,-2.317,-5.915,-6.646
1621264606882,2021-05-17T17.16.46.882,195.110,-0.671,7.134,-4.695
1621264606892,2021-05-17T17.16.46.892,195.120,1.463,12.683,-1.280
1621264606902,2021-05-17T17.16.46.902,195.130,2.622,17.866,1.159
1621264606912,2021-05-17T17.16.46.912,195.140,3.963,20.610,1.524
1621264606922,2021-05-17T17.16.46.922,195.150,5.061,13.902,1.463
1621264606932,2021-05-17T17.16.46.932,195.160,5.549,4.817,1.037
1621264606942,2021-05-17T17.16.46.942,195.170,5.488,-1.463,1.341
1621264606952,2021-05-17T17.16.46.952,195.180,3.963,-2.378,2.256
1621264606962,2021-05-17T17.16.46.962,195.190,2.988,-0.549,2.195
1621264606972,2021-05-17T17.16.46.972,195.200,3.476,-1.463,1.402
1621264606982,2021-05-17T17.16.46.982,195.210,3.110,-3.780,0.976
1621264606992,2021-05-17T17.16.46.992,195.220,3.476,-2.683,2.012
1621264607002,2021-05-17T17.16.47.002,195.230,5.244,2.927,3.232
1621264607012,2021-05-17T17.16.47.012,195.240,3.963,11.280,4.329
1621264607022,2021-05-17T17.16.47.022,195.250,-0.183,16.098,3.476
1621264607032,2021-05-17T17.16.47.032,195.260,-1.280,2.012,1.829
1621264607042,2021-05-17T17.16.47.042,195.270,-2.744,-11.341,-1.524
1621264607052,2021-05-17T17.16.47.052,195.280,-5.488,-18.293,-4.634
1621264607062,2021-05-17T17.16.47.062,195.290,-7.439,-19.939,-7.439
1621264607072,2021-05-17T17.16.47.072,195.300,-8.293,-13.293,-11.341
1621264607082,2021-05-17T17.16.47.082,195.310,-10.244,-0.427,-16.646
1621264607092,2021-05-17T17.16.47.092,195.320,-11.768,1.585,-21.585
1621264607102,2021-05-17T17.16.47.102,195.330,-12.439,-4.390,-25.427
1621264607112,2021-05-17T17.16.47.112,195.340,-12.378,-8.110,-26.890
1621264607122,2021-05-17T17.16.47.122,195.350,-11.402,-9.756,-26.524
1621264607132,2021-05-17T17.16.47.132,195.360,-11.280,-12.805,-23.841
1621264607142,2021-05-17T17.16.47.142,195.370,-10.122,-17.622,-19.634
1621264607152,2021-05-17T17.16.47.152,195.380,-7.561,-22.073,-14.451
1621264607162,2021-05-17T17.16.47.162,195.390,-4.146,-22.256,-9.085
1621264607172,2021-05-17T17.16.47.172,195.400,-1.280,-22.500,-3.780
1621264607182,2021-05-17T17.16.47.182,195.410,-0.671,-23.537,1.098
1621264607192,2021-05-17T17.16.47.192,195.420,0.183,-20.488,4.268
1621264607202,2021-05-17T17.16.47.202,195.430,1.220,-17.012,6.585
1621264607212,2021-05-17T17.16.47.212,195.440,1.646,-15.976,8.659
1621264607222,2021-05-17T17.16.47.222,195.450,1.463,-14.878,12.317
1621264607232,2021-05-17T17.16.47.232,195.460,0.793,-11.768,16.890
1621264607242,2021-05-17T17.16.47.242,195.470,3.293,-7.622,21.829
1621264607252,2021-05-17T17.16.47.252,195.480,5.610,-0.915,26.585
1621264607262,2021-05-17T17.16.47.262,195.490,6.890,5.732,29.634
1621264607272,2021-05-17T17.16.47.272,195.500,6.707,5.488,32.927
1621264607282,2021-05-17T17.16.47.282,195.510,7.378,2.012,36.646
1621264607292,2021-05-17T17.16.47.292,195.520,7.134,2.378,40.122
1621264607302,2021-05-17T17.16.47.302,195.530,6.280,4.329,43.780
1621264607312,2021-05-17T17.16.47.312,195.540,4.756,10.915,46.768
1621264607322,2021-05-17T17.16.47.322,195.550,8.232,24.024,46.280
1621264607332,2021-05-17T17.16.47.332,195.560,12.012,26.768,43.476
1621264607342,2021-05-17T17.16.47.342,195.570,19.329,30.610,41.280
1621264607352,2021-05-17T17.16.47.352,195.580,22.012,7.744,35.671
1621264607362,2021-05-17T17.16.47.362,195.590,12.988,-7.073,37.683
1621264607372,2021-05-17T17.16.47.372,195.600,5.122,-1.037,33.659
1621264607382,2021-05-17T17.16.47.382,195.610,4.146,-0.793,25.915
1621264607392,2021-05-17T17.16.47.392,195.620,3.049,-3.841,19.390
1621264607402,2021-05-17T17.16.47.402,195.630,3.049,-7.317,12.561
1621264607412,2021-05-17T17.16.47.412,195.640,2.500,-8.963,7.439
1621264607422,2021-05-17T17.16.47.422,195.650,2.317,-5.061,2.988
1621264607432,2021-05-17T17.16.47.432,195.660,3.110,-2.744,-0.549
1621264607442,2021-05-17T17.16.47.442,195.670,2.378,-2.317,-1.890
1621264607452,2021-05-17T17.16.47.452,195.680,0.671,3.110,-0.854
1621264607462,2021-05-17T17.16.47.462,195.690,-0.305,6.890,0.549
1621264607472,2021-05-17T17.16.47.472,195.700,-0.427,3.110,1.707
1621264607482,2021-05-17T17.16.47.482,195.710,0.671,-0.854,2.805
1621264607492,2021-05-17T17.16.47.492,195.720,1.402,-5.061,3.171
1621264607502,2021-05-17T17.16.47.502,195.730,2.195,-13.720,3.598
1621264607512,2021-05-17T17.16.47.512,195.740,1.707,-22.927,4.634
1621264607522,2021-05-17T17.16.47.522,195.750,0.549,-22.988,5.488
1621264607532,2021-05-17T17.16.47.532,195.760,0.122,-14.207,6.098
1621264607542,2021-05-17T17.16.47.542,195.770,-0.854,-5.000,5.854
1621264607552,2021-05-17T17.16.47.552,195.780,-1.585,0.183,6.646
1621264607562,2021-05-17T17.16.47.562,195.790,-1.159,7.439,7.988
1621264607572,2021-05-17T17.16.47.572,195.800,-0.366,13.598,9.817
1621264607582,2021-05-17T17.16.47.582,195.810,1.524,14.695,12.012
1621264607592,2021-05-17T17.16.47.592,195.820,3.171,10.488,14.695
1621264607602,2021-05-17T17.16.47.602,195.830,4.085,6.341,15.976
1621264607612,2021-05-17T17.16.47.612,195.840,4.207,1.768,15.305
1621264607622,2021-05-17T17.16.47.622,195.850,3.476,-0.671,14.756
1621264607632,2021-05-17T17.16.47.632,195.860,3.476,-1.524,14.024
1621264607642,2021-05-17T17.16.47.642,195.870,3.963,-3.902,13.659
1621264607652,2021-05-17T17.16.47.652,195.880,4.207,-7.805,14.939
1621264607662,2021-05-17T17.16.47.662,195.890,4.024,-9.817,17.012
1621264607672,2021-05-17T17.16.47.672,195.900,4.329,-8.476,18.780
1621264607682,2021-05-17T17.16.47.682,195.910,5.732,-0.427,20.000
1621264607692,2021-05-17T17.16.47.692,195.920,6.707,7.134,18.598
1621264607702,2021-05-17T17.16.47.702,195.930,6.951,10.793,15.793
1621264607712,2021-05-17T17.16.47.712,195.940,9.512,10.244,13.171
1621264607722,2021-05-17T17.16.47.722,195.950,8.780,3.293,10.915
1621264607732,2021-05-17T17.16.47.732,195.960,6.646,-0.671,11.341
1621264607742,2021-05-17T17.16.47.742,195.970,7.622,3.171,11.585
1621264607752,2021-05-17T17.16.47.752,195.980,6.768,7.195,11.098
1621264607762,2021-05-17T17.16.47.762,195.990,4.878,14.024,10.976
1621264607772,2021-05-17T17.16.47.772,196.000,5.854,18.598,10.793
1621264607782,2021-05-17T17.16.47.782,196.010,6.098,12.073,10.488
1621264607792,2021-05-17T17.16.47.792,196.020,4.085,-2.683,11.159
1621264607802,2021-05-17T17.16.47.802,196.030,2.744,-12.683,12.866
1621264607812,2021-05-17T17.16.47.812,196.040,2.744,-12.134,14.756
1621264607822,2021-05-17T17.16.47.822,196.050,3.049,-3.537,16.707
1621264607832,2021-05-17T17.16.47.832,196.060,4.817,8.720,18.963
1621264607842,2021-05-17T17.16.47.842,196.070,5.305,18.354,20.000
1621264607852,2021-05-17T17.16.47.852,196.080,3.841,28.354,19.878
1621264607862,2021-05-17T17.16.47.862,196.090,2.622,35.976,19.390
1621264607872,2021-05-17T17.16.47.872,196.100,3.354,39.024,18.963
1621264607882,2021-05-17T17.16.47.882,196.110,3.963,36.646,19.756
1621264607892,2021-05-17T17.16.47.892,196.120,3.841,32.622,20.732
1621264607902,2021-05-17T17.16.47.902,196.130,4.207,28.110,20.244
1621264607912,2021-05-17T17.16.47.912,196.140,3.902,21.098,18.049
1621264607922,2021-05-17T17.16.47.922,196.150,4.329,15.000,15.854
1621264607932,2021-05-17T17.16.47.932,196.160,5.244,9.085,14.024
1621264607942,2021-05-17T17.16.47.942,196.170,4.268,0.976,12.012
1621264607952,2021-05-17T17.16.47.952,196.180,1.951,-5.854,10.427
1621264607962,2021-05-17T17.16.47.962,196.190,1.098,-8.841,9.512
1621264607972,2021-05-17T17.16.47.972,196.200,0.671,-6.890,8.902
1621264607982,2021-05-17T17.16.47.982,196.210,1.098,-2.317,8.049
1621264607992,2021-05-17T17.16.47.992,196.220,1.890,-0.427,6.463
1621264608002,2021-05-17T17.16.48.002,196.230,3.049,-0.793,4.451
1621264608012,2021-05-17T17.16.48.012,196.240,2.195,-1.098,1.890
1621264608022,2021-05-17T17.16.48.022,196.250,0.244,-1.037,-0.366
1621264608032,2021-05-17T17.16.48.032,196.260,-0.122,-0.610,-2.317
1621264608042,2021-05-17T17.16.48.042,196.270,0.671,-0.671,-3.171
1621264608052,2021-05-17T17.16.48.052,196.280,1.402,-1.341,-3.659
1621264608062,2021-05-17T17.16.48.062,196.290,2.683,-2.134,-5.000
1621264608072,2021-05-17T17.16.48.072,196.300,3.232,-1.220,-7.378
1621264608082,2021-05-17T17.16.48.082,196.310,2.622,0.610,-10.610
1621264608092,2021-05-17T17.16.48.092,196.320,1.341,-0.671,-13.537
1621264608102,2021-05-17T17.16.48.102,196.330,0.122,-3.232,-16.707
1621264608112,2021-05-17T17.16.48.112,196.340,-1.951,-3.171,-19.146
1621264608122,2021-05-17T17.16.48.122,196.350,-2.073,-1.890,-20.793
1621264608132,2021-05-17T17.16.48.132,196.360,-1.585,-1.951,-23.293
1621264608142,2021-05-17T17.16.48.142,196.370,-1.159,-2.866,-25.366
1621264608152,2021-05-17T17.16.48.152,196.380,-0.976,-5.061,-27.622
1621264608162,2021-05-17T17.16.48.162,196.390,-2.927,-11.159,-30.366
1621264608172,2021-05-17T17.16.48.172,196.400,-5.244,-19.085,-32.744
1621264608182,2021-05-17T17.16.48.182,196.410,-7.073,-29.207,-35.427
1621264608192,2021-05-17T17.16.48.192,196.420,-8.963,-39.146,-38.354
1621264608202,2021-05-17T17.16.48.202,196.430,-8.902,-42.500,-39.634
1621264608212,2021-05-17T17.16.48.212,196.440,-7.622,-38.720,-38.537
1621264608222,2021-05-17T17.16.48.222,196.450,-6.829,-29.756,-36.646
1621264608232,2021-05-17T17.16.48.232,196.460,-8.415,-24.573,-36.585
1621264608242,2021-05-17T17.16.48.242,196.470,-9.085,-20.488,-35.427
1621264608252,2021-05-17T17.16.48.252,196.480,-9.573,-21.524,-33.171
1621264608262,2021-05-17T17.16.48.262,196.490,-13.720,-25.610,-31.402
1621264608272,2021-05-17T17.16.48.272,196.500,-17.439,-16.646,-29.451
1621264608282,2021-05-17T17.16.48.282,196.510,-14.451,3.232,-25.305
1621264608292,2021-05-17T17.16.48.292,196.520,-9.024,21.159,-17.439
1621264608302,2021-05-17T17.16.48.302,196.530,-3.841,32.073,-6.890
1621264608312,2021-05-17T17.16.48.312,196.540,0.000,31.890,1.646
1621264608322,2021-05-17T17.16.48.322,196.550,4.207,33.963,7.073
1621264608332,2021-05-17T17.16.48.332,196.560,0.366,15.366,5.183
1621264608342,2021-05-17T17.16.48.342,196.570,-0.366,1.524,10.000
1621264608352,2021-05-17T17.16.48.352,196.580,-0.183,-0.427,11.402
1621264608362,2021-05-17T17.16.48.362,196.590,-0.244,-2.256,11.829
1621264608372,2021-05-17T17.16.48.372,196.600,0.915,-1.037,12.927
1621264608382,2021-05-17T17.16.48.382,196.610,1.220,-1.037,12.500
1621264608392,2021-05-17T17.16.48.392,196.620,0.732,-4.634,10.732
1621264608402,2021-05-17T17.16.48.402,196.630,0.183,-7.988,8.354
1621264608412,2021-05-17T17.16.48.412,196.640,0.366,-8.598,5.366
1621264608422,2021-05-17T17.16.48.422,196.650,0.976,-7.317,3.110
1621264608432,2021-05-17T17.16.48.432,196.660,1.707,-6.524,1.890
1621264608442,2021-05-17T17.16.48.442,196.670,2.073,-8.110,1.402
1621264608452,2021-05-17T17.16.48.452,196.680,2.012,-9.878,0.854
1621264608462,2021-05-17T17.16.48.462,196.690,1.341,-11.829,-0.427
1621264608472,2021-05-17T17.16.48.472,196.700,0.366,-14.329,-1.829
1621264608482,2021-05-17T17.16.48.482,196.710,-0.183,-15.793,-2.317
1621264608492,2021-05-17T17.16.48.492,196.720,-0.244,-16.037,-1.646
1621264608502,2021-05-17T17.16.48.502,196.730,-0.244,-16.585,-0.488
1621264608512,2021-05-17T17.16.48.512,196.740,-0.366,-17.195,1.159
1621264608522,2021-05-17T17.16.48.522,196.750,-1.280,-19.329,2.378
1621264608532,2021-05-17T17.16.48.532,196.760,-1.890,-22.378,2.805
1621264608542,2021-05-17T17.16.48.542,196.770,-1.951,-25.305,2.744
1621264608552,2021-05-17T17.16.48.552,196.780,-2.012,-26.402,2.561
1621264608562,2021-05-17T17.16.48.562,196.790,-1.463,-23.537,2.500
1621264608572,2021-05-17T17.16.48.572,196.800,-0.427,-20.427,2.683
1621264608582,2021-05-17T17.16.48.582,196.810,-0.061,-19.268,2.683
1621264608592,2021-05-17T17.16.48.592,196.820,0.000,-19.390,2.622
1621264608602,2021-05-17T17.16.48.602,196.830,-0.366,-18.415,2.256
1621264608612,2021-05-17T17.16.48.612,196.840,-1.037,-16.280,1.707
1621264608622,2021-05-17T17.16.48.622,196.850,-1.280,-12.988,1.402
1621264608632,2021-05-17T17.16.48.632,196.860,-1.037,-9.329,1.402
1621264608642,2021-05-17T17.16.48.642,196.870,-1.280,-6.159,1.524
1621264608652,2021-05-17T17.16.48.652,196.880,-1.341,-2.866,1.402
1621264608662,2021-05-17T17.16.48.662,196.890,-1.402,-1.707,1.098
1621264608672,2021-05-17T17.16.48.672,196.900,-1.524,-2.317,0.610
1621264608682,2021-05-17T17.16.48.682,196.910,-1.890,-1.585,0.244
1621264608692,2021-05-17T17.16.48.692,196.920,-2.195,0.915,-0.183
1621264608702,2021-05-17T17.16.48.702,196.930,-1.829,3.049,-0.488
1621264608712,2021-05-17T17.16.48.712,196.940,-1.341,4.573,-0.488
1621264608722,2021-05-17T17.16.48.722,196.950,-1.159,7.500,0.305
1621264608732,2021-05-17T17.16.48.732,196.960,-0.488,10.183,1.037
1621264608742,2021-05-17T17.16.48.742,196.970,0.244,12.683,1.768
1621264608752,2021-05-17T17.16.48.752,196.980,0.793,15.976,2.561
1621264608762,2021-05-17T17.16.48.762,196.990,1.220,18.659,2.927
1621264608772,2021-05-17T17.16.48.772,197.000,1.280,19.268,2.927
1621264608782,2021-05-17T17.16.48.782,197.010,1.098,18.659,2.866
1621264608792,2021-05-17T17.16.48.792,197.020,0.854,17.195,2.988
1621264608802,2021-05-17T17.16.48.802,197.030,0.915,16.829,3.293
1621264608812,2021-05-17T17.16.48.812,197.040,1.159,16.463,3.598
1621264608822,2021-05-17T17.16.48.822,197.050,1.341,15.183,3.598
1621264608832,2021-05-17T17.16.48.832,197.060,1.098,14.024,3.110
1621264608842,2021-05-17T17.16.48.842,197.070,1.037,14.573,2.683
1621264608852,2021-05-17T17.16.48.852,197.080,1.220,13.902,2.378
1621264608862,2021-05-17T17.16.48.862,197.090,0.976,12.134,2.012
1621264608872,2021-05-17T17.16.48.872,197.100,0.671,10.244,1.585
1621264608882,2021-05-17T17.16.48.882,197.110,0.427,8.354,0.793
1621264608892,2021-05-17T17.16.48.892,197.120,0.366,7.195,-0.122
1621264608902,2021-05-17T17.16.48.902,197.130,0.427,6.707,-0.915
1621264608912,2021-05-17T17.16.48.912,197.140,0.671,6.463,-1.402
1621264608922,2021-05-17T17.16.48.922,197.150,1.098,6.890,-1.829
1621264608932,2021-05-17T17.16.48.932,197.160,1.402,6.646,-2.439
1621264608942,2021-05-17T17.16.48.942,197.170,1.341,4.329,-3.110
1621264608952,2021-05-17T17.16.48.952,197.180,0.793,1.829,-3.963
1621264608962,2021-05-17T17.16.48.962,197.190,0.488,0.244,-4.878
1621264608972,2021-05-17T17.16.48.972,197.200,0.305,-0.183,-5.427
1621264608982,2021-05-17T17.16.48.982,197.210,0.000,0.000,-5.671
1621264608992,2021-05-17T17.16.48.992,197.220,0.061,-0.366,-5.671
1621264609002,2021-05-17T17.16.49.002,197.230,0.244,-0.427,-5.427
1621264609012,2021-05-17T17.16.49.012,197.240,0.183,0.488,-5.183
1621264609022,2021-05-17T17.16.49.022,197.250,0.061,4.451,-5.122
1621264609032,2021-05-17T17.16.49.032,197.260,0.061,7.866,-5.427
1621264609042,2021-05-17T17.16.49.042,197.270,-0.305,4.878,-6.585
1621264609052,2021-05-17T17.16.49.052,197.280,-0.488,0.915,-7.561
1621264609062,2021-05-17T17.16.49.062,197.290,-1.341,-1.463,-8.232
1621264609072,2021-05-17T17.16.49.072,197.300,-0.793,0.183,-9.024
1621264609082,2021-05-17T17.16.49.082,197.310,0.000,0.854,-8.963
1621264609092,2021-05-17T17.16.49.092,197.320,-0.854,-1.951,-7.683
1621264609102,2021-05-17T17.16.49.102,197.330,-1.829,-3.171,-7.073
1621264609112,2021-05-17T17.16.49.112,197.340,-1.890,-1.159,-6.402
1621264609122,2021-05-17T17.16.49.122,197.350,-0.976,1.585,-5.183
1621264609132,2021-05-17T17.16.49.132,197.360,-0.793,3.049,-2.988
1621264609142,2021-05-17T17.16.49.142,197.370,-0.732,7.073,0.793
1621264609152,2021-05-17T17.16.49.152,197.380,0.366,15.305,5.793
1621264609162,2021-05-17T17.16.49.162,197.390,2.439,25.610,12.195
1621264609172,2021-05-17T17.16.49.172,197.400,5.427,34.695,20.061
1621264609182,2021-05-17T17.16.49.182,197.410,7.866,42.988,26.890
1621264609192,2021-05-17T17.16.49.192,197.420,9.268,48.659,32.256
1621264609202,2021-05-17T17.16.49.202,197.430,11.280,52.744,35.976
1621264609212,2021-05-17T17.16.49.212,197.440,12.378,54.451,37.012
1621264609222,2021-05-17T17.16.49.222,197.450,12.439,51.159,35.732
1621264609232,2021-05-17T17.16.49.232,197.460,12.500,43.110,32.073
1621264609242,2021-05-17T17.16.49.242,197.470,11.524,35.549,26.524
1621264609252,2021-05-17T17.16.49.252,197.480,9.634,33.049,19.512
1621264609262,2021-05-17T17.16.49.262,197.490,7.988,35.488,11.341
1621264609272,2021-05-17T17.16.49.272,197.500,6.646,32.988,2.866
1621264609282,2021-05-17T17.16.49.282,197.510,5.793,23.049,-4.634
1621264609292,2021-05-17T17.16.49.292,197.520,6.280,12.378,-10.305
1621264609302,2021-05-17T17.16.49.302,197.530,7.012,2.500,-14.146
1621264609312,2021-05-17T17.16.49.312,197.540,6.159,-5.183,-15.366
1621264609322,2021-05-17T17.16.49.322,197.550,10.061,0.122,-13.232
1621264609332,2021-05-17T17.16.49.332,197.560,21.951,11.220,-13.354
1621264609342,2021-05-17T17.16.49.342,197.570,11.402,-7.134,-12.622
1621264609352,2021-05-17T17.16.49.352,197.580,5.244,-9.939,-3.659
1621264609362,2021-05-17T17.16.49.362,197.590,5.671,-1.646,-5.488
1621264609372,2021-05-17T17.16.49.372,197.600,0.305,-0.366,-5.183
1621264609382,2021-05-17T17.16.49.382,197.610,-4.573,1.159,-3.354
1621264609392,2021-05-17T17.16.49.392,197.620,-5.976,5.549,-3.171
1621264609402,2021-05-17T17.16.49.402,197.630,-4.512,15.122,-3.902
1621264609412,2021-05-17T17.16.49.412,197.640,-4.939,24.634,-6.402
1621264609422,2021-05-17T17.16.49.422,197.650,-7.317,32.134,-9.756
1621264609432,2021-05-17T17.16.49.432,197.660,-9.207,40.000,-12.988
1621264609442,2021-05-17T17.16.49.442,197.670,-8.415,47.317,-15.915
1621264609452,2021-05-17T17.16.49.452,197.680,-8.476,47.988,-18.110
1621264609462,2021-05-17T17.16.49.462,197.690,-10.915,42.012,-19.207
1621264609472,2021-05-17T17.16.49.472,197.700,-11.829,40.000,-17.927
1621264609482,2021-05-17T17.16.49.482,197.710,-9.146,39.878,-15.366
1621264609492,2021-05-17T17.16.49.492,197.720,-7.988,29.207,-13.720
1621264609502,2021-05-17T17.16.49.502,197.730,-8.963,14.207,-10.915
1621264609512,2021-05-17T17.16.49.512,197.740,-7.439,4.512,-6.463
1621264609522,2021-05-17T17.16.49.522,197.750,-4.756,-4.146,-2.805
1621264609532,2021-05-17T17.16.49.532,197.760,-2.561,-17.073,-0.427
1621264609542,2021-05-17T17.16.49.542,197.770,0.915,-30.854,1.829
1621264609552,2021-05-17T17.16.49.552,197.780,1.524,-42.866,2.744
1621264609562,2021-05-17T17.16.49.562,197.790,0.549,-45.610,3.110
1621264609572,2021-05-17T17.16.49.572,197.800,-0.427,-40.671,2.195
1621264609582,2021-05-17T17.16.49.582,197.810,-0.854,-31.463,-0.244
1621264609592,2021-05-17T17.16.49.592,197.820,-0.183,-22.561,-1.951
1621264609602,2021-05-17T17.16.49.602,197.830,0.244,-15.366,-1.829
1621264609612,2021-05-17T17.16.49.612,197.840,-1.524,-8.293,-1.646
1621264609622,2021-05-17T17.16.49.622,197.850,-3.780,2.927,-1.951
1621264609632,2021-05-17T17.16.49.632,197.860,-2.805,14.451,-4.512
1621264609642,2021-05-17T17.16.49.642,197.870,-1.585,14.268,-8.537
1621264609652,2021-05-17T17.16.49.652,197.880,-3.659,7.073,-12.317
1621264609662,2021-05-17T17.16.49.662,197.890,-5.793,3.902,-14.756
1621264609672,2021-05-17T17.16.49.672,197.900,-4.817,4.390,-17.134
1621264609682,2021-05-17T17.16.49.682,197.910,-7.622,0.427,-21.341
1621264609692,2021-05-17T17.16.49.692,197.920,-12.317,-0.061,-24.756
1621264609702,2021-05-17T17.16.49.702,197.930,-13.110,4.268,-28.232
1621264609712,2021-05-17T17.16.49.712,197.940,-13.902,8.110,-34.451
1621264609722,2021-05-17T17.16.49.722,197.950,-13.354,10.732,-37.500
1621264609732,2021-05-17T17.16.49.732,197.960,-6.829,27.439,-23.841
1621264609742,2021-05-17T17.16.49.742,197.970,1.037,27.378,1.280
1621264609752,2021-05-17T17.16.49.752,197.980,-12.561,-23.841,-10.183
1621264609762,2021-05-17T17.16.49.762,197.990,-14.024,-55.549,-17.744
1621264609772,2021-05-17T17.16.49.772,198.000,-0.915,-50.183,-8.537
1621264609782,2021-05-17T17.16.49.782,198.010,0.854,-38.963,-2.744
1621264609792,2021-05-17T17.16.49.792,198.020,-5.854,-29.695,-1.341
1621264609802,2021-05-17T17.16.49.802,198.030,-8.354,-23.293,-6.707
1621264609812,2021-05-17T17.16.49.812,198.040,-5.976,-32.439,-15.061
1621264609822,2021-05-17T17.16.49.822,198.050,-2.134,-48.780,-20.976
1621264609832,2021-05-17T17.16.49.832,198.060,-2.683,-56.768,-25.366
1621264609842,2021-05-17T17.16.49.842,198.070,-3.110,-49.695,-27.988
1621264609852,2021-05-17T17.16.49.852,198.080,-0.732,-39.817,-27.073
1621264609862,2021-05-17T17.16.49.862,198.090,0.488,-33.720,-25.793
1621264609872,2021-05-17T17.16.49.872,198.100,0.305,-37.073,-25.000
1621264609882,2021-05-17T17.16.49.882,198.110,1.463,-50.122,-19.451
