epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619283116520,2021-04-24T18.51.56.520,301.520,0.366,1.037,-0.366
1619283116530,2021-04-24T18.51.56.530,301.530,0.366,0.915,-0.305
1619283116540,2021-04-24T18.51.56.540,301.540,0.305,0.732,-0.305
1619283116550,2021-04-24T18.51.56.550,301.550,0.366,0.427,-0.366
1619283116560,2021-04-24T18.51.56.560,301.560,0.427,0.244,-0.366
1619283116570,2021-04-24T18.51.56.570,301.570,0.244,0.244,-0.366
1619283116580,2021-04-24T18.51.56.580,301.580,0.244,0.183,-0.488
1619283116590,2021-04-24T18.51.56.590,301.590,0.366,0.244,-0.427
1619283116600,2021-04-24T18.51.56.600,301.600,0.488,0.671,-0.366
1619283116610,2021-04-24T18.51.56.610,301.610,0.427,1.159,-0.366
1619283116620,2021-04-24T18.51.56.620,301.620,0.488,1.463,-0.305
1619283116630,2021-04-24T18.51.56.630,301.630,0.488,1.463,-0.366
1619283116640,2021-04-24T18.51.56.640,301.640,0.366,1.037,-0.366
1619283116650,2021-04-24T18.51.56.650,301.650,0.366,0.732,-0.427
1619283116660,2021-04-24T18.51.56.660,301.660,0.244,0.366,-0.366
1619283116670,2021-04-24T18.51.56.670,301.670,0.183,0.061,-0.305
1619283116680,2021-04-24T18.51.56.680,301.680,0.061,0.244,-0.061
1619283116690,2021-04-24T18.51.56.690,301.690,0.000,0.549,0.000
1619283116700,2021-04-24T18.51.56.700,301.700,-0.061,0.671,0.061
1619283116710,2021-04-24T18.51.56.710,301.710,-0.061,0.793,0.122
1619283116720,2021-04-24T18.51.56.720,301.720,-0.061,0.671,0.122
1619283116730,2021-04-24T18.51.56.730,301.730,0.061,0.305,0.061
1619283116740,2021-04-24T18.51.56.740,301.740,-0.061,0.000,-0.061
1619283116750,2021-04-24T18.51.56.750,301.750,0.183,-0.366,-0.244
1619283116760,2021-04-24T18.51.56.760,301.760,0.366,-0.427,-0.366
1619283116770,2021-04-24T18.51.56.770,301.770,0.427,-0.183,-0.549
1619283116780,2021-04-24T18.51.56.780,301.780,0.549,0.000,-0.793
1619283116790,2021-04-24T18.51.56.790,301.790,0.732,0.305,-0.915
1619283116800,2021-04-24T18.51.56.800,301.800,0.915,0.732,-1.159
1619283116810,2021-04-24T18.51.56.810,301.810,1.098,0.976,-1.220
1619283116820,2021-04-24T18.51.56.820,301.820,1.220,0.976,-1.159
1619283116830,2021-04-24T18.51.56.830,301.830,1.220,0.976,-1.098
1619283116840,2021-04-24T18.51.56.840,301.840,1.037,1.037,-0.854
1619283116850,2021-04-24T18.51.56.850,301.850,0.732,0.854,-0.610
1619283116860,2021-04-24T18.51.56.860,301.860,0.488,0.366,-0.305
1619283116870,2021-04-24T18.51.56.870,301.870,0.061,-0.122,-0.061
1619283116880,2021-04-24T18.51.56.880,301.880,-0.122,-0.610,0.061
1619283116890,2021-04-24T18.51.56.890,301.890,-0.305,-1.037,0.244
1619283116900,2021-04-24T18.51.56.900,301.900,-0.549,-1.280,0.305
1619283116910,2021-04-24T18.51.56.910,301.910,-0.549,-1.646,0.366
1619283116920,2021-04-24T18.51.56.920,301.920,-0.549,-1.829,0.366
1619283116930,2021-04-24T18.51.56.930,301.930,-0.549,-1.768,0.305
1619283116940,2021-04-24T18.51.56.940,301.940,-0.427,-1.646,0.183
1619283116950,2021-04-24T18.51.56.950,301.950,-0.305,-1.341,0.061
1619283116960,2021-04-24T18.51.56.960,301.960,-0.061,-0.793,-0.183
1619283116970,2021-04-24T18.51.56.970,301.970,0.061,-0.244,-0.366
1619283116980,2021-04-24T18.51.56.980,301.980,0.366,0.244,-0.610
1619283116990,2021-04-24T18.51.56.990,301.990,0.671,0.732,-0.732
1619283117000,2021-04-24T18.51.57.000,302.000,0.854,1.220,-0.854
1619283117010,2021-04-24T18.51.57.010,302.010,1.037,1.646,-0.976
1619283117020,2021-04-24T18.51.57.020,302.020,1.220,1.768,-1.159
1619283117030,2021-04-24T18.51.57.030,302.030,1.341,1.768,-1.220
1619283117040,2021-04-24T18.51.57.040,302.040,1.524,1.524,-1.280
1619283117050,2021-04-24T18.51.57.050,302.050,1.463,1.220,-1.220
1619283117060,2021-04-24T18.51.57.060,302.060,1.402,0.793,-1.159
1619283117070,2021-04-24T18.51.57.070,302.070,1.159,0.305,-1.037
1619283117080,2021-04-24T18.51.57.080,302.080,1.159,-0.244,-0.854
1619283117090,2021-04-24T18.51.57.090,302.090,0.549,-0.488,-0.549
1619283117100,2021-04-24T18.51.57.100,302.100,0.122,-0.671,-0.305
1619283117110,2021-04-24T18.51.57.110,302.110,-0.061,-0.610,-0.061
1619283117120,2021-04-24T18.51.57.120,302.120,-0.305,-0.427,0.244
1619283117130,2021-04-24T18.51.57.130,302.130,-0.427,-0.183,0.305
1619283117140,2021-04-24T18.51.57.140,302.140,-0.488,0.183,0.488
1619283117150,2021-04-24T18.51.57.150,302.150,-0.488,0.305,0.488
1619283117160,2021-04-24T18.51.57.160,302.160,-0.488,0.244,0.366
1619283117170,2021-04-24T18.51.57.170,302.170,-0.549,-0.061,0.427
1619283117180,2021-04-24T18.51.57.180,302.180,-0.488,-0.732,0.427
1619283117190,2021-04-24T18.51.57.190,302.190,-0.427,-1.280,0.244
1619283117200,2021-04-24T18.51.57.200,302.200,-0.305,-1.646,0.061
1619283117210,2021-04-24T18.51.57.210,302.210,-0.305,-1.829,0.061
1619283117220,2021-04-24T18.51.57.220,302.220,-0.183,-1.768,-0.061
1619283117230,2021-04-24T18.51.57.230,302.230,0.000,-1.402,-0.305
1619283117240,2021-04-24T18.51.57.240,302.240,0.122,-0.976,-0.427
1619283117250,2021-04-24T18.51.57.250,302.250,0.244,-0.305,-0.488
1619283117260,2021-04-24T18.51.57.260,302.260,0.610,0.488,-0.549
1619283117270,2021-04-24T18.51.57.270,302.270,0.610,1.402,-0.610
1619283117280,2021-04-24T18.51.57.280,302.280,0.671,2.073,-0.549
1619283117290,2021-04-24T18.51.57.290,302.290,0.671,2.439,-0.732
1619283117300,2021-04-24T18.51.57.300,302.300,0.671,2.744,-0.671
1619283117310,2021-04-24T18.51.57.310,302.310,0.732,2.744,-0.671
1619283117320,2021-04-24T18.51.57.320,302.320,0.732,2.622,-0.671
1619283117330,2021-04-24T18.51.57.330,302.330,0.671,2.317,-0.488
1619283117340,2021-04-24T18.51.57.340,302.340,0.549,1.829,-0.427
1619283117350,2021-04-24T18.51.57.350,302.350,0.488,1.280,-0.366
1619283117360,2021-04-24T18.51.57.360,302.360,0.305,0.854,-0.305
1619283117370,2021-04-24T18.51.57.370,302.370,0.183,0.427,-0.244
1619283117380,2021-04-24T18.51.57.380,302.380,0.122,0.061,-0.183
1619283117390,2021-04-24T18.51.57.390,302.390,0.061,-0.244,-0.122
1619283117400,2021-04-24T18.51.57.400,302.400,0.122,-0.610,-0.122
1619283117410,2021-04-24T18.51.57.410,302.410,0.122,-0.915,-0.305
1619283117420,2021-04-24T18.51.57.420,302.420,0.122,-1.159,-0.244
1619283117430,2021-04-24T18.51.57.430,302.430,0.183,-1.159,-0.183
1619283117440,2021-04-24T18.51.57.440,302.440,0.183,-1.159,-0.305
1619283117450,2021-04-24T18.51.57.450,302.450,0.244,-0.915,-0.305
1619283117460,2021-04-24T18.51.57.460,302.460,0.244,-0.854,-0.244
1619283117470,2021-04-24T18.51.57.470,302.470,0.122,-0.732,-0.244
1619283117480,2021-04-24T18.51.57.480,302.480,0.183,-0.488,-0.244
1619283117490,2021-04-24T18.51.57.490,302.490,0.122,-0.427,-0.183
1619283117500,2021-04-24T18.51.57.500,302.500,0.122,-0.488,-0.305
1619283117510,2021-04-24T18.51.57.510,302.510,0.244,-0.366,-0.305
1619283117520,2021-04-24T18.51.57.520,302.520,0.122,-0.122,-0.305
1619283117530,2021-04-24T18.51.57.530,302.530,0.000,0.000,-0.244
1619283117540,2021-04-24T18.51.57.540,302.540,0.122,0.244,-0.122
1619283117550,2021-04-24T18.51.57.550,302.550,0.183,0.549,-0.183
1619283117560,2021-04-24T18.51.57.560,302.560,0.061,0.854,-0.183
1619283117570,2021-04-24T18.51.57.570,302.570,0.183,1.098,-0.183
1619283117580,2021-04-24T18.51.57.580,302.580,0.122,1.280,-0.183
1619283117590,2021-04-24T18.51.57.590,302.590,0.183,1.341,-0.244
1619283117600,2021-04-24T18.51.57.600,302.600,0.305,1.524,-0.366
1619283117610,2021-04-24T18.51.57.610,302.610,0.427,1.707,-0.488
1619283117620,2021-04-24T18.51.57.620,302.620,0.488,1.829,-0.549
1619283117630,2021-04-24T18.51.57.630,302.630,0.549,1.829,-0.549
1619283117640,2021-04-24T18.51.57.640,302.640,0.610,1.768,-0.549
1619283117650,2021-04-24T18.51.57.650,302.650,0.549,1.768,-0.610
1619283117660,2021-04-24T18.51.57.660,302.660,0.549,1.463,-0.610
1619283117670,2021-04-24T18.51.57.670,302.670,0.610,1.341,-0.488
1619283117680,2021-04-24T18.51.57.680,302.680,0.549,1.098,-0.427
1619283117690,2021-04-24T18.51.57.690,302.690,0.549,0.854,-0.427
1619283117700,2021-04-24T18.51.57.700,302.700,0.610,0.427,-0.549
1619283117710,2021-04-24T18.51.57.710,302.710,0.488,-0.061,-0.488
1619283117720,2021-04-24T18.51.57.720,302.720,0.427,-0.610,-0.427
1619283117730,2021-04-24T18.51.57.730,302.730,0.366,-1.220,-0.366
1619283117740,2021-04-24T18.51.57.740,302.740,0.122,-1.402,-0.244
1619283117750,2021-04-24T18.51.57.750,302.750,0.061,-1.402,-0.183
1619283117760,2021-04-24T18.51.57.760,302.760,-0.122,-1.280,0.000
1619283117770,2021-04-24T18.51.57.770,302.770,-0.244,-1.037,0.061
1619283117780,2021-04-24T18.51.57.780,302.780,-0.244,-0.610,0.183
1619283117790,2021-04-24T18.51.57.790,302.790,-0.244,-0.366,0.183
1619283117800,2021-04-24T18.51.57.800,302.800,-0.183,-0.305,0.122
1619283117810,2021-04-24T18.51.57.810,302.810,-0.122,-0.305,0.061
1619283117820,2021-04-24T18.51.57.820,302.820,0.061,-0.122,0.000
1619283117830,2021-04-24T18.51.57.830,302.830,0.183,0.061,0.000
1619283117840,2021-04-24T18.51.57.840,302.840,0.183,0.122,-0.244
1619283117850,2021-04-24T18.51.57.850,302.850,0.305,0.061,-0.366
1619283117860,2021-04-24T18.51.57.860,302.860,0.427,0.061,-0.427
1619283117870,2021-04-24T18.51.57.870,302.870,0.549,0.183,-0.610
1619283117880,2021-04-24T18.51.57.880,302.880,0.610,0.305,-0.671
1619283117890,2021-04-24T18.51.57.890,302.890,0.610,0.366,-0.732
1619283117900,2021-04-24T18.51.57.900,302.900,0.549,0.427,-0.732
1619283117910,2021-04-24T18.51.57.910,302.910,0.610,0.610,-0.793
1619283117920,2021-04-24T18.51.57.920,302.920,0.732,0.793,-0.732
1619283117930,2021-04-24T18.51.57.930,302.930,0.671,0.976,-0.671
1619283117940,2021-04-24T18.51.57.940,302.940,0.610,1.098,-0.610
1619283117950,2021-04-24T18.51.57.950,302.950,0.549,1.098,-0.610
1619283117960,2021-04-24T18.51.57.960,302.960,0.488,1.220,-0.488
1619283117970,2021-04-24T18.51.57.970,302.970,0.366,1.280,-0.427
1619283117980,2021-04-24T18.51.57.980,302.980,0.305,1.402,-0.305
1619283117990,2021-04-24T18.51.57.990,302.990,0.305,1.220,-0.305
1619283118000,2021-04-24T18.51.58.000,303.000,0.366,0.976,-0.244
1619283118010,2021-04-24T18.51.58.010,303.010,0.244,0.488,-0.244
1619283118020,2021-04-24T18.51.58.020,303.020,0.122,-0.061,-0.183
1619283118030,2021-04-24T18.51.58.030,303.030,0.000,-0.366,-0.122
1619283118040,2021-04-24T18.51.58.040,303.040,0.061,-0.793,-0.122
1619283118050,2021-04-24T18.51.58.050,303.050,0.061,-0.976,-0.122
1619283118060,2021-04-24T18.51.58.060,303.060,0.061,-0.854,-0.122
1619283118070,2021-04-24T18.51.58.070,303.070,0.000,-0.732,-0.122
1619283118080,2021-04-24T18.51.58.080,303.080,0.061,-0.549,-0.183
1619283118090,2021-04-24T18.51.58.090,303.090,0.061,-0.549,-0.122
1619283118100,2021-04-24T18.51.58.100,303.100,0.122,-0.366,-0.244
1619283118110,2021-04-24T18.51.58.110,303.110,0.183,-0.366,-0.183
1619283118120,2021-04-24T18.51.58.120,303.120,0.183,-0.427,-0.305
1619283118130,2021-04-24T18.51.58.130,303.130,0.244,-0.549,-0.427
1619283118140,2021-04-24T18.51.58.140,303.140,0.305,-0.427,-0.427
1619283118150,2021-04-24T18.51.58.150,303.150,0.427,-0.244,-0.488
1619283118160,2021-04-24T18.51.58.160,303.160,0.488,-0.183,-0.549
1619283118170,2021-04-24T18.51.58.170,303.170,0.549,-0.061,-0.488
1619283118180,2021-04-24T18.51.58.180,303.180,0.427,0.122,-0.549
1619283118190,2021-04-24T18.51.58.190,303.190,0.427,0.366,-0.610
1619283118200,2021-04-24T18.51.58.200,303.200,0.366,0.671,-0.488
1619283118210,2021-04-24T18.51.58.210,303.210,0.427,0.854,-0.427
1619283118220,2021-04-24T18.51.58.220,303.220,0.366,1.159,-0.366
1619283118230,2021-04-24T18.51.58.230,303.230,0.244,1.341,-0.305
1619283118240,2021-04-24T18.51.58.240,303.240,0.305,1.280,-0.244
1619283118250,2021-04-24T18.51.58.250,303.250,0.244,1.159,-0.244
1619283118260,2021-04-24T18.51.58.260,303.260,0.244,1.098,-0.244
1619283118270,2021-04-24T18.51.58.270,303.270,0.244,0.854,-0.244
1619283118280,2021-04-24T18.51.58.280,303.280,0.183,0.366,-0.244
1619283118290,2021-04-24T18.51.58.290,303.290,0.122,0.000,-0.305
1619283118300,2021-04-24T18.51.58.300,303.300,0.244,-0.183,-0.305
1619283118310,2021-04-24T18.51.58.310,303.310,0.244,-0.366,-0.305
1619283118320,2021-04-24T18.51.58.320,303.320,0.183,-0.305,-0.366
1619283118330,2021-04-24T18.51.58.330,303.330,0.244,-0.183,-0.305
1619283118340,2021-04-24T18.51.58.340,303.340,0.183,0.000,-0.244
1619283118350,2021-04-24T18.51.58.350,303.350,0.244,0.061,-0.305
1619283118360,2021-04-24T18.51.58.360,303.360,0.244,0.122,-0.488
1619283118370,2021-04-24T18.51.58.370,303.370,0.305,0.061,-0.488
1619283118380,2021-04-24T18.51.58.380,303.380,0.305,-0.183,-0.488
1619283118390,2021-04-24T18.51.58.390,303.390,0.366,-0.366,-0.427
1619283118400,2021-04-24T18.51.58.400,303.400,0.305,-0.610,-0.488
1619283118410,2021-04-24T18.51.58.410,303.410,0.305,-0.610,-0.427
1619283118420,2021-04-24T18.51.58.420,303.420,0.183,-0.366,-0.305
1619283118430,2021-04-24T18.51.58.430,303.430,0.122,-0.183,-0.305
1619283118440,2021-04-24T18.51.58.440,303.440,0.183,0.000,-0.244
1619283118450,2021-04-24T18.51.58.450,303.450,0.183,0.183,-0.183
1619283118460,2021-04-24T18.51.58.460,303.460,0.122,0.183,-0.183
1619283118470,2021-04-24T18.51.58.470,303.470,0.183,0.305,-0.183
1619283118480,2021-04-24T18.51.58.480,303.480,0.183,0.366,-0.183
1619283118490,2021-04-24T18.51.58.490,303.490,0.244,0.488,-0.183
1619283118500,2021-04-24T18.51.58.500,303.500,0.183,0.671,-0.305
1619283118510,2021-04-24T18.51.58.510,303.510,0.244,0.732,-0.305
1619283118520,2021-04-24T18.51.58.520,303.520,0.244,0.732,-0.366
1619283118530,2021-04-24T18.51.58.530,303.530,0.244,0.793,-0.366
1619283118540,2021-04-24T18.51.58.540,303.540,0.427,0.671,-0.366
1619283118550,2021-04-24T18.51.58.550,303.550,0.427,0.549,-0.427
1619283118560,2021-04-24T18.51.58.560,303.560,0.305,0.305,-0.427
1619283118570,2021-04-24T18.51.58.570,303.570,0.305,0.305,-0.488
1619283118580,2021-04-24T18.51.58.580,303.580,0.366,0.183,-0.427
1619283118590,2021-04-24T18.51.58.590,303.590,0.366,0.305,-0.366
1619283118600,2021-04-24T18.51.58.600,303.600,0.366,0.366,-0.427
1619283118610,2021-04-24T18.51.58.610,303.610,0.366,0.366,-0.366
1619283118620,2021-04-24T18.51.58.620,303.620,0.305,0.305,-0.305
1619283118630,2021-04-24T18.51.58.630,303.630,0.244,0.244,-0.366
1619283118640,2021-04-24T18.51.58.640,303.640,0.305,0.000,-0.427
1619283118650,2021-04-24T18.51.58.650,303.650,0.244,-0.305,-0.427
1619283118660,2021-04-24T18.51.58.660,303.660,0.183,-0.488,-0.366
1619283118670,2021-04-24T18.51.58.670,303.670,0.183,-0.610,-0.488
1619283118680,2021-04-24T18.51.58.680,303.680,0.183,-0.488,-0.305
1619283118690,2021-04-24T18.51.58.690,303.690,0.244,-0.305,-0.305
1619283118700,2021-04-24T18.51.58.700,303.700,0.305,-0.183,-0.244
1619283118710,2021-04-24T18.51.58.710,303.710,0.244,0.061,-0.366
1619283118720,2021-04-24T18.51.58.720,303.720,0.244,0.183,-0.244
1619283118730,2021-04-24T18.51.58.730,303.730,0.244,0.366,-0.244
1619283118740,2021-04-24T18.51.58.740,303.740,0.244,0.366,-0.244
1619283118750,2021-04-24T18.51.58.750,303.750,0.244,0.305,-0.305
1619283118760,2021-04-24T18.51.58.760,303.760,0.305,0.305,-0.305
1619283118770,2021-04-24T18.51.58.770,303.770,0.366,0.427,-0.305
1619283118780,2021-04-24T18.51.58.780,303.780,0.305,0.366,-0.305
1619283118790,2021-04-24T18.51.58.790,303.790,0.305,0.305,-0.549
1619283118800,2021-04-24T18.51.58.800,303.800,0.366,0.183,-0.488
1619283118810,2021-04-24T18.51.58.810,303.810,0.305,0.000,-0.427
1619283118820,2021-04-24T18.51.58.820,303.820,0.305,-0.122,-0.427
1619283118830,2021-04-24T18.51.58.830,303.830,0.366,-0.061,-0.427
1619283118840,2021-04-24T18.51.58.840,303.840,0.305,0.061,-0.305
1619283118850,2021-04-24T18.51.58.850,303.850,0.122,0.244,-0.244
1619283118860,2021-04-24T18.51.58.860,303.860,0.061,0.366,-0.244
1619283118870,2021-04-24T18.51.58.870,303.870,0.122,0.427,-0.244
1619283118880,2021-04-24T18.51.58.880,303.880,0.061,0.305,-0.305
1619283118890,2021-04-24T18.51.58.890,303.890,0.061,0.061,-0.305
1619283118900,2021-04-24T18.51.58.900,303.900,0.183,-0.122,-0.366
1619283118910,2021-04-24T18.51.58.910,303.910,0.244,-0.122,-0.366
1619283118920,2021-04-24T18.51.58.920,303.920,0.305,0.122,-0.305
1619283118930,2021-04-24T18.51.58.930,303.930,0.305,0.244,-0.366
1619283118940,2021-04-24T18.51.58.940,303.940,0.366,0.183,-0.488
1619283118950,2021-04-24T18.51.58.950,303.950,0.427,0.305,-0.427
1619283118960,2021-04-24T18.51.58.960,303.960,0.488,0.366,-0.488
1619283118970,2021-04-24T18.51.58.970,303.970,0.427,0.427,-0.488
1619283118980,2021-04-24T18.51.58.980,303.980,0.366,0.366,-0.427
1619283118990,2021-04-24T18.51.58.990,303.990,0.488,0.000,-0.427
1619283119000,2021-04-24T18.51.59.000,304.000,0.366,-0.061,-0.427
1619283119010,2021-04-24T18.51.59.010,304.010,0.305,-0.122,-0.366
1619283119020,2021-04-24T18.51.59.020,304.020,0.183,-0.305,-0.366
1619283119030,2021-04-24T18.51.59.030,304.030,0.183,-0.244,-0.366
1619283119040,2021-04-24T18.51.59.040,304.040,0.183,-0.061,-0.305
1619283119050,2021-04-24T18.51.59.050,304.050,0.183,0.183,-0.305
1619283119060,2021-04-24T18.51.59.060,304.060,0.305,0.305,-0.305
1619283119070,2021-04-24T18.51.59.070,304.070,0.183,0.305,-0.305
1619283119080,2021-04-24T18.51.59.080,304.080,0.244,0.305,-0.244
1619283119090,2021-04-24T18.51.59.090,304.090,0.244,0.244,-0.305
1619283119100,2021-04-24T18.51.59.100,304.100,0.183,0.061,-0.366
1619283119110,2021-04-24T18.51.59.110,304.110,0.244,-0.183,-0.366
1619283119120,2021-04-24T18.51.59.120,304.120,0.244,-0.244,-0.427
1619283119130,2021-04-24T18.51.59.130,304.130,0.122,-0.122,-0.305
1619283119140,2021-04-24T18.51.59.140,304.140,0.122,-0.061,-0.244
1619283119150,2021-04-24T18.51.59.150,304.150,0.244,0.122,-0.244
1619283119160,2021-04-24T18.51.59.160,304.160,0.183,0.366,-0.305
1619283119170,2021-04-24T18.51.59.170,304.170,0.122,0.610,-0.305
1619283119180,2021-04-24T18.51.59.180,304.180,0.183,0.793,-0.305
1619283119190,2021-04-24T18.51.59.190,304.190,0.305,0.732,-0.305
1619283119200,2021-04-24T18.51.59.200,304.200,0.244,0.549,-0.366
1619283119210,2021-04-24T18.51.59.210,304.210,0.122,0.427,-0.366
1619283119220,2021-04-24T18.51.59.220,304.220,0.183,0.366,-0.305
1619283119230,2021-04-24T18.51.59.230,304.230,0.305,0.305,-0.305
1619283119240,2021-04-24T18.51.59.240,304.240,0.305,0.183,-0.366
1619283119250,2021-04-24T18.51.59.250,304.250,0.244,0.244,-0.366
1619283119260,2021-04-24T18.51.59.260,304.260,0.366,0.305,-0.366
1619283119270,2021-04-24T18.51.59.270,304.270,0.366,0.305,-0.366
1619283119280,2021-04-24T18.51.59.280,304.280,0.305,0.183,-0.366
1619283119290,2021-04-24T18.51.59.290,304.290,0.244,0.122,-0.427
1619283119300,2021-04-24T18.51.59.300,304.300,0.244,0.122,-0.366
1619283119310,2021-04-24T18.51.59.310,304.310,0.366,0.122,-0.427
1619283119320,2021-04-24T18.51.59.320,304.320,0.366,-0.061,-0.366
1619283119330,2021-04-24T18.51.59.330,304.330,0.305,-0.244,-0.427
1619283119340,2021-04-24T18.51.59.340,304.340,0.244,-0.366,-0.366
1619283119350,2021-04-24T18.51.59.350,304.350,0.305,-0.427,-0.305
1619283119360,2021-04-24T18.51.59.360,304.360,0.427,-0.366,-0.305
1619283119370,2021-04-24T18.51.59.370,304.370,0.427,-0.244,-0.427
1619283119380,2021-04-24T18.51.59.380,304.380,0.305,-0.244,-0.305
1619283119390,2021-04-24T18.51.59.390,304.390,0.305,-0.122,-0.488
1619283119400,2021-04-24T18.51.59.400,304.400,0.427,0.061,-0.427
1619283119410,2021-04-24T18.51.59.410,304.410,0.244,0.244,-0.366
1619283119420,2021-04-24T18.51.59.420,304.420,0.305,0.244,-0.305
1619283119430,2021-04-24T18.51.59.430,304.430,0.244,0.122,-0.305
1619283119440,2021-04-24T18.51.59.440,304.440,0.244,0.122,-0.305
1619283119450,2021-04-24T18.51.59.450,304.450,0.244,0.000,-0.366
1619283119460,2021-04-24T18.51.59.460,304.460,0.183,-0.122,-0.427
1619283119470,2021-04-24T18.51.59.470,304.470,0.305,0.000,-0.427
1619283119480,2021-04-24T18.51.59.480,304.480,0.305,0.122,-0.427
1619283119490,2021-04-24T18.51.59.490,304.490,0.244,0.122,-0.305
1619283119500,2021-04-24T18.51.59.500,304.500,0.244,0.061,-0.366
1619283119510,2021-04-24T18.51.59.510,304.510,0.244,0.244,-0.488
1619283119520,2021-04-24T18.51.59.520,304.520,0.244,0.366,-0.427
1619283119530,2021-04-24T18.51.59.530,304.530,0.305,0.244,-0.366
1619283119540,2021-04-24T18.51.59.540,304.540,0.427,0.122,-0.427
1619283119550,2021-04-24T18.51.59.550,304.550,0.305,-0.305,-0.427
1619283119560,2021-04-24T18.51.59.560,304.560,0.122,-0.488,-0.488
1619283119570,2021-04-24T18.51.59.570,304.570,0.122,-0.610,-0.427
1619283119580,2021-04-24T18.51.59.580,304.580,0.244,-0.488,-0.366
1619283119590,2021-04-24T18.51.59.590,304.590,0.244,-0.366,-0.366
1619283119600,2021-04-24T18.51.59.600,304.600,0.183,-0.183,-0.305
1619283119610,2021-04-24T18.51.59.610,304.610,0.244,-0.122,-0.427
1619283119620,2021-04-24T18.51.59.620,304.620,0.122,-0.183,-0.305
1619283119630,2021-04-24T18.51.59.630,304.630,0.122,-0.427,-0.305
1619283119640,2021-04-24T18.51.59.640,304.640,0.183,-0.671,-0.366
1619283119650,2021-04-24T18.51.59.650,304.650,0.183,-0.732,-0.366
1619283119660,2021-04-24T18.51.59.660,304.660,0.244,-0.732,-0.305
1619283119670,2021-04-24T18.51.59.670,304.670,0.183,-0.610,-0.427
1619283119680,2021-04-24T18.51.59.680,304.680,0.305,-0.366,-0.427
1619283119690,2021-04-24T18.51.59.690,304.690,0.305,-0.183,-0.366
1619283119700,2021-04-24T18.51.59.700,304.700,0.244,-0.061,-0.427
1619283119710,2021-04-24T18.51.59.710,304.710,0.305,0.000,-0.488
1619283119720,2021-04-24T18.51.59.720,304.720,0.366,0.000,-0.549
1619283119730,2021-04-24T18.51.59.730,304.730,0.366,0.122,-0.549
1619283119740,2021-04-24T18.51.59.740,304.740,0.305,0.183,-0.427
1619283119750,2021-04-24T18.51.59.750,304.750,0.366,0.183,-0.305
1619283119760,2021-04-24T18.51.59.760,304.760,0.244,0.305,-0.305
1619283119770,2021-04-24T18.51.59.770,304.770,0.061,0.366,-0.183
1619283119780,2021-04-24T18.51.59.780,304.780,0.000,0.488,-0.122
1619283119790,2021-04-24T18.51.59.790,304.790,-0.061,0.488,-0.061
1619283119800,2021-04-24T18.51.59.800,304.800,-0.122,0.366,0.000
1619283119810,2021-04-24T18.51.59.810,304.810,-0.061,0.000,-0.061
1619283119820,2021-04-24T18.51.59.820,304.820,-0.122,-0.366,-0.122
1619283119830,2021-04-24T18.51.59.830,304.830,0.000,-0.549,-0.183
1619283119840,2021-04-24T18.51.59.840,304.840,0.122,-0.488,-0.183
1619283119850,2021-04-24T18.51.59.850,304.850,0.183,-0.305,-0.244
1619283119860,2021-04-24T18.51.59.860,304.860,0.122,-0.183,-0.427
1619283119870,2021-04-24T18.51.59.870,304.870,0.244,-0.122,-0.549
1619283119880,2021-04-24T18.51.59.880,304.880,0.366,0.061,-0.488
1619283119890,2021-04-24T18.51.59.890,304.890,0.427,0.000,-0.549
1619283119900,2021-04-24T18.51.59.900,304.900,0.366,-0.122,-0.671
1619283119910,2021-04-24T18.51.59.910,304.910,0.366,-0.305,-0.549
1619283119920,2021-04-24T18.51.59.920,304.920,0.427,-0.366,-0.549
1619283119930,2021-04-24T18.51.59.930,304.930,0.366,-0.366,-0.610
1619283119940,2021-04-24T18.51.59.940,304.940,0.305,-0.244,-0.610
1619283119950,2021-04-24T18.51.59.950,304.950,0.305,-0.183,-0.488
1619283119960,2021-04-24T18.51.59.960,304.960,0.305,-0.244,-0.427
1619283119970,2021-04-24T18.51.59.970,304.970,0.122,-0.122,-0.366
1619283119980,2021-04-24T18.51.59.980,304.980,0.183,0.000,-0.305
1619283119990,2021-04-24T18.51.59.990,304.990,0.122,0.000,-0.244
1619283120000,2021-04-24T18.52.00.000,305.000,0.122,0.000,-0.244
1619283120010,2021-04-24T18.52.00.010,305.010,0.183,-0.061,-0.244
1619283120020,2021-04-24T18.52.00.020,305.020,0.183,-0.183,-0.244
1619283120030,2021-04-24T18.52.00.030,305.030,0.122,-0.427,-0.244
1619283120040,2021-04-24T18.52.00.040,305.040,0.122,-0.427,-0.244
1619283120050,2021-04-24T18.52.00.050,305.050,0.122,-0.366,-0.183
1619283120060,2021-04-24T18.52.00.060,305.060,0.244,-0.305,-0.305
1619283120070,2021-04-24T18.52.00.070,305.070,0.305,-0.183,-0.305
1619283120080,2021-04-24T18.52.00.080,305.080,0.183,-0.061,-0.305
1619283120090,2021-04-24T18.52.00.090,305.090,0.305,-0.122,-0.366
1619283120100,2021-04-24T18.52.00.100,305.100,0.244,-0.122,-0.427
1619283120110,2021-04-24T18.52.00.110,305.110,0.183,0.000,-0.366
1619283120120,2021-04-24T18.52.00.120,305.120,0.305,0.000,-0.366
1619283120130,2021-04-24T18.52.00.130,305.130,0.244,0.000,-0.427
1619283120140,2021-04-24T18.52.00.140,305.140,0.305,0.061,-0.366
