epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621265787891,2021-05-17T17.36.27.891,175.570,-2.378,-1.463,-2.378
1621265787901,2021-05-17T17.36.27.901,175.580,2.134,-3.171,-0.366
1621265787911,2021-05-17T17.36.27.911,175.590,9.024,-6.220,3.780
1621265787921,2021-05-17T17.36.27.921,175.600,14.024,-16.341,10.183
1621265787931,2021-05-17T17.36.27.931,175.610,15.610,-27.805,14.512
1621265787941,2021-05-17T17.36.27.941,175.620,12.317,-31.646,17.927
1621265787951,2021-05-17T17.36.27.951,175.630,8.659,-22.256,15.915
1621265787961,2021-05-17T17.36.27.961,175.640,9.939,-9.146,8.415
1621265787971,2021-05-17T17.36.27.971,175.650,12.500,-2.622,3.963
1621265787981,2021-05-17T17.36.27.981,175.660,16.646,-4.390,5.610
1621265787991,2021-05-17T17.36.27.991,175.670,20.976,-12.500,12.683
1621265788001,2021-05-17T17.36.28.001,175.680,20.366,-14.573,16.768
1621265788011,2021-05-17T17.36.28.011,175.690,18.902,-9.817,17.134
1621265788021,2021-05-17T17.36.28.021,175.700,16.707,-3.354,12.195
1621265788031,2021-05-17T17.36.28.031,175.710,16.159,4.085,4.573
1621265788041,2021-05-17T17.36.28.041,175.720,20.366,7.012,-0.183
1621265788051,2021-05-17T17.36.28.051,175.730,25.427,6.220,-2.439
1621265788061,2021-05-17T17.36.28.061,175.740,26.890,1.098,0.976
1621265788071,2021-05-17T17.36.28.071,175.750,22.622,-3.171,6.646
1621265788081,2021-05-17T17.36.28.081,175.760,18.659,-0.976,8.537
1621265788091,2021-05-17T17.36.28.091,175.770,18.780,3.902,7.439
1621265788101,2021-05-17T17.36.28.101,175.780,21.768,11.585,1.951
1621265788111,2021-05-17T17.36.28.111,175.790,29.146,15.976,-2.866
1621265788121,2021-05-17T17.36.28.121,175.800,35.244,12.866,-2.988
1621265788131,2021-05-17T17.36.28.131,175.810,36.524,2.500,1.159
1621265788141,2021-05-17T17.36.28.141,175.820,32.256,-10.610,10.976
1621265788151,2021-05-17T17.36.28.151,175.830,27.683,-12.866,16.463
1621265788161,2021-05-17T17.36.28.161,175.840,26.768,-6.220,15.122
1621265788171,2021-05-17T17.36.28.171,175.850,29.329,2.927,8.110
1621265788181,2021-05-17T17.36.28.181,175.860,34.329,9.512,1.585
1621265788191,2021-05-17T17.36.28.191,175.870,40.122,11.280,-1.890
1621265788201,2021-05-17T17.36.28.201,175.880,47.073,-1.341,5.427
1621265788211,2021-05-17T17.36.28.211,175.890,42.927,-15.610,17.927
1621265788221,2021-05-17T17.36.28.221,175.900,38.537,-14.756,24.146
1621265788231,2021-05-17T17.36.28.231,175.910,40.854,-2.744,23.780
1621265788241,2021-05-17T17.36.28.241,175.920,44.939,11.890,15.610
1621265788251,2021-05-17T17.36.28.251,175.930,52.805,21.159,6.280
1621265788261,2021-05-17T17.36.28.261,175.940,60.610,23.232,1.829
1621265788271,2021-05-17T17.36.28.271,175.950,66.159,14.390,3.902
1621265788281,2021-05-17T17.36.28.281,175.960,61.646,-2.195,15.427
1621265788291,2021-05-17T17.36.28.291,175.970,53.232,-12.256,25.854
1621265788301,2021-05-17T17.36.28.301,175.980,49.146,-12.500,32.927
1621265788311,2021-05-17T17.36.28.311,175.990,49.329,-3.720,31.585
1621265788321,2021-05-17T17.36.28.321,176.000,55.427,9.207,24.085
1621265788331,2021-05-17T17.36.28.331,176.010,61.463,20.610,18.598
1621265788341,2021-05-17T17.36.28.341,176.020,62.805,23.354,16.159
1621265788351,2021-05-17T17.36.28.351,176.030,67.866,14.878,17.988
1621265788361,2021-05-17T17.36.28.361,176.040,69.207,4.756,24.573
1621265788371,2021-05-17T17.36.28.371,176.050,73.415,3.049,31.646
1621265788381,2021-05-17T17.36.28.381,176.060,72.927,4.634,40.915
1621265788391,2021-05-17T17.36.28.391,176.070,67.683,7.988,45.488
1621265788401,2021-05-17T17.36.28.401,176.080,68.963,13.415,44.878
1621265788411,2021-05-17T17.36.28.411,176.090,72.744,16.402,45.488
1621265788421,2021-05-17T17.36.28.421,176.100,79.146,17.988,46.646
1621265788431,2021-05-17T17.36.28.431,176.110,92.988,15.793,50.061
1621265788441,2021-05-17T17.36.28.441,176.120,90.915,11.402,52.866
1621265788451,2021-05-17T17.36.28.451,176.130,88.537,11.890,51.768
1621265788461,2021-05-17T17.36.28.461,176.140,85.305,13.720,49.329
1621265788471,2021-05-17T17.36.28.471,176.150,78.841,17.622,46.220
1621265788481,2021-05-17T17.36.28.481,176.160,79.146,20.732,45.244
1621265788491,2021-05-17T17.36.28.491,176.170,84.756,20.488,47.927
1621265788501,2021-05-17T17.36.28.501,176.180,91.951,16.341,52.805
1621265788511,2021-05-17T17.36.28.511,176.190,99.756,10.000,58.354
1621265788521,2021-05-17T17.36.28.521,176.200,107.805,4.695,62.805
1621265788531,2021-05-17T17.36.28.531,176.210,114.146,7.012,66.951
1621265788541,2021-05-17T17.36.28.541,176.220,118.110,22.561,71.402
1621265788551,2021-05-17T17.36.28.551,176.230,122.866,48.720,73.780
1621265788561,2021-05-17T17.36.28.561,176.240,132.195,70.915,75.671
1621265788571,2021-05-17T17.36.28.571,176.250,141.341,82.561,78.049
1621265788581,2021-05-17T17.36.28.581,176.260,144.268,80.427,74.756
1621265788591,2021-05-17T17.36.28.591,176.270,142.439,71.402,66.220
1621265788601,2021-05-17T17.36.28.601,176.280,140.671,60.183,58.659
1621265788611,2021-05-17T17.36.28.611,176.290,136.890,54.878,54.390
1621265788621,2021-05-17T17.36.28.621,176.300,132.439,72.256,54.024
1621265788631,2021-05-17T17.36.28.631,176.310,138.659,88.963,56.220
1621265788641,2021-05-17T17.36.28.641,176.320,154.390,84.146,55.549
1621265788651,2021-05-17T17.36.28.651,176.330,171.768,51.280,52.805
1621265788661,2021-05-17T17.36.28.661,176.340,188.354,31.341,58.171
1621265788671,2021-05-17T17.36.28.671,176.350,200.915,39.024,61.951
1621265788681,2021-05-17T17.36.28.681,176.360,204.146,48.598,67.927
1621265788691,2021-05-17T17.36.28.691,176.370,198.720,47.561,71.951
1621265788701,2021-05-17T17.36.28.701,176.380,190.549,41.585,74.573
1621265788711,2021-05-17T17.36.28.711,176.390,179.268,31.220,78.780
1621265788721,2021-05-17T17.36.28.721,176.400,169.878,10.122,84.573
1621265788731,2021-05-17T17.36.28.731,176.410,164.024,-13.720,89.695
1621265788741,2021-05-17T17.36.28.741,176.420,161.524,-35.244,92.988
1621265788751,2021-05-17T17.36.28.751,176.430,161.951,-72.805,95.122
1621265788761,2021-05-17T17.36.28.761,176.440,156.280,-106.890,100.671
1621265788771,2021-05-17T17.36.28.771,176.450,149.634,-117.134,105.549
1621265788781,2021-05-17T17.36.28.781,176.460,148.963,-102.500,104.146
1621265788791,2021-05-17T17.36.28.791,176.470,149.329,-80.000,103.354
1621265788801,2021-05-17T17.36.28.801,176.480,147.561,-54.817,102.195
1621265788811,2021-05-17T17.36.28.811,176.490,149.390,-35.061,97.195
1621265788821,2021-05-17T17.36.28.821,176.500,152.500,-30.122,90.854
1621265788831,2021-05-17T17.36.28.831,176.510,154.024,-26.402,83.537
1621265788841,2021-05-17T17.36.28.841,176.520,157.012,-18.902,76.220
1621265788851,2021-05-17T17.36.28.851,176.530,161.220,-9.268,71.037
1621265788861,2021-05-17T17.36.28.861,176.540,165.305,-5.549,68.659
1621265788871,2021-05-17T17.36.28.871,176.550,166.829,-9.329,66.646
1621265788881,2021-05-17T17.36.28.881,176.560,167.378,-19.451,65.793
1621265788891,2021-05-17T17.36.28.891,176.570,169.146,-25.305,66.829
1621265788901,2021-05-17T17.36.28.901,176.580,171.890,-22.073,69.390
1621265788911,2021-05-17T17.36.28.911,176.590,176.098,-15.183,74.939
1621265788921,2021-05-17T17.36.28.921,176.600,180.061,-5.671,80.061
1621265788931,2021-05-17T17.36.28.931,176.610,183.902,4.573,83.720
1621265788941,2021-05-17T17.36.28.941,176.620,186.098,11.037,87.500
1621265788951,2021-05-17T17.36.28.951,176.630,184.512,11.463,93.232
1621265788961,2021-05-17T17.36.28.961,176.640,181.220,13.049,100.671
1621265788971,2021-05-17T17.36.28.971,176.650,177.256,16.768,107.988
1621265788981,2021-05-17T17.36.28.981,176.660,171.768,18.171,113.598
1621265788991,2021-05-17T17.36.28.991,176.670,166.768,12.805,117.073
1621265789001,2021-05-17T17.36.29.001,176.680,162.805,2.927,119.085
1621265789011,2021-05-17T17.36.29.011,176.690,158.476,-6.585,120.610
1621265789021,2021-05-17T17.36.29.021,176.700,155.854,-13.720,122.073
1621265789031,2021-05-17T17.36.29.031,176.710,154.085,-21.159,123.293
1621265789041,2021-05-17T17.36.29.041,176.720,151.098,-27.683,123.720
1621265789051,2021-05-17T17.36.29.051,176.730,149.085,-31.890,123.902
1621265789061,2021-05-17T17.36.29.061,176.740,148.720,-33.415,123.537
1621265789071,2021-05-17T17.36.29.071,176.750,149.085,-30.061,123.476
1621265789081,2021-05-17T17.36.29.081,176.760,151.890,-24.207,122.317
1621265789091,2021-05-17T17.36.29.091,176.770,155.549,-20.244,121.159
1621265789101,2021-05-17T17.36.29.101,176.780,159.146,-18.171,121.646
1621265789111,2021-05-17T17.36.29.111,176.790,163.232,-15.854,122.073
1621265789121,2021-05-17T17.36.29.121,176.800,167.134,-15.000,122.866
1621265789131,2021-05-17T17.36.29.131,176.810,170.305,-17.195,123.598
1621265789141,2021-05-17T17.36.29.141,176.820,173.780,-20.488,123.598
1621265789151,2021-05-17T17.36.29.151,176.830,176.829,-23.902,123.537
1621265789161,2021-05-17T17.36.29.161,176.840,180.244,-26.402,123.476
1621265789171,2021-05-17T17.36.29.171,176.850,183.110,-28.537,122.561
1621265789181,2021-05-17T17.36.29.181,176.860,184.268,-32.500,120.915
1621265789191,2021-05-17T17.36.29.191,176.870,185.854,-33.720,120.061
1621265789201,2021-05-17T17.36.29.201,176.880,187.317,-31.524,117.927
1621265789211,2021-05-17T17.36.29.211,176.890,187.073,-31.829,115.244
1621265789221,2021-05-17T17.36.29.221,176.900,185.244,-33.902,113.841
1621265789231,2021-05-17T17.36.29.231,176.910,182.500,-35.000,113.659
1621265789241,2021-05-17T17.36.29.241,176.920,180.183,-37.439,114.146
1621265789251,2021-05-17T17.36.29.251,176.930,177.988,-41.280,114.024
1621265789261,2021-05-17T17.36.29.261,176.940,176.280,-45.610,113.232
1621265789271,2021-05-17T17.36.29.271,176.950,175.183,-49.146,112.134
1621265789281,2021-05-17T17.36.29.281,176.960,174.634,-49.268,111.159
1621265789291,2021-05-17T17.36.29.291,176.970,173.720,-48.232,110.244
1621265789301,2021-05-17T17.36.29.301,176.980,171.951,-45.671,110.183
1621265789311,2021-05-17T17.36.29.311,176.990,169.207,-41.951,111.829
1621265789321,2021-05-17T17.36.29.321,177.000,165.732,-37.256,114.390
1621265789331,2021-05-17T17.36.29.331,177.010,162.927,-33.537,117.317
1621265789341,2021-05-17T17.36.29.341,177.020,161.829,-33.110,119.268
1621265789351,2021-05-17T17.36.29.351,177.030,160.793,-35.671,118.963
1621265789361,2021-05-17T17.36.29.361,177.040,160.488,-42.317,117.378
1621265789371,2021-05-17T17.36.29.371,177.050,161.280,-49.390,116.585
1621265789381,2021-05-17T17.36.29.381,177.060,162.195,-51.646,116.585
1621265789391,2021-05-17T17.36.29.391,177.070,161.890,-48.476,117.561
1621265789401,2021-05-17T17.36.29.401,177.080,161.341,-41.890,119.695
1621265789411,2021-05-17T17.36.29.411,177.090,160.610,-35.122,121.524
1621265789421,2021-05-17T17.36.29.421,177.100,159.695,-32.256,122.256
1621265789431,2021-05-17T17.36.29.431,177.110,159.268,-32.805,122.073
1621265789441,2021-05-17T17.36.29.441,177.120,160.732,-36.159,121.768
1621265789451,2021-05-17T17.36.29.451,177.130,163.293,-43.171,120.671
1621265789461,2021-05-17T17.36.29.461,177.140,165.061,-50.976,119.390
1621265789471,2021-05-17T17.36.29.471,177.150,165.183,-55.061,118.354
1621265789481,2021-05-17T17.36.29.481,177.160,165.366,-55.244,116.768
1621265789491,2021-05-17T17.36.29.491,177.170,164.756,-53.720,114.695
1621265789501,2021-05-17T17.36.29.501,177.180,164.878,-50.305,115.671
1621265789511,2021-05-17T17.36.29.511,177.190,169.146,-45.305,121.220
1621265789521,2021-05-17T17.36.29.521,177.200,173.720,-38.902,130.122
1621265789531,2021-05-17T17.36.29.531,177.210,176.829,-36.585,142.805
1621265789541,2021-05-17T17.36.29.541,177.220,176.524,-41.220,157.500
1621265789551,2021-05-17T17.36.29.551,177.230,176.402,-50.000,170.610
1621265789561,2021-05-17T17.36.29.561,177.240,177.744,-63.293,179.878
1621265789571,2021-05-17T17.36.29.571,177.250,179.085,-74.268,186.524
1621265789581,2021-05-17T17.36.29.581,177.260,181.402,-78.232,190.427
1621265789591,2021-05-17T17.36.29.591,177.270,184.573,-76.585,191.890
1621265789601,2021-05-17T17.36.29.601,177.280,188.537,-68.537,191.951
1621265789611,2021-05-17T17.36.29.611,177.290,191.402,-62.805,191.098
1621265789621,2021-05-17T17.36.29.621,177.300,192.500,-61.159,189.878
1621265789631,2021-05-17T17.36.29.631,177.310,193.171,-61.402,189.512
1621265789641,2021-05-17T17.36.29.641,177.320,192.439,-64.146,190.061
1621265789651,2021-05-17T17.36.29.651,177.330,191.037,-72.744,190.366
1621265789661,2021-05-17T17.36.29.661,177.340,190.427,-83.720,190.732
1621265789671,2021-05-17T17.36.29.671,177.350,191.646,-95.793,190.488
1621265789681,2021-05-17T17.36.29.681,177.360,194.451,-112.134,189.390
1621265789691,2021-05-17T17.36.29.691,177.370,198.537,-126.890,187.378
1621265789701,2021-05-17T17.36.29.701,177.380,205.610,-131.890,184.451
1621265789711,2021-05-17T17.36.29.711,177.390,213.902,-132.927,180.366
1621265789721,2021-05-17T17.36.29.721,177.400,222.439,-139.329,175.976
1621265789731,2021-05-17T17.36.29.731,177.410,229.817,-143.415,171.829
1621265789741,2021-05-17T17.36.29.741,177.420,235.000,-148.963,167.683
1621265789751,2021-05-17T17.36.29.751,177.430,235.305,-151.463,165.610
1621265789761,2021-05-17T17.36.29.761,177.440,234.268,-137.378,167.073
1621265789771,2021-05-17T17.36.29.771,177.450,233.841,-112.317,170.427
1621265789781,2021-05-17T17.36.29.781,177.460,230.000,-88.780,174.390
1621265789791,2021-05-17T17.36.29.791,177.470,222.500,-73.110,179.024
1621265789801,2021-05-17T17.36.29.801,177.480,213.720,-61.341,184.390
1621265789811,2021-05-17T17.36.29.811,177.490,203.415,-55.183,190.366
1621265789821,2021-05-17T17.36.29.821,177.500,189.817,-53.841,195.915
1621265789831,2021-05-17T17.36.29.831,177.510,175.610,-54.573,201.220
1621265789841,2021-05-17T17.36.29.841,177.520,162.134,-52.744,205.366
1621265789851,2021-05-17T17.36.29.851,177.530,149.207,-48.780,207.500
1621265789861,2021-05-17T17.36.29.861,177.540,135.061,-48.963,207.195
1621265789871,2021-05-17T17.36.29.871,177.550,120.854,-50.732,205.000
1621265789881,2021-05-17T17.36.29.881,177.560,107.256,-50.793,201.463
1621265789891,2021-05-17T17.36.29.891,177.570,93.293,-52.744,196.524
1621265789901,2021-05-17T17.36.29.901,177.580,75.122,-56.463,191.951
1621265789911,2021-05-17T17.36.29.911,177.590,61.646,-58.293,183.780
1621265789921,2021-05-17T17.36.29.921,177.600,51.951,-58.963,172.988
1621265789931,2021-05-17T17.36.29.931,177.610,41.402,-58.110,164.207
1621265789941,2021-05-17T17.36.29.941,177.620,35.366,-56.524,148.476
1621265789951,2021-05-17T17.36.29.951,177.630,28.780,-69.512,128.841
1621265789961,2021-05-17T17.36.29.961,177.640,26.220,-74.268,114.634
1621265789971,2021-05-17T17.36.29.971,177.650,25.793,-64.451,99.695
1621265789981,2021-05-17T17.36.29.981,177.660,23.841,-55.183,85.488
1621265789991,2021-05-17T17.36.29.991,177.670,22.683,-41.220,73.415
1621265790001,2021-05-17T17.36.30.001,177.680,22.317,-31.159,63.537
1621265790011,2021-05-17T17.36.30.011,177.690,21.037,-34.146,53.110
1621265790021,2021-05-17T17.36.30.021,177.700,20.366,-37.866,46.646
1621265790031,2021-05-17T17.36.30.031,177.710,20.915,-37.866,40.000
1621265790041,2021-05-17T17.36.30.041,177.720,21.951,-35.000,33.049
1621265790051,2021-05-17T17.36.30.051,177.730,23.476,-24.512,27.683
1621265790061,2021-05-17T17.36.30.061,177.740,25.000,-10.061,23.354
1621265790071,2021-05-17T17.36.30.071,177.750,26.463,3.537,19.146
1621265790081,2021-05-17T17.36.30.081,177.760,26.220,13.171,14.573
1621265790091,2021-05-17T17.36.30.091,177.770,23.780,17.866,9.390
1621265790101,2021-05-17T17.36.30.101,177.780,19.634,17.683,3.537
1621265790111,2021-05-17T17.36.30.111,177.790,15.305,17.439,-2.195
1621265790121,2021-05-17T17.36.30.121,177.800,10.671,16.829,-7.134
1621265790131,2021-05-17T17.36.30.131,177.810,5.732,15.305,-11.524
1621265790141,2021-05-17T17.36.30.141,177.820,1.098,12.317,-15.854
1621265790151,2021-05-17T17.36.30.151,177.830,-3.963,9.695,-20.183
1621265790161,2021-05-17T17.36.30.161,177.840,-8.659,9.939,-24.268
1621265790171,2021-05-17T17.36.30.171,177.850,-12.012,11.585,-28.415
1621265790181,2021-05-17T17.36.30.181,177.860,-15.976,11.341,-32.622
1621265790191,2021-05-17T17.36.30.191,177.870,-20.976,10.000,-35.671
1621265790201,2021-05-17T17.36.30.201,177.880,-26.707,15.671,-37.012
1621265790211,2021-05-17T17.36.30.211,177.890,-34.024,30.976,-38.293
1621265790221,2021-05-17T17.36.30.221,177.900,-42.012,46.585,-40.915
1621265790231,2021-05-17T17.36.30.231,177.910,-53.171,52.622,-44.695
1621265790241,2021-05-17T17.36.30.241,177.920,-66.524,61.463,-48.841
1621265790251,2021-05-17T17.36.30.251,177.930,-75.793,80.183,-56.220
1621265790261,2021-05-17T17.36.30.261,177.940,-86.037,96.280,-66.707
1621265790271,2021-05-17T17.36.30.271,177.950,-100.610,106.707,-79.390
1621265790281,2021-05-17T17.36.30.281,177.960,-115.305,115.122,-94.268
1621265790291,2021-05-17T17.36.30.291,177.970,-128.232,117.927,-108.963
1621265790301,2021-05-17T17.36.30.301,177.980,-141.585,118.476,-124.146
1621265790311,2021-05-17T17.36.30.311,177.990,-153.110,114.634,-141.037
1621265790321,2021-05-17T17.36.30.321,178.000,-164.878,108.537,-158.537
1621265790331,2021-05-17T17.36.30.331,178.010,-177.500,106.951,-176.585
1621265790341,2021-05-17T17.36.30.341,178.020,-188.171,110.122,-194.817
1621265790351,2021-05-17T17.36.30.351,178.030,-196.890,118.476,-212.622
1621265790361,2021-05-17T17.36.30.361,178.040,-205.183,130.000,-229.756
1621265790371,2021-05-17T17.36.30.371,178.050,-213.598,135.610,-244.634
1621265790381,2021-05-17T17.36.30.381,178.060,-230.610,136.098,-257.805
1621265790391,2021-05-17T17.36.30.391,178.070,-252.683,144.756,-268.659
1621265790401,2021-05-17T17.36.30.401,178.080,-270.366,161.220,-283.476
1621265790411,2021-05-17T17.36.30.411,178.090,-288.049,174.024,-302.622
1621265790421,2021-05-17T17.36.30.421,178.100,-305.915,190.793,-320.244
1621265790431,2021-05-17T17.36.30.431,178.110,-314.878,213.476,-333.841
1621265790441,2021-05-17T17.36.30.441,178.120,-316.159,229.451,-342.500
1621265790451,2021-05-17T17.36.30.451,178.130,-315.488,238.659,-345.427
1621265790461,2021-05-17T17.36.30.461,178.140,-315.854,241.159,-345.854
1621265790471,2021-05-17T17.36.30.471,178.150,-316.159,233.171,-345.488
1621265790481,2021-05-17T17.36.30.481,178.160,-318.476,223.780,-343.110
1621265790491,2021-05-17T17.36.30.491,178.170,-322.439,212.683,-338.841
1621265790501,2021-05-17T17.36.30.501,178.180,-325.854,195.000,-329.329
1621265790511,2021-05-17T17.36.30.511,178.190,-330.183,176.220,-315.061
1621265790521,2021-05-17T17.36.30.521,178.200,-337.622,158.720,-301.280
1621265790531,2021-05-17T17.36.30.531,178.210,-348.476,140.976,-289.756
1621265790541,2021-05-17T17.36.30.541,178.220,-362.866,132.378,-282.134
1621265790551,2021-05-17T17.36.30.551,178.230,-379.695,140.671,-276.707
1621265790561,2021-05-17T17.36.30.561,178.240,-394.146,161.951,-270.793
1621265790571,2021-05-17T17.36.30.571,178.250,-401.402,177.805,-266.463
1621265790581,2021-05-17T17.36.30.581,178.260,-401.585,168.780,-262.500
1621265790591,2021-05-17T17.36.30.591,178.270,-399.817,142.805,-255.854
1621265790601,2021-05-17T17.36.30.601,178.280,-395.610,112.805,-248.659
1621265790611,2021-05-17T17.36.30.611,178.290,-388.902,89.329,-238.232
1621265790621,2021-05-17T17.36.30.621,178.300,-382.012,82.744,-225.671
1621265790631,2021-05-17T17.36.30.631,178.310,-376.159,89.390,-214.695
1621265790641,2021-05-17T17.36.30.641,178.320,-370.610,100.061,-204.573
1621265790651,2021-05-17T17.36.30.651,178.330,-363.841,110.305,-198.049
1621265790661,2021-05-17T17.36.30.661,178.340,-356.707,105.793,-197.683
1621265790671,2021-05-17T17.36.30.671,178.350,-350.305,90.061,-197.683
1621265790681,2021-05-17T17.36.30.681,178.360,-344.939,76.341,-195.610
1621265790691,2021-05-17T17.36.30.691,178.370,-341.159,66.037,-191.890
1621265790701,2021-05-17T17.36.30.701,178.380,-338.293,58.415,-186.707
1621265790711,2021-05-17T17.36.30.711,178.390,-337.744,53.780,-183.171
1621265790721,2021-05-17T17.36.30.721,178.400,-335.915,48.110,-182.317
1621265790731,2021-05-17T17.36.30.731,178.410,-331.159,42.073,-182.744
1621265790741,2021-05-17T17.36.30.741,178.420,-323.963,42.134,-183.293
1621265790751,2021-05-17T17.36.30.751,178.430,-317.683,44.329,-185.976
1621265790761,2021-05-17T17.36.30.761,178.440,-314.817,47.683,-190.671
1621265790771,2021-05-17T17.36.30.771,178.450,-316.280,56.402,-194.329
1621265790781,2021-05-17T17.36.30.781,178.460,-320.854,78.537,-194.207
1621265790791,2021-05-17T17.36.30.791,178.470,-325.610,100.488,-192.378
1621265790801,2021-05-17T17.36.30.801,178.480,-321.280,97.988,-192.439
1621265790811,2021-05-17T17.36.30.811,178.490,-307.378,85.671,-191.402
1621265790821,2021-05-17T17.36.30.821,178.500,-290.000,57.439,-185.488
1621265790831,2021-05-17T17.36.30.831,178.510,-275.854,16.098,-175.366
1621265790841,2021-05-17T17.36.30.841,178.520,-267.012,-14.390,-162.744
1621265790851,2021-05-17T17.36.30.851,178.530,-259.329,-15.549,-148.110
1621265790861,2021-05-17T17.36.30.861,178.540,-255.305,11.280,-130.183
1621265790871,2021-05-17T17.36.30.871,178.550,-248.841,30.366,-112.256
1621265790881,2021-05-17T17.36.30.881,178.560,-235.610,2.622,-95.427
1621265790891,2021-05-17T17.36.30.891,178.570,-224.573,-44.695,-74.878
1621265790901,2021-05-17T17.36.30.901,178.580,-212.988,-78.902,-50.732
1621265790911,2021-05-17T17.36.30.911,178.590,-203.780,-101.646,-26.402
1621265790921,2021-05-17T17.36.30.921,178.600,-198.293,-110.244,-3.049
1621265790931,2021-05-17T17.36.30.931,178.610,-189.451,-101.280,15.976
1621265790941,2021-05-17T17.36.30.941,178.620,-177.500,-88.354,35.122
1621265790951,2021-05-17T17.36.30.951,178.630,-166.646,-88.963,52.073
1621265790961,2021-05-17T17.36.30.961,178.640,-160.122,-96.037,64.146
1621265790971,2021-05-17T17.36.30.971,178.650,-157.866,-93.171,71.707
1621265790981,2021-05-17T17.36.30.981,178.660,-154.634,-79.085,73.963
1621265790991,2021-05-17T17.36.30.991,178.670,-151.707,-61.585,74.878
1621265791001,2021-05-17T17.36.31.001,178.680,-152.988,-41.341,74.329
1621265791011,2021-05-17T17.36.31.011,178.690,-158.598,-24.329,70.732
1621265791021,2021-05-17T17.36.31.021,178.700,-162.317,-12.866,66.829
1621265791031,2021-05-17T17.36.31.031,178.710,-164.634,-5.549,61.524
1621265791041,2021-05-17T17.36.31.041,178.720,-168.659,-5.732,57.012
1621265791051,2021-05-17T17.36.31.051,178.730,-176.098,-12.256,53.171
1621265791061,2021-05-17T17.36.31.061,178.740,-188.659,-7.866,52.744
1621265791071,2021-05-17T17.36.31.071,178.750,-197.439,-0.854,58.110
1621265791081,2021-05-17T17.36.31.081,178.760,-201.280,7.073,63.232
1621265791091,2021-05-17T17.36.31.091,178.770,-201.890,16.829,64.024
1621265791101,2021-05-17T17.36.31.101,178.780,-203.110,30.061,63.354
1621265791111,2021-05-17T17.36.31.111,178.790,-198.232,50.305,61.341
1621265791121,2021-05-17T17.36.31.121,178.800,-191.220,62.866,54.817
1621265791131,2021-05-17T17.36.31.131,178.810,-186.098,71.220,45.000
1621265791141,2021-05-17T17.36.31.141,178.820,-182.500,81.524,34.085
1621265791151,2021-05-17T17.36.31.151,178.830,-183.659,92.378,26.402
1621265791161,2021-05-17T17.36.31.161,178.840,-188.232,109.146,20.366
1621265791171,2021-05-17T17.36.31.171,178.850,-194.512,128.598,3.537
1621265791181,2021-05-17T17.36.31.181,178.860,-200.427,121.280,-15.122
1621265791191,2021-05-17T17.36.31.191,178.870,-207.866,81.341,-32.927
1621265791201,2021-05-17T17.36.31.201,178.880,-213.780,45.549,-49.817
1621265791211,2021-05-17T17.36.31.211,178.890,-217.256,20.549,-77.927
1621265791221,2021-05-17T17.36.31.221,178.900,-226.280,-24.939,-111.098
1621265791231,2021-05-17T17.36.31.231,178.910,-227.256,-71.220,-144.329
1621265791241,2021-05-17T17.36.31.241,178.920,-221.402,-52.012,-159.817
1621265791251,2021-05-17T17.36.31.251,178.930,-177.500,27.378,-146.524
1621265791261,2021-05-17T17.36.31.261,178.940,-22.134,92.866,-52.561
1621265791271,2021-05-17T17.36.31.271,178.950,-117.317,188.598,-65.244
1621265791281,2021-05-17T17.36.31.281,178.960,-116.829,133.354,-99.634
1621265791291,2021-05-17T17.36.31.291,178.970,-93.902,72.012,-59.939
1621265791301,2021-05-17T17.36.31.301,178.980,-90.366,42.866,-41.890
1621265791311,2021-05-17T17.36.31.311,178.990,-80.183,5.732,-26.768
1621265791321,2021-05-17T17.36.31.321,179.000,-73.598,3.171,-25.976
1621265791331,2021-05-17T17.36.31.331,179.010,-66.037,24.207,-35.122
1621265791341,2021-05-17T17.36.31.341,179.020,-62.378,50.000,-52.988
1621265791351,2021-05-17T17.36.31.351,179.030,-62.683,61.280,-70.549
1621265791361,2021-05-17T17.36.31.361,179.040,-63.232,57.012,-77.927
1621265791371,2021-05-17T17.36.31.371,179.050,-65.732,46.890,-70.305
1621265791381,2021-05-17T17.36.31.381,179.060,-71.585,38.049,-62.744
1621265791391,2021-05-17T17.36.31.391,179.070,-77.561,32.439,-57.622
1621265791401,2021-05-17T17.36.31.401,179.080,-80.854,28.232,-51.890
1621265791411,2021-05-17T17.36.31.411,179.090,-82.988,27.927,-47.195
1621265791421,2021-05-17T17.36.31.421,179.100,-82.012,27.988,-46.098
1621265791431,2021-05-17T17.36.31.431,179.110,-82.073,26.037,-46.159
1621265791441,2021-05-17T17.36.31.441,179.120,-80.122,28.902,-47.805
1621265791451,2021-05-17T17.36.31.451,179.130,-75.549,31.098,-48.902
1621265791461,2021-05-17T17.36.31.461,179.140,-72.683,29.817,-49.146
1621265791471,2021-05-17T17.36.31.471,179.150,-68.720,32.378,-50.305
1621265791481,2021-05-17T17.36.31.481,179.160,-65.244,34.573,-50.305
1621265791491,2021-05-17T17.36.31.491,179.170,-63.049,35.610,-47.622
1621265791501,2021-05-17T17.36.31.501,179.180,-59.756,35.671,-43.902
1621265791511,2021-05-17T17.36.31.511,179.190,-54.634,31.037,-38.171
1621265791521,2021-05-17T17.36.31.521,179.200,-51.646,25.427,-32.622
