epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621695698932,2021-05-22T17.01.38.932,135.830,-0.521,-0.896,-0.063
1621695698942,2021-05-22T17.01.38.942,135.840,-0.526,-0.893,-0.068
1621695698952,2021-05-22T17.01.38.952,135.850,-0.518,-0.899,-0.063
1621695698962,2021-05-22T17.01.38.962,135.860,-0.503,-0.907,-0.059
1621695698972,2021-05-22T17.01.38.972,135.870,-0.491,-0.914,-0.055
1621695698982,2021-05-22T17.01.38.982,135.880,-0.472,-0.926,-0.051
1621695698992,2021-05-22T17.01.38.992,135.890,-0.458,-0.937,-0.054
1621695699002,2021-05-22T17.01.39.002,135.900,-0.462,-0.945,-0.067
1621695699012,2021-05-22T17.01.39.012,135.910,-0.472,-0.940,-0.079
1621695699022,2021-05-22T17.01.39.022,135.920,-0.477,-0.932,-0.087
1621695699032,2021-05-22T17.01.39.032,135.930,-0.479,-0.922,-0.091
1621695699042,2021-05-22T17.01.39.042,135.940,-0.483,-0.918,-0.098
1621695699052,2021-05-22T17.01.39.052,135.950,-0.482,-0.917,-0.097
1621695699062,2021-05-22T17.01.39.062,135.960,-0.481,-0.923,-0.083
1621695699072,2021-05-22T17.01.39.072,135.970,-0.482,-0.921,-0.073
1621695699082,2021-05-22T17.01.39.082,135.980,-0.489,-0.918,-0.067
1621695699092,2021-05-22T17.01.39.092,135.990,-0.489,-0.919,-0.062
1621695699102,2021-05-22T17.01.39.102,136.000,-0.486,-0.920,-0.056
1621695699112,2021-05-22T17.01.39.112,136.010,-0.481,-0.922,-0.056
1621695699122,2021-05-22T17.01.39.122,136.020,-0.487,-0.918,-0.057
1621695699132,2021-05-22T17.01.39.132,136.030,-0.494,-0.914,-0.062
1621695699142,2021-05-22T17.01.39.142,136.040,-0.498,-0.909,-0.063
1621695699152,2021-05-22T17.01.39.152,136.050,-0.499,-0.910,-0.065
1621695699162,2021-05-22T17.01.39.162,136.060,-0.498,-0.912,-0.069
1621695699172,2021-05-22T17.01.39.172,136.070,-0.497,-0.912,-0.069
1621695699182,2021-05-22T17.01.39.182,136.080,-0.498,-0.918,-0.071
1621695699192,2021-05-22T17.01.39.192,136.090,-0.498,-0.920,-0.066
1621695699202,2021-05-22T17.01.39.202,136.100,-0.488,-0.922,-0.063
1621695699212,2021-05-22T17.01.39.212,136.110,-0.489,-0.919,-0.059
1621695699222,2021-05-22T17.01.39.222,136.120,-0.484,-0.919,-0.059
1621695699232,2021-05-22T17.01.39.232,136.130,-0.484,-0.921,-0.067
1621695699242,2021-05-22T17.01.39.242,136.140,-0.489,-0.919,-0.073
1621695699252,2021-05-22T17.01.39.252,136.150,-0.491,-0.924,-0.074
1621695699262,2021-05-22T17.01.39.262,136.160,-0.488,-0.922,-0.072
1621695699272,2021-05-22T17.01.39.272,136.170,-0.487,-0.920,-0.066
1621695699282,2021-05-22T17.01.39.282,136.180,-0.492,-0.915,-0.061
1621695699292,2021-05-22T17.01.39.292,136.190,-0.498,-0.908,-0.063
1621695699302,2021-05-22T17.01.39.302,136.200,-0.497,-0.912,-0.061
1621695699312,2021-05-22T17.01.39.312,136.210,-0.498,-0.912,-0.056
1621695699322,2021-05-22T17.01.39.322,136.220,-0.496,-0.910,-0.054
1621695699332,2021-05-22T17.01.39.332,136.230,-0.494,-0.912,-0.056
1621695699342,2021-05-22T17.01.39.342,136.240,-0.495,-0.915,-0.058
1621695699352,2021-05-22T17.01.39.352,136.250,-0.494,-0.916,-0.060
1621695699362,2021-05-22T17.01.39.362,136.260,-0.494,-0.917,-0.058
1621695699372,2021-05-22T17.01.39.372,136.270,-0.495,-0.913,-0.057
1621695699382,2021-05-22T17.01.39.382,136.280,-0.498,-0.912,-0.056
1621695699392,2021-05-22T17.01.39.392,136.290,-0.499,-0.914,-0.055
1621695699402,2021-05-22T17.01.39.402,136.300,-0.500,-0.913,-0.055
1621695699412,2021-05-22T17.01.39.412,136.310,-0.497,-0.916,-0.055
1621695699422,2021-05-22T17.01.39.422,136.320,-0.493,-0.918,-0.051
1621695699432,2021-05-22T17.01.39.432,136.330,-0.494,-0.919,-0.052
1621695699442,2021-05-22T17.01.39.442,136.340,-0.494,-0.918,-0.056
1621695699452,2021-05-22T17.01.39.452,136.350,-0.500,-0.920,-0.056
1621695699462,2021-05-22T17.01.39.462,136.360,-0.503,-0.911,-0.058
1621695699472,2021-05-22T17.01.39.472,136.370,-0.509,-0.904,-0.055
1621695699482,2021-05-22T17.01.39.482,136.380,-0.517,-0.901,-0.054
1621695699492,2021-05-22T17.01.39.492,136.390,-0.519,-0.898,-0.053
1621695699502,2021-05-22T17.01.39.502,136.400,-0.517,-0.898,-0.054
1621695699512,2021-05-22T17.01.39.512,136.410,-0.512,-0.904,-0.051
1621695699522,2021-05-22T17.01.39.522,136.420,-0.509,-0.908,-0.049
1621695699532,2021-05-22T17.01.39.532,136.430,-0.503,-0.912,-0.051
1621695699542,2021-05-22T17.01.39.542,136.440,-0.503,-0.911,-0.056
1621695699552,2021-05-22T17.01.39.552,136.450,-0.504,-0.913,-0.056
1621695699562,2021-05-22T17.01.39.562,136.460,-0.501,-0.915,-0.052
1621695699572,2021-05-22T17.01.39.572,136.470,-0.502,-0.910,-0.046
1621695699582,2021-05-22T17.01.39.582,136.480,-0.503,-0.906,-0.043
1621695699592,2021-05-22T17.01.39.592,136.490,-0.504,-0.905,-0.045
1621695699602,2021-05-22T17.01.39.602,136.500,-0.504,-0.909,-0.046
1621695699612,2021-05-22T17.01.39.612,136.510,-0.499,-0.917,-0.042
1621695699622,2021-05-22T17.01.39.622,136.520,-0.496,-0.915,-0.045
1621695699632,2021-05-22T17.01.39.632,136.530,-0.495,-0.914,-0.056
1621695699642,2021-05-22T17.01.39.642,136.540,-0.493,-0.917,-0.058
1621695699652,2021-05-22T17.01.39.652,136.550,-0.497,-0.920,-0.056
1621695699662,2021-05-22T17.01.39.662,136.560,-0.497,-0.921,-0.059
1621695699672,2021-05-22T17.01.39.672,136.570,-0.494,-0.916,-0.056
1621695699682,2021-05-22T17.01.39.682,136.580,-0.494,-0.917,-0.049
1621695699692,2021-05-22T17.01.39.692,136.590,-0.496,-0.916,-0.044
1621695699702,2021-05-22T17.01.39.702,136.600,-0.497,-0.911,-0.041
1621695699712,2021-05-22T17.01.39.712,136.610,-0.498,-0.908,-0.042
1621695699722,2021-05-22T17.01.39.722,136.620,-0.501,-0.908,-0.046
1621695699732,2021-05-22T17.01.39.732,136.630,-0.502,-0.913,-0.046
1621695699742,2021-05-22T17.01.39.742,136.640,-0.499,-0.913,-0.048
1621695699752,2021-05-22T17.01.39.752,136.650,-0.499,-0.912,-0.054
1621695699762,2021-05-22T17.01.39.762,136.660,-0.500,-0.917,-0.055
1621695699772,2021-05-22T17.01.39.772,136.670,-0.500,-0.915,-0.056
1621695699782,2021-05-22T17.01.39.782,136.680,-0.504,-0.908,-0.053
1621695699792,2021-05-22T17.01.39.792,136.690,-0.509,-0.907,-0.057
1621695699802,2021-05-22T17.01.39.802,136.700,-0.506,-0.907,-0.062
1621695699812,2021-05-22T17.01.39.812,136.710,-0.500,-0.915,-0.057
1621695699822,2021-05-22T17.01.39.822,136.720,-0.499,-0.919,-0.058
1621695699832,2021-05-22T17.01.39.832,136.730,-0.500,-0.920,-0.064
1621695699842,2021-05-22T17.01.39.842,136.740,-0.495,-0.924,-0.062
1621695699852,2021-05-22T17.01.39.852,136.750,-0.493,-0.919,-0.051
1621695699862,2021-05-22T17.01.39.862,136.760,-0.494,-0.913,-0.044
1621695699872,2021-05-22T17.01.39.872,136.770,-0.503,-0.902,-0.045
1621695699882,2021-05-22T17.01.39.882,136.780,-0.519,-0.898,-0.047
1621695699892,2021-05-22T17.01.39.892,136.790,-0.518,-0.896,-0.042
1621695699902,2021-05-22T17.01.39.902,136.800,-0.513,-0.896,-0.048
1621695699912,2021-05-22T17.01.39.912,136.810,-0.516,-0.906,-0.058
1621695699922,2021-05-22T17.01.39.922,136.820,-0.516,-0.912,-0.064
1621695699932,2021-05-22T17.01.39.932,136.830,-0.512,-0.909,-0.055
1621695699942,2021-05-22T17.01.39.942,136.840,-0.505,-0.904,-0.047
1621695699952,2021-05-22T17.01.39.952,136.850,-0.503,-0.908,-0.049
1621695699962,2021-05-22T17.01.39.962,136.860,-0.505,-0.910,-0.059
1621695699972,2021-05-22T17.01.39.972,136.870,-0.513,-0.907,-0.069
1621695699982,2021-05-22T17.01.39.982,136.880,-0.518,-0.906,-0.072
1621695699992,2021-05-22T17.01.39.992,136.890,-0.515,-0.910,-0.068
1621695700002,2021-05-22T17.01.40.002,136.900,-0.513,-0.909,-0.060
1621695700012,2021-05-22T17.01.40.012,136.910,-0.509,-0.909,-0.061
1621695700022,2021-05-22T17.01.40.022,136.920,-0.505,-0.911,-0.060
1621695700032,2021-05-22T17.01.40.032,136.930,-0.500,-0.917,-0.067
1621695700042,2021-05-22T17.01.40.042,136.940,-0.501,-0.916,-0.081
1621695700052,2021-05-22T17.01.40.052,136.950,-0.500,-0.916,-0.089
1621695700062,2021-05-22T17.01.40.062,136.960,-0.505,-0.932,-0.077
1621695700072,2021-05-22T17.01.40.072,136.970,-0.502,-0.932,-0.059
1621695700082,2021-05-22T17.01.40.082,136.980,-0.501,-0.918,-0.051
1621695700092,2021-05-22T17.01.40.092,136.990,-0.505,-0.908,-0.047
1621695700102,2021-05-22T17.01.40.102,137.000,-0.512,-0.902,-0.047
1621695700112,2021-05-22T17.01.40.112,137.010,-0.508,-0.902,-0.046
1621695700122,2021-05-22T17.01.40.122,137.020,-0.505,-0.908,-0.048
1621695700132,2021-05-22T17.01.40.132,137.030,-0.505,-0.912,-0.050
1621695700142,2021-05-22T17.01.40.142,137.040,-0.503,-0.916,-0.053
1621695700152,2021-05-22T17.01.40.152,137.050,-0.503,-0.923,-0.049
1621695700162,2021-05-22T17.01.40.162,137.060,-0.504,-0.919,-0.047
1621695700172,2021-05-22T17.01.40.172,137.070,-0.507,-0.911,-0.045
1621695700182,2021-05-22T17.01.40.182,137.080,-0.513,-0.905,-0.050
1621695700192,2021-05-22T17.01.40.192,137.090,-0.517,-0.898,-0.051
1621695700202,2021-05-22T17.01.40.202,137.100,-0.521,-0.892,-0.047
1621695700212,2021-05-22T17.01.40.212,137.110,-0.521,-0.896,-0.046
1621695700222,2021-05-22T17.01.40.222,137.120,-0.519,-0.896,-0.045
1621695700232,2021-05-22T17.01.40.232,137.130,-0.520,-0.892,-0.050
1621695700242,2021-05-22T17.01.40.242,137.140,-0.522,-0.894,-0.055
1621695700252,2021-05-22T17.01.40.252,137.150,-0.529,-0.906,-0.060
1621695700262,2021-05-22T17.01.40.262,137.160,-0.525,-0.915,-0.051
1621695700272,2021-05-22T17.01.40.272,137.170,-0.513,-0.905,-0.043
1621695700282,2021-05-22T17.01.40.282,137.180,-0.503,-0.891,-0.030
1621695700292,2021-05-22T17.01.40.292,137.190,-0.488,-0.882,-0.019
1621695700302,2021-05-22T17.01.40.302,137.200,-0.494,-0.874,-0.019
1621695700312,2021-05-22T17.01.40.312,137.210,-0.520,-0.877,-0.040
1621695700322,2021-05-22T17.01.40.322,137.220,-0.500,-0.901,-0.006
1621695700332,2021-05-22T17.01.40.332,137.230,-0.443,-0.933,0.047
1621695700342,2021-05-22T17.01.40.342,137.240,-0.446,-0.931,0.035
1621695700352,2021-05-22T17.01.40.352,137.250,-0.509,-0.904,-0.013
1621695700362,2021-05-22T17.01.40.362,137.260,-0.559,-0.878,-0.021
1621695700372,2021-05-22T17.01.40.372,137.270,-0.550,-0.873,0.020
1621695700382,2021-05-22T17.01.40.382,137.280,-0.544,-0.873,0.022
1621695700392,2021-05-22T17.01.40.392,137.290,-0.560,-0.890,-0.021
1621695700402,2021-05-22T17.01.40.402,137.300,-0.542,-0.926,-0.089
1621695700412,2021-05-22T17.01.40.412,137.310,-0.518,-0.961,-0.158
1621695700422,2021-05-22T17.01.40.422,137.320,-0.481,-0.979,-0.170
1621695700432,2021-05-22T17.01.40.432,137.330,-0.429,-0.976,-0.127
1621695700442,2021-05-22T17.01.40.442,137.340,-0.392,-0.977,-0.082
1621695700452,2021-05-22T17.01.40.452,137.350,-0.378,-1.001,-0.051
1621695700462,2021-05-22T17.01.40.462,137.360,-0.375,-1.004,-0.021
1621695700472,2021-05-22T17.01.40.472,137.370,-0.393,-0.976,-0.006
1621695700482,2021-05-22T17.01.40.482,137.380,-0.419,-0.944,-0.030
1621695700492,2021-05-22T17.01.40.492,137.390,-0.434,-0.921,-0.034
1621695700502,2021-05-22T17.01.40.502,137.400,-0.441,-0.915,-0.015
1621695700512,2021-05-22T17.01.40.512,137.410,-0.453,-0.917,-0.030
1621695700522,2021-05-22T17.01.40.522,137.420,-0.452,-0.909,-0.065
1621695700532,2021-05-22T17.01.40.532,137.430,-0.445,-0.916,-0.121
1621695700542,2021-05-22T17.01.40.542,137.440,-0.437,-0.948,-0.154
1621695700552,2021-05-22T17.01.40.552,137.450,-0.418,-0.969,-0.149
1621695700562,2021-05-22T17.01.40.562,137.460,-0.414,-0.977,-0.122
1621695700572,2021-05-22T17.01.40.572,137.470,-0.406,-0.981,-0.076
1621695700582,2021-05-22T17.01.40.582,137.480,-0.395,-0.973,-0.062
1621695700592,2021-05-22T17.01.40.592,137.490,-0.398,-0.980,-0.053
1621695700602,2021-05-22T17.01.40.602,137.500,-0.408,-0.983,-0.058
1621695700612,2021-05-22T17.01.40.612,137.510,-0.431,-0.956,-0.079
1621695700622,2021-05-22T17.01.40.622,137.520,-0.444,-0.939,-0.095
1621695700632,2021-05-22T17.01.40.632,137.530,-0.434,-0.937,-0.105
1621695700642,2021-05-22T17.01.40.642,137.540,-0.427,-0.944,-0.094
1621695700652,2021-05-22T17.01.40.652,137.550,-0.419,-0.951,-0.107
1621695700662,2021-05-22T17.01.40.662,137.560,-0.437,-0.952,-0.134
1621695700672,2021-05-22T17.01.40.672,137.570,-0.465,-0.956,-0.148
1621695700682,2021-05-22T17.01.40.682,137.580,-0.485,-0.942,-0.130
1621695700692,2021-05-22T17.01.40.692,137.590,-0.475,-0.923,-0.088
1621695700702,2021-05-22T17.01.40.702,137.600,-0.438,-0.922,-0.037
1621695700712,2021-05-22T17.01.40.712,137.610,-0.417,-0.929,-0.026
1621695700722,2021-05-22T17.01.40.722,137.620,-0.420,-0.937,-0.026
1621695700732,2021-05-22T17.01.40.732,137.630,-0.431,-0.948,-0.037
1621695700742,2021-05-22T17.01.40.742,137.640,-0.420,-0.955,-0.043
1621695700752,2021-05-22T17.01.40.752,137.650,-0.422,-0.953,-0.055
1621695700762,2021-05-22T17.01.40.762,137.660,-0.408,-0.967,-0.044
1621695700772,2021-05-22T17.01.40.772,137.670,-0.410,-0.966,-0.037
1621695700782,2021-05-22T17.01.40.782,137.680,-0.435,-0.946,-0.044
1621695700792,2021-05-22T17.01.40.792,137.690,-0.432,-0.942,-0.043
1621695700802,2021-05-22T17.01.40.802,137.700,-0.438,-0.920,-0.072
1621695700812,2021-05-22T17.01.40.812,137.710,-0.477,-0.894,-0.115
1621695700822,2021-05-22T17.01.40.822,137.720,-0.504,-0.882,-0.105
1621695700832,2021-05-22T17.01.40.832,137.730,-0.520,-0.889,-0.084
1621695700842,2021-05-22T17.01.40.842,137.740,-0.530,-0.902,-0.075
1621695700852,2021-05-22T17.01.40.852,137.750,-0.520,-0.909,-0.068
1621695700862,2021-05-22T17.01.40.862,137.760,-0.498,-0.909,-0.084
1621695700872,2021-05-22T17.01.40.872,137.770,-0.486,-0.918,-0.125
1621695700882,2021-05-22T17.01.40.882,137.780,-0.464,-0.940,-0.144
1621695700892,2021-05-22T17.01.40.892,137.790,-0.439,-0.970,-0.128
1621695700902,2021-05-22T17.01.40.902,137.800,-0.396,-0.994,-0.083
1621695700912,2021-05-22T17.01.40.912,137.810,-0.333,-1.015,-0.049
1621695700922,2021-05-22T17.01.40.922,137.820,-0.282,-1.042,0.023
1621695700932,2021-05-22T17.01.40.932,137.830,-0.263,-1.039,0.060
1621695700942,2021-05-22T17.01.40.942,137.840,-0.302,-0.998,0.034
1621695700952,2021-05-22T17.01.40.952,137.850,-0.352,-0.958,-0.001
1621695700962,2021-05-22T17.01.40.962,137.860,-0.371,-0.947,-0.015
1621695700972,2021-05-22T17.01.40.972,137.870,-0.364,-0.959,-0.009
1621695700982,2021-05-22T17.01.40.982,137.880,-0.362,-0.968,-0.023
1621695700992,2021-05-22T17.01.40.992,137.890,-0.413,-0.956,-0.081
1621695701002,2021-05-22T17.01.41.002,137.900,-0.470,-0.939,-0.139
1621695701012,2021-05-22T17.01.41.012,137.910,-0.497,-0.940,-0.152
1621695701022,2021-05-22T17.01.41.022,137.920,-0.485,-0.948,-0.134
1621695701032,2021-05-22T17.01.41.032,137.930,-0.484,-0.911,-0.151
1621695701042,2021-05-22T17.01.41.042,137.940,-0.538,-0.853,-0.188
1621695701052,2021-05-22T17.01.41.052,137.950,-0.563,-0.850,-0.151
1621695701062,2021-05-22T17.01.41.062,137.960,-0.552,-0.903,-0.073
1621695701072,2021-05-22T17.01.41.072,137.970,-0.513,-0.952,-0.021
1621695701082,2021-05-22T17.01.41.082,137.980,-0.472,-0.960,0.009
1621695701092,2021-05-22T17.01.41.092,137.990,-0.446,-0.955,0.014
1621695701102,2021-05-22T17.01.41.102,138.000,-0.437,-0.937,-0.000
1621695701112,2021-05-22T17.01.41.112,138.010,-0.435,-0.936,-0.020
1621695701122,2021-05-22T17.01.41.122,138.020,-0.426,-0.950,-0.021
1621695701132,2021-05-22T17.01.41.132,138.030,-0.392,-0.979,0.005
1621695701142,2021-05-22T17.01.41.142,138.040,-0.372,-0.992,-0.017
1621695701152,2021-05-22T17.01.41.152,138.050,-0.400,-0.978,-0.054
1621695701162,2021-05-22T17.01.41.162,138.060,-0.443,-0.955,-0.073
1621695701172,2021-05-22T17.01.41.172,138.070,-0.467,-0.939,-0.077
1621695701182,2021-05-22T17.01.41.182,138.080,-0.470,-0.934,-0.074
1621695701192,2021-05-22T17.01.41.192,138.090,-0.473,-0.923,-0.068
1621695701202,2021-05-22T17.01.41.202,138.100,-0.463,-0.917,-0.059
1621695701212,2021-05-22T17.01.41.212,138.110,-0.442,-0.920,-0.052
1621695701222,2021-05-22T17.01.41.222,138.120,-0.442,-0.933,-0.066
1621695701232,2021-05-22T17.01.41.232,138.130,-0.425,-0.949,-0.053
1621695701242,2021-05-22T17.01.41.242,138.140,-0.369,-0.963,-0.051
1621695701252,2021-05-22T17.01.41.252,138.150,-0.361,-0.987,-0.083
1621695701262,2021-05-22T17.01.41.262,138.160,-0.417,-1.023,-0.104
1621695701272,2021-05-22T17.01.41.272,138.170,-0.425,-1.023,-0.094
1621695701282,2021-05-22T17.01.41.282,138.180,-0.420,-0.990,-0.069
1621695701292,2021-05-22T17.01.41.292,138.190,-0.455,-0.953,-0.053
1621695701302,2021-05-22T17.01.41.302,138.200,-0.498,-0.922,-0.028
1621695701312,2021-05-22T17.01.41.312,138.210,-0.570,-0.890,0.019
1621695701322,2021-05-22T17.01.41.322,138.220,-0.664,-0.851,0.069
1621695701332,2021-05-22T17.01.41.332,138.230,-0.722,-0.797,0.076
1621695701342,2021-05-22T17.01.41.342,138.240,-0.708,-0.741,0.055
1621695701352,2021-05-22T17.01.41.352,138.250,-0.650,-0.743,0.016
1621695701362,2021-05-22T17.01.41.362,138.260,-0.609,-0.790,-0.032
1621695701372,2021-05-22T17.01.41.372,138.270,-0.591,-0.828,-0.067
1621695701382,2021-05-22T17.01.41.382,138.280,-0.567,-0.852,-0.052
1621695701392,2021-05-22T17.01.41.392,138.290,-0.543,-0.876,-0.006
1621695701402,2021-05-22T17.01.41.402,138.300,-0.521,-0.885,0.033
1621695701412,2021-05-22T17.01.41.412,138.310,-0.529,-0.882,0.046
1621695701422,2021-05-22T17.01.41.422,138.320,-0.555,-0.881,0.022
1621695701432,2021-05-22T17.01.41.432,138.330,-0.579,-0.882,-0.033
1621695701442,2021-05-22T17.01.41.442,138.340,-0.552,-0.898,-0.063
1621695701452,2021-05-22T17.01.41.452,138.350,-0.461,-0.927,-0.069
1621695701462,2021-05-22T17.01.41.462,138.360,-0.389,-0.961,-0.048
1621695701472,2021-05-22T17.01.41.472,138.370,-0.351,-0.974,-0.031
1621695701482,2021-05-22T17.01.41.482,138.380,-0.384,-0.967,-0.057
1621695701492,2021-05-22T17.01.41.492,138.390,-0.458,-0.951,-0.099
1621695701502,2021-05-22T17.01.41.502,138.400,-0.513,-0.928,-0.136
1621695701512,2021-05-22T17.01.41.512,138.410,-0.536,-0.919,-0.137
1621695701522,2021-05-22T17.01.41.522,138.420,-0.525,-0.928,-0.108
1621695701532,2021-05-22T17.01.41.532,138.430,-0.518,-0.926,-0.083
1621695701542,2021-05-22T17.01.41.542,138.440,-0.523,-0.923,-0.046
1621695701552,2021-05-22T17.01.41.552,138.450,-0.530,-0.920,-0.017
1621695701562,2021-05-22T17.01.41.562,138.460,-0.535,-0.928,-0.004
1621695701572,2021-05-22T17.01.41.572,138.470,-0.524,-0.940,0.009
1621695701582,2021-05-22T17.01.41.582,138.480,-0.506,-0.932,0.008
1621695701592,2021-05-22T17.01.41.592,138.490,-0.500,-0.914,-0.002
1621695701602,2021-05-22T17.01.41.602,138.500,-0.496,-0.899,-0.015
1621695701612,2021-05-22T17.01.41.612,138.510,-0.486,-0.899,-0.017
1621695701622,2021-05-22T17.01.41.622,138.520,-0.472,-0.902,-0.017
1621695701632,2021-05-22T17.01.41.632,138.530,-0.470,-0.906,-0.027
1621695701642,2021-05-22T17.01.41.642,138.540,-0.474,-0.913,-0.037
1621695701652,2021-05-22T17.01.41.652,138.550,-0.479,-0.919,-0.034
1621695701662,2021-05-22T17.01.41.662,138.560,-0.494,-0.921,-0.029
1621695701672,2021-05-22T17.01.41.672,138.570,-0.500,-0.922,-0.022
1621695701682,2021-05-22T17.01.41.682,138.580,-0.502,-0.920,-0.013
1621695701692,2021-05-22T17.01.41.692,138.590,-0.495,-0.917,-0.007
1621695701702,2021-05-22T17.01.41.702,138.600,-0.491,-0.915,-0.010
1621695701712,2021-05-22T17.01.41.712,138.610,-0.491,-0.920,-0.015
1621695701722,2021-05-22T17.01.41.722,138.620,-0.487,-0.920,-0.014
1621695701732,2021-05-22T17.01.41.732,138.630,-0.493,-0.923,-0.015
1621695701742,2021-05-22T17.01.41.742,138.640,-0.499,-0.921,-0.016
1621695701752,2021-05-22T17.01.41.752,138.650,-0.495,-0.923,-0.012
1621695701762,2021-05-22T17.01.41.762,138.660,-0.479,-0.924,-0.007
1621695701772,2021-05-22T17.01.41.772,138.670,-0.469,-0.924,-0.001
1621695701782,2021-05-22T17.01.41.782,138.680,-0.473,-0.923,0.003
1621695701792,2021-05-22T17.01.41.792,138.690,-0.481,-0.921,0.000
1621695701802,2021-05-22T17.01.41.802,138.700,-0.487,-0.919,-0.010
1621695701812,2021-05-22T17.01.41.812,138.710,-0.484,-0.918,-0.017
1621695701822,2021-05-22T17.01.41.822,138.720,-0.485,-0.918,-0.025
1621695701832,2021-05-22T17.01.41.832,138.730,-0.493,-0.926,-0.032
1621695701842,2021-05-22T17.01.41.842,138.740,-0.490,-0.927,-0.036
1621695701852,2021-05-22T17.01.41.852,138.750,-0.490,-0.924,-0.035
1621695701862,2021-05-22T17.01.41.862,138.760,-0.486,-0.917,-0.038
1621695701872,2021-05-22T17.01.41.872,138.770,-0.494,-0.913,-0.035
1621695701882,2021-05-22T17.01.41.882,138.780,-0.499,-0.911,-0.029
1621695701892,2021-05-22T17.01.41.892,138.790,-0.507,-0.908,-0.026
1621695701902,2021-05-22T17.01.41.902,138.800,-0.514,-0.909,-0.029
1621695701912,2021-05-22T17.01.41.912,138.810,-0.514,-0.908,-0.038
1621695701922,2021-05-22T17.01.41.922,138.820,-0.512,-0.908,-0.038
1621695701932,2021-05-22T17.01.41.932,138.830,-0.505,-0.912,-0.039
1621695701942,2021-05-22T17.01.41.942,138.840,-0.500,-0.911,-0.040
1621695701952,2021-05-22T17.01.41.952,138.850,-0.497,-0.913,-0.041
1621695701962,2021-05-22T17.01.41.962,138.860,-0.498,-0.918,-0.048
1621695701972,2021-05-22T17.01.41.972,138.870,-0.498,-0.917,-0.051
1621695701982,2021-05-22T17.01.41.982,138.880,-0.500,-0.910,-0.049
1621695701992,2021-05-22T17.01.41.992,138.890,-0.505,-0.908,-0.042
1621695702002,2021-05-22T17.01.42.002,138.900,-0.508,-0.912,-0.039
1621695702012,2021-05-22T17.01.42.012,138.910,-0.514,-0.907,-0.045
1621695702022,2021-05-22T17.01.42.022,138.920,-0.531,-0.906,-0.051
1621695702032,2021-05-22T17.01.42.032,138.930,-0.539,-0.905,-0.058
1621695702042,2021-05-22T17.01.42.042,138.940,-0.534,-0.897,-0.063
1621695702052,2021-05-22T17.01.42.052,138.950,-0.530,-0.892,-0.064
1621695702062,2021-05-22T17.01.42.062,138.960,-0.531,-0.891,-0.071
1621695702072,2021-05-22T17.01.42.072,138.970,-0.542,-0.893,-0.081
1621695702082,2021-05-22T17.01.42.082,138.980,-0.552,-0.896,-0.081
1621695702092,2021-05-22T17.01.42.092,138.990,-0.546,-0.901,-0.080
1621695702102,2021-05-22T17.01.42.102,139.000,-0.532,-0.904,-0.075
1621695702112,2021-05-22T17.01.42.112,139.010,-0.520,-0.902,-0.064
1621695702122,2021-05-22T17.01.42.122,139.020,-0.510,-0.903,-0.061
1621695702132,2021-05-22T17.01.42.132,139.030,-0.504,-0.909,-0.062
1621695702142,2021-05-22T17.01.42.142,139.040,-0.502,-0.911,-0.061
1621695702152,2021-05-22T17.01.42.152,139.050,-0.503,-0.914,-0.061
1621695702162,2021-05-22T17.01.42.162,139.060,-0.502,-0.912,-0.065
1621695702172,2021-05-22T17.01.42.172,139.070,-0.503,-0.915,-0.068
1621695702182,2021-05-22T17.01.42.182,139.080,-0.503,-0.916,-0.062
1621695702192,2021-05-22T17.01.42.192,139.090,-0.496,-0.915,-0.052
1621695702202,2021-05-22T17.01.42.202,139.100,-0.488,-0.917,-0.049
1621695702212,2021-05-22T17.01.42.212,139.110,-0.488,-0.914,-0.044
1621695702222,2021-05-22T17.01.42.222,139.120,-0.490,-0.913,-0.040
1621695702232,2021-05-22T17.01.42.232,139.130,-0.488,-0.918,-0.042
1621695702242,2021-05-22T17.01.42.242,139.140,-0.487,-0.919,-0.041
1621695702252,2021-05-22T17.01.42.252,139.150,-0.490,-0.921,-0.034
1621695702262,2021-05-22T17.01.42.262,139.160,-0.486,-0.918,-0.031
1621695702272,2021-05-22T17.01.42.272,139.170,-0.488,-0.915,-0.030
1621695702282,2021-05-22T17.01.42.282,139.180,-0.495,-0.916,-0.030
1621695702292,2021-05-22T17.01.42.292,139.190,-0.493,-0.918,-0.030
1621695702302,2021-05-22T17.01.42.302,139.200,-0.488,-0.921,-0.030
1621695702312,2021-05-22T17.01.42.312,139.210,-0.483,-0.923,-0.025
1621695702322,2021-05-22T17.01.42.322,139.220,-0.482,-0.921,-0.020
1621695702332,2021-05-22T17.01.42.332,139.230,-0.480,-0.917,-0.021
1621695702342,2021-05-22T17.01.42.342,139.240,-0.483,-0.920,-0.024
1621695702352,2021-05-22T17.01.42.352,139.250,-0.494,-0.917,-0.026
1621695702362,2021-05-22T17.01.42.362,139.260,-0.505,-0.915,-0.035
1621695702372,2021-05-22T17.01.42.372,139.270,-0.509,-0.915,-0.044
1621695702382,2021-05-22T17.01.42.382,139.280,-0.502,-0.926,-0.048
1621695702392,2021-05-22T17.01.42.392,139.290,-0.495,-0.942,-0.047
1621695702402,2021-05-22T17.01.42.402,139.300,-0.492,-0.944,-0.045
1621695702412,2021-05-22T17.01.42.412,139.310,-0.498,-0.927,-0.043
