epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618392738768,2021-04-14T11.32.18.768,207.537,31.280,4.573,25.610
1618392738778,2021-04-14T11.32.18.778,207.547,35.122,0.671,29.512
1618392738788,2021-04-14T11.32.18.788,207.557,36.646,-5.183,31.463
1618392738798,2021-04-14T11.32.18.798,207.567,35.854,-11.098,33.780
1618392738809,2021-04-14T11.32.18.809,207.578,34.817,-15.915,37.073
1618392738817,2021-04-14T11.32.18.817,207.586,34.695,-18.780,39.817
1618392738828,2021-04-14T11.32.18.828,207.597,36.768,-20.244,41.159
1618392738838,2021-04-14T11.32.18.838,207.607,40.915,-19.329,42.317
1618392738848,2021-04-14T11.32.18.848,207.617,44.451,-14.634,43.049
1618392738858,2021-04-14T11.32.18.858,207.627,47.134,-7.866,42.622
1618392738867,2021-04-14T11.32.18.867,207.636,50.732,-2.073,40.671
1618392738877,2021-04-14T11.32.18.877,207.646,54.024,3.537,38.110
1618392738888,2021-04-14T11.32.18.888,207.657,57.561,7.317,35.671
1618392738898,2021-04-14T11.32.18.898,207.667,62.195,13.963,34.390
1618392738908,2021-04-14T11.32.18.908,207.677,67.195,22.378,33.171
1618392738918,2021-04-14T11.32.18.918,207.687,70.427,24.390,29.878
1618392738927,2021-04-14T11.32.18.927,207.696,71.098,23.354,28.354
1618392738937,2021-04-14T11.32.18.937,207.706,72.561,21.524,27.439
1618392738948,2021-04-14T11.32.18.948,207.717,73.841,16.585,25.427
1618392738958,2021-04-14T11.32.18.958,207.727,74.695,17.988,25.610
1618392738968,2021-04-14T11.32.18.968,207.737,74.939,24.817,27.988
1618392738978,2021-04-14T11.32.18.978,207.747,75.122,18.841,29.329
1618392738987,2021-04-14T11.32.18.987,207.756,76.341,0.732,29.878
1618392738998,2021-04-14T11.32.18.998,207.767,78.598,-20.305,28.171
1618392739008,2021-04-14T11.32.19.008,207.777,79.268,-31.524,23.720
1618392739018,2021-04-14T11.32.19.018,207.787,77.500,-30.061,18.476
1618392739028,2021-04-14T11.32.19.028,207.797,74.695,-19.634,17.317
1618392739037,2021-04-14T11.32.19.037,207.806,73.598,-10.915,19.390
1618392739047,2021-04-14T11.32.19.047,207.816,72.073,-12.012,20.915
1618392739058,2021-04-14T11.32.19.058,207.827,69.146,-18.110,20.061
1618392739068,2021-04-14T11.32.19.068,207.837,67.012,-19.573,15.671
1618392739078,2021-04-14T11.32.19.078,207.847,63.963,-19.939,9.085
1618392739088,2021-04-14T11.32.19.088,207.857,59.512,-15.305,6.280
1618392739097,2021-04-14T11.32.19.097,207.866,53.963,-3.293,8.537
1618392739107,2021-04-14T11.32.19.107,207.876,48.598,1.585,12.134
1618392739118,2021-04-14T11.32.19.118,207.887,44.085,-2.683,12.805
1618392739128,2021-04-14T11.32.19.128,207.897,40.854,-5.671,9.878
1618392739138,2021-04-14T11.32.19.138,207.907,38.354,-8.354,4.512
1618392739147,2021-04-14T11.32.19.147,207.916,37.012,-7.561,0.488
1618392739157,2021-04-14T11.32.19.157,207.926,35.976,-5.854,-1.159
1618392739167,2021-04-14T11.32.19.167,207.936,33.049,-8.963,1.829
1618392739178,2021-04-14T11.32.19.178,207.947,30.793,-10.427,6.463
1618392739188,2021-04-14T11.32.19.188,207.957,29.817,-7.195,8.476
1618392739198,2021-04-14T11.32.19.198,207.967,27.927,-6.768,5.854
1618392739207,2021-04-14T11.32.19.207,207.976,25.122,-13.232,-0.305
1618392739217,2021-04-14T11.32.19.217,207.986,23.232,-17.866,-6.037
1618392739227,2021-04-14T11.32.19.227,207.996,23.293,-17.683,-9.207
1618392739238,2021-04-14T11.32.19.238,208.007,23.476,-18.110,-7.500
1618392739248,2021-04-14T11.32.19.248,208.017,24.207,-15.671,-3.902
1618392739258,2021-04-14T11.32.19.258,208.027,24.207,-9.329,-2.500
1618392739267,2021-04-14T11.32.19.267,208.036,24.146,-6.829,-4.085
1618392739277,2021-04-14T11.32.19.277,208.046,22.683,-15.915,-7.805
1618392739288,2021-04-14T11.32.19.288,208.057,21.768,-22.500,-10.244
1618392739298,2021-04-14T11.32.19.298,208.067,22.195,-22.134,-12.988
1618392739308,2021-04-14T11.32.19.308,208.077,21.829,-20.854,-16.829
1618392739317,2021-04-14T11.32.19.317,208.086,21.890,-16.646,-19.085
1618392739327,2021-04-14T11.32.19.327,208.096,23.110,-12.134,-21.402
1618392739337,2021-04-14T11.32.19.337,208.106,24.634,-11.646,-23.354
1618392739348,2021-04-14T11.32.19.348,208.117,24.634,-16.280,-24.390
1618392739358,2021-04-14T11.32.19.358,208.127,23.476,-23.293,-24.573
1618392739368,2021-04-14T11.32.19.368,208.137,23.293,-28.598,-25.366
1618392739377,2021-04-14T11.32.19.377,208.146,24.207,-30.244,-26.890
1618392739387,2021-04-14T11.32.19.387,208.156,24.512,-27.744,-26.707
1618392739397,2021-04-14T11.32.19.397,208.166,24.146,-21.220,-27.012
1618392739408,2021-04-14T11.32.19.408,208.177,22.622,-14.634,-27.317
1618392739418,2021-04-14T11.32.19.418,208.187,19.390,-12.561,-25.976
1618392739428,2021-04-14T11.32.19.428,208.197,15.671,-16.646,-23.537
1618392739437,2021-04-14T11.32.19.437,208.206,10.976,-19.939,-21.646
1618392739447,2021-04-14T11.32.19.447,208.216,7.805,-16.402,-18.780
1618392739457,2021-04-14T11.32.19.457,208.226,5.610,-10.305,-16.707
1618392739468,2021-04-14T11.32.19.468,208.237,2.500,-5.732,-15.915
1618392739478,2021-04-14T11.32.19.478,208.247,-1.402,-0.366,-15.488
1618392739487,2021-04-14T11.32.19.487,208.256,-5.305,1.768,-14.512
1618392739497,2021-04-14T11.32.19.497,208.266,-8.720,0.793,-12.805
1618392739507,2021-04-14T11.32.19.507,208.276,-12.439,0.976,-10.122
1618392739518,2021-04-14T11.32.19.518,208.287,-16.220,2.134,-7.439
1618392739528,2021-04-14T11.32.19.528,208.297,-20.671,5.549,-4.695
1618392739538,2021-04-14T11.32.19.538,208.307,-26.037,10.122,-3.171
1618392739547,2021-04-14T11.32.19.547,208.316,-31.037,15.671,-2.622
1618392739557,2021-04-14T11.32.19.557,208.326,-35.183,20.732,-1.829
1618392739567,2021-04-14T11.32.19.567,208.336,-39.390,24.146,-0.427
1618392739578,2021-04-14T11.32.19.578,208.347,-42.927,25.061,0.000
1618392739588,2021-04-14T11.32.19.588,208.357,-44.634,22.744,-0.061
1618392739597,2021-04-14T11.32.19.597,208.366,-45.549,20.427,0.549
1618392739607,2021-04-14T11.32.19.607,208.376,-46.402,19.695,0.366
1618392739617,2021-04-14T11.32.19.617,208.386,-46.768,20.244,-0.061
1618392739627,2021-04-14T11.32.19.627,208.396,-46.341,22.561,-0.854
1618392739638,2021-04-14T11.32.19.638,208.407,-45.000,24.695,-2.805
1618392739648,2021-04-14T11.32.19.648,208.417,-44.146,21.098,-4.878
1618392739657,2021-04-14T11.32.19.657,208.426,-43.110,11.585,-7.195
1618392739667,2021-04-14T11.32.19.667,208.436,-40.183,5.549,-8.537
1618392739677,2021-04-14T11.32.19.677,208.446,-36.585,3.232,-9.268
1618392739687,2021-04-14T11.32.19.687,208.456,-32.744,0.732,-10.183
1618392739698,2021-04-14T11.32.19.698,208.467,-28.171,-2.866,-10.488
1618392739708,2021-04-14T11.32.19.708,208.477,-23.902,-5.305,-10.183
1618392739717,2021-04-14T11.32.19.717,208.486,-20.427,-7.866,-11.037
1618392739727,2021-04-14T11.32.19.727,208.496,-17.683,-14.451,-13.537
1618392739737,2021-04-14T11.32.19.737,208.506,-15.427,-17.622,-15.366
1618392739748,2021-04-14T11.32.19.748,208.517,-13.232,-14.939,-17.012
1618392739758,2021-04-14T11.32.19.758,208.527,-10.854,-14.329,-18.963
1618392739767,2021-04-14T11.32.19.767,208.536,-8.232,-16.951,-19.756
1618392739777,2021-04-14T11.32.19.777,208.546,-5.549,-18.232,-20.366
1618392739787,2021-04-14T11.32.19.787,208.556,-3.293,-17.988,-21.037
1618392739797,2021-04-14T11.32.19.797,208.566,-2.012,-16.402,-20.854
1618392739808,2021-04-14T11.32.19.808,208.577,-1.829,-12.622,-20.244
1618392739818,2021-04-14T11.32.19.818,208.587,-1.829,-9.146,-19.878
1618392739827,2021-04-14T11.32.19.827,208.596,-2.561,-7.927,-19.756
1618392739837,2021-04-14T11.32.19.837,208.606,-3.415,-5.122,-19.512
1618392739847,2021-04-14T11.32.19.847,208.616,-3.415,0.061,-19.268
1618392739857,2021-04-14T11.32.19.857,208.626,-3.354,5.488,-18.841
1618392739868,2021-04-14T11.32.19.868,208.637,-4.085,7.134,-18.841
1618392739878,2021-04-14T11.32.19.878,208.647,-5.000,3.780,-18.476
1618392739887,2021-04-14T11.32.19.887,208.656,-5.549,0.793,-17.866
1618392739897,2021-04-14T11.32.19.897,208.666,-6.524,0.122,-16.707
1618392739907,2021-04-14T11.32.19.907,208.676,-9.390,1.159,-15.732
1618392739917,2021-04-14T11.32.19.917,208.686,-13.354,2.012,-14.878
1618392739928,2021-04-14T11.32.19.928,208.697,-17.988,3.780,-13.476
1618392739936,2021-04-14T11.32.19.936,208.705,-23.293,6.768,-12.500
1618392739947,2021-04-14T11.32.19.947,208.716,-27.927,10.061,-12.317
1618392739957,2021-04-14T11.32.19.957,208.726,-33.232,10.122,-10.671
1618392739967,2021-04-14T11.32.19.967,208.736,-38.902,7.622,-7.744
1618392739977,2021-04-14T11.32.19.977,208.746,-42.866,6.159,-5.305
1618392739988,2021-04-14T11.32.19.988,208.757,-43.720,6.646,-3.476
1618392739997,2021-04-14T11.32.19.997,208.766,-40.976,7.866,-2.012
1618392740007,2021-04-14T11.32.20.007,208.776,-37.622,8.598,-1.463
1618392740017,2021-04-14T11.32.20.017,208.786,-34.634,9.085,-1.524
1618392740027,2021-04-14T11.32.20.027,208.796,-31.463,9.695,-1.646
1618392740038,2021-04-14T11.32.20.038,208.807,-27.500,8.537,-1.646
1618392740046,2021-04-14T11.32.20.046,208.815,-23.780,8.110,-1.646
1618392740057,2021-04-14T11.32.20.057,208.826,-19.817,8.415,-1.768
1618392740067,2021-04-14T11.32.20.067,208.836,-17.500,7.927,-1.951
1618392740077,2021-04-14T11.32.20.077,208.846,-16.524,6.768,-2.256
1618392740087,2021-04-14T11.32.20.087,208.856,-15.366,4.634,-2.256
1618392740098,2021-04-14T11.32.20.098,208.867,-13.171,3.232,-2.134
1618392740106,2021-04-14T11.32.20.106,208.875,-10.671,2.317,-2.500
1618392740117,2021-04-14T11.32.20.117,208.886,-7.988,1.585,-2.988
1618392740127,2021-04-14T11.32.20.127,208.896,-4.451,3.049,-3.110
1618392740137,2021-04-14T11.32.20.137,208.906,-0.122,6.220,-3.171
1618392740147,2021-04-14T11.32.20.147,208.916,2.805,7.073,-3.963
1618392740158,2021-04-14T11.32.20.158,208.927,4.451,6.280,-4.756
1618392740166,2021-04-14T11.32.20.166,208.935,5.244,3.598,-5.000
1618392740177,2021-04-14T11.32.20.177,208.946,5.488,-0.854,-4.756
1618392740187,2021-04-14T11.32.20.187,208.956,5.488,-1.768,-4.268
1618392740197,2021-04-14T11.32.20.197,208.966,5.610,-1.585,-4.268
1618392740207,2021-04-14T11.32.20.207,208.976,5.854,-0.854,-3.841
1618392740216,2021-04-14T11.32.20.216,208.985,5.915,0.915,-3.537
1618392740227,2021-04-14T11.32.20.227,208.996,5.915,1.951,-3.415
1618392740237,2021-04-14T11.32.20.237,209.006,5.305,3.354,-2.988
1618392740247,2021-04-14T11.32.20.247,209.016,4.085,3.415,-2.439
1618392740257,2021-04-14T11.32.20.257,209.026,2.805,3.415,-1.707
1618392740268,2021-04-14T11.32.20.268,209.037,1.098,3.659,-1.463
1618392740276,2021-04-14T11.32.20.276,209.045,-0.915,2.866,-1.463
1618392740287,2021-04-14T11.32.20.287,209.056,-2.805,2.622,-1.341
1618392740297,2021-04-14T11.32.20.297,209.066,-4.451,2.317,-1.098
1618392740307,2021-04-14T11.32.20.307,209.076,-6.341,2.500,-1.037
1618392740317,2021-04-14T11.32.20.317,209.086,-7.378,2.378,-1.341
1618392740328,2021-04-14T11.32.20.328,209.097,-8.049,0.915,-1.829
1618392740336,2021-04-14T11.32.20.336,209.105,-9.146,1.890,-2.256
1618392740347,2021-04-14T11.32.20.347,209.116,-9.878,2.805,-2.927
1618392740357,2021-04-14T11.32.20.357,209.126,-10.427,3.049,-3.902
1618392740367,2021-04-14T11.32.20.367,209.136,-11.402,3.598,-4.634
1618392740377,2021-04-14T11.32.20.377,209.146,-13.598,2.988,-5.122
1618392740386,2021-04-14T11.32.20.386,209.155,-15.549,2.988,-5.061
1618392740396,2021-04-14T11.32.20.396,209.165,-15.061,2.805,-4.756
1618392740407,2021-04-14T11.32.20.407,209.176,-14.024,0.854,-3.720
1618392740417,2021-04-14T11.32.20.417,209.186,-12.012,-0.488,-2.500
1618392740427,2021-04-14T11.32.20.427,209.196,-9.817,-0.732,-1.646
1618392740437,2021-04-14T11.32.20.437,209.206,-8.232,-0.854,-0.793
1618392740446,2021-04-14T11.32.20.446,209.215,-7.073,-2.256,-0.183
1618392740457,2021-04-14T11.32.20.457,209.226,-5.488,-2.988,0.427
1618392740467,2021-04-14T11.32.20.467,209.236,-3.354,-2.317,0.671
1618392740477,2021-04-14T11.32.20.477,209.246,-1.159,-1.220,0.610
1618392740487,2021-04-14T11.32.20.487,209.256,0.854,0.488,0.549
1618392740496,2021-04-14T11.32.20.496,209.265,1.768,2.256,0.122
1618392740506,2021-04-14T11.32.20.506,209.275,1.280,2.561,-0.183
1618392740517,2021-04-14T11.32.20.517,209.286,0.244,1.646,0.122
1618392740527,2021-04-14T11.32.20.527,209.296,-0.122,0.183,0.976
1618392740537,2021-04-14T11.32.20.537,209.306,1.463,0.305,2.317
1618392740547,2021-04-14T11.32.20.547,209.316,4.512,3.354,4.024
1618392740556,2021-04-14T11.32.20.556,209.325,7.561,6.159,5.244
1618392740566,2021-04-14T11.32.20.566,209.335,8.780,6.280,6.890
1618392740577,2021-04-14T11.32.20.577,209.346,9.390,3.963,8.171
1618392740587,2021-04-14T11.32.20.587,209.356,12.378,1.341,9.390
1618392740597,2021-04-14T11.32.20.597,209.366,12.744,-5.000,9.878
1618392740607,2021-04-14T11.32.20.607,209.376,13.110,-6.829,10.549
1618392740616,2021-04-14T11.32.20.616,209.385,14.512,-9.756,10.976
1618392740626,2021-04-14T11.32.20.626,209.395,15.976,-8.354,11.585
1618392740637,2021-04-14T11.32.20.637,209.406,19.451,-2.988,11.768
1618392740647,2021-04-14T11.32.20.647,209.416,20.366,-5.549,12.134
1618392740657,2021-04-14T11.32.20.657,209.426,18.902,-7.561,12.622
1618392740666,2021-04-14T11.32.20.666,209.435,17.988,-8.841,12.805
1618392740676,2021-04-14T11.32.20.676,209.445,17.927,-11.220,13.598
1618392740686,2021-04-14T11.32.20.686,209.455,18.049,-14.207,14.390
1618392740697,2021-04-14T11.32.20.697,209.466,18.902,-11.707,15.610
1618392740707,2021-04-14T11.32.20.707,209.476,20.183,-9.329,17.134
1618392740717,2021-04-14T11.32.20.717,209.486,20.244,-6.646,19.146
1618392740726,2021-04-14T11.32.20.726,209.495,19.451,0.061,20.366
1618392740736,2021-04-14T11.32.20.736,209.505,17.988,-0.122,22.988
1618392740747,2021-04-14T11.32.20.747,209.516,16.585,-4.329,27.195
1618392740757,2021-04-14T11.32.20.757,209.526,16.159,-7.195,30.915
1618392740767,2021-04-14T11.32.20.767,209.536,15.427,-10.427,33.780
1618392740777,2021-04-14T11.32.20.777,209.546,12.622,-15.915,34.268
1618392740786,2021-04-14T11.32.20.786,209.555,8.293,-17.134,35.671
1618392740796,2021-04-14T11.32.20.796,209.565,2.805,-20.244,39.878
1618392740807,2021-04-14T11.32.20.807,209.576,2.683,-23.415,43.780
1618392740817,2021-04-14T11.32.20.817,209.586,8.963,-16.829,46.159
1618392740827,2021-04-14T11.32.20.827,209.596,13.780,-12.073,47.073
1618392740836,2021-04-14T11.32.20.836,209.605,18.232,-12.500,48.232
1618392740846,2021-04-14T11.32.20.846,209.615,20.061,-14.817,49.878
1618392740856,2021-04-14T11.32.20.856,209.625,20.610,-13.293,50.671
1618392740867,2021-04-14T11.32.20.867,209.636,20.000,-11.951,50.366
1618392740877,2021-04-14T11.32.20.877,209.646,18.659,-11.524,50.610
1618392740887,2021-04-14T11.32.20.887,209.656,17.683,-9.512,49.756
1618392740896,2021-04-14T11.32.20.896,209.665,17.805,-6.159,47.317
1618392740906,2021-04-14T11.32.20.906,209.675,19.512,-3.354,45.183
1618392740916,2021-04-14T11.32.20.916,209.685,20.610,-1.220,44.207
1618392740927,2021-04-14T11.32.20.927,209.696,21.890,3.963,44.024
1618392740937,2021-04-14T11.32.20.937,209.706,22.744,8.841,44.817
1618392740946,2021-04-14T11.32.20.946,209.715,21.829,8.049,44.146
1618392740956,2021-04-14T11.32.20.956,209.725,20.915,4.512,43.415
1618392740966,2021-04-14T11.32.20.966,209.735,20.793,2.134,42.317
1618392740977,2021-04-14T11.32.20.977,209.746,21.037,4.085,40.305
1618392740987,2021-04-14T11.32.20.987,209.756,22.805,10.000,37.561
1618392740997,2021-04-14T11.32.20.997,209.766,23.902,13.171,34.756
1618392741006,2021-04-14T11.32.21.006,209.775,23.720,10.244,32.988
1618392741016,2021-04-14T11.32.21.016,209.785,24.207,6.829,31.159
1618392741026,2021-04-14T11.32.21.026,209.795,23.537,4.207,28.963
1618392741037,2021-04-14T11.32.21.037,209.806,22.195,3.171,27.012
1618392741047,2021-04-14T11.32.21.047,209.816,21.768,5.366,24.939
1618392741057,2021-04-14T11.32.21.057,209.826,20.976,9.390,23.963
1618392741066,2021-04-14T11.32.21.066,209.835,20.976,13.659,24.146
1618392741076,2021-04-14T11.32.21.076,209.845,22.439,16.220,23.720
1618392741086,2021-04-14T11.32.21.086,209.855,21.524,18.780,22.988
1618392741097,2021-04-14T11.32.21.097,209.866,17.683,18.171,21.341
1618392741107,2021-04-14T11.32.21.107,209.876,11.341,11.707,20.183
1618392741116,2021-04-14T11.32.21.116,209.885,5.183,4.329,21.098
1618392741126,2021-04-14T11.32.21.126,209.895,1.341,1.037,20.244
1618392741136,2021-04-14T11.32.21.136,209.905,-0.732,4.695,17.805
1618392741146,2021-04-14T11.32.21.146,209.915,-1.890,11.220,13.780
1618392741157,2021-04-14T11.32.21.157,209.926,-4.207,14.817,9.451
1618392741167,2021-04-14T11.32.21.167,209.936,-8.354,12.622,6.280
1618392741176,2021-04-14T11.32.21.176,209.945,-13.049,9.024,4.024
1618392741186,2021-04-14T11.32.21.186,209.955,-16.220,7.195,2.988
1618392741196,2021-04-14T11.32.21.196,209.965,-17.866,5.427,1.220
1618392741207,2021-04-14T11.32.21.207,209.976,-18.537,7.195,-1.098
1618392741217,2021-04-14T11.32.21.217,209.986,-19.085,8.171,-3.963
1618392741227,2021-04-14T11.32.21.227,209.996,-22.256,5.488,-6.951
1618392741236,2021-04-14T11.32.21.236,210.005,-26.159,5.671,-9.085
1618392741246,2021-04-14T11.32.21.246,210.015,-28.415,8.293,-10.915
1618392741256,2021-04-14T11.32.21.256,210.025,-30.000,7.378,-12.317
1618392741267,2021-04-14T11.32.21.267,210.036,-30.183,3.354,-14.146
1618392741277,2021-04-14T11.32.21.277,210.046,-31.524,-0.488,-16.829
1618392741286,2021-04-14T11.32.21.286,210.055,-33.963,0.488,-20.000
1618392741296,2021-04-14T11.32.21.296,210.065,-36.646,5.976,-23.354
1618392741306,2021-04-14T11.32.21.306,210.075,-37.988,10.183,-26.951
1618392741316,2021-04-14T11.32.21.316,210.085,-38.415,8.659,-31.707
1618392741327,2021-04-14T11.32.21.327,210.096,-38.780,7.988,-34.939
1618392741337,2021-04-14T11.32.21.337,210.106,-40.610,9.024,-35.061
1618392741346,2021-04-14T11.32.21.346,210.115,-43.780,1.707,-35.671
1618392741356,2021-04-14T11.32.21.356,210.125,-46.890,-11.524,-36.646
1618392741366,2021-04-14T11.32.21.366,210.135,-47.866,-12.500,-38.232
1618392741376,2021-04-14T11.32.21.376,210.145,-49.024,-4.207,-40.427
1618392741387,2021-04-14T11.32.21.387,210.156,-54.756,2.256,-41.037
1618392741395,2021-04-14T11.32.21.395,210.164,-58.902,1.524,-40.549
1618392741406,2021-04-14T11.32.21.406,210.175,-58.841,-3.841,-41.280
1618392741416,2021-04-14T11.32.21.416,210.185,-60.183,-6.585,-42.988
1618392741426,2021-04-14T11.32.21.426,210.195,-61.463,-5.000,-45.549
1618392741436,2021-04-14T11.32.21.436,210.205,-60.976,-0.610,-48.780
1618392741447,2021-04-14T11.32.21.447,210.216,-63.720,3.780,-50.000
1618392741456,2021-04-14T11.32.21.456,210.225,-65.305,7.744,-50.793
1618392741466,2021-04-14T11.32.21.466,210.235,-68.780,9.756,-50.244
1618392741476,2021-04-14T11.32.21.476,210.245,-73.049,11.220,-48.171
1618392741486,2021-04-14T11.32.21.486,210.255,-74.146,1.341,-50.976
1618392741497,2021-04-14T11.32.21.497,210.266,-75.366,-5.976,-52.317
1618392741507,2021-04-14T11.32.21.507,210.276,-77.134,-3.902,-53.659
1618392741516,2021-04-14T11.32.21.516,210.285,-80.305,1.524,-54.878
1618392741526,2021-04-14T11.32.21.526,210.295,-84.146,7.622,-53.780
1618392741536,2021-04-14T11.32.21.536,210.305,-89.268,11.159,-52.317
1618392741546,2021-04-14T11.32.21.546,210.315,-94.024,8.902,-50.732
1618392741557,2021-04-14T11.32.21.557,210.326,-95.000,-1.402,-50.305
1618392741565,2021-04-14T11.32.21.565,210.334,-94.207,-21.280,-54.207
1618392741576,2021-04-14T11.32.21.576,210.345,-92.378,-29.390,-56.524
1618392741586,2021-04-14T11.32.21.586,210.355,-87.744,-26.098,-58.659
1618392741596,2021-04-14T11.32.21.596,210.365,-78.720,-18.110,-62.683
1618392741606,2021-04-14T11.32.21.606,210.375,-66.768,-7.256,-67.073
1618392741617,2021-04-14T11.32.21.617,210.386,-57.927,6.890,-66.524
1618392741625,2021-04-14T11.32.21.625,210.394,-50.366,18.537,-63.415
1618392741636,2021-04-14T11.32.21.636,210.405,-41.707,21.829,-58.293
1618392741646,2021-04-14T11.32.21.646,210.415,-31.890,14.695,-53.049
1618392741656,2021-04-14T11.32.21.656,210.425,-21.341,6.646,-44.329
1618392741666,2021-04-14T11.32.21.666,210.435,-9.878,5.305,-33.780
1618392741677,2021-04-14T11.32.21.677,210.446,2.500,10.976,-23.476
1618392741686,2021-04-14T11.32.21.686,210.455,13.476,18.720,-13.598
1618392741696,2021-04-14T11.32.21.696,210.465,19.817,25.793,-3.963
1618392741706,2021-04-14T11.32.21.706,210.475,23.415,26.829,3.780
1618392741716,2021-04-14T11.32.21.716,210.485,26.768,24.390,11.646
1618392741727,2021-04-14T11.32.21.727,210.496,30.244,19.817,19.451
1618392741735,2021-04-14T11.32.21.735,210.504,32.744,11.280,26.585
1618392741746,2021-04-14T11.32.21.746,210.515,33.902,-0.427,32.988
1618392741756,2021-04-14T11.32.21.756,210.525,36.220,-11.037,38.171
1618392741766,2021-04-14T11.32.21.766,210.535,39.268,-17.073,42.317
1618392741776,2021-04-14T11.32.21.776,210.545,42.866,-19.390,45.366
1618392741787,2021-04-14T11.32.21.787,210.556,47.012,-20.549,46.890
1618392741795,2021-04-14T11.32.21.795,210.564,50.549,-19.207,48.293
1618392741806,2021-04-14T11.32.21.806,210.575,54.939,-14.878,49.268
1618392741816,2021-04-14T11.32.21.816,210.585,60.000,-9.634,48.598
1618392741826,2021-04-14T11.32.21.826,210.595,65.000,-5.305,46.951
1618392741836,2021-04-14T11.32.21.836,210.605,69.146,-0.976,46.524
1618392741845,2021-04-14T11.32.21.845,210.614,72.073,2.500,47.683
1618392741855,2021-04-14T11.32.21.855,210.624,74.268,2.073,48.537
1618392741866,2021-04-14T11.32.21.866,210.635,77.256,-2.256,47.866
1618392741876,2021-04-14T11.32.21.876,210.645,80.244,-5.671,47.622
1618392741886,2021-04-14T11.32.21.886,210.655,83.476,-5.244,46.646
1618392741896,2021-04-14T11.32.21.896,210.665,87.744,0.366,43.902
1618392741905,2021-04-14T11.32.21.905,210.674,88.415,6.037,40.366
1618392741915,2021-04-14T11.32.21.915,210.684,84.390,9.695,39.512
1618392741926,2021-04-14T11.32.21.926,210.695,80.854,4.695,39.878
1618392741936,2021-04-14T11.32.21.936,210.705,79.451,-8.963,38.537
1618392741946,2021-04-14T11.32.21.946,210.715,78.780,-23.476,37.195
1618392741957,2021-04-14T11.32.21.957,210.726,78.415,-25.549,37.927
1618392741965,2021-04-14T11.32.21.965,210.734,78.476,-22.622,36.098
1618392741976,2021-04-14T11.32.21.976,210.745,76.890,-22.622,32.988
1618392741986,2021-04-14T11.32.21.986,210.755,75.549,-17.012,30.793
1618392741996,2021-04-14T11.32.21.996,210.765,72.073,-10.244,28.841
1618392742006,2021-04-14T11.32.22.006,210.775,67.378,-8.720,25.183
1618392742015,2021-04-14T11.32.22.015,210.784,65.000,-9.329,20.366
1618392742025,2021-04-14T11.32.22.025,210.794,63.963,-10.122,14.878
1618392742036,2021-04-14T11.32.22.036,210.805,63.232,-3.902,13.598
1618392742046,2021-04-14T11.32.22.046,210.815,61.707,1.646,15.915
1618392742056,2021-04-14T11.32.22.056,210.825,58.232,1.829,19.451
1618392742066,2021-04-14T11.32.22.066,210.835,53.476,-2.256,23.293
1618392742075,2021-04-14T11.32.22.075,210.844,48.598,-14.024,23.598
1618392742085,2021-04-14T11.32.22.085,210.854,44.878,-27.317,20.183
1618392742096,2021-04-14T11.32.22.096,210.865,40.488,-30.427,15.793
1618392742106,2021-04-14T11.32.22.106,210.875,36.524,-21.524,14.573
1618392742116,2021-04-14T11.32.22.116,210.885,35.549,-14.756,16.159
1618392742125,2021-04-14T11.32.22.125,210.894,35.244,-12.134,18.537
1618392742135,2021-04-14T11.32.22.135,210.904,32.988,-7.256,21.220
1618392742145,2021-04-14T11.32.22.145,210.914,31.098,-4.634,18.049
1618392742156,2021-04-14T11.32.22.156,210.925,28.354,-4.085,10.854
1618392742166,2021-04-14T11.32.22.166,210.935,25.671,-7.073,2.744
1618392742176,2021-04-14T11.32.22.176,210.945,24.512,-8.293,-3.354
1618392742185,2021-04-14T11.32.22.185,210.954,25.183,-8.537,-4.451
1618392742195,2021-04-14T11.32.22.195,210.964,25.244,-9.451,-2.622
1618392742206,2021-04-14T11.32.22.206,210.975,26.159,-3.902,-1.951
1618392742216,2021-04-14T11.32.22.216,210.985,28.293,3.232,-5.366
1618392742226,2021-04-14T11.32.22.226,210.995,28.720,3.963,-12.195
1618392742236,2021-04-14T11.32.22.236,211.005,26.890,-2.195,-18.293
1618392742245,2021-04-14T11.32.22.245,211.014,25.488,-4.817,-19.878
1618392742255,2021-04-14T11.32.22.255,211.024,25.610,-4.573,-20.000
1618392742266,2021-04-14T11.32.22.266,211.035,24.939,-5.671,-18.659
1618392742276,2021-04-14T11.32.22.276,211.045,24.207,-7.317,-16.524
1618392742286,2021-04-14T11.32.22.286,211.055,24.695,-10.427,-16.951
1618392742295,2021-04-14T11.32.22.295,211.064,24.329,-15.366,-20.671
1618392742305,2021-04-14T11.32.22.305,211.074,23.049,-17.317,-23.415
1618392742315,2021-04-14T11.32.22.315,211.084,21.951,-16.402,-24.939
1618392742326,2021-04-14T11.32.22.326,211.095,19.817,-17.866,-26.402
1618392742336,2021-04-14T11.32.22.336,211.105,17.256,-18.476,-25.915
1618392742346,2021-04-14T11.32.22.346,211.115,15.549,-15.915,-23.110
1618392742355,2021-04-14T11.32.22.355,211.124,13.476,-12.805,-20.183
1618392742365,2021-04-14T11.32.22.365,211.134,11.280,-8.232,-18.902
1618392742375,2021-04-14T11.32.22.375,211.144,6.707,-2.317,-15.488
